norm, level, Npoints, dimSplit, MainGridIndexSplit
1134.35697718842, 0, 21709, -1, -1, -1
264.794361970062, 1, 5703, 2, 11895, 0.510099136420784
158.058921168348, 1, 16006, 2, 11895, 0.510099136420784
95.6238146211874, 3, 4195, 2, 7052, 0.392578165254849
93.5612166255262, 3, 4382, 2, 7052, 0.392578165254849
88.4729203130559, 5, 1046, 0, 9993, 0.134044450999105
88.0610512238418, 2, 2103, 2, 14970, 0.604484840990128
80.9621953637376, 4, 1734, 3, 21893, 0.307921943607845
76.6318254917047, 2, 7429, 6, 13769, 0.025231029331012
74.0352683557316, 4, 1354, 3, 13253, 0.189913974902678
73.0356727490759, 4, 1190, 3, 21420, 0.292769748254389
72.1227820885125, 3, 760, 5, 9574, 0.122916117349147
71.6378508579804, 7, 191, 0, 28718, 0.406363756255486
71.3192299577621, 2, 8577, 6, 13769, 0.025231029331012
67.9596315551419, 4, 2461, 3, 21893, 0.307921943607845
67.3057629317924, 2, 3600, 2, 14970, 0.604484840990128
66.7904931980816, 5, 192, 4, 23125, 0.264861771724609
65.7191000137507, 3, 959, 1, 1410, 0.0523248482409364
62.4902157171963, 5, 252, 5, 11480, 0.1377494671472
62.0249671027153, 4, 1650, 3, 21420, 0.292769748254389
60.9712674982161, 3, 874, 4, 18517, 0.203500131404954
60.7332364841106, 6, 167, 8, 9502, 0.426198253682663
56.6023491645687, 6, 289, 6, 20679, 0.0316967130521392
56.3891400220344, 7, 292, 3, 12352, 0.18099888491665
56.1757763236238, 6, 1322, 7, 25, 0.0704022988505747
55.3034232889895, 6, 21, 1, 20322, 0.197919307777442
54.5684080693878, 4, 220, 3, 12299, 0.180419593679131
54.0353855679775, 7, 132, 3, 24087, 0.37516294744497
51.9822236568886, 10, 97, 3, 28630, 0.521179194368313
51.41679456652, 3, 1229, 4, 18517, 0.203500131404954
46.2639661389916, 4, 15, 6, 23, 0.00138538444680656
44.8517094731475, 5, 4070, 0, 9993, 0.134044450999105
44.5058538953086, 8, 115, 3, 1774, 0.0871442238598837
43.7866045977011, 8, 121, 4, 29216, 0.39331011900809
43.0713928752707, 4, 178, 8, 26808, 0.675966800506078
42.3665055223284, 6, 170, 7, 55, 0.156609195402299
41.3851853608304, 6, 150, 7, 57, 0.16235632183908
41.328874915529, 5, 159, 7, 282, 0.808908045977011
38.963364047914, 6, 2748, 7, 25, 0.0704022988505747
38.7766686742974, 9, 146, 4, 8166, 0.123724975563095
38.3082595797981, 8, 12, 4, 21737, 0.242136196197695
38.0875220962196, 4, 5116, 3, 13253, 0.189913974902678
37.5371755208242, 9, 34, 7, 78, 0.222701149425287
37.4639917326967, 8, 56, 7, 57, 0.16235632183908
37.3095574032659, 3, 2840, 5, 9574, 0.122916117349147
36.6625425643312, 7, 21, 3, 5507, 0.129021333811452
35.9691667598257, 8, 109, 4, 9554, 0.134517119993118
35.5236137776128, 7, 86, 6, 406, 0.00343408833463763
35.4932850874918, 8, 129, 8, 9988, 0.435218065076398
35.156959903972, 7, 257, 2, 9152, 0.442888353016344
34.0897716739903, 5, 442, 7, 19, 0.0531609195402299
33.9538785734953, 6, 1010, 0, 23360, 0.271019780737144
33.5249789322749, 8, 57, 7, 110, 0.314655172413793
33.0505916989662, 12, 11, 0, 24853, 0.303595814407932
32.3219472543858, 6, 371, 3, 29528, 0.576682405356638
32.2028984108967, 9, 4, 6, 16934, 0.0278086817171023
31.9877260914206, 5, 502, 7, 19, 0.0531609195402299
31.960880214124, 9, 225, 7, 181, 0.51867816091954
31.8785702157765, 8, 121, 7, 29, 0.0818965517241379
31.6740385579405, 11, 142, 8, 23930, 0.61652014204113
31.518970675958, 6, 506, 0, 12013, 0.1483019253213
31.1801511410028, 9, 80, 8, 16611, 0.523826576065121
31.1574569289207, 7, 282, 7, 49, 0.139367816091954
31.0831628092579, 7, 961, 3, 12352, 0.18099888491665
31.0077647391326, 9, 19, 4, 24386, 0.2869980545855
30.8728505467056, 14, 37, 7, 143, 0.40948275862069
30.7865601958183, 13, 8, 3, 23164, 0.341881933893041
30.5105758625492, 6, 540, 0, 12013, 0.1483019253213
30.4895305641511, 6, 47, 6, 7484, 0.0197510027276634
30.4575321845844, 5, 21, 8, 8953, 0.414092815843126
30.4504499948902, 7, 46, 3, 21757, 0.303230451395444
