norm, level, Npoints, dimSplit, MainGridIndexSplit
1138.35185994183, 0, 21709, -1, -1, -1
170.304758429635, 2, 1033, 0, 20978, 0.230248687925511
161.536210365807, 4, 2225, 1, 17398, 0.170648958647751
135.518884354381, 3, 3268, 7, 23, 0.0646551724137931
135.10941515574, 1, 6360, 3, 21920, 0.308978749283031
116.875336666821, 2, 2976, 1, 24758, 0.259421135593789
109.603433961637, 2, 3384, 1, 24758, 0.259421135593789
86.9709329512062, 1, 15349, 3, 21920, 0.308978749283031
86.7669984598336, 5, 314, 3, 29795, 0.616754580443964
81.1197788808431, 4, 8823, 1, 17398, 0.170648958647751
77.9717611474917, 5, 1931, 4, 14652, 0.172156677830536
75.3577757984396, 3, 364, 7, 248, 0.711206896551724
75.0537381908077, 5, 1015, 3, 26974, 0.461582604142065
74.8695569605629, 5, 1020, 3, 26974, 0.461582604142065
73.705349324503, 3, 11048, 7, 23, 0.0646551724137931
73.6446414088071, 6, 410, 8, 15412, 0.507843205757507
65.4152563226576, 6, 300, 1, 11640, 0.130215313411812
63.6522407517359, 7, 721, 3, 12943, 0.186573604563393
63.5653960489282, 7, 118, 3, 12842, 0.185605749022873
63.2120782596014, 6, 286, 1, 4848, 0.0859757856256498
62.0121113451728, 6, 423, 2, 11768, 0.506914816875863
59.3551132647802, 5, 671, 3, 29795, 0.616754580443964
57.6209516115747, 5, 915, 0, 5606, 0.10018406621846
54.3410639287613, 5, 81, 1, 20700, 0.20220511788577
53.3007905944194, 6, 314, 3, 24208, 0.37931906580609
53.2959676043791, 6, 177, 2, 15745, 0.636750551330407
51.7077909889807, 8, 501, 7, 72, 0.205459770114943
50.7710998266771, 4, 985, 1, 28828, 0.361661132910756
49.3551104774657, 9, 448, 0, 10391, 0.137108345233351
49.1100199871012, 7, 146, 3, 12801, 0.185108855167152
49.0743502475122, 6, 46, 5, 9882, 0.125178831725121
48.1227497884173, 4, 836, 3, 14275, 0.200803395385579
45.7473665057668, 2, 14316, 0, 20978, 0.230248687925511
45.6879968212759, 6, 615, 1, 11640, 0.130215313411812
44.7505299801834, 5, 1517, 0, 5606, 0.10018406621846
44.6038333675485, 9, 37, 2, 7953, 0.414579855314413
42.7788398702223, 11, 393, 3, 4182, 0.118268126936025
42.6782792370285, 8, 233, 1, 11520, 0.129493577489352
42.64347167763, 9, 104, 2, 1937, 0.251076897710175
42.0989961277834, 3, 484, 1, 23984, 0.246033135459637
42.0466352284442, 8, 150, 8, 9815, 0.431667036825386
41.2988395847109, 7, 208, 3, 7470, 0.14554918900621
41.2720314912047, 5, 6892, 4, 14652, 0.172156677830536
40.8641297254055, 10, 61, 4, 29919, 0.424328006053805
39.5283101583949, 3, 549, 1, 23984, 0.246033135459637
39.2482589394823, 4, 429, 3, 27523, 0.480626019336477
38.8610721665129, 8, 71, 8, 7166, 0.369218349557931
38.6003535278405, 8, 22, 7, 57, 0.16235632183908
38.5053076592337, 3, 1408, 1, 20216, 0.196638159439246
38.3856248175506, 8, 992, 1, 12860, 0.137914612469397
38.2819268886256, 7, 179, 1, 27298, 0.312536807861287
38.2356496169115, 6, 1521, 8, 15412, 0.507843205757507
37.7466414225337, 4, 6, 2, 14810, 0.598590242997589
37.451178885345, 8, 27, 7, 89, 0.254310344827586
37.3974979464801, 10, 302, 3, 2129, 0.0929746402887227
37.0909325068871, 7, 16, 6, 17008, 0.0278542667494954
37.0641151348069, 8, 1064, 1, 12860, 0.137914612469397
36.7641567006766, 12, 146, 6, 11465, 0.023193864750544
36.6970047432305, 10, 105, 7, 36, 0.102011494252874
36.5211610108631, 7, 264, 3, 12801, 0.185108855167152
36.4879022693939, 3, 1568, 1, 20216, 0.196638159439246
36.3452365533864, 7, 95, 3, 15586, 0.214762850296923
35.9794653393147, 6, 3165, 2, 8671, 0.431470145716111
35.5464409809875, 6, 706, 3, 24208, 0.37931906580609
35.4219933960406, 9, 232, 5, 9586, 0.122998737073123
35.3225850792531, 4, 2035, 1, 28828, 0.361661132910756
35.0500953274222, 6, 68, 7, 159, 0.455459770114943
34.7403271945242, 10, 13, 8, 1808, 0.212633725036122
34.6613094949963, 7, 279, 1, 23346, 0.236089814535332
33.3674798656327, 10, 127, 7, 36, 0.102011494252874
33.1559797844969, 6, 3727, 2, 8671, 0.431470145716111
33.1386883087668, 14, 85, 5, 10972, 0.133707319361302
33.1137043549596, 9, 50, 6, 30031, 0.10292933423537
33.048513073927, 6, 96, 5, 20764, 0.23876673804537
32.919736909099, 6, 1501, 2, 11768, 0.506914816875863
32.6455466781659, 7, 1109, 3, 5601, 0.129885321248012
32.2837997940787, 5, 34, 4, 28783, 0.379678226082078
31.9019705720287, 6, 494, 2, 15745, 0.636750551330407
31.7877280808637, 13, 10, 7, 162, 0.464080459770115
31.6900768653896, 10, 76, 6, 11956, 0.0236174813067989
31.52572107299, 6, 55, 5, 29845, 0.627847893001594
31.5176529865107, 8, 32, 1, 2833, 0.068243619411745
31.4448433790036, 8, 61, 5, 22194, 0.262391537181719
31.1735915631764, 7, 3006, 3, 12943, 0.186573604563393
30.5890904785471, 10, 46, 7, 75, 0.214080459770115
30.5752391761112, 8, 102, 7, 106, 0.30316091954023
30.5194325660735, 10, 123, 1, 15371, 0.154644330415535
30.4884241816967, 11, 9, 5, 9229, 0.120398436728216
30.4687094374501, 6, 1231, 1, 4848, 0.0859757856256498
30.4420524999763, 9, 393, 5, 9227, 0.120395682737417
30.4157444874725, 9, 162, 4, 846, 0.0472632772458598
30.3495905041107, 12, 141, 7, 54, 0.153735632183908
30.0723739327532, 6, 363, 7, 94, 0.26867816091954
29.9795282431635, 11, 33, 8, 10506, 0.443857320034238
29.5238038895869, 7, 407, 3, 7470, 0.14554918900621
29.4066304343452, 8, 47, 8, 9619, 0.428328121997659
29.3231677604035, 13, 60, 3, 11799, 0.175848142322446
29.1526732925998, 11, 44, 3, 25325, 0.408911018914033
29.1520302978023, 7, 10, 5, 18699, 0.209943114987467
29.1408659627385, 10, 129, 6, 13054, 0.0245934587576572
28.712828557356, 11, 84, 8, 22819, 0.601319095947635
28.4822826205248, 11, 28, 8, 21194, 0.580892573285188
28.2144630017038, 4, 2432, 3, 14275, 0.200803395385579
28.2078857082515, 9, 73, 3, 20893, 0.278850028121069
28.1701360070217, 11, 11, 0, 11525, 0.14487174214847
28.143609399627, 8, 364, 3, 2004, 0.091094976157739
28.0544551286023, 12, 15, 5, 17579, 0.194323545235454
27.8213800110657, 9, 27, 6, 22196, 0.0335891594596858
27.7484509687808, 5, 301, 6, 21048, 0.0321730671040287
27.2383172396637, 9, 202, 4, 846, 0.0472632772458598
26.9042027295641, 12, 19, 8, 14843, 0.500746140159559
26.7534129546284, 10, 72, 0, 6650, 0.109200191156597
26.3032837920146, 7, 127, 7, 51, 0.145114942528736
26.2332871569304, 8, 346, 8, 2584, 0.248371093681765
26.1622620882654, 3, 3020, 7, 248, 0.711206896551724
26.0962571727204, 8, 65, 8, 767, 0.159731389542559
26.0543130864153, 9, 622, 3, 18880, 0.245127191721559
26.0006435218246, 7, 7, 3, 28766, 0.527203544397968
25.9360762887535, 13, 277, 4, 8480, 0.12622936953424
25.9112654866471, 5, 23, 7, 58, 0.165229885057471
25.8678384689424, 9, 631, 3, 18880, 0.245127191721559
25.7302079329432, 11, 7, 8, 9983, 0.435170651487664
25.6593213524499, 7, 26, 3, 17670, 0.23414951820536
25.6256312684366, 11, 9, 0, 19843, 0.212867334769371
25.5424464225825, 7, 14, 8, 14531, 0.496833271362941
25.5122080772055, 12, 132, 0, 17314, 0.187092533689932
25.4581098506684, 12, 12, 6, 13529, 0.0250265642484792
25.0595406388826, 15, 7, 8, 17543, 0.535289435004704
24.9474518932341, 8, 81, 7, 94, 0.26867816091954
24.9010767799541, 13, 14, 7, 63, 0.179597701149425
24.7925439541594, 9, 34, 6, 22196, 0.0335891594596858
24.7459991885926, 4, 94, 3, 21339, 0.29064777168759
24.6579401767261, 9, 599, 5, 9227, 0.120395682737417
24.6278074107888, 5, 68, 4, 24107, 0.281686350045776
24.6241424026874, 11, 27, 2, 12331, 0.521661617098456
24.4855972733164, 7, 21, 0, 30390, 0.596860947756675
24.4097645717703, 5, 18, 4, 31266, 0.564115903448606
24.3993285460526, 15, 3, 2, 3204, 0.294245553288403
24.2243192126362, 8, 59, 7, 107, 0.306034482758621
24.0872477814629, 4, 1139, 3, 27523, 0.480626019336477
24.0175027543238, 14, 77, 3, 10322, 0.163504289543563
23.9760791454989, 7, 2056, 3, 5601, 0.129885321248012
23.9705567762747, 10, 3, 7, 184, 0.527298850574713
23.9555800739107, 7, 130, 1, 26087, 0.284801623235067
23.9441465781696, 13, 12, 4, 28744, 0.378361994095863
23.8135740742001, 9, 26, 6, 5447, 0.017794088784766
23.7527661065791, 13, 27, 5, 5025, 0.0915954241821003
23.6965890783714, 15, 33, 2, 8081, 0.417496238586945
23.6835825242719, 8, 9, 2, 698, 0.191193140831427
23.6555380135415, 8, 18, 7, 116, 0.331896551724138
23.6003589082405, 10, 65, 7, 174, 0.498563218390805
23.4267476035202, 6, 10, 0, 22640, 0.258055733208921
23.3747462011534, 13, 19, 4, 10426, 0.141197582454723
23.2843591422186, 16, 11, 7, 179, 0.512931034482759
23.1325740023035, 8, 44, 0, 18372, 0.196302367760901
23.1244271235416, 8, 2505, 7, 72, 0.205459770114943
23.0691056130497, 10, 11, 3, 23973, 0.370649913182996
23.0331846667271, 9, 2057, 0, 10391, 0.137108345233351
22.9792962468455, 11, 1362, 3, 4182, 0.118268126936025
22.9568940331064, 10, 3, 7, 118, 0.33764367816092
22.7018955724854, 12, 252, 7, 54, 0.153735632183908
22.6806588090397, 8, 98, 7, 94, 0.26867816091954
22.3822709046604, 15, 71, 7, 28, 0.0790229885057471
22.3107925147286, 7, 527, 1, 27298, 0.312536807861287
22.1609848015496, 9, 201, 3, 29364, 0.562164572248841
22.120333224431, 7, 21, 2, 7440, 0.402079597683382
22.1119112191128, 8, 487, 8, 2584, 0.248371093681765
22.0715572373613, 8, 61, 7, 94, 0.26867816091954
22.0106469629576, 8, 876, 1, 11520, 0.129493577489352
21.8259909293432, 9, 397, 2, 1937, 0.251076897710175
21.8057665852198, 10, 13, 3, 16273, 0.221265969546708
21.7844654638212, 7, 190, 2, 8935, 0.437591459016056
21.69804298523, 11, 2, 8, 28911, 0.778443786199651
21.6946151487444, 7, 45, 2, 5420, 0.352542303015314
21.6116580304195, 6, 13, 1, 23924, 0.24494248247644
21.539386107036, 6, 226, 5, 20764, 0.23876673804537
21.5340909090909, 13, 9, 0, 17585, 0.189285304056689
21.5289119695306, 11, 14, 4, 18161, 0.200240011164227
21.4143789853159, 12, 66, 3, 2982, 0.104324565935891
21.3748146018496, 10, 132, 2, 9937, 0.461870607390919
21.3689575714756, 4, 108, 2, 16321, 0.666244151775593
21.3660020729613, 10, 37, 1, 1348, 0.0516614682899017
21.3632497098059, 12, 5, 7, 62, 0.176724137931034
21.3356690723602, 12, 139, 6, 26287, 0.0390862089255493
21.3240381377, 12, 33, 5, 14818, 0.166006301130949
21.2772759732663, 12, 13, 6, 12544, 0.024164120230809
21.2772703962704, 10, 225, 4, 29919, 0.424328006053805
21.1809552069227, 6, 2, 0, 25290, 0.313474129337007
21.0338645460526, 6, 742, 7, 94, 0.26867816091954
21.0087881349952, 11, 26, 7, 44, 0.125
20.9495942857142, 11, 256, 3, 12851, 0.185673786116473
20.9131359650119, 8, 23, 7, 33, 0.0933908045977011
20.8667675772402, 9, 19, 5, 20182, 0.230073899345368
20.5607560939697, 12, 10, 6, 12948, 0.0244976634333082
20.5057828223714, 9, 11, 7, 174, 0.498563218390805
20.3998361330838, 8, 91, 7, 89, 0.254310344827586
20.3839619126783, 8, 48, 6, 21914, 0.0333084491189977
20.3028345675171, 12, 2, 8, 5002, 0.325748822770501
20.2855445096998, 10, 12, 8, 20234, 0.568387863119465
20.2108125, 6, 4, 2, 3589, 0.305066056596385
20.1420397153964, 8, 10, 7, 54, 0.153735632183908
20.1358263032209, 7, 184, 1, 26087, 0.284801623235067
20.0653340712176, 12, 3, 8, 579, 0.143387426415358
20.0526100588703, 8, 717, 3, 2004, 0.091094976157739
20.0209777049058, 9, 8, 0, 15255, 0.171200159958933
19.9598317678172, 9, 32, 5, 23029, 0.284906744541235
19.9215389619491, 10, 3, 8, 6905, 0.364778940381155
19.906286563926, 11, 10, 6, 119, 0.00276671583110955
19.8886906685842, 11, 7, 8, 16663, 0.524520311731869
19.870695705724, 9, 69, 6, 11501, 0.0232268137645436
19.8081362530414, 12, 9, 8, 19433, 0.559360565369614
19.7951057461596, 7, 138, 5, 11588, 0.138638739660097
19.7550948599604, 12, 8, 1, 10432, 0.122763859543214
19.736036448226, 6, 10, 6, 19294, 0.0299725402631229
19.7359189108075, 14, 7, 2, 15911, 0.64440734557596
19.7009686798264, 12, 55, 3, 11347, 0.172119625940982
19.6858893982331, 14, 3, 5, 6857, 0.105155097654737
19.667635145835, 9, 421, 7, 47, 0.133620689655172
19.653682261922, 10, 33, 1, 21946, 0.217905221853305
19.6053133554197, 15, 10, 3, 21470, 0.294244814750888
19.5601589935331, 7, 328, 3, 15586, 0.214762850296923
19.5545821596244, 11, 4, 5, 18619, 0.208913477782224
19.50408508719, 7, 45, 3, 17670, 0.23414951820536
19.4308738147132, 11, 10, 3, 12261, 0.180087494587008
19.3797170505719, 10, 11, 8, 3747, 0.291072021241288
19.3443599571671, 11, 12, 1, 4175, 0.0806794781500486
19.3335749628141, 13, 2, 6, 4817, 0.0168367554214241
19.3296476967216, 8, 118, 0, 12398, 0.151094541685043
19.3114105645725, 7, 7, 0, 17783, 0.190902477519956
19.2844792721378, 14, 251, 5, 10972, 0.133707319361302
19.2192645194983, 7, 6, 3, 15560, 0.214447202797105
19.180983440446, 10, 33, 3, 29388, 0.563960305375014
19.1681496091505, 15, 2, 0, 17073, 0.185177564341637
19.1199455042268, 12, 53, 8, 25251, 0.635656515999591
19.0672380643125, 7, 150, 6, 394, 0.00338387804268171
19.0552444851153, 11, 8, 5, 15121, 0.168775394460321
19.0430894803295, 10, 3, 6, 17467, 0.0282535649307289
19.0382142857143, 8, 4, 8, 1983, 0.223823331977471
19.0293637911944, 11, 21, 0, 18622, 0.198573841325844
19.0293637911944, 11, 21, 0, 18622, 0.198573841325844
18.994089999184, 13, 143, 3, 11799, 0.175848142322446
18.9710256431944, 12, 17, 2, 9402, 0.448865392938849
18.9261539829391, 14, 124, 3, 10322, 0.163504289543563
18.7791806004365, 13, 42, 6, 6986, 0.0192742672110677
18.7344761904762, 16, 4, 7, 148, 0.423850574712644
18.7048972578357, 9, 832, 5, 9586, 0.122998737073123
18.5971476152403, 13, 48, 5, 14663, 0.164515592562875
18.5969092195115, 13, 52, 7, 130, 0.372126436781609
18.5917972432424, 12, 265, 6, 14606, 0.0259147094507309
18.578218572367, 9, 286, 3, 29364, 0.562164572248841
18.5539391634981, 10, 100, 6, 7456, 0.0197272565497013
18.544117542335, 10, 45, 5, 2557, 0.0675174603016668
18.5311327390144, 10, 319, 6, 13054, 0.0245934587576572
18.4839215618862, 11, 21, 3, 4729, 0.122843342640101
18.477419964976, 10, 11, 4, 18943, 0.207401436353749
18.4581036411118, 16, 66, 2, 1639, 0.239555637997486
18.4345663307843, 7, 1403, 3, 12842, 0.185605749022873
18.4339801563344, 12, 10, 5, 12141, 0.143150842650114
18.4279110073556, 6, 246, 7, 159, 0.455459770114943
18.4125661098609, 11, 12, 5, 28442, 0.43623498541984
18.3509746045912, 11, 184, 8, 24186, 0.620904651273055
18.3468076035177, 8, 13, 4, 23741, 0.275215300987049
18.3267727386817, 12, 26, 0, 9562, 0.130831517014781
18.3261401440642, 12, 6, 4, 13325, 0.162670861806845
18.3136, 7, 4, 1, 14753, 0.150428614548747
18.2933606690895, 10, 37, 3, 28473, 0.513438580768535
18.273938933916, 6, 23, 6, 22733, 0.0341217795557424
18.2714704818991, 12, 22, 8, 6308, 0.351322215262684
18.2700553066705, 7, 162, 5, 11588, 0.138638739660097
18.2096421052632, 12, 9, 4, 19453, 0.212434073231916
18.2022208463418, 16, 18, 7, 179, 0.512931034482759
18.1527538854397, 9, 20, 7, 82, 0.234195402298851
18.144535902044, 9, 23, 1, 13885, 0.144592011268739
18.1325722256524, 7, 77, 0, 19964, 0.214774646509194
18.1260953256207, 11, 116, 6, 382, 0.0033543622110381
18.1164893748857, 9, 13, 4, 18521, 0.203526402017631
18.1133333333333, 19, 9, 6, 12080, 0.023732397549547
18.1063021763297, 11, 31, 0, 14641, 0.166770233457793
18.0938426294821, 15, 16, 5, 15818, 0.175822945753844
18.0886765632995, 10, 3, 2, 7671, 0.407757785609761
18.0800472928713, 9, 39, 5, 23029, 0.284906744541235
18.0188780308957, 13, 3, 2, 2517, 0.27190379026773
18.0019952267656, 9, 3, 2, 9024, 0.439776170160143
17.9979565564708, 9, 31, 2, 14108, 0.573600032976772
17.9362345191093, 9, 27, 7, 106, 0.30316091954023
17.8565836919606, 5, 27, 5, 26119, 0.36315561860319
17.8428111445213, 12, 10, 5, 26811, 0.386314016071935
17.7990642488499, 5, 755, 1, 20700, 0.20220511788577
17.7378798339248, 11, 12, 3, 12261, 0.180087494587008
17.6731132534182, 11, 5, 3, 14309, 0.201267804317511
17.6532884230054, 13, 142, 2, 10833, 0.483470393041901
17.6069230769231, 11, 1, 4, 27933, 0.359480888822916
17.5939909124305, 10, 40, 3, 28473, 0.513438580768535
17.5848516548901, 11, 21, 2, 13713, 0.56093489148581
17.5846269434097, 16, 59, 1, 7148, 0.102687393097897
17.5794649246599, 12, 47, 3, 14802, 0.206563125735616
17.5749927484369, 10, 2, 5, 19118, 0.215242326315573
17.562939517703, 6, 113, 1, 20531, 0.20028641379079
17.5251678929192, 13, 65, 7, 26, 0.0732758620689655
17.5148837583002, 13, 7, 8, 27129, 0.685433297814733
17.4794197530864, 14, 1, 1, 24772, 0.259609283294765
17.4648931860036, 8, 81, 8, 9547, 0.426998046061054
17.4313053870872, 9, 307, 1, 7651, 0.106090485293624
17.4168607102453, 11, 71, 3, 13213, 0.189522901034749
17.3879324412258, 9, 48, 7, 2, 0.00431034482758621
17.3601826462027, 12, 15, 7, 29, 0.0818965517241379
17.3316830508208, 13, 13, 7, 143, 0.40948275862069
17.3235525831787, 10, 21, 6, 15816, 0.0268516344522901
17.3232615457673, 15, 29, 7, 124, 0.354885057471264
17.234052691379, 9, 24, 0, 27367, 0.358905018711508
17.2188787878788, 16, 1, 4, 10731, 0.143492321770598
17.2169627976191, 12, 49, 3, 14802, 0.206563125735616
17.1932380952381, 11, 4, 2, 11335, 0.49578515633051
17.1782538162128, 15, 6, 5, 16086, 0.178249122809511
17.1636871370531, 14, 24, 7, 66, 0.188218390804598
17.1607949516664, 11, 35, 8, 15000, 0.502621472366612
17.1263601237055, 8, 71, 7, 10, 0.0272988505747126
17.1247253521127, 17, 100, 0, 5823, 0.101983887824544
17.1160334557922, 12, 6, 5, 21801, 0.254368540114808
17.1017790542502, 13, 56, 6, 9352, 0.0212441032708882
17.0939113689957, 11, 237, 8, 22819, 0.601319095947635
17.0858860785579, 9, 44, 1, 13001, 0.13894154341483
17.0797894736842, 12, 1, 5, 28503, 0.439722781509386
17.0656419780426, 8, 17, 8, 9540, 0.426916943869797
17.0478773026985, 11, 55, 1, 10209, 0.121511553811584
17.0442673359258, 14, 48, 7, 56, 0.15948275862069
17.0405422349529, 14, 5, 8, 21510, 0.584948930574029
17.0268618098314, 10, 113, 7, 82, 0.234195402298851
17.014757256483, 14, 5, 1, 29150, 0.379485863768991
17.0093884493792, 8, 3, 5, 22520, 0.270049408371706
17.0039616066225, 6, 21, 1, 23924, 0.24494248247644
16.9899957111702, 13, 82, 0, 8548, 0.123279129755339
16.9645141188489, 12, 8, 5, 29183, 0.499550122277192
16.9534274319977, 8, 15, 0, 12997, 0.155188526066357
16.9424242167953, 13, 2, 4, 2837, 0.0779293911155378
16.9365222001325, 12, 9, 3, 22183, 0.318222313434064
16.92213846638, 16, 13, 5, 10375, 0.128871844548413
16.9169663993852, 11, 5, 8, 10615, 0.445858672569243
16.9107850290522, 14, 8, 8, 5601, 0.337876719678386
16.9105091797035, 7, 2, 0, 23778, 0.279501291157873
16.8778378783847, 17, 3, 5, 12874, 0.148737890435941
16.83725, 7, 4, 2, 7011, 0.391516725406542
16.8190811165336, 12, 5, 2, 4197, 0.321358643005833
16.7324667136686, 13, 6, 6, 12749, 0.0243377343552264
16.710917604949, 9, 208, 3, 20893, 0.278850028121069
16.6889563163129, 4, 432, 1, 15348, 0.154476305463326
16.6807700156461, 9, 3, 6, 29914, 0.0663944566311822
16.6657073170732, 7, 1, 4, 31619, 0.846498429652334
16.627031983533, 8, 19, 8, 4500, 0.311537223410335
16.6066111111111, 14, 4, 5, 16976, 0.187410139945375
16.598400178007, 9, 199, 6, 30031, 0.10292933423537
16.5953089430894, 18, 9, 7, 26, 0.0732758620689655
16.5619498365417, 7, 1222, 1, 23346, 0.236089814535332
16.561797930368, 15, 15, 6, 14017, 0.0254384030819297
16.5562145516606, 7, 180, 1, 29315, 0.387822383204212
16.5502743359876, 23, 5, 3, 19959, 0.259260085453474
16.5292212910321, 14, 383, 6, 5521, 0.0179317021775341
16.504296969697, 17, 25, 5, 12918, 0.149055043569911
16.4976956075337, 9, 6, 5, 20838, 0.23980614747603
16.4713227680255, 10, 99, 5, 4078, 0.0832341304389542
16.4489742367439, 11, 79, 4, 10293, 0.140144103406847
16.3993998477845, 13, 3, 6, 28522, 0.0442348857484595
16.3670881165181, 7, 47, 0, 30390, 0.596860947756675
16.3475292526343, 19, 27, 7, 56, 0.15948275862069
16.3432272750315, 18, 12, 0, 7929, 0.119124026313812
16.3178042428672, 13, 6, 7, 112, 0.320402298850575
16.2814366197183, 14, 1, 5, 29632, 0.557649555914542
16.2763534524758, 11, 7, 3, 1631, 0.0845918569079539
16.2694158673035, 8, 2, 7, 51, 0.145114942528736
16.25734507251, 11, 6, 8, 17506, 0.534771628706682
16.2538913043478, 16, 16, 0, 13443, 0.158137981596214
16.2481480362538, 8, 1, 5, 29875, 0.642322335611624
16.2344915254237, 9, 1, 8, 15422, 0.507965482907401
16.2116202811697, 17, 3, 8, 4311, 0.306108367500231
16.2079571428571, 15, 4, 3, 5967, 0.133162813043826
16.1939813896446, 14, 48, 0, 13280, 0.157141641649449
16.1925951957098, 16, 5, 5, 22243, 0.263425616307606
16.1546420351461, 13, 8, 4, 919, 0.0493625162389516
16.1473018933677, 18, 2, 6, 10751, 0.022515668185977
16.1436158511379, 13, 26, 8, 21612, 0.586402531386548
16.1341786889226, 7, 29, 6, 15914, 0.0269330771670676
