norm, level, Npoints, dimSplit, MainGridIndexSplit
1133.43527068331, 0, 21709, -1, -1, -1
256.884311708163, 1, 5827, 2, 11814, 0.508058698654136
155.599248555243, 1, 15882, 2, 11814, 0.508058698654136
124.301566393725, 2, 6656, 3, 12822, 0.18540010411906
117.649576368355, 3, 1739, 4, 9557, 0.13455219924519
105.578754158376, 2, 9226, 3, 12822, 0.18540010411906
94.2695784125504, 3, 3372, 2, 8046, 0.416723345493518
80.6247805372659, 2, 1658, 1, 16499, 0.163170674447463
71.5465981075662, 3, 5854, 2, 8046, 0.416723345493518
69.9664847326255, 3, 4917, 4, 9557, 0.13455219924519
65.9929811594049, 5, 210, 2, 14990, 0.605092850223624
62.3514883462818, 9, 64, 0, 21039, 0.23105415489073
61.4635657893686, 5, 978, 7, 51, 0.145114942528736
58.6508669862745, 4, 531, 3, 21376, 0.291767316485973
58.0771344651805, 5, 706, 1, 23458, 0.237656705906027
58.0546965871915, 4, 786, 3, 27682, 0.485052613028713
57.320898572199, 4, 973, 1, 1428, 0.0524821410604689
54.4225261816819, 5, 145, 1, 24653, 0.257619143441661
54.0739674616663, 6, 250, 7, 26, 0.0732758620689655
53.2226281789855, 3, 1204, 8, 6002, 0.345737393600164
52.2449222888098, 6, 211, 3, 27615, 0.483432549447491
50.8446030423311, 2, 4169, 1, 16499, 0.163170674447463
49.688994177682, 7, 446, 0, 21928, 0.245915587629275
48.8213531174184, 12, 294, 5, 18518, 0.20748762125555
48.7102647892399, 6, 58, 3, 23345, 0.346524629009623
47.9340536137107, 5, 1608, 7, 51, 0.145114942528736
45.2388180064309, 5, 100, 4, 17749, 0.196555958095716
43.7731346666183, 8, 61, 1, 27351, 0.314064124492739
43.5311563202232, 7, 1000, 7, 26, 0.0732758620689655
43.2784879184689, 5, 183, 2, 13639, 0.558657433170511
43.1381488015088, 6, 89, 7, 68, 0.193965517241379
42.2292409762099, 5, 566, 3, 2004, 0.091094976157739
41.3919534672895, 13, 71, 0, 20230, 0.218682862981277
41.0021878997797, 6, 465, 3, 25245, 0.406993990149679
40.7670374988035, 7, 80, 0, 3945, 0.0867093696511959
40.2783005903088, 6, 355, 3, 27615, 0.483432549447491
39.7476306920591, 7, 697, 0, 21928, 0.245915587629275
39.6071066289015, 5, 583, 2, 14990, 0.605092850223624
38.9411301743664, 8, 55, 5, 9321, 0.120962560649985
38.7730709770008, 5, 228, 2, 13639, 0.558657433170511
38.6374989696844, 7, 68, 3, 12285, 0.180324509052419
38.2273546220793, 4, 2187, 2, 5838, 0.362960901914714
38.1185638145827, 8, 54, 3, 29458, 0.569845235130898
37.8739587357414, 4, 495, 3, 8056, 0.148994821652192
37.1223671334373, 5, 1728, 1, 23458, 0.237656705906027
36.9248043845253, 6, 53, 5, 9413, 0.121671491184742
36.7450640674454, 5, 486, 7, 21, 0.0589080459770115
36.7073187425704, 5, 487, 7, 21, 0.0589080459770115
36.6006020640808, 6, 266, 1, 29220, 0.382957037931381
36.4342992071491, 8, 164, 5, 14340, 0.161462216312296
36.0836915646056, 9, 92, 7, 69, 0.19683908045977
35.9830792628039, 3, 751, 7, 40, 0.113505747126437
35.6617590733316, 9, 72, 8, 19825, 0.563378243151856
35.2952489164023, 5, 550, 8, 15346, 0.506903668064952
34.6919423204738, 4, 411, 5, 26379, 0.372347729183561
34.5445443515977, 5, 174, 3, 7230, 0.143884650357655
33.915420902888, 3, 2965, 8, 6002, 0.345737393600164
33.6415120510823, 9, 40, 5, 9357, 0.121256615796607
33.5832720821863, 8, 83, 3, 13361, 0.190898979136871
33.5273645478173, 6, 317, 1, 29220, 0.382957037931381
33.4053034046022, 14, 14, 3, 21653, 0.300037727126083
33.3556221663163, 5, 386, 1, 24653, 0.257619143441661
33.3510941368512, 8, 39, 3, 29385, 0.563780453221849
32.7427121749445, 3, 907, 7, 40, 0.113505747126437
32.5500326007391, 7, 33, 6, 28295, 0.0438119367554405
32.1939908027095, 6, 171, 4, 1537, 0.0619392925393648
32.1855467853973, 10, 30, 0, 17469, 0.1882644314013
32.0062189887087, 4, 2586, 3, 27682, 0.485052613028713
31.9914851404745, 6, 111, 6, 1137, 0.00902206944984588
31.8890857142857, 7, 25, 7, 86, 0.245689655172414
31.6257216828479, 8, 36, 7, 22, 0.0617816091954023
31.402911319338, 17, 29, 4, 28662, 0.376314521570416
31.3507667629428, 6, 95, 1, 29780, 0.421804675185297
31.2284137811663, 8, 385, 2, 7231, 0.396906366578042
31.1658292219232, 8, 164, 3, 21087, 0.283904013045276
31.1045132813113, 9, 63, 5, 22960, 0.282722207968592
31.0919413666959, 7, 50, 6, 28567, 0.0443212398213296
30.6108656041032, 9, 7, 5, 23477, 0.296115487093911
30.6074081135111, 10, 162, 3, 11215, 0.170928837382702
30.480673442789, 12, 17, 3, 26256, 0.435420389768894
30.3569799684108, 8, 35, 7, 101, 0.288793103448276
30.3488905918383, 9, 151, 5, 22111, 0.260874177089782
30.2552583778282, 8, 35, 6, 17508, 0.0282972903226791
30.0531382779936, 7, 59, 7, 99, 0.283045977011494
29.7899580461788, 6, 210, 0, 864, 0.0462006208335165
29.7095441860782, 12, 3, 3, 23923, 0.368030206238834
29.5691573529412, 11, 25, 2, 11201, 0.492394731960675
29.5235380366696, 8, 476, 3, 12268, 0.180140334870767
29.5218236689807, 4, 3667, 2, 5838, 0.362960901914714
29.3935411369816, 10, 7, 6, 11438, 0.0231534294916849
29.3387011779644, 10, 56, 6, 20281, 0.0311633300266701
28.9117542303414, 7, 2267, 7, 26, 0.0732758620689655
28.9014185338697, 4, 105, 0, 9599, 0.131082374596026
28.6979557001926, 5, 277, 5, 9513, 0.122449715681543
28.6744704215705, 7, 22, 7, 245, 0.702586206896552
28.5949591398867, 6, 894, 7, 26, 0.0732758620689655
28.4945005799093, 6, 115, 1, 29780, 0.421804675185297
28.4708843259691, 4, 3944, 1, 1428, 0.0524821410604689
28.4518182979988, 6, 170, 3, 23345, 0.346524629009623
28.4389262492016, 8, 513, 3, 12268, 0.180140334870767
28.3429799672457, 8, 54, 3, 29385, 0.563780453221849
28.0815858585858, 7, 36, 3, 27610, 0.483294523376458
27.4536036942093, 9, 5, 5, 26397, 0.37302645465794
27.394375845505, 4, 2434, 3, 21376, 0.291767316485973
27.0069725172351, 7, 59, 7, 48, 0.136494252873563
26.9867992957746, 10, 16, 7, 7, 0.0186781609195402
26.7933653712327, 9, 55, 6, 17515, 0.0283032507087137
26.7139972027504, 6, 291, 4, 29384, 0.399299751046726
26.1523303061382, 6, 1143, 3, 25245, 0.406993990149679
25.9051818153831, 9, 197, 6, 12801, 0.0243755470442303
25.8154139782494, 6, 170, 5, 4911, 0.0907015320717331
25.7911219317496, 7, 93, 1, 25150, 0.266489251098367
25.5574583333333, 10, 25, 5, 29673, 0.573293112038032
25.4641836552453, 9, 94, 5, 22960, 0.282722207968592
25.2986568495343, 9, 37, 8, 19429, 0.559339354027285
25.2449374408103, 7, 95, 5, 4017, 0.082783275493604
25.2283667532388, 12, 34, 0, 18878, 0.201033635336176
25.1927772923773, 7, 58, 6, 6986, 0.0192742672110677
25.1187266625705, 8, 21, 0, 28068, 0.379654301519752
24.9754276280928, 4, 793, 5, 26379, 0.372347729183561
24.9723204880787, 9, 39, 0, 15580, 0.173649602017071
24.7566110813308, 10, 124, 7, 95, 0.271551724137931
24.7325683214758, 5, 117, 7, 282, 0.808908045977011
24.7082923937999, 8, 615, 2, 7231, 0.396906366578042
24.6646644520481, 5, 375, 5, 9513, 0.122449715681543
24.6550125123075, 7, 167, 3, 12285, 0.180324509052419
24.4427572044472, 12, 5, 3, 20424, 0.268155098920078
24.4398802279539, 10, 12, 0, 21136, 0.232538880088942
24.4054864864865, 12, 16, 6, 13005, 0.0245505439782077
24.3431512666827, 7, 189, 7, 123, 0.352011494252874
24.3431512666826, 7, 189, 7, 123, 0.352011494252874
24.2199060802695, 6, 2, 5, 29875, 0.642322335611624
24.1793057895285, 10, 13, 3, 1714, 0.0859742089223956
24.1453509293827, 9, 3, 6, 19053, 0.0297075653415664
24.129373258766, 7, 82, 2, 6452, 0.377779838826027
24.1242657885258, 8, 14, 5, 3437, 0.0769038604909993
24.1127705398856, 4, 255, 2, 14985, 0.604948576846184
24.0120370033683, 6, 140, 6, 3711, 0.0152310751067767
23.8909330331638, 4, 1244, 3, 8056, 0.148994821652192
23.8249105625934, 10, 61, 3, 15326, 0.211970959314655
23.7354868872009, 7, 236, 0, 3945, 0.0867093696511959
23.7135291502218, 7, 99, 8, 17709, 0.537338201128443
23.7124894571654, 9, 180, 5, 14775, 0.16552213178077
23.6825972592764, 6, 316, 4, 1537, 0.0619392925393648
23.6391895197987, 10, 136, 7, 95, 0.271551724137931
23.6380410607046, 9, 5, 3, 29671, 0.599349353466365
23.6144743534447, 6, 297, 7, 68, 0.193965517241379
23.490289130275, 8, 576, 2, 4025, 0.316690368721532
23.4390211405143, 6, 378, 4, 29384, 0.399299751046726
23.3556880503925, 13, 223, 0, 20230, 0.218682862981277
23.2783448946351, 15, 3, 6, 16169, 0.0271495583878462
23.1821810721641, 8, 67, 7, 22, 0.0617816091954023
23.1283483383371, 9, 260, 5, 22111, 0.260874177089782
23.0709872491593, 5, 566, 6, 24675, 0.0363410458503411
23.0642666960663, 9, 22, 5, 8347, 0.115002835722139
22.8799220211202, 6, 356, 0, 864, 0.0462006208335165
22.8368228907704, 12, 12, 5, 18763, 0.210786191525668
22.7005848822801, 14, 9, 8, 9137, 0.418391231979717
22.6813054949801, 14, 7, 6, 2483, 0.013357701934541
22.6023093149123, 10, 97, 6, 4390, 0.0162576919973854
22.5668648696293, 9, 12, 0, 30434, 0.631765461633254
22.5376472666013, 14, 63, 6, 5742, 0.0182418329836891
22.4208508865916, 12, 1394, 5, 18518, 0.20748762125555
22.4096611893877, 10, 23, 2, 16204, 0.659494218759661
22.3954339227559, 8, 3, 8, 19395, 0.558947568057216
22.375297752809, 7, 4, 2, 16607, 0.685473731940065
22.3383258446775, 14, 42, 6, 12804, 0.024378074247909
22.2684410735218, 11, 61, 3, 4529, 0.121155660226101
22.2269957616973, 12, 166, 7, 43, 0.122126436781609
22.1999319727891, 13, 9, 3, 16182, 0.220524671951067
22.1550735078036, 7, 241, 4, 13807, 0.166247963731804
22.125871954669, 8, 579, 2, 2039, 0.254982584142295
22.1000178162146, 6, 71, 3, 24335, 0.382992790019962
22.0297154904045, 12, 6, 6, 21130, 0.0322764440394137
21.9665164113982, 8, 194, 3, 13361, 0.190898979136871
21.9420947890097, 8, 40, 3, 1827, 0.0879732168077275
21.9328817115361, 8, 52, 8, 541, 0.13958685296048
21.910603813419, 7, 111, 7, 99, 0.283045977011494
21.8961264755878, 13, 306, 3, 7849, 0.147819787584848
21.5859994847716, 6, 83, 3, 13857, 0.195932051020013
21.5073081427774, 6, 121, 6, 24909, 0.0366822660300529
21.5059327730284, 9, 10, 5, 29675, 0.573615595476775
21.4715100531781, 8, 11, 5, 29118, 0.49397373510091
21.3544925602552, 10, 51, 8, 22616, 0.598207267255427
21.2940727272727, 8, 25, 6, 8314, 0.0204123194789802
21.1818, 10, 4, 0, 24022, 0.2852416613607
21.1573878852085, 9, 52, 0, 7103, 0.11282805407406
21.1513528305078, 15, 5, 7, 79, 0.225574712643678
21.1404869077307, 11, 16, 5, 9136, 0.119849237659811
21.1378148208931, 19, 3, 1, 9472, 0.11698225844317
21.0101767295627, 8, 63, 5, 10270, 0.128016330632409
20.9740883691079, 5, 472, 3, 7230, 0.143884650357655
20.8823292773715, 11, 33, 6, 11025, 0.0227792126148852
