norm, level, Npoints, dimSplit, MainGridIndexSplit
1133.21722360892, 0, 21709, -1, -1, -1
218.203042081429, 2, 4140, 2, 12147, 0.516632659370556
174.491639824539, 2, 6474, 2, 12147, 0.516632659370556
112.119819053539, 2, 2205, 0, 14324, 0.164528539481353
108.749305986959, 5, 325, 3, 22034, 0.312989870559429
106.279930688008, 3, 1480, 5, 19227, 0.216558911594408
94.1917667071312, 4, 1654, 7, 22, 0.0617816091954023
93.3365660864296, 1, 10614, 1, 15282, 0.15399738404266
91.2909459496107, 1, 11095, 1, 15282, 0.15399738404266
71.5462683125496, 5, 227, 3, 13282, 0.190137744442081
64.7745034192621, 5, 228, 2, 14983, 0.60488674539871
63.8189497345079, 3, 3324, 2, 8853, 0.435715905109339
63.764551212816, 4, 204, 3, 24315, 0.382561981374009
63.6447989725658, 4, 1334, 1, 20855, 0.204041989469095
61.2464995579368, 4, 3912, 7, 22, 0.0617816091954023
60.1764081159494, 9, 111, 4, 28783, 0.379678226082078
57.8572584925878, 3, 4994, 5, 19227, 0.216558911594408
55.8387650374268, 2, 8890, 0, 14324, 0.164528539481353
52.4064262229816, 5, 395, 3, 21436, 0.293292574281031
49.5982643987843, 5, 950, 6, 11583, 0.0232899461734226
49.3183523785279, 3, 5566, 2, 8853, 0.435715905109339
48.3631156174623, 5, 417, 3, 11497, 0.173220209582132
46.8523706636202, 4, 459, 6, 19209, 0.0298762204248029
45.8888134086105, 8, 127, 5, 11065, 0.134375384226136
45.4408912680091, 6, 545, 4, 9957, 0.137737413953191
45.3393159801529, 4, 229, 7, 24, 0.0675287356321839
45.2789014330487, 12, 65, 7, 75, 0.214080459770115
44.9350777996246, 6, 260, 7, 278, 0.797413793103448
44.8533185850423, 11, 60, 0, 28067, 0.379594742342746
44.4576595340083, 6, 218, 3, 21775, 0.303838323789086
43.4601493047133, 4, 1244, 2, 15310, 0.618489663843031
42.7960630694271, 3, 1036, 0, 25239, 0.312214878166031
42.4707215392262, 5, 102, 8, 15517, 0.509323008816432
40.8571576905193, 4, 282, 7, 24, 0.0675287356321839
40.6972268785017, 6, 127, 5, 14180, 0.160108318900053
40.6463749472288, 7, 106, 5, 11178, 0.135219349148466
40.2323707315707, 7, 119, 6, 413, 0.00350074929204919
39.8421138633894, 8, 585, 3, 27572, 0.482134546698681
39.7972484583401, 5, 604, 2, 14983, 0.60488674539871
39.6481146868372, 9, 46, 5, 10468, 0.129571002857754
39.6398953144112, 5, 136, 5, 13720, 0.155979997853664
39.0456805311361, 13, 110, 7, 125, 0.357758620689655
38.5309391312591, 5, 464, 5, 18978, 0.213399817632506
38.4651316722926, 8, 75, 7, 103, 0.294540229885057
38.4237980601664, 4, 3660, 1, 20855, 0.204041989469095
38.2582873888171, 5, 146, 5, 13720, 0.155979997853664
38.2551284266418, 5, 794, 3, 13282, 0.190137744442081
38.0930732305921, 8, 19, 6, 17267, 0.0280862926570524
37.7993741091547, 12, 101, 7, 174, 0.498563218390805
37.4997842618872, 10, 7, 6, 17061, 0.0279055737524817
37.3333357842551, 9, 101, 7, 210, 0.602011494252874
36.1397800410307, 8, 711, 3, 27572, 0.482134546698681
35.9884033371022, 10, 38, 3, 21604, 0.298611457725403
35.8112021419939, 4, 1232, 1, 11525, 0.12954220746554
35.5422512048553, 4, 1860, 2, 15310, 0.618489663843031
35.4335874206997, 6, 102, 4, 22358, 0.252215083743756
34.9778447577859, 8, 57, 6, 559, 0.00598093744570088
34.9352097831981, 7, 1296, 2, 8104, 0.418021805890476
34.5942161036654, 5, 815, 3, 11497, 0.173220209582132
34.4676820845858, 6, 71, 8, 20835, 0.576236059781049
34.3385208575149, 6, 714, 6, 14888, 0.0261179824560567
34.1820453296808, 7, 37, 7, 13, 0.0359195402298851
33.9484738529498, 5, 3335, 3, 22034, 0.312989870559429
33.6352723214299, 6, 560, 7, 29, 0.0818965517241379
33.5828341168403, 3, 511, 6, 14416, 0.0257646984550107
33.48425, 7, 64, 4, 24141, 0.282241258616818
33.4819482830601, 6, 751, 6, 14888, 0.0261179824560567
33.3052502065961, 6, 109, 6, 18166, 0.0289235123210239
32.8855866321522, 9, 61, 4, 18814, 0.206325664001289
32.7815843481865, 6, 19, 6, 24314, 0.0358475735697601
32.2937381569539, 10, 263, 7, 71, 0.202586206896552
31.9586254664845, 7, 259, 7, 37, 0.104885057471264
31.7208578557549, 8, 93, 7, 61, 0.173850574712644
31.5742270719665, 4, 832, 3, 24315, 0.382561981374009
31.4141304021667, 4, 1021, 6, 19209, 0.0298762204248029
31.316492809339, 6, 200, 6, 7445, 0.0197160510239562
31.2115460976977, 8, 23, 3, 20552, 0.271255805808751
31.1037583991118, 9, 759, 0, 3945, 0.0867093696511959
30.8342593757334, 6, 20, 8, 28911, 0.778443786199651
30.5971531088166, 9, 150, 3, 2206, 0.0940699259594694
29.99619608322, 8, 27, 3, 12809, 0.185216069357682
29.8179568701153, 7, 1779, 2, 8104, 0.418021805890476
29.8074923076238, 8, 301, 5, 11065, 0.134375384226136
29.7468689927501, 7, 3, 0, 30420, 0.616051765433272
29.7181166673063, 5, 780, 5, 18978, 0.213399817632506
29.6671578140079, 5, 122, 1, 20204, 0.196574437401482
29.5594258775225, 8, 127, 7, 103, 0.294540229885057
29.3497228523506, 8, 142, 8, 14636, 0.49802609743742
29.3440388104064, 11, 6, 6, 20236, 0.0311021049413221
29.2042852488203, 11, 10, 5, 20293, 0.231752056964612
29.1374863387978, 8, 36, 3, 12927, 0.186385108353254
29.1312606793656, 6, 13, 3, 22612, 0.32890748321589
29.1204834025246, 9, 474, 4, 28783, 0.379678226082078
29.1082719946394, 7, 23, 8, 11995, 0.465900895617737
29.0522085941312, 10, 6, 2, 13966, 0.568972979657454
28.9133599436914, 6, 236, 1, 29220, 0.382957037931381
28.8533758723895, 6, 761, 7, 29, 0.0818965517241379
28.6787515209575, 12, 73, 3, 21174, 0.286158438872157
28.4191174957285, 12, 165, 7, 75, 0.214080459770115
28.0889661644935, 5, 2962, 6, 11583, 0.0232899461734226
27.9994401417723, 4, 247, 0, 21334, 0.235811798672965
27.9582674418605, 16, 4, 2, 2658, 0.27662359075826
27.7542539346058, 6, 133, 6, 23370, 0.034726973312157
27.6808435645458, 6, 51, 7, 93, 0.265804597701149
27.6391791515542, 8, 181, 3, 12074, 0.17843982579158
27.5167855459032, 10, 65, 3, 21604, 0.298611457725403
27.4816885757382, 4, 2092, 1, 11525, 0.12954220746554
27.3236803519898, 7, 200, 3, 6227, 0.135509953352765
27.2146128003745, 10, 343, 1, 1410, 0.0523248482409364
27.2122392188299, 5, 1465, 3, 21436, 0.293292574281031
27.124449889216, 16, 31, 2, 10924, 0.48567571466848
27.0763401646578, 8, 5, 5, 20431, 0.233599007568322
26.8552328871438, 5, 771, 3, 5577, 0.129673541852154
26.7303011544893, 10, 179, 8, 23999, 0.617735427183957
26.6011445876207, 12, 27, 3, 24105, 0.375728993756481
26.579148326598, 9, 18, 7, 80, 0.228448275862069
26.1458486486486, 14, 25, 8, 477, 0.131907099311505
26.0969773399015, 11, 49, 1, 25875, 0.280161652748432
25.9871610790167, 8, 48, 4, 4614, 0.0950391769962869
25.9354664332846, 10, 34, 7, 49, 0.139367816091954
25.8342453078035, 9, 24, 5, 12721, 0.147553674392292
25.8336663910512, 9, 68, 6, 29767, 0.0532772681939115
25.6532482635442, 19, 7, 8, 1364, 0.193501094255719
25.6316916086801, 7, 300, 5, 10022, 0.126246669447901
25.5280492610838, 7, 196, 7, 28, 0.0790229885057471
25.3873664274322, 14, 144, 6, 21196, 0.03237591096156
25.0887384981556, 7, 93, 1, 17997, 0.175706476171312
24.8811706923231, 13, 39, 7, 10, 0.0272988505747126
24.8598649110021, 6, 110, 8, 20311, 0.569349859880368
24.8175682993388, 9, 228, 3, 2206, 0.0940699259594694
24.8088605099941, 8, 129, 4, 9686, 0.135636591734067
24.7346300736971, 10, 65, 8, 14505, 0.496553780734611
24.7242337160593, 3, 3104, 0, 25239, 0.312214878166031
24.7116960983058, 10, 416, 1, 1410, 0.0523248482409364
24.6805652612799, 11, 30, 3, 20038, 0.260813227303286
24.6081144744817, 8, 37, 3, 20552, 0.271255805808751
24.4837281302071, 11, 131, 3, 11542, 0.173494728101188
24.4261916213579, 8, 8, 3, 6856, 0.141037688367246
24.3334390185999, 10, 216, 8, 23999, 0.617735427183957
24.2217414547162, 6, 220, 4, 10695, 0.143216467770629
24.1119467494562, 7, 455, 7, 37, 0.104885057471264
24.0409062410848, 8, 23, 0, 22820, 0.26117975385043
24.0095350550365, 6, 19, 3, 15915, 0.21798903543199
23.990169354381, 16, 13, 6, 25039, 0.0368486323250522
23.9816627090076, 11, 113, 6, 4556, 0.0164734579718399
23.9787786463755, 9, 105, 8, 21753, 0.588217972744673
23.7785553698513, 7, 44, 5, 10354, 0.128718154094136
23.7566818619712, 10, 11, 5, 9214, 0.120354106360191
23.7326252986715, 15, 132, 3, 24113, 0.376030141547827
23.7137201902586, 12, 15, 3, 1966, 0.0904734405772669
23.6769402379457, 7, 128, 4, 24141, 0.282241258616818
23.6226417265669, 8, 74, 3, 8196, 0.149762748520124
23.5981750332889, 13, 118, 3, 29663, 0.598564417325032
23.5532436294902, 7, 5, 2, 1831, 0.247191821760547
23.513938827152, 14, 12, 3, 20201, 0.263883261731728
23.4494952286977, 12, 67, 7, 63, 0.179597701149425
23.3936826044745, 6, 6, 6, 5601, 0.0180333148386528
23.3585422187592, 15, 76, 4, 30041, 0.431011584364897
23.3308014421794, 10, 24, 6, 29939, 0.0699284410357606
23.2647583312813, 8, 82, 4, 7114, 0.115448037205614
23.230843150735, 9, 8, 4, 9678, 0.135599913767302
23.2125477942916, 16, 22, 3, 27067, 0.465253539950461
23.2125477942916, 16, 22, 3, 27067, 0.465253539950461
23.154246631528, 6, 368, 1, 29220, 0.382957037931381
