norm, level, Npoints, dimSplit, MainGridIndexSplit
1133.27550387873, 0, 21709, -1, -1, -1
231.9206899006, 2, 3782, 1, 16718, 0.165019284300902
134.350924517245, 1, 6462, 3, 21828, 0.305331514921176
133.202761025007, 2, 11465, 1, 16718, 0.165019284300902
120.891165565873, 2, 2850, 1, 24338, 0.251696347721099
107.384876996448, 2, 3612, 1, 24338, 0.251696347721099
98.0104856890492, 4, 2852, 3, 12936, 0.186508634715815
97.0726338166683, 5, 1694, 7, 25, 0.0704022988505747
94.9743563433291, 3, 3843, 2, 8853, 0.435715905109339
94.7208465650156, 4, 122, 2, 14112, 0.57372369587172
87.4645238077675, 1, 15247, 3, 21828, 0.305331514921176
84.3179609040509, 4, 428, 3, 24264, 0.380820622154606
81.0214847132811, 4, 720, 3, 12860, 0.185799682623689
75.7858476384492, 4, 4770, 3, 12936, 0.186508634715815
75.2874816908782, 3, 1580, 1, 21526, 0.212345641747996
72.0377849848765, 5, 3076, 7, 25, 0.0704022988505747
67.438372207269, 3, 7622, 2, 8853, 0.435715905109339
63.7738530502123, 3, 2202, 1, 21526, 0.212345641747996
63.7578919446394, 6, 241, 3, 27674, 0.484893673916614
57.5825158860825, 7, 87, 1, 28931, 0.366202166549284
57.088089281742, 3, 1486, 8, 2339, 0.238591417142258
56.4731930321309, 4, 1482, 3, 12860, 0.185799682623689
53.1133747953309, 5, 162, 5, 9047, 0.119242915491927
51.5789818805012, 7, 437, 7, 74, 0.211206896551724
51.1250987272549, 7, 101, 8, 9551, 0.427074157348233
51.0141948889532, 8, 102, 2, 14245, 0.578196170572353
49.061570891981, 10, 130, 3, 29657, 0.597216223277665
47.7280050736636, 3, 2126, 8, 2339, 0.238591417142258
47.5763284775336, 5, 220, 8, 9458, 0.425321102291075
46.7478948571649, 7, 266, 2, 2354, 0.266277128547579
46.5447090914174, 8, 580, 4, 10362, 0.140708477759606
43.3143033794698, 8, 85, 5, 14639, 0.164298826835455
42.6417444580022, 5, 209, 7, 274, 0.785919540229885
42.3324239485385, 4, 1698, 3, 24264, 0.380820622154606
41.599276273651, 6, 76, 3, 29893, 0.628797703692323
41.5368061798693, 6, 467, 2, 12623, 0.529452379480204
40.8010528814589, 8, 68, 7, 103, 0.294540229885057
40.2548186770043, 6, 27, 6, 19543, 0.0302422358104189
40.1203161518663, 6, 293, 3, 11442, 0.172826486729002
40.0811942953453, 7, 63, 1, 30165, 0.475325150082168
39.8492298300718, 6, 297, 3, 11442, 0.172826486729002
39.0107884876739, 4, 1746, 7, 43, 0.122126436781609
38.9900306739614, 7, 153, 3, 7622, 0.146442872961083
38.5150376254321, 8, 74, 5, 6341, 0.101420330777393
38.4049310705084, 6, 20, 6, 17008, 0.0278542667494954
37.4299839248332, 8, 75, 5, 23063, 0.285686745806294
37.282533190978, 9, 82, 7, 55, 0.156609195402299
36.9220192972034, 9, 5, 5, 22852, 0.279716804460968
36.7078142679672, 5, 590, 6, 8960, 0.0209137548353036
36.2758757200046, 4, 495, 3, 26731, 0.451770205274046
36.2749598837206, 7, 26, 0, 22401, 0.254306341208853
35.845721159985, 3, 1416, 1, 20216, 0.196638159439246
35.7258508493123, 14, 52, 7, 23, 0.0646551724137931
35.6200375660332, 3, 1434, 1, 20216, 0.196638159439246
35.5965274126999, 4, 2097, 7, 43, 0.122126436781609
35.4496225341756, 9, 143, 6, 11423, 0.0231387907835838
35.021788278946, 5, 471, 0, 28111, 0.381207094348827
34.9465028150738, 6, 405, 1, 4732, 0.0850273334004092
34.7197658379939, 9, 78, 8, 26993, 0.681745019701594
34.4276035303201, 5, 340, 2, 14060, 0.571930583894969
34.2850426801413, 10, 275, 7, 51, 0.145114942528736
32.8596000646852, 5, 181, 1, 26083, 0.284629909112251
32.7455115298225, 5, 301, 7, 94, 0.26867816091954
32.7392987383787, 6, 914, 3, 27674, 0.484893673916614
32.6625228908943, 10, 303, 7, 51, 0.145114942528736
32.2425868268075, 10, 301, 3, 29657, 0.597216223277665
32.1562778457808, 8, 35, 2, 455, 0.170572353098786
32.1136760581365, 10, 92, 0, 17448, 0.188033568686621
32.0925629472032, 8, 1220, 4, 10362, 0.140708477759606
31.8952649823737, 8, 16, 6, 29810, 0.0545531722700335
31.865422833793, 6, 361, 3, 7427, 0.145251805562255
31.851182897296, 7, 573, 2, 2354, 0.266277128547579
31.835228834484, 6, 795, 2, 12623, 0.529452379480204
31.6626710209722, 7, 99, 3, 15891, 0.217757737197803
31.0349013914723, 7, 274, 4, 5014, 0.0982805980453871
30.8518847400254, 6, 273, 1, 15247, 0.153739142100144
30.7555224887554, 10, 104, 3, 1856, 0.0886325352823916
30.5218137305308, 7, 218, 7, 21, 0.0589080459770115
30.3807871402184, 7, 252, 3, 7622, 0.146442872961083
30.3611351033914, 14, 72, 7, 23, 0.0646551724137931
30.2868160990535, 9, 66, 8, 17490, 0.53458946070786
29.7884362522376, 9, 39, 5, 10395, 0.129054851678939
29.3208724392263, 7, 43, 0, 9264, 0.128637044957252
29.1548808739951, 5, 97, 3, 21398, 0.292298507729042
29.1522761876803, 14, 148, 7, 172, 0.492816091954023
28.9768348710145, 8, 993, 5, 14825, 0.166072041556477
28.8892866666667, 10, 9, 3, 16129, 0.219843325073147
28.6239567425617, 8, 111, 6, 7586, 0.0198495159880441
28.6057015623286, 9, 124, 1, 29275, 0.385856390649629
28.397565931563, 6, 839, 3, 4548, 0.12129354687686
28.3281557195581, 4, 1364, 2, 14112, 0.57372369587172
28.1289216983619, 5, 247, 1, 26083, 0.284629909112251
28.0655873232275, 9, 33, 0, 14403, 0.165046420706173
27.9557520989509, 10, 199, 7, 46, 0.130747126436782
27.6579001970495, 9, 149, 7, 55, 0.156609195402299
27.5414749236437, 6, 66, 3, 14311, 0.201297361415551
27.1890892402386, 9, 6, 2, 10348, 0.471866691399246
27.1811932398295, 9, 52, 8, 7717, 0.383210349138695
26.8363909568602, 7, 104, 8, 23919, 0.616305533165805
26.8361679960809, 7, 13, 5, 25219, 0.33732407329098
26.6846913260221, 9, 14, 5, 20806, 0.239363732179903
26.6112794302309, 11, 318, 7, 23, 0.0646551724137931
26.5944301972036, 4, 921, 3, 26731, 0.451770205274046
26.3697401151779, 11, 20, 0, 11264, 0.143248754575067
26.2738829903659, 8, 68, 6, 29896, 0.0628163176868591
25.8598881265537, 11, 23, 7, 13, 0.0359195402298851
25.5877667684249, 7, 73, 0, 27190, 0.354608249513246
25.5792365633677, 7, 39, 0, 20141, 0.217439210642374
25.5252352617318, 12, 52, 4, 29505, 0.40395208945207
25.5129170153417, 4, 9, 0, 17296, 0.186969444724121
25.4730059766823, 6, 70, 6, 21914, 0.0333084491189977
25.4367305370214, 8, 145, 6, 14909, 0.0261311906715095
25.4142461086654, 7, 1800, 7, 74, 0.211206896551724
25.3533522920645, 8, 122, 5, 11041, 0.13415595334633
25.3261872433832, 8, 28, 2, 16541, 0.681372245924277
25.2925037322409, 9, 30, 2, 721, 0.192481295987139
25.1944708659099, 13, 88, 5, 11586, 0.138629855818809
25.1107719298246, 9, 9, 5, 11699, 0.139553775312729
25.1041573323052, 8, 1323, 5, 14825, 0.166072041556477
25.0837253397922, 8, 167, 5, 23063, 0.285686745806294
24.9623806433194, 9, 18, 8, 15727, 0.512177805948659
24.9582843544004, 8, 146, 6, 7586, 0.0198495159880441
24.9527434742495, 10, 72, 5, 2839, 0.0706144562129677
24.9387422303056, 12, 15, 3, 4574, 0.121458759901279
24.903603190388, 14, 85, 8, 22920, 0.602848808047334
24.7579674420462, 9, 8, 7, 183, 0.524425287356322
24.6935965773249, 12, 324, 6, 14074, 0.0254832728679985
24.6141481079372, 8, 254, 4, 7737, 0.120650319055474
24.5498046337553, 9, 162, 5, 7100, 0.106822861179675
24.3633460570246, 9, 106, 3, 21015, 0.281887995886544
24.1452749798977, 8, 20, 0, 23820, 0.280669785487698
23.9309127403358, 10, 5, 3, 1573, 0.0836025306452733
23.9113105187796, 23, 38, 7, 112, 0.320402298850575
23.7854579210788, 6, 551, 1, 12859, 0.137904886474159
23.7447605332122, 8, 55, 7, 156, 0.44683908045977
23.7107058164134, 9, 5, 6, 17442, 0.0282324413226221
23.6239961089215, 9, 12, 8, 20665, 0.573827948563743
23.622250959459, 7, 375, 0, 18521, 0.197684991512817
23.4787192615288, 7, 38, 6, 20338, 0.0312530219157196
23.4745780932054, 9, 11, 3, 24501, 0.387419383712199
23.4065993973543, 9, 66, 3, 20316, 0.265935528161641
23.3843538709166, 6, 434, 2, 14026, 0.570838228322925
23.3662832329936, 11, 27, 7, 68, 0.193965517241379
23.3095838533769, 10, 91, 7, 52, 0.147988505747126
23.1092922837105, 9, 190, 1, 29275, 0.385856390649629
22.9687326404138, 5, 5, 1, 28164, 0.337872019317839
22.9685241924191, 7, 181, 7, 87, 0.248563218390805
22.9682499287176, 5, 1507, 6, 8960, 0.0209137548353036
22.8361846236771, 6, 96, 3, 14311, 0.201297361415551
22.8159828717426, 5, 620, 7, 94, 0.26867816091954
22.8135785159909, 10, 95, 7, 52, 0.147988505747126
22.7860096316375, 12, 39, 4, 6912, 0.113804441943153
22.7188017194413, 14, 63, 4, 14413, 0.170545018218832
22.6809288214768, 8, 29, 7, 89, 0.254310344827586
22.5569166254101, 14, 200, 7, 53, 0.150862068965517
22.4124451472501, 7, 106, 0, 10571, 0.13828917682127
22.3040710514494, 11, 82, 3, 16131, 0.219862565070927
22.2923289201431, 9, 12, 2, 4932, 0.340464560275356
22.2797808692221, 6, 72, 5, 10824, 0.132448479050836
22.151388941253, 8, 6, 0, 24853, 0.303595814407932
22.1280720720721, 7, 25, 0, 25288, 0.313441513597218
22.0564861263526, 10, 50, 3, 20249, 0.264705841346978
22.0308977420143, 4, 116, 8, 6351, 0.352324139256206
21.9171626728111, 6, 49, 2, 5622, 0.357354850677054
21.8715704345881, 9, 14, 8, 20665, 0.573827948563743
21.6983390189467, 5, 1227, 0, 28111, 0.381207094348827
21.6934083562419, 8, 327, 4, 7737, 0.120650319055474
21.679617216793, 13, 6, 8, 10630, 0.446027115581852
21.5312072795574, 9, 186, 0, 3264, 0.0805139389745328
21.4654714645955, 10, 7, 5, 14233, 0.16065112160273
21.4631041269841, 10, 49, 6, 7061, 0.0193414526824503
21.4353870510287, 13, 17, 8, 18056, 0.541572983238049
21.4109314670267, 11, 7, 7, 64, 0.182471264367816
21.3126564823195, 7, 581, 4, 5014, 0.0982805980453871
21.2637736092972, 13, 6, 6, 12068, 0.0237181879892404
21.255296875, 7, 9, 3, 23960, 0.369963965436041
21.24447096644, 11, 57, 0, 29407, 0.452247011760101
21.2310224880597, 10, 14, 6, 5418, 0.0177489329001674
21.2265896984541, 11, 2, 7, 134, 0.383620689655172
21.2254193204971, 10, 15, 6, 26556, 0.0396620775826734
21.1472264688166, 9, 60, 5, 14042, 0.158890344259511
21.0972065042206, 8, 20, 2, 11202, 0.492425647684412
20.9653113533488, 11, 7, 6, 20296, 0.031188602063457
20.946929744098, 8, 34, 7, 89, 0.254310344827586
20.9307440146481, 7, 2, 6, 27284, 0.0412334737568494
20.7888603793196, 8, 35, 5, 10060, 0.126469653864222
20.787959903976, 10, 90, 5, 6128, 0.100046089368601
20.6461064308856, 11, 7, 7, 71, 0.202586206896552
20.5963056171573, 14, 15, 3, 2045, 0.0917492755025473
20.584334220331, 9, 5, 2, 16356, 0.668346420989715
20.5288741142811, 6, 40, 6, 18825, 0.0294990471965301
20.4938921126427, 12, 14, 7, 183, 0.524425287356322
20.4801764986509, 8, 111, 2, 16836, 0.702693790061625
20.394302856611, 10, 28, 1, 14233, 0.146969849414763
20.3351569455463, 15, 17, 5, 5376, 0.0944956430088789
20.3211482745545, 13, 81, 8, 6034, 0.346423642910795
20.3129142085998, 17, 6, 6, 21427, 0.0326846112750668
20.3079124549807, 11, 6, 7, 138, 0.395114942528736
20.2719973068756, 8, 10, 3, 16240, 0.221072593626988
20.228688562001, 6, 111, 6, 21914, 0.0333084491189977
20.2216265610279, 11, 12, 2, 10367, 0.472278901049074
20.218088850852, 8, 21, 5, 7868, 0.112026127021873
20.2085008238714, 11, 65, 6, 3957, 0.0155409674974904
