norm, level, Npoints, dimSplit, MainGridIndexSplit
1137.59391780493, 0, 21709, -1, -1, -1
209.779720979559, 2, 4680, 2, 11568, 0.501607617634329
185.644093248766, 2, 5976, 2, 11568, 0.501607617634329
132.523612711225, 3, 1686, 3, 21840, 0.305894772827212
118.017042781289, 2, 2425, 4, 14131, 0.168584299057115
103.91713799634, 3, 240, 3, 12791, 0.185006520686204
90.4446697972087, 1, 10656, 1, 15282, 0.15399738404266
88.8055275293589, 1, 11053, 1, 15282, 0.15399738404266
84.5727685897423, 3, 1521, 2, 15315, 0.618716379150436
83.0794103835115, 3, 4290, 3, 21840, 0.305894772827212
82.4745743059882, 4, 1391, 3, 12372, 0.18119184257555
68.4232482461383, 3, 880, 1, 1305, 0.0511885836938659
65.5824931431711, 5, 1247, 1, 10662, 0.124159036791092
62.5670287656294, 2, 8628, 4, 14131, 0.168584299057115
61.9659093693014, 4, 367, 8, 9433, 0.424774598294608
61.7095097593388, 4, 958, 5, 24919, 0.329994904228637
59.3205843708896, 6, 91, 0, 22644, 0.258217393832222
58.6840856179962, 3, 3159, 2, 15315, 0.618716379150436
54.6044764560053, 5, 488, 3, 21372, 0.291640444036842
51.1910158636883, 9, 27, 3, 30271, 0.682796569926656
50.4158293676619, 9, 139, 5, 27160, 0.395177424524661
48.9648365708111, 5, 231, 5, 14198, 0.160275335116261
48.1347442808828, 6, 602, 1, 21240, 0.208977428983466
47.8389811969814, 7, 930, 3, 1995, 0.0908990906730904
47.5015223583587, 4, 1512, 2, 8710, 0.432315175498258
45.9443620919225, 6, 666, 4, 9569, 0.13461885756322
45.2068742474125, 6, 108, 7, 57, 0.16235632183908
43.7696760963269, 8, 181, 8, 21034, 0.578997277461826
41.939717370397, 6, 238, 7, 181, 0.51867816091954
41.7339936376748, 6, 161, 1, 24707, 0.258531039339974
41.4323374182844, 12, 615, 7, 23, 0.0646551724137931
40.712224200419, 4, 2201, 5, 24919, 0.329994904228637
39.9118657476057, 9, 29, 7, 130, 0.372126436781609
39.4696896855461, 5, 99, 7, 104, 0.297413793103448
39.3761570237092, 4, 964, 5, 15322, 0.170857766858155
39.2631898609178, 8, 147, 8, 16618, 0.523950100941035
39.1892577591163, 10, 148, 7, 22, 0.0617816091954023
39.1540186423227, 7, 130, 5, 10406, 0.129137471402915
38.7538384714105, 6, 112, 5, 22985, 0.283619475938649
