norm, level, Npoints, dimSplit, MainGridIndexSplit
1133.86133359431, 0, 21709, -1, -1, -1
254.775257847147, 1, 6627, 2, 11198, 0.49231229003071
168.88312901994, 1, 15082, 2, 11198, 0.49231229003071
106.621034952255, 2, 1791, 2, 15301, 0.618139285640677
90.0601506766853, 3, 4470, 6, 14057, 0.0254673467165139
88.6148473151803, 3, 4617, 6, 14057, 0.0254673467165139
87.9087185723698, 3, 849, 3, 27653, 0.484451711648759
81.884828430841, 2, 5995, 2, 7377, 0.40057503246151
74.3317072565335, 5, 1549, 4, 6546, 0.110617930910651
66.510126385156, 2, 9087, 2, 7377, 0.40057503246151
64.8854828270114, 2, 4836, 2, 15301, 0.618139285640677
63.7149667734588, 4, 1084, 5, 24722, 0.325004850577343
63.5872977008822, 4, 190, 3, 11910, 0.17683426191883
62.1263152996049, 5, 475, 3, 21470, 0.294244814750888
61.9401279331645, 7, 171, 8, 9502, 0.426198253682663
61.7986358371874, 5, 2241, 4, 6546, 0.110617930910651
61.3130675055125, 3, 1362, 0, 9599, 0.131082374596026
60.7145043224522, 9, 112, 3, 29174, 0.551811222718589
59.62974077128, 7, 58, 3, 22736, 0.331758627814512
59.5427468187366, 11, 350, 4, 9505, 0.134142841048697
54.7297878943318, 4, 680, 3, 14368, 0.201987631190992
54.0525759406893, 6, 99, 3, 24507, 0.387529525728478
52.5052172801874, 3, 872, 5, 17793, 0.197014460761494
51.1449721921219, 3, 919, 5, 17793, 0.197014460761494
50.3749750803357, 7, 47, 6, 16350, 0.0273051483048948
49.5315764625041, 8, 583, 7, 26, 0.0732758620689655
47.9591478079407, 9, 193, 3, 25247, 0.407037210434548
47.932323648733, 8, 50, 3, 22058, 0.313739951632319
47.541443428162, 5, 140, 7, 61, 0.173850574712644
47.3712715969861, 5, 1124, 7, 26, 0.0732758620689655
46.3527721431739, 6, 110, 3, 29528, 0.576682405356638
44.9917256223091, 11, 613, 4, 9505, 0.134142841048697
43.2682916859299, 8, 764, 7, 26, 0.0732758620689655
43.1575099590606, 4, 153, 3, 12138, 0.178970180513005
42.9098653362197, 4, 2390, 5, 24722, 0.325004850577343
42.5533780347076, 9, 228, 3, 29174, 0.551811222718589
42.3881462097826, 7, 211, 8, 9677, 0.429467295853307
41.9429454270819, 6, 119, 5, 692, 0.0378140704410436
41.5188382314254, 9, 69, 3, 26614, 0.447048040601414
40.753020363925, 8, 506, 7, 88, 0.251436781609195
40.6786481484167, 8, 966, 3, 12355, 0.181026071870036
40.0459043252692, 6, 296, 7, 23, 0.0646551724137931
39.9577853665181, 6, 1187, 5, 19841, 0.224930155239796
39.2953491961106, 4, 102, 6, 28567, 0.0443212398213296
39.2097514691134, 9, 180, 6, 15134, 0.0262930747562107
39.0950097325165, 7, 11, 6, 40, 0.00183880293323471
38.8434092643667, 7, 392, 7, 27, 0.0761494252873563
38.4687785228728, 6, 1321, 5, 19078, 0.214614238736533
38.3907583702883, 3, 3474, 0, 9599, 0.131082374596026
38.2237246543516, 6, 234, 7, 80, 0.228448275862069
37.9164174411315, 10, 42, 4, 29133, 0.390347127213325
37.7899315905536, 4, 176, 6, 14659, 0.0259553354419431
37.6645177682183, 6, 241, 7, 80, 0.228448275862069
37.6597942694887, 9, 313, 3, 25247, 0.407037210434548
37.6449262600956, 10, 129, 7, 20, 0.0560344827586207
36.8136120161517, 5, 11, 4, 23003, 0.262666032077817
36.4074641878098, 8, 634, 7, 88, 0.251436781609195
35.7069321532804, 8, 42, 3, 21757, 0.303230451395444
35.7067977529145, 3, 5146, 3, 27653, 0.484451711648759
35.6738141193533, 6, 373, 7, 23, 0.0646551724137931
35.2917090854625, 7, 55, 8, 484, 0.132892802866775
35.0154368665987, 8, 367, 0, 10391, 0.137108345233351
34.6251925300536, 7, 321, 6, 16305, 0.0272684800100096
34.370411554254, 5, 579, 7, 40, 0.113505747126437
34.3075708562232, 6, 901, 7, 56, 0.15948275862069
33.9915364493402, 7, 40, 1, 23064, 0.232150786464098
33.9342488506353, 10, 139, 6, 25095, 0.0369235424567357
33.9005782121554, 9, 78, 4, 20495, 0.22449898845412
33.6345743621868, 7, 53, 4, 25424, 0.307758526476174
33.5439855617281, 10, 40, 6, 25781, 0.0380953066680603
33.2989900187428, 8, 12, 7, 44, 0.125
33.2708928619684, 6, 1766, 5, 19078, 0.214614238736533
32.9498725880111, 5, 630, 7, 40, 0.113505747126437
32.8970328370577, 9, 128, 3, 11725, 0.175249192826325
32.3395064005024, 6, 1014, 7, 56, 0.15948275862069
32.0516416636226, 8, 1556, 3, 12355, 0.181026071870036
31.4839341294975, 6, 82, 5, 9800, 0.124578284054073
30.9412612045321, 5, 1915, 3, 21470, 0.294244814750888
30.621878682095, 8, 12, 5, 10057, 0.126457216486419
30.6161583699585, 8, 72, 5, 11683, 0.139387647480649
30.085436792789, 5, 1340, 1, 20049, 0.194998155414696
30.0743415555762, 8, 79, 3, 4552, 0.121312229193546
30.02634375, 8, 4, 3, 20424, 0.268155098920078
29.4718579250148, 8, 60, 5, 13840, 0.157111799233715
29.4207791428593, 9, 123, 3, 2854, 0.102241208784927
29.1346472707482, 11, 152, 1, 29181, 0.381138612201093
29.1206379310345, 13, 4, 6, 20227, 0.0310937604008736
29.0317647580767, 13, 31, 8, 3211, 0.274102947378403
28.8279921426649, 6, 882, 1, 1428, 0.0524821410604689
28.8130540461605, 9, 339, 2, 4441, 0.327552092994497
28.6825678462361, 10, 60, 3, 24208, 0.37931906580609
28.4411456456141, 10, 226, 7, 20, 0.0560344827586207
28.3404210526316, 5, 49, 1, 5831, 0.0935100781433411
27.9877830693576, 12, 27, 3, 15256, 0.211165110132257
27.9139803779295, 10, 55, 7, 48, 0.136494252873563
27.9106096616233, 7, 210, 6, 21702, 0.0330789504151194
27.8736848603178, 10, 13, 3, 2035, 0.0916402488484583
27.8119897204471, 9, 61, 3, 1795, 0.0874417467241115
27.7268, 13, 9, 3, 22664, 0.330061883082716
27.5053815015623, 9, 372, 2, 4441, 0.327552092994497
27.4298861724531, 10, 48, 3, 13198, 0.189377903950027
27.3500579726886, 12, 18, 5, 23136, 0.287759345978712
27.2569868001134, 7, 128, 7, 92, 0.262931034482759
27.2305826719542, 11, 174, 1, 29181, 0.381138612201093
27.067872688351, 7, 88, 0, 7482, 0.115986817568823
26.995337571755, 8, 23, 6, 8926, 0.0208893887771939
26.7942320916165, 6, 79, 1, 10928, 0.1258416339672
26.7666108752222, 10, 107, 7, 71, 0.202586206896552
26.7116396475492, 8, 161, 3, 22058, 0.313739951632319
26.6159519999688, 12, 26, 3, 23699, 0.358355833441849
26.3334010503255, 6, 2733, 5, 19841, 0.224930155239796
26.3266054888732, 6, 341, 3, 29528, 0.576682405356638
26.1084569425445, 8, 140, 5, 8108, 0.113623708200638
25.4313780038422, 10, 51, 8, 19387, 0.558817804551205
25.4272533232989, 5, 164, 4, 3303, 0.083092336960042
25.3661855452334, 5, 3920, 7, 26, 0.0732758620689655
25.2881219100865, 12, 86, 5, 14107, 0.159502440924232
25.2314464469701, 6, 387, 2, 4729, 0.334961561450154
25.1569380854796, 8, 711, 0, 10391, 0.137108345233351
25.0930131181366, 9, 414, 2, 9205, 0.444186813413302
24.9795854030606, 9, 222, 3, 11725, 0.175249192826325
24.883875271365, 10, 413, 3, 4799, 0.123347904610879
24.878919811552, 6, 193, 3, 11943, 0.177194105645434
24.8201576009986, 8, 11, 8, 9024, 0.415683666517771
24.7157629403623, 13, 5, 3, 13690, 0.194154303109156
24.696274668379, 8, 340, 4, 28760, 0.378915424908288
24.4818761192508, 8, 19, 7, 33, 0.0933908045977011
24.4313129381619, 9, 14, 3, 19460, 0.251764851535533
24.3994636886348, 12, 7, 5, 23133, 0.287667842413448
24.1851525774519, 9, 23, 6, 20651, 0.0316606646374016
24.0608141012285, 10, 21, 5, 24092, 0.311004805092076
24.0394390853458, 10, 56, 3, 1943, 0.0901416203256913
23.9562003510879, 11, 108, 1, 14783, 0.15059630412181
23.9156151398692, 11, 5, 1, 24758, 0.259421135593789
23.9067454139994, 10, 194, 8, 24142, 0.620174731551747
23.9046740463159, 5, 382, 4, 29384, 0.399299751046726
23.9012760531562, 11, 12, 6, 21738, 0.0331330230372258
23.8466998169928, 5, 51, 2, 16347, 0.667800243203693
23.841793900159, 10, 5, 6, 17139, 0.0279717101959222
23.8315812127209, 12, 44, 2, 12454, 0.524979904779571
23.6302504644185, 11, 111, 1, 14783, 0.15059630412181
23.6044988046811, 10, 199, 8, 24142, 0.620174731551747
23.5837090209636, 9, 90, 3, 985, 0.0722049232644755
23.5655779745593, 7, 693, 6, 16305, 0.0272684800100096
23.5138664369349, 10, 63, 3, 10442, 0.164404805091851
23.423457110567, 7, 1078, 7, 27, 0.0761494252873563
23.2241035492781, 6, 1359, 1, 1428, 0.0524821410604689
23.19046893623, 13, 28, 5, 20983, 0.241685079908376
23.1824118141946, 4, 3790, 3, 14368, 0.201987631190992
23.0981348683459, 9, 11, 1, 25223, 0.267760002683033
23.0648753765808, 13, 185, 8, 24163, 0.620566517521816
23.0643296248779, 9, 355, 3, 2022, 0.0913834367041717
23.0613601807564, 17, 6, 4, 19247, 0.210078284294645
22.9596548486189, 5, 298, 0, 20272, 0.219234494406401
