norm, level, Npoints, dimSplit, MainGridIndexSplit
1133.13334943003, 0, 21709, -1, -1, -1
252.357535114769, 1, 6701, 2, 11198, 0.49231229003071
168.626053227158, 1, 15008, 2, 11198, 0.49231229003071
103.327225187937, 3, 4469, 5, 11173, 0.135183813783315
97.5836402351503, 4, 1329, 7, 21, 0.0589080459770115
91.5963841716921, 3, 5687, 5, 11173, 0.135183813783315
91.5934721470002, 2, 4852, 2, 8035, 0.416465714462376
85.0013265862004, 3, 2159, 2, 14295, 0.57978317772419
84.5440021948557, 2, 2054, 1, 16477, 0.162999631082939
79.1820674100553, 3, 2488, 2, 14295, 0.57978317772419
75.9586019016579, 5, 191, 3, 24208, 0.37931906580609
73.7049720497585, 6, 587, 4, 9627, 0.135180430447568
73.568060991717, 4, 258, 3, 12501, 0.182388626205602
67.3932845065766, 4, 151, 4, 23166, 0.26551683810608
66.8250566713002, 7, 226, 8, 8918, 0.413153278150571
65.8220956198411, 3, 1628, 3, 22056, 0.313692548739236
63.4855200211852, 4, 3140, 7, 21, 0.0589080459770115
63.3087257998987, 2, 10156, 2, 8035, 0.416465714462376
60.4819503427865, 8, 95, 3, 23685, 0.357858103064486
60.0382758971046, 5, 205, 3, 29294, 0.558235708933968
56.207812829878, 2, 4647, 1, 16477, 0.162999631082939
51.1192971222355, 4, 1076, 8, 6809, 0.362994692173514
50.8302360118166, 5, 286, 3, 29294, 0.558235708933968
50.403318650704, 13, 91, 3, 28630, 0.521179194368313
49.2398729523912, 8, 45, 3, 25235, 0.406839233645793
49.0356467857754, 6, 266, 6, 14009, 0.0254292956120687
48.1926233740145, 6, 1373, 4, 9627, 0.135180430447568
46.7736637024582, 3, 3224, 3, 22056, 0.313692548739236
46.3686015753768, 6, 296, 3, 21417, 0.292690278698339
44.6245306208421, 4, 1412, 8, 6809, 0.362994692173514
44.3089186759444, 5, 255, 3, 27113, 0.466986533953438
42.7152721376566, 5, 1165, 4, 8391, 0.125555924122976
42.5025235104117, 5, 624, 7, 25, 0.0704022988505747
42.4721086292712, 4, 101, 3, 12138, 0.178970180513005
42.280232055064, 8, 81, 3, 21793, 0.3042565846104
41.5145676703926, 5, 22, 3, 21574, 0.297578353496758
39.0649903501617, 5, 28, 3, 15921, 0.218020404993588
38.4776822284893, 12, 52, 6, 28829, 0.0453099486567579
38.3019132911392, 6, 16, 6, 40, 0.00183880293323471
37.9095008595791, 7, 111, 7, 61, 0.173850574712644
36.9659195068212, 8, 158, 3, 2102, 0.0925905374344829
36.6434321912152, 4, 315, 7, 37, 0.104885057471264
36.3080651951394, 10, 170, 8, 422, 0.120756171876755
36.3071009052878, 5, 224, 5, 14121, 0.159609047019684
36.0507418786116, 8, 232, 4, 20396, 0.223354084100951
35.7182517124387, 8, 71, 3, 4552, 0.121312229193546
35.4799315754398, 10, 5, 6, 16542, 0.0274820525624033
35.2875909711647, 5, 885, 3, 24208, 0.37931906580609
35.0404271851824, 7, 1035, 4, 24400, 0.287345334457961
34.6598638184246, 9, 4, 5, 25575, 0.346127960007079
34.1695210404301, 7, 216, 7, 77, 0.219827586206897
34.1406256955489, 9, 143, 4, 1617, 0.0630289432768986
33.7593171259738, 7, 433, 6, 16514, 0.0274558268638509
33.6403821578092, 5, 124, 0, 13897, 0.161276182994153
33.4857281258459, 13, 28, 4, 26004, 0.319375612557638
33.110519379845, 9, 36, 3, 26614, 0.447048040601414
32.8067032512062, 5, 1975, 4, 8391, 0.125555924122976
32.7892330615711, 7, 459, 6, 16514, 0.0274558268638509
32.4902085930363, 9, 19, 5, 14686, 0.164733246674423
32.3608085537358, 5, 134, 0, 13897, 0.161276182994153
32.1624237232362, 6, 257, 1, 29184, 0.381214072508971
31.9188730136032, 7, 14, 7, 169, 0.484195402298851
31.8641137022349, 7, 95, 2, 15100, 0.609781734990416
31.6006394340622, 8, 145, 3, 21793, 0.3042565846104
31.5491803482587, 9, 9, 7, 14, 0.0387931034482759
31.2854711723109, 7, 89, 3, 29890, 0.628095025512516
31.1612814247586, 5, 1113, 3, 12854, 0.185753673933344
30.7844106751465, 6, 1999, 5, 19663, 0.222297873066254
30.5656382690833, 8, 374, 7, 29, 0.0818965517241379
30.2179925150901, 9, 34, 5, 14952, 0.167156758577704
30.1002055231943, 8, 98, 3, 8555, 0.15185544682943
29.939858277698, 10, 20, 6, 20712, 0.0317375297757045
29.9183908421001, 6, 183, 7, 167, 0.478448275862069
29.8683657013449, 6, 73, 7, 110, 0.314655172413793
29.8653845611961, 7, 44, 5, 9814, 0.124704434600359
29.812501162269, 10, 57, 3, 12412, 0.181548340215583
29.7473813656487, 7, 192, 7, 110, 0.314655172413793
29.6647137334123, 4, 491, 4, 29286, 0.395793175520887
29.5832422381168, 7, 167, 4, 11004, 0.145550910316603
29.5636776398453, 4, 958, 4, 18350, 0.201982910842251
29.4097565978373, 11, 84, 7, 55, 0.156609195402299
29.3645730984374, 7, 185, 7, 61, 0.173850574712644
29.3250087941327, 11, 11, 6, 13603, 0.0250947033816274
29.1694158651674, 9, 84, 1, 8268, 0.109731025924808
29.1195292425639, 8, 127, 6, 10700, 0.0224642658168142
28.9952145143435, 9, 92, 5, 18101, 0.200853168581904
28.9418565617274, 5, 526, 7, 40, 0.113505747126437
28.8833419660894, 4, 507, 7, 37, 0.104885057471264
28.8660134282992, 9, 234, 0, 3234, 0.0801204229836028
28.7669591097928, 11, 17, 3, 2441, 0.0972084157423335
28.6904419358376, 6, 199, 7, 167, 0.478448275862069
28.678687157714, 11, 48, 7, 78, 0.222701149425287
28.5624717288016, 9, 239, 0, 3234, 0.0801204229836028
28.5225402566667, 6, 86, 1, 29296, 0.387099305765167
28.517666094339, 9, 97, 7, 28, 0.0790229885057471
28.4700283019429, 9, 22, 8, 8019, 0.391013627663583
28.3749769682221, 9, 105, 6, 419, 0.00352873926486792
28.2987176793806, 7, 286, 4, 12690, 0.157956455340409
27.8529818582133, 13, 298, 3, 28630, 0.521179194368313
27.7349383459593, 7, 190, 4, 11004, 0.145550910316603
27.5845894900091, 7, 301, 4, 12690, 0.157956455340409
27.4032037783744, 7, 416, 4, 11005, 0.145553483801135
27.2436011305686, 8, 147, 3, 25235, 0.406839233645793
27.1793270682994, 8, 473, 7, 29, 0.0818965517241379
27.0023012820513, 13, 9, 8, 18203, 0.54335723144569
26.9861898630708, 5, 605, 7, 40, 0.113505747126437
26.8857157067159, 7, 446, 1, 1410, 0.0523248482409364
26.8661214875368, 7, 14, 3, 16129, 0.219843325073147
26.803746535309, 9, 232, 4, 1617, 0.0630289432768986
26.7873829525538, 7, 1771, 4, 24400, 0.287345334457961
26.7108326635302, 6, 892, 3, 21417, 0.292690278698339
26.6730623720364, 6, 899, 6, 14009, 0.0254292956120687
26.5006254306103, 7, 33, 6, 29864, 0.05814976456952
26.4047289916378, 12, 29, 7, 49, 0.139367816091954
26.4039990804799, 4, 1201, 4, 18350, 0.201982910842251
26.3940753248811, 9, 659, 4, 28760, 0.378915424908288
26.3429786068048, 8, 72, 1, 22921, 0.230212294999497
26.2769038461538, 8, 16, 3, 5918, 0.132610290498871
25.9832461598225, 6, 2806, 5, 19663, 0.222297873066254
25.9785737618274, 10, 14, 0, 4421, 0.0905988675247915
25.9076448801744, 8, 49, 1, 24942, 0.262637086225978
25.8265434644723, 3, 822, 1, 12849, 0.137818023275313
25.7782739027311, 9, 5, 8, 8031, 0.391204529744541
25.773260954395, 7, 6, 8, 10138, 0.438071614482605
25.7207616566382, 5, 145, 0, 9602, 0.131099249696177
25.6870156897363, 13, 34, 3, 1930, 0.089927889046
25.5602340349309, 9, 18, 1, 18171, 0.177294496428212
25.4641092785287, 7, 39, 3, 28107, 0.497812356484256
25.43164427169, 7, 483, 4, 11005, 0.145553483801135
24.9957946089705, 11, 31, 6, 17403, 0.0281983002314156
24.9538899373215, 7, 405, 7, 77, 0.219827586206897
24.8958390282536, 9, 56, 4, 21800, 0.24315558458689
24.7257688761941, 8, 77, 1, 21512, 0.212184659757856
24.6887291440139, 11, 18, 7, 83, 0.237068965517241
24.567466259358, 7, 258, 3, 27451, 0.478494283350515
24.5220824727118, 8, 14, 5, 10839, 0.132598615968598
