norm, level, Npoints, dimSplit, MainGridIndexSplit
3870.81963414115, 0, 962, -1, -1, -1
98.8839294876725, 2, 208, 0, 13, 0.170454545454545
57.3671330283851, 2, 618, 0, 13, 0.170454545454545
55.6025159323844, 1, 136, 4, 18, 0.0200336255683399
38.0380374974125, 3, 195, 4, 81, 0.26159379994883
30.8913745716453, 5, 77, 0, 10, 0.0808080808080808
27.5440843729921, 4, 17, 4, 103, 0.865041948010276
26.4135280797682, 4, 42, 0, 16, 0.351010101010101
25.8264803469292, 3, 423, 4, 81, 0.26159379994883
24.4329699189258, 5, 41, 4, 52, 0.0736969911266934
24.1380241214193, 4, 142, 2, 3, 0.363636363636364
23.0819259148451, 6, 12, 0, 11, 0.103535353535354
22.5618066837448, 1, 826, 4, 18, 0.0200336255683399
22.4870657894738, 3, 16, 0, 16, 0.351010101010101
22.1220322802198, 3, 49, 1, 17, 0.436936936936937
22.0495339412153, 3, 7, 0, 9, 0.0618686868686869
20.880859770115, 7, 25, 0, 5, 0.0184343434343434
20.6073328332187, 7, 13, 4, 85, 0.311682906050061
19.3399034359922, 4, 21, 1, 21, 0.56981981981982
19.2526951132605, 6, 22, 0, 9, 0.0618686868686869
19.1218415406638, 4, 6, 0, 19, 0.70959595959596
18.9787459509042, 5, 204, 0, 10, 0.0808080808080808
18.8404795666509, 5, 19, 0, 4, 0.0126262626262626
18.5710238095239, 5, 9, 4, 93, 0.471038215796977
17.9457408747888, 5, 76, 4, 52, 0.0736969911266934
17.1590298281774, 4, 281, 2, 3, 0.363636363636364
16.7488476823075, 4, 28, 1, 21, 0.56981981981982
15.8255250803562, 4, 117, 0, 16, 0.351010101010101
14.7789700266119, 6, 35, 2, 4, 0.590909090909091
14.5380572416352, 6, 87, 4, 42, 0.0614175149797577
14.4904622954015, 8, 15, 0, 9, 0.0618686868686869
14.4701028144661, 6, 6, 4, 64, 0.0917218809839261
14.0274112603383, 8, 6, 0, 5, 0.0184343434343434
13.6548288846773, 6, 41, 2, 4, 0.590909090909091
13.2593592133884, 7, 62, 0, 5, 0.0184343434343434
12.9868592925971, 8, 7, 0, 5, 0.0184343434343434
12.7814551679686, 5, 19, 4, 93, 0.471038215796977
12.5364066156372, 6, 117, 4, 42, 0.0614175149797577
12.412108080228, 8, 18, 0, 7, 0.0353535353535354
12.283971234055, 10, 6, 0, 6, 0.026010101010101
12.280738945395, 3, 159, 1, 17, 0.436936936936937
12.1748228588654, 5, 3, 0, 10, 0.0808080808080808
12.095842230075, 6, 38, 3, 2, 0.400252525252525
12.0800549225385, 6, 57, 3, 2, 0.400252525252525
11.9397603073535, 6, 39, 3, 2, 0.400252525252525
11.73240944021, 10, 11, 0, 6, 0.026010101010101
11.7324094402098, 10, 11, 0, 6, 0.026010101010101
11.670411728876, 10, 8, 1, 24, 0.743243243243243
11.6122708410268, 3, 60, 0, 16, 0.351010101010101
11.562132879937, 6, 61, 0, 9, 0.0618686868686869
