norm, level, Npoints, dimSplit, MainGridIndexSplit
3875.15105854376, 0, 962, -1, -1, -1
71.3476708412332, 1, 275, 0, 13, 0.170454545454545
56.9838167940334, 3, 21, 4, 17, 0.0191899869089483
46.0195417783059, 2, 93, 1, 1, 0.0337837837837838
45.1406468875341, 1, 687, 0, 13, 0.170454545454545
40.4572882556799, 3, 41, 4, 12, 0.0115508595340253
35.9241934477019, 3, 52, 4, 12, 0.0115508595340253
35.1304369802422, 2, 177, 1, 19, 0.529279279279279
35.0567653763329, 5, 13, 4, 96, 0.578309095069458
32.8963770150307, 2, 182, 1, 1, 0.0337837837837838
28.5487532623778, 5, 19, 2, 3, 0.363636363636364
23.9487067182609, 5, 27, 2, 3, 0.363636363636364
22.8735904819133, 3, 239, 3, 2, 0.400252525252525
21.4807107177532, 3, 271, 3, 2, 0.400252525252525
20.6959371606722, 2, 510, 1, 19, 0.529279279279279
20.5801361904995, 3, 161, 4, 17, 0.0191899869089483
20.211589548656, 6, 27, 0, 5, 0.0184343434343434
19.8254371317429, 6, 13, 2, 1, 0.0454545454545454
19.7005190903691, 7, 12, 4, 39, 0.051987603372886
17.8656226002805, 3, 65, 2, 2, 0.181818181818182
17.828196291288, 6, 5, 4, 93, 0.471038215796977
17.6557523809523, 5, 9, 0, 18, 0.558080808080808
17.0402427077839, 4, 14, 4, 81, 0.26159379994883
16.5494789969657, 4, 12, 0, 17, 0.444444444444444
16.4649881757031, 5, 15, 0, 7, 0.0353535353535354
16.3163333333333, 7, 4, 2, 1, 0.0454545454545454
15.9469005792024, 4, 32, 3, 2, 0.400252525252525
15.8497186644046, 4, 75, 0, 15, 0.275252525252525
15.7275202972611, 4, 46, 0, 11, 0.103535353535354
15.7034221503453, 4, 33, 3, 2, 0.400252525252525
15.6666211808774, 4, 95, 1, 5, 0.141891891891892
15.6558299444648, 6, 45, 0, 5, 0.0184343434343434
15.5437328928974, 7, 24, 2, 3, 0.363636363636364
15.4661633220824, 5, 17, 0, 7, 0.0353535353535354
15.2118220746672, 5, 29, 0, 3, 0.00795454545454546
15.1249874066063, 9, 5, 4, 67, 0.0942557274601005
15.1179785269308, 7, 6, 1, 16, 0.414414414414414
15.092487137646, 9, 18, 0, 9, 0.0618686868686869
14.803385944349, 5, 40, 0, 10, 0.0808080808080808
14.8014057434848, 4, 86, 0, 15, 0.275252525252525
14.793879881613, 5, 73, 4, 96, 0.578309095069458
14.5658000000001, 6, 4, 1, 17, 0.436936936936937
14.4810871402053, 8, 14, 2, 3, 0.363636363636364
13.8599473684211, 12, 9, 0, 8, 0.0467171717171717
13.7643808792231, 5, 27, 4, 19, 0.0217556379075293
13.6102412228733, 3, 112, 2, 2, 0.181818181818182
13.5542693755402, 6, 2, 1, 18, 0.475225225225225
13.5458166666668, 8, 16, 2, 3, 0.363636363636364
13.5353725326229, 6, 8, 1, 12, 0.313063063063063
13.5063135061957, 5, 7, 0, 18, 0.558080808080808
13.3509865729123, 7, 13, 2, 1, 0.0454545454545454
13.1772597543136, 6, 13, 4, 89, 0.391602757964068
13.1487005802802, 12, 10, 0, 8, 0.0467171717171717
12.9104, 5, 16, 4, 22, 0.0286232599694077
12.8653325760996, 7, 14, 2, 1, 0.0454545454545454
12.8551222888177, 8, 17, 0, 9, 0.0618686868686869
12.7326728911555, 7, 3, 0, 10, 0.0808080808080808
12.7249445606682, 4, 144, 1, 5, 0.141891891891892
12.1935072823017, 7, 39, 2, 3, 0.363636363636364
12.0827107155325, 9, 12, 0, 5, 0.0184343434343434
11.851837144569, 8, 20, 0, 9, 0.0618686868686869
11.6560074480125, 8, 20, 0, 5, 0.0184343434343434
11.6165098797234, 6, 14, 1, 9, 0.227477477477477
11.5930156775534, 6, 2, 0, 18, 0.558080808080808
11.4313582479848, 6, 5, 0, 4, 0.0126262626262626
11.3292034433856, 7, 10, 4, 85, 0.311682906050061
11.2226147428605, 6, 15, 1, 9, 0.227477477477477
11.1277735930641, 5, 26, 4, 94, 0.486490559366218
10.5412974584093, 5, 24, 4, 22, 0.0286232599694077
10.4718787878788, 5, 16, 1, 20, 0.560810810810811
10.3877337597275, 5, 26, 0, 18, 0.558080808080808
10.1592146684917, 5, 17, 1, 20, 0.560810810810811
10.046, 7, 1, 2, 3, 0.363636363636364
10.033508277455, 4, 6, 4, 7, 0.00691788872168195
9.95776053538144, 9, 2, 3, 1, 0.0997474747474748
9.85025954518468, 7, 48, 4, 39, 0.051987603372886
9.83911920382456, 7, 11, 2, 1, 0.0454545454545454
9.79717703870921, 7, 5, 4, 82, 0.274718983341981
9.59333333333333, 13, 1, 0, 7, 0.0353535353535354
9.54532698235062, 9, 45, 0, 9, 0.0618686868686869
9.52878007931762, 10, 5, 1, 10, 0.240990990990991
9.37382091685316, 8, 21, 4, 69, 0.110861739138859
9.36835087719305, 7, 9, 0, 6, 0.026010101010101
9.33822821109279, 6, 3, 0, 17, 0.444444444444444
9.33538888888887, 10, 4, 0, 6, 0.026010101010101
9.29934747716798, 6, 12, 0, 3, 0.00795454545454546
9.23226381704399, 5, 3, 2, 5, 0.863636363636364
