norm, level, Npoints, dimSplit, MainGridIndexSplit
3867.20538508252, 0, 962, -1, -1, -1
72.5562963813418, 1, 278, 0, 13, 0.170454545454545
53.0691211298896, 3, 26, 4, 24, 0.0306244453386102
46.9974313778222, 2, 88, 1, 1, 0.0337837837837838
46.2561468681611, 1, 684, 0, 13, 0.170454545454545
44.4909424301708, 2, 198, 4, 81, 0.26159379994883
38.912070966191, 3, 40, 2, 2, 0.181818181818182
35.5216983790416, 3, 48, 2, 2, 0.181818181818182
31.9844331328744, 2, 190, 1, 1, 0.0337837837837838
31.9538091130275, 5, 12, 4, 97, 0.601622068566827
31.7669097619664, 3, 39, 0, 10, 0.0808080808080808
28.3978895548442, 2, 486, 4, 81, 0.26159379994883
26.5753706755671, 4, 13, 4, 103, 0.865041948010276
25.4828492856752, 6, 22, 0, 3, 0.00795454545454546
24.9796142857141, 6, 25, 0, 4, 0.0126262626262626
21.2014440193189, 3, 211, 3, 2, 0.400252525252525
21.1303477940184, 3, 164, 4, 24, 0.0306244453386102
20.0875065492001, 4, 115, 2, 4, 0.590909090909091
19.820296844108, 7, 17, 0, 3, 0.00795454545454546
19.6920076016568, 7, 7, 4, 49, 0.0692091058226616
18.6187051981943, 6, 45, 0, 4, 0.0126262626262626
18.6084848212066, 8, 11, 1, 17, 0.436936936936937
18.5712151865975, 3, 275, 3, 2, 0.400252525252525
18.4167777244816, 6, 15, 2, 1, 0.0454545454545454
18.1001847979441, 6, 15, 2, 3, 0.363636363636364
17.4120300164232, 6, 35, 0, 9, 0.0618686868686869
17.0300122443578, 4, 160, 2, 4, 0.590909090909091
16.8847862686873, 4, 12, 0, 16, 0.351010101010101
16.4624632884829, 4, 15, 2, 2, 0.181818181818182
16.2653137926498, 6, 54, 0, 3, 0.00795454545454546
16.2175852270334, 4, 15, 2, 5, 0.863636363636364
15.732897408384, 3, 159, 0, 10, 0.0808080808080808
15.6322745079143, 4, 14, 0, 16, 0.351010101010101
15.4079679484879, 4, 85, 1, 5, 0.141891891891892
15.3668076931197, 6, 10, 2, 1, 0.0454545454545454
14.8352989092888, 6, 34, 0, 9, 0.0618686868686869
14.7060198856367, 7, 23, 4, 52, 0.0736969911266934
14.5757149840768, 4, 73, 0, 15, 0.275252525252525
14.1372211878573, 7, 15, 4, 94, 0.486490559366218
13.7876440434905, 7, 3, 0, 19, 0.70959595959596
13.7024241422198, 5, 23, 4, 19, 0.0217556379075293
13.6303941466024, 7, 10, 2, 1, 0.0454545454545454
13.4910812045038, 6, 27, 2, 3, 0.363636363636364
13.0824048452977, 6, 62, 0, 9, 0.0618686868686869
13.0548113789283, 4, 91, 0, 15, 0.275252525252525
13.0147199721283, 4, 24, 2, 2, 0.181818181818182
12.832161764706, 7, 16, 2, 2, 0.181818181818182
12.6622222222223, 7, 4, 0, 7, 0.0353535353535354
12.6552158409595, 4, 126, 1, 5, 0.141891891891892
12.4537376840676, 5, 79, 4, 97, 0.601622068566827
12.4427905696343, 7, 12, 2, 1, 0.0454545454545454
12.3119671623753, 5, 42, 0, 10, 0.0808080808080808
12.2338888888889, 7, 4, 0, 7, 0.0353535353535354
12.1822738607335, 7, 45, 0, 3, 0.00795454545454546
12.0982781348084, 7, 18, 2, 2, 0.181818181818182
11.8510495073095, 8, 13, 4, 99, 0.6623678444522
11.8061918990373, 5, 55, 1, 8, 0.202702702702703
11.6957528379507, 9, 14, 0, 5, 0.0184343434343434
11.6601908217662, 14, 2, 0, 7, 0.0353535353535354
11.3973333333333, 5, 4, 2, 1, 0.0454545454545454
11.3254358540389, 7, 5, 0, 7, 0.0353535353535354
11.0145596328888, 7, 41, 4, 52, 0.0736969911266934
10.942322873894, 7, 5, 0, 7, 0.0353535353535354
10.9407629470773, 5, 2, 1, 26, 0.943693693693694
10.9338937295517, 4, 33, 2, 5, 0.863636363636364
10.7600854460385, 9, 14, 4, 38, 0.0506681897441603
10.6700280745229, 8, 13, 4, 84, 0.293759463138283
10.6394466419087, 6, 19, 0, 8, 0.0467171717171717
10.6230136226856, 7, 19, 0, 6, 0.026010101010101
10.4715714285714, 10, 1, 0, 5, 0.0184343434343434
10.3980416666666, 5, 9, 4, 99, 0.6623678444522
10.3634421590315, 8, 17, 4, 99, 0.6623678444522
10.3146844682983, 9, 18, 0, 5, 0.0184343434343434
10.266125883626, 6, 71, 0, 9, 0.0618686868686869
10.2143090844096, 5, 70, 2, 2, 0.181818181818182
10.0989400232771, 6, 6, 0, 17, 0.444444444444444
10.0141404190941, 10, 3, 0, 6, 0.026010101010101
10.0141404190941, 10, 3, 0, 6, 0.026010101010101
9.95757483195426, 7, 7, 4, 82, 0.274718983341981
9.80282431444407, 5, 76, 2, 2, 0.181818181818182
9.66002937014033, 10, 6, 0, 5, 0.0184343434343434
9.52960606060616, 5, 9, 4, 16, 0.0186420699741554
9.52050593893693, 14, 3, 0, 7, 0.0353535353535354
9.48975592747055, 7, 15, 0, 8, 0.0467171717171717
