norm, level, Npoints, dimSplit, MainGridIndexSplit
3871.16900080305, 0, 962, -1, -1, -1
75.0206030802604, 1, 278, 0, 13, 0.170454545454545
64.4923585179073, 2, 97, 2, 2, 0.181818181818182
47.8271936039851, 1, 684, 0, 13, 0.170454545454545
47.2122653437371, 2, 181, 2, 2, 0.181818181818182
44.5785292397668, 2, 196, 4, 81, 0.26159379994883
39.9269138331164, 3, 41, 4, 17, 0.0191899869089483
34.1636022841675, 3, 56, 4, 17, 0.0191899869089483
31.9576067963475, 3, 18, 4, 103, 0.865041948010276
28.2516528154003, 2, 488, 4, 81, 0.26159379994883
28.1918367597322, 5, 40, 0, 10, 0.0808080808080808
27.7732284529221, 4, 39, 4, 50, 0.0708643200456854
27.0406626888395, 4, 50, 0, 9, 0.0618686868686869
26.4499248379952, 4, 43, 4, 50, 0.0708643200456854
25.127935074767, 4, 35, 4, 30, 0.0378992342401869
22.3121874999998, 5, 16, 4, 84, 0.293759463138283
21.3733279876189, 4, 20, 0, 17, 0.444444444444444
19.9021951219513, 4, 9, 4, 91, 0.438747575486957
19.7522746496145, 4, 114, 2, 3, 0.363636363636364
19.7476582555766, 3, 220, 3, 2, 0.400252525252525
18.6936086738972, 5, 12, 2, 1, 0.0454545454545454
18.5823585858585, 4, 64, 4, 30, 0.0378992342401869
17.9130592515628, 6, 7, 0, 5, 0.0184343434343434
17.892027058618, 3, 268, 3, 2, 0.400252525252525
16.9945308882235, 4, 154, 2, 3, 0.363636363636364
16.9004141805235, 4, 128, 0, 9, 0.0618686868686869
16.6994028665958, 5, 114, 0, 10, 0.0808080808080808
15.9307380952381, 4, 36, 0, 17, 0.444444444444444
15.7978333333333, 6, 9, 0, 5, 0.0184343434343434
15.7183000935861, 5, 5, 4, 99, 0.6623678444522
15.5962785942106, 3, 82, 0, 15, 0.275252525252525
15.2704363302068, 5, 11, 1, 19, 0.529279279279279
14.7626425531914, 5, 25, 2, 3, 0.363636363636364
14.3229933506047, 4, 94, 1, 5, 0.141891891891892
14.1941801599984, 3, 99, 0, 15, 0.275252525252525
14.1641011904762, 6, 9, 4, 86, 0.339097714835584
13.8882142853249, 5, 20, 0, 5, 0.0184343434343434
13.7633495059472, 6, 7, 4, 70, 0.136274845408473
13.3819018054723, 7, 5, 2, 2, 0.181818181818182
12.4855844714051, 12, 3, 4, 91, 0.438747575486957
12.3712175624045, 4, 126, 1, 5, 0.141891891891892
12.2995137255347, 6, 20, 4, 48, 0.067745494454136
12.1545511664484, 5, 11, 4, 19, 0.0217556379075293
12.0597465693579, 5, 41, 0, 10, 0.0808080808080808
12.0030963419811, 6, 21, 4, 48, 0.067745494454136
11.7380646737745, 9, 7, 0, 6, 0.026010101010101
11.472663483787, 5, 21, 4, 31, 0.0395255744388036
11.2088888340228, 5, 22, 4, 31, 0.0395255744388036
11.082, 10, 4, 0, 9, 0.0618686868686869
11.0504545454545, 5, 4, 0, 9, 0.0618686868686869
11.0034488295889, 6, 14, 0, 17, 0.444444444444444
10.9249318931527, 8, 17, 1, 20, 0.560810810810811
10.7639764884428, 10, 6, 0, 3, 0.00795454545454546
10.5547328484223, 4, 32, 4, 91, 0.438747575486957
10.5049011907394, 5, 38, 2, 1, 0.0454545454545454
10.4426, 9, 1, 0, 1, 0.00126262626262626
10.3709523809523, 7, 9, 2, 3, 0.363636363636364
10.2354, 7, 4, 2, 3, 0.363636363636364
10.2028437457407, 12, 2, 4, 96, 0.578309095069458
10.1624986362615, 3, 178, 4, 103, 0.865041948010276
10.023, 7, 9, 4, 35, 0.0452335812040479
9.82076950141904, 9, 10, 0, 6, 0.026010101010101
9.69587608320327, 10, 3, 0, 5, 0.0184343434343434
9.64705781572807, 9, 2, 0, 5, 0.0184343434343434
9.60245212598145, 7, 11, 4, 96, 0.578309095069458
9.57125249839322, 5, 28, 1, 19, 0.529279279279279
9.52000000000004, 11, 4, 4, 89, 0.391602757964068
9.44265000000003, 6, 1, 1, 11, 0.272522522522523
9.40701575812643, 6, 11, 0, 17, 0.444444444444444
9.38983491384214, 8, 13, 4, 55, 0.0776266165618163
9.24631704745994, 6, 3, 4, 100, 0.705914182813912
9.21156078945641, 7, 3, 1, 21, 0.56981981981982
9.15386620773698, 10, 2, 0, 9, 0.0618686868686869
9.11193439844033, 7, 3, 0, 6, 0.026010101010101
9.04841510984103, 10, 6, 0, 9, 0.0618686868686869
8.98150822334355, 7, 12, 2, 3, 0.363636363636364
8.96551417869514, 8, 14, 0, 9, 0.0618686868686869
8.88606658783122, 5, 69, 2, 3, 0.363636363636364
8.65319594231863, 6, 13, 0, 17, 0.444444444444444
8.55814000000001, 9, 4, 0, 4, 0.0126262626262626
8.49418336995673, 6, 5, 4, 5, 0.00604237658698964
8.4721269182417, 6, 37, 1, 8, 0.202702702702703
8.43321419012078, 5, 112, 4, 84, 0.293759463138283
8.37569100222507, 5, 85, 0, 10, 0.0808080808080808
8.35422222222228, 11, 9, 0, 6, 0.026010101010101
8.35335845757033, 5, 7, 0, 9, 0.0618686868686869
8.33774033574153, 10, 10, 0, 3, 0.00795454545454546
8.22867003894501, 5, 24, 4, 19, 0.0217556379075293
8.2230487255818, 7, 15, 4, 96, 0.578309095069458
8.14400000000002, 10, 1, 0, 11, 0.103535353535354
8.12975716669216, 6, 51, 1, 6, 0.164414414414414
8.11660000000001, 6, 4, 1, 21, 0.56981981981982
8.11141043819596, 11, 3, 4, 89, 0.391602757964068
7.99721594260186, 7, 14, 2, 2, 0.181818181818182
7.87081305347334, 6, 39, 4, 58, 0.081739484313027
7.85262352338372, 9, 5, 1, 18, 0.475225225225225
7.76699154729644, 8, 19, 4, 55, 0.0776266165618163
7.76333333333334, 14, 1, 0, 5, 0.0184343434343434
7.70192475977311, 5, 12, 4, 62, 0.0856939327900282
7.6698455833694, 9, 11, 0, 7, 0.0353535353535354
7.54518181818167, 10, 9, 1, 13, 0.326576576576577
7.51238091697082, 6, 6, 0, 15, 0.275252525252525
7.51238091697079, 6, 6, 0, 15, 0.275252525252525
