norm, level, Npoints, dimSplit, MainGridIndexSplit
3870.75802102829, 0, 962, -1, -1, -1
82.5809140269765, 2, 69, 4, 18, 0.0200336255683399
73.8596025364739, 1, 269, 0, 13, 0.170454545454545
48.5053042432288, 2, 200, 4, 18, 0.0200336255683399
46.9390697425877, 2, 194, 4, 81, 0.26159379994883
46.0168078735496, 1, 693, 0, 13, 0.170454545454545
35.2479116993053, 3, 15, 4, 97, 0.601622068566827
29.7475245036195, 5, 38, 0, 10, 0.0808080808080808
29.2674624937322, 2, 499, 4, 81, 0.26159379994883
28.0137240851061, 3, 41, 0, 10, 0.0808080808080808
21.2227387657129, 4, 19, 0, 17, 0.444444444444444
20.8378868416884, 4, 92, 0, 15, 0.275252525252525
20.7255524015484, 4, 93, 0, 15, 0.275252525252525
19.6101886785469, 4, 12, 4, 103, 0.865041948010276
19.4130588457444, 3, 224, 3, 2, 0.400252525252525
19.0666952713502, 4, 116, 2, 3, 0.363636363636364
18.9857822580644, 6, 16, 0, 10, 0.0808080808080808
17.8913689840514, 5, 50, 2, 3, 0.363636363636364
17.5207072542626, 3, 275, 3, 2, 0.400252525252525
17.196705013322, 6, 23, 0, 5, 0.0184343434343434
17.1628369565217, 3, 16, 4, 12, 0.0115508595340253
16.9801998033273, 5, 44, 4, 52, 0.0736969911266934
16.8070442120906, 7, 7, 4, 96, 0.578309095069458
16.6705506003433, 5, 121, 0, 10, 0.0808080808080808
16.285678539687, 4, 159, 2, 3, 0.363636363636364
16.0905576036865, 5, 49, 4, 52, 0.0736969911266934
16.018526795428, 6, 13, 4, 26, 0.0338774705003143
15.8718400252471, 6, 27, 0, 5, 0.0184343434343434
15.8649522844946, 4, 34, 0, 17, 0.444444444444444
15.6420958289996, 6, 39, 3, 2, 0.400252525252525
15.2531744238754, 6, 10, 2, 3, 0.363636363636364
15.126873638893, 5, 21, 2, 3, 0.363636363636364
14.9308015897054, 6, 8, 4, 68, 0.0971476980300399
14.5496648319547, 7, 8, 4, 68, 0.0971476980300399
14.5428732950242, 7, 7, 4, 96, 0.578309095069458
14.5016380011894, 3, 153, 0, 10, 0.0808080808080808
14.1698933260985, 5, 50, 1, 24, 0.743243243243243
13.9737588920307, 7, 7, 2, 2, 0.181818181818182
13.5538227817837, 6, 2, 1, 11, 0.272522522522523
13.5464523563439, 6, 52, 3, 2, 0.400252525252525
13.419445090674, 5, 24, 0, 5, 0.0184343434343434
13.3580833333333, 5, 4, 2, 2, 0.181818181818182
13.0486219237211, 5, 94, 2, 3, 0.363636363636364
12.6087225855484, 6, 14, 0, 8, 0.0467171717171717
11.8993475456643, 4, 80, 4, 53, 0.0751545691169847
11.6638162366406, 4, 17, 1, 22, 0.632882882882883
11.4136961375958, 7, 13, 4, 68, 0.0971476980300399
11.2670627920245, 8, 7, 2, 2, 0.181818181818182
11.2283045338817, 8, 11, 4, 61, 0.084023548930301
11.1972035010399, 6, 46, 0, 10, 0.0808080808080808
10.8205342707057, 6, 21, 0, 3, 0.00795454545454546
10.7262166666666, 6, 9, 4, 93, 0.471038215796977
10.694956393695, 6, 2, 4, 91, 0.438747575486957
10.5034237451323, 5, 91, 1, 24, 0.743243243243243
10.1073247525413, 7, 12, 0, 10, 0.0808080808080808
10.0441666666667, 6, 4, 0, 10, 0.0808080808080808
10.0367511668928, 3, 185, 4, 97, 0.601622068566827
9.94318144768108, 7, 20, 4, 96, 0.578309095069458
9.90068534139405, 8, 17, 0, 9, 0.0618686868686869
9.833, 6, 4, 0, 16, 0.351010101010101
9.81656414017474, 4, 24, 1, 22, 0.632882882882883
9.80643968420744, 7, 8, 4, 35, 0.0452335812040479
9.76107142857148, 7, 4, 4, 92, 0.455244555401909
9.72222034047594, 7, 17, 0, 17, 0.444444444444444
9.70222802819734, 6, 11, 4, 93, 0.471038215796977
9.6638610661339, 6, 14, 1, 21, 0.56981981981982
9.66214837317176, 12, 6, 1, 13, 0.326576576576577
9.61920652173922, 7, 16, 4, 96, 0.578309095069458
9.57092189059854, 7, 6, 2, 3, 0.363636363636364
9.55082132081009, 9, 5, 1, 22, 0.632882882882883
9.5458946254687, 7, 15, 2, 2, 0.181818181818182
9.42998785322903, 3, 53, 4, 12, 0.0115508595340253
9.36096241206004, 8, 8, 3, 2, 0.400252525252525
9.285875, 10, 1, 0, 6, 0.026010101010101
9.23295152617044, 7, 26, 0, 5, 0.0184343434343434
9.23295152617044, 7, 26, 0, 5, 0.0184343434343434
8.9532592994582, 9, 3, 4, 102, 0.786411515216059
8.94490078200981, 9, 2, 0, 10, 0.0808080808080808
8.86924999999928, 4, 144, 4, 53, 0.0751545691169847
8.69519868893174, 8, 6, 4, 77, 0.212750155497395
8.54366666666667, 9, 1, 2, 2, 0.181818181818182
8.52165217391313, 10, 9, 1, 4, 0.128378378378378
8.38600000000002, 11, 1, 0, 6, 0.026010101010101
8.30343297944714, 7, 6, 1, 21, 0.56981981981982
8.27219527739768, 6, 34, 2, 3, 0.363636363636364
8.25851633252287, 7, 11, 4, 73, 0.179360578437554
8.22677561452003, 5, 71, 2, 3, 0.363636363636364
8.13874617908201, 7, 13, 0, 7, 0.0353535353535354
