norm, level, Npoints, dimSplit, MainGridIndexSplit
3871.9256394909, 0, 962, -1, -1, -1
69.072501621597, 1, 280, 0, 13, 0.170454545454545
66.3576086049444, 2, 95, 2, 2, 0.181818181818182
47.5517675732445, 2, 185, 2, 2, 0.181818181818182
44.2580233538992, 1, 682, 0, 13, 0.170454545454545
40.6000119762761, 3, 37, 4, 17, 0.0191899869089483
39.1061350998686, 2, 175, 1, 19, 0.529279279279279
33.3580175258395, 5, 40, 0, 10, 0.0808080808080808
32.427467066842, 3, 58, 4, 17, 0.0191899869089483
32.1367169929964, 3, 42, 1, 12, 0.313063063063063
30.6268072135834, 3, 15, 4, 103, 0.865041948010276
23.4627715881128, 3, 229, 3, 2, 0.400252525252525
23.2316982614977, 4, 57, 4, 30, 0.0378992342401869
22.9752338759359, 2, 507, 1, 19, 0.529279279279279
21.6271872672141, 6, 23, 0, 10, 0.0808080808080808
21.2948534656621, 3, 278, 3, 2, 0.400252525252525
20.8100596437737, 5, 39, 0, 10, 0.0808080808080808
20.1324456410929, 5, 20, 4, 84, 0.293759463138283
19.8883215243394, 4, 109, 2, 3, 0.363636363636364
19.4829001913382, 4, 83, 2, 3, 0.363636363636364
18.9133805331405, 4, 86, 4, 30, 0.0378992342401869
18.5752801746619, 5, 129, 0, 10, 0.0808080808080808
18.4549615373864, 4, 27, 0, 16, 0.351010101010101
17.9260798313518, 9, 13, 0, 3, 0.00795454545454546
17.620205549384, 5, 26, 0, 16, 0.351010101010101
17.595698661042, 4, 13, 4, 81, 0.26159379994883
17.416389741283, 3, 143, 1, 12, 0.313063063063063
17.2232132781397, 4, 31, 0, 16, 0.351010101010101
17.1454999999999, 6, 9, 0, 4, 0.0126262626262626
16.9164931263509, 9, 5, 0, 4, 0.0126262626262626
16.1367770032848, 5, 31, 0, 16, 0.351010101010101
15.9723209739902, 4, 169, 2, 3, 0.363636363636364
15.8865828366568, 7, 7, 4, 67, 0.0942557274601005
15.8794811606593, 5, 41, 0, 15, 0.275252525252525
15.5086882753742, 6, 11, 0, 4, 0.0126262626262626
15.3063948331773, 4, 6, 1, 20, 0.560810810810811
15.157304655732, 5, 45, 0, 15, 0.275252525252525
14.6898115351169, 4, 146, 2, 3, 0.363636363636364
13.965517358181, 8, 5, 1, 11, 0.272522522522523
13.8836308929718, 6, 43, 1, 6, 0.164414414414414
13.2047503236318, 7, 10, 4, 96, 0.578309095069458
12.8033360806348, 5, 38, 1, 8, 0.202702702702703
12.6088095238095, 9, 9, 0, 4, 0.0126262626262626
12.5635895492433, 5, 107, 0, 10, 0.0808080808080808
12.3872144439561, 7, 8, 4, 68, 0.0971476980300399
12.2427568697251, 8, 12, 2, 1, 0.0454545454545454
12.1899307014396, 6, 19, 0, 5, 0.0184343434343434
12.133578063861, 7, 12, 4, 67, 0.0942557274601005
12.1322841498413, 7, 11, 0, 3, 0.00795454545454546
11.9283443537342, 8, 6, 0, 8, 0.0467171717171717
11.8468001223975, 6, 6, 1, 12, 0.313063063063063
11.7459532824075, 9, 5, 0, 6, 0.026010101010101
11.646932738804, 10, 5, 4, 95, 0.534067194388448
11.5813321642882, 7, 13, 4, 96, 0.578309095069458
11.3801320093462, 6, 64, 1, 6, 0.164414414414414
11.3673333333333, 4, 4, 0, 10, 0.0808080808080808
11.3345903866201, 8, 14, 2, 1, 0.0454545454545454
11.0078839999221, 8, 13, 1, 25, 0.835585585585586
10.9713267951933, 4, 14, 2, 1, 0.0454545454545454
10.8696454403996, 10, 2, 2, 1, 0.0454545454545454
10.8696454403996, 10, 2, 2, 1, 0.0454545454545454
10.7240534914962, 10, 10, 4, 98, 0.624936765886549
10.7145555555555, 11, 1, 1, 13, 0.326576576576577
10.4731161820404, 5, 7, 0, 14, 0.217171717171717
10.1757142857143, 8, 4, 0, 7, 0.0353535353535354
10.17061674114, 6, 104, 0, 10, 0.0808080808080808
9.91559331701512, 7, 51, 3, 2, 0.400252525252525
9.72670757405268, 7, 53, 3, 2, 0.400252525252525
9.58015384615385, 9, 4, 0, 8, 0.0467171717171717
9.40561711419424, 10, 13, 4, 98, 0.624936765886549
9.39474700504578, 8, 14, 2, 1, 0.0454545454545454
9.3775062654842, 3, 160, 4, 103, 0.865041948010276
9.37173614810784, 8, 2, 4, 72, 0.171932627919944
9.3666818588281, 5, 71, 1, 8, 0.202702702702703
9.20167108356728, 7, 7, 0, 17, 0.444444444444444
9.18478571428579, 5, 4, 4, 62, 0.0856939327900282
9.15303700526515, 5, 10, 0, 18, 0.558080808080808
9.14896309477962, 5, 13, 3, 3, 0.800505050505051
8.98608176153316, 10, 11, 0, 5, 0.0184343434343434
8.96303991567578, 9, 52, 0, 3, 0.00795454545454546
8.94368859895637, 6, 2, 4, 51, 0.0718603446010522
8.93827193738528, 6, 14, 4, 50, 0.0708643200456854
8.85071820515156, 9, 15, 0, 4, 0.0126262626262626
8.84285983420159, 10, 8, 0, 9, 0.0618686868686869
8.79852942731531, 11, 3, 2, 2, 0.181818181818182
8.79852942731526, 11, 3, 2, 2, 0.181818181818182
8.75908333333331, 7, 16, 4, 68, 0.0971476980300399
8.7355971747786, 11, 2, 0, 8, 0.0467171717171717
8.71650865647914, 6, 5, 4, 4, 0.00326307504602002
8.55971394040775, 4, 23, 2, 1, 0.0454545454545454
8.55933578790979, 6, 11, 0, 8, 0.0467171717171717
8.55042138364783, 8, 9, 1, 17, 0.436936936936937
8.52961111111111, 6, 1, 0, 4, 0.0126262626262626
8.23562511963184, 10, 10, 4, 95, 0.534067194388448
8.1064741700315, 6, 2, 0, 5, 0.0184343434343434
7.98931735074722, 5, 127, 4, 84, 0.293759463138283
7.96275, 11, 1, 1, 16, 0.414414414414414
7.91912008749885, 9, 11, 0, 6, 0.026010101010101
7.85525011635737, 9, 3, 0, 5, 0.0184343434343434
7.69522067985292, 10, 15, 0, 5, 0.0184343434343434
7.6825, 11, 1, 0, 7, 0.0353535353535354
7.62797322724431, 11, 5, 1, 25, 0.835585585585586
7.52708333333331, 8, 1, 2, 2, 0.181818181818182
