norm, level, Npoints, dimSplit, MainGridIndexSplit
3873.99927055652, 0, 962, -1, -1, -1
71.4665715062144, 1, 276, 0, 13, 0.170454545454545
64.5812264695342, 2, 101, 2, 2, 0.181818181818182
49.0623053469905, 2, 175, 2, 2, 0.181818181818182
46.6962278085358, 3, 56, 4, 29, 0.0366148142052202
46.3758222779513, 3, 32, 4, 61, 0.084023548930301
45.3310137276743, 1, 686, 0, 13, 0.170454545454545
36.5452285714285, 3, 25, 1, 17, 0.436936936936937
33.4876732261986, 3, 132, 1, 19, 0.529279279279279
31.5821772667306, 3, 69, 4, 61, 0.084023548930301
29.5332876026127, 3, 140, 4, 29, 0.0366148142052202
27.637578622229, 5, 42, 4, 34, 0.0437591097547004
26.9660816326537, 2, 196, 0, 10, 0.0808080808080808
26.9140725516454, 4, 38, 4, 85, 0.311682906050061
24.5064650704794, 4, 47, 0, 16, 0.351010101010101
24.2972915212552, 4, 13, 0, 18, 0.558080808080808
22.9329391523873, 5, 61, 4, 34, 0.0437591097547004
22.8237819210043, 4, 17, 4, 102, 0.786411515216059
21.9052415274461, 6, 8, 4, 88, 0.375097158937352
20.8030274369234, 6, 24, 4, 97, 0.601622068566827
20.3343561319557, 3, 358, 1, 19, 0.529279279279279
20.3328815298967, 5, 32, 0, 5, 0.0184343434343434
18.9083100436683, 5, 16, 4, 89, 0.391602757964068
18.792880877797, 5, 38, 2, 3, 0.363636363636364
18.7745884547222, 6, 7, 4, 17, 0.0191899869089483
17.0548475058418, 2, 490, 0, 10, 0.0808080808080808
16.8691786730316, 4, 129, 1, 5, 0.141891891891892
16.5543063419725, 4, 103, 0, 16, 0.351010101010101
16.4274869636515, 4, 102, 4, 85, 0.311682906050061
16.2207712765958, 5, 16, 4, 26, 0.0338774705003143
15.5637738073065, 4, 8, 4, 91, 0.438747575486957
14.9195270888965, 3, 150, 1, 17, 0.436936936936937
14.8438421052632, 8, 1, 1, 21, 0.56981981981982
14.4808872549012, 5, 64, 2, 3, 0.363636363636364
14.2613928571429, 5, 16, 4, 4, 0.00326307504602002
14.1579294841002, 7, 19, 0, 5, 0.0184343434343434
14.0679784782682, 5, 29, 0, 3, 0.00795454545454546
13.7121765472233, 10, 14, 0, 4, 0.0126262626262626
13.6670751164984, 6, 21, 4, 60, 0.0833233322906506
13.5202085976545, 6, 21, 4, 88, 0.375097158937352
13.1572769925454, 5, 13, 2, 2, 0.181818181818182
13.0058674458054, 4, 14, 2, 3, 0.363636363636364
12.9430407337452, 6, 62, 4, 97, 0.601622068566827
12.8664646462985, 7, 18, 2, 1, 0.0454545454545454
12.6961920109908, 8, 23, 0, 9, 0.0618686868686869
12.6610887233466, 4, 229, 1, 5, 0.141891891891892
11.92944, 6, 4, 4, 103, 0.865041948010276
11.8352460097465, 7, 7, 1, 24, 0.743243243243243
11.7067279789502, 4, 56, 0, 18, 0.558080808080808
11.6785265460782, 5, 97, 0, 5, 0.0184343434343434
11.6533460969607, 5, 31, 4, 26, 0.0338774705003143
11.3468399999999, 10, 16, 0, 7, 0.0353535353535354
11.0395864393026, 6, 17, 4, 22, 0.0286232599694077
10.6119443023671, 8, 8, 0, 6, 0.026010101010101
10.4510999999999, 8, 9, 0, 16, 0.351010101010101
9.98569462041342, 7, 8, 2, 2, 0.181818181818182
9.90207724055175, 7, 10, 1, 24, 0.743243243243243
9.85840018398018, 11, 3, 1, 18, 0.475225225225225
