norm, level, Npoints, dimSplit, MainGridIndexSplit
3871.30889577777, 0, 962, -1, -1, -1
82.4799840326171, 2, 66, 4, 16, 0.0186420699741554
73.4886599769186, 1, 285, 0, 13, 0.170454545454545
47.681336928193, 1, 677, 0, 13, 0.170454545454545
45.2791722134469, 2, 219, 4, 16, 0.0186420699741554
44.6241652296439, 2, 191, 4, 81, 0.26159379994883
33.3698827098132, 4, 60, 4, 35, 0.0452335812040479
28.7856352556836, 3, 17, 4, 103, 0.865041948010276
27.9749071640348, 2, 486, 4, 81, 0.26159379994883
27.6411682662223, 3, 29, 2, 1, 0.0454545454545454
24.9221300218111, 3, 220, 3, 2, 0.400252525252525
24.4961328307681, 4, 31, 0, 10, 0.0808080808080808
24.2292426387789, 5, 27, 0, 10, 0.0808080808080808
22.670371094651, 4, 130, 4, 35, 0.0452335812040479
22.6649977119586, 3, 266, 3, 2, 0.400252525252525
18.9057106070826, 5, 35, 1, 17, 0.436936936936937
18.3162207488475, 5, 20, 4, 84, 0.293759463138283
18.0619813115837, 6, 10, 0, 5, 0.0184343434343434
18.0619813115837, 6, 10, 0, 5, 0.0184343434343434
18.0541294212026, 4, 111, 2, 4, 0.590909090909091
17.6395152936104, 4, 85, 1, 5, 0.141891891891892
17.496103587007, 3, 22, 0, 17, 0.444444444444444
17.3754232259986, 6, 7, 0, 10, 0.0808080808080808
15.2782000283528, 4, 155, 2, 4, 0.590909090909091
15.2281274066007, 7, 17, 0, 7, 0.0353535353535354
15.1020240922487, 6, 14, 4, 97, 0.601622068566827
14.9998208395802, 6, 20, 0, 3, 0.00795454545454546
14.6903101948133, 6, 3, 0, 5, 0.0184343434343434
14.6821428571428, 8, 4, 2, 1, 0.0454545454545454
14.25799678257, 7, 21, 0, 8, 0.0467171717171717
13.9968151092788, 4, 135, 1, 5, 0.141891891891892
13.9126992306041, 7, 14, 0, 10, 0.0808080808080808
13.8330418674501, 6, 20, 4, 87, 0.357350407816721
13.7366893880684, 5, 84, 0, 10, 0.0808080808080808
13.5708620689655, 4, 4, 4, 49, 0.0692091058226616
13.2426887342438, 5, 21, 4, 18, 0.0200336255683399
13.1285499999999, 10, 9, 0, 4, 0.0126262626262626
12.9102352941176, 4, 4, 0, 10, 0.0808080808080808
12.3716134907145, 3, 44, 0, 17, 0.444444444444444
12.3307510364092, 6, 21, 4, 97, 0.601622068566827
12.2075628559376, 7, 6, 4, 65, 0.0928774452980315
11.9279908664346, 7, 10, 0, 16, 0.351010101010101
11.8752202885692, 10, 11, 0, 4, 0.0126262626262626
11.8656612802574, 7, 28, 0, 7, 0.0353535353535354
11.6135701162235, 10, 10, 4, 95, 0.534067194388448
11.5970087511413, 7, 2, 0, 17, 0.444444444444444
11.4910566740441, 5, 7, 4, 12, 0.0115508595340253
11.4753311038372, 5, 95, 1, 17, 0.436936936936937
11.4053956785459, 4, 143, 0, 10, 0.0808080808080808
11.3728930560086, 7, 11, 0, 16, 0.351010101010101
11.2749754385961, 8, 25, 0, 15, 0.275252525252525
10.9788618809929, 6, 5, 1, 9, 0.227477477477477
10.8964970364547, 8, 13, 0, 16, 0.351010101010101
10.8871150221081, 8, 20, 1, 25, 0.835585585585586
10.7988769665928, 3, 190, 2, 1, 0.0454545454545454
10.6751849293591, 5, 55, 1, 8, 0.202702702702703
10.6136727856101, 11, 2, 0, 4, 0.0126262626262626
10.6136727856101, 11, 2, 0, 4, 0.0126262626262626
10.4021664410193, 9, 6, 0, 7, 0.0353535353535354
10.4021664410192, 9, 6, 0, 7, 0.0353535353535354
10.3292924152626, 9, 5, 0, 5, 0.0184343434343434
10.3262878787879, 6, 9, 0, 16, 0.351010101010101
10.3107965721158, 8, 12, 2, 1, 0.0454545454545454
10.2692, 10, 1, 4, 86, 0.339097714835584
9.96576448792955, 8, 32, 0, 15, 0.275252525252525
9.7943778799292, 6, 5, 2, 2, 0.181818181818182
9.51545115413167, 6, 6, 4, 13, 0.0149040473935306
9.5013219617845, 4, 10, 4, 5, 0.00604237658698964
9.28580247210879, 8, 10, 2, 1, 0.0454545454545454
8.99757871332984, 3, 174, 4, 103, 0.865041948010276
