norm, level, Npoints, dimSplit, MainGridIndexSplit
3867.13567940487, 0, 962, -1, -1, -1
75.533704487067, 4, 156, 0, 12, 0.132575757575758
59.8814955450926, 1, 141, 4, 18, 0.0200336255683399
58.7344939165068, 4, 258, 0, 12, 0.132575757575758
45.0518361528285, 4, 84, 0, 10, 0.0808080808080808
42.9321069248682, 3, 33, 4, 102, 0.786411515216059
40.8049998137514, 3, 137, 2, 3, 0.363636363636364
33.3815442554367, 4, 153, 0, 10, 0.0808080808080808
30.7502014732148, 4, 31, 0, 13, 0.170454545454545
27.1278231328194, 2, 270, 1, 17, 0.436936936936937
25.1313034713215, 4, 14, 0, 10, 0.0808080808080808
24.8159334676772, 1, 821, 4, 18, 0.0200336255683399
24.7280106762346, 5, 28, 4, 85, 0.311682906050061
23.473264540125, 3, 414, 2, 3, 0.363636363636364
23.0159441168926, 5, 52, 4, 34, 0.0437591097547004
22.9994971830983, 6, 25, 0, 10, 0.0808080808080808
21.7948958169944, 6, 8, 0, 5, 0.0184343434343434
21.5725871351229, 4, 19, 0, 10, 0.0808080808080808
21.5215757009349, 3, 25, 0, 9, 0.0618686868686869
20.4758130794154, 6, 19, 4, 84, 0.293759463138283
20.0929907370564, 2, 34, 0, 16, 0.351010101010101
18.98982785971, 2, 551, 1, 17, 0.436936936936937
18.8587543859649, 7, 9, 0, 5, 0.0184343434343434
17.8909853080017, 7, 10, 0, 5, 0.0184343434343434
17.6652054128243, 6, 50, 0, 15, 0.275252525252525
17.5942333072451, 7, 23, 0, 15, 0.275252525252525
17.4853440344186, 5, 56, 4, 85, 0.311682906050061
17.2237869074583, 7, 24, 0, 15, 0.275252525252525
16.9983518339739, 6, 54, 0, 15, 0.275252525252525
16.7602510984542, 10, 11, 0, 6, 0.026010101010101
16.6293731969663, 4, 106, 0, 13, 0.170454545454545
16.4991213299323, 5, 20, 4, 81, 0.26159379994883
16.2747301604638, 5, 104, 4, 34, 0.0437591097547004
16.0200917580974, 3, 237, 4, 102, 0.786411515216059
15.6253823529412, 3, 16, 2, 1, 0.0454545454545454
15.3887569567121, 7, 56, 3, 2, 0.400252525252525
15.121105983584, 7, 58, 3, 2, 0.400252525252525
