norm, level, Npoints, dimSplit, MainGridIndexSplit
3875.80607267289, 0, 962, -1, -1, -1
81.1918901509184, 2, 171, 0, 12, 0.132575757575758
62.4542195652146, 2, 289, 0, 12, 0.132575757575758
54.1942123598051, 2, 193, 1, 19, 0.529279279279279
42.8304190546586, 2, 309, 1, 19, 0.529279279279279
38.6716474102915, 1, 460, 2, 3, 0.363636363636364
37.0185778754377, 1, 502, 2, 3, 0.363636363636364
29.1545454389259, 5, 20, 0, 9, 0.0618686868686869
28.7508248195376, 3, 55, 0, 10, 0.0808080808080808
28.0507120005837, 6, 20, 0, 13, 0.170454545454545
27.541834375, 4, 25, 4, 14, 0.0167757737040485
26.6143369845157, 5, 24, 0, 9, 0.0618686868686869
25.8672077181398, 3, 37, 1, 12, 0.313063063063063
24.4708205128206, 4, 4, 4, 104, 0.952055328905477
24.103812444874, 4, 60, 0, 15, 0.275252525252525
23.7963325242717, 5, 16, 0, 3, 0.00795454545454546
23.4457091423941, 3, 64, 0, 15, 0.275252525252525
23.0728619389132, 5, 13, 0, 13, 0.170454545454545
22.0511154543713, 4, 39, 4, 14, 0.0167757737040485
21.7267503068919, 4, 13, 4, 103, 0.865041948010276
21.704286057809, 4, 74, 0, 15, 0.275252525252525
21.2601465492338, 5, 7, 0, 12, 0.132575757575758
19.9984507566627, 7, 6, 0, 9, 0.0618686868686869
18.5186458771596, 4, 11, 1, 13, 0.326576576576577
18.0906729363699, 3, 57, 2, 2, 0.181818181818182
17.0806711200634, 4, 33, 4, 94, 0.486490559366218
16.9328471580158, 7, 18, 0, 5, 0.0184343434343434
16.5605695688072, 5, 28, 4, 37, 0.0486682110506046
16.0230095068932, 6, 5, 2, 1, 0.0454545454545454
15.3368770263115, 6, 7, 2, 1, 0.0454545454545454
15.3341248072347, 4, 106, 1, 14, 0.353603603603604
15.325741137539, 6, 67, 0, 13, 0.170454545454545
15.1220999499147, 7, 14, 0, 5, 0.0184343434343434
14.8746681967867, 5, 5, 0, 10, 0.0808080808080808
14.71147972973, 6, 16, 2, 1, 0.0454545454545454
14.6313686783476, 5, 13, 4, 26, 0.0338774705003143
14.2807857424855, 6, 20, 2, 2, 0.181818181818182
13.9457304964538, 6, 9, 0, 18, 0.558080808080808
13.9387466525694, 3, 234, 0, 10, 0.0808080808080808
13.8292589793772, 5, 65, 0, 11, 0.103535353535354
13.5924584280754, 3, 134, 1, 12, 0.313063063063063
13.5478127416693, 6, 12, 0, 4, 0.0126262626262626
13.5478127416691, 6, 12, 0, 4, 0.0126262626262626
13.5258541666666, 6, 9, 2, 1, 0.0454545454545454
13.3907384137783, 4, 139, 1, 14, 0.353603603603604
13.1569296994146, 4, 10, 4, 89, 0.391602757964068
13.1210630350883, 8, 12, 4, 70, 0.136274845408473
13.0920591963221, 7, 14, 0, 9, 0.0618686868686869
13.0514444572879, 6, 15, 4, 89, 0.391602757964068
12.9948313010297, 6, 2, 0, 19, 0.70959595959596
12.9610363359391, 5, 74, 0, 11, 0.103535353535354
12.9203824519485, 5, 46, 4, 37, 0.0486682110506046
12.8532003159726, 5, 15, 4, 5, 0.00604237658698964
12.6673012530784, 6, 8, 2, 1, 0.0454545454545454
12.2761626893872, 9, 3, 0, 5, 0.0184343434343434
11.9831312967059, 3, 245, 0, 15, 0.275252525252525
11.8237268063921, 5, 82, 4, 42, 0.0614175149797577
11.809733875912, 4, 44, 4, 103, 0.865041948010276
11.7594577352789, 5, 8, 0, 10, 0.0808080808080808
11.7117743342191, 3, 136, 2, 2, 0.181818181818182
11.2751801801803, 9, 9, 0, 10, 0.0808080808080808
11.1352577461, 7, 46, 0, 7, 0.0353535353535354
11.0313483712141, 5, 26, 0, 12, 0.132575757575758
10.7213636363637, 7, 4, 0, 13, 0.170454545454545
10.7187286502435, 10, 8, 0, 5, 0.0184343434343434
10.5444444444445, 7, 4, 0, 5, 0.0184343434343434
10.2049385529759, 5, 87, 0, 3, 0.00795454545454546
10.1613470552177, 5, 24, 4, 5, 0.00604237658698964
10.1490113177703, 5, 7, 0, 17, 0.444444444444444
10.1149962942431, 7, 3, 0, 7, 0.0353535353535354
9.9388964978078, 8, 8, 1, 18, 0.475225225225225
9.80201143135959, 5, 19, 3, 2, 0.400252525252525
9.78769349776406, 6, 2, 4, 71, 0.160308462840372
9.73316509433965, 8, 16, 4, 84, 0.293759463138283
9.68690177674889, 7, 55, 0, 5, 0.0184343434343434
9.66814796126201, 4, 103, 4, 94, 0.486490559366218
9.52052382832395, 6, 45, 2, 2, 0.181818181818182
9.43123782509912, 7, 5, 0, 5, 0.0184343434343434
9.31110727701756, 6, 20, 2, 2, 0.181818181818182
9.26319594320686, 7, 6, 0, 5, 0.0184343434343434
9.25932293857936, 4, 44, 1, 13, 0.326576576576577
9.19533333333335, 13, 1, 0, 6, 0.026010101010101
9.06032587931053, 7, 39, 0, 5, 0.0184343434343434
8.96888060754026, 9, 11, 1, 9, 0.227477477477477
8.88961927617309, 8, 10, 1, 18, 0.475225225225225
8.84578947368428, 6, 4, 4, 37, 0.0486682110506046
8.80096826620227, 5, 148, 4, 42, 0.0614175149797577
8.6993467861817, 6, 10, 0, 17, 0.444444444444444
8.65525033551141, 7, 3, 0, 13, 0.170454545454545
8.63543333333328, 6, 9, 4, 99, 0.6623678444522
8.62644125697133, 5, 93, 0, 13, 0.170454545454545
8.61821744910163, 10, 2, 4, 79, 0.228732574440079
8.54519545454572, 5, 25, 3, 2, 0.400252525252525
8.53196330893777, 8, 27, 3, 2, 0.400252525252525
8.45100000000002, 9, 4, 3, 2, 0.400252525252525
8.37822164781323, 8, 28, 3, 2, 0.400252525252525
8.18296329480294, 9, 22, 4, 69, 0.110861739138859
8.18296329480254, 9, 22, 4, 69, 0.110861739138859
8.16552396903518, 10, 5, 0, 4, 0.0126262626262626
8.10458911351692, 7, 7, 0, 13, 0.170454545454545
8.0969146907559, 7, 87, 0, 7, 0.0353535353535354
8.0167841683001, 7, 14, 1, 22, 0.632882882882883
8.00705242653238, 4, 27, 4, 89, 0.391602757964068
7.95515331885766, 9, 8, 0, 7, 0.0353535353535354
7.81104334603488, 6, 11, 4, 99, 0.6623678444522
7.79507299526095, 8, 34, 4, 70, 0.136274845408473
7.72684770159538, 6, 58, 2, 1, 0.0454545454545454
7.69745454545455, 10, 1, 3, 1, 0.0997474747474748
7.69498364122894, 5, 47, 4, 26, 0.0338774705003143
7.57324999999999, 11, 1, 4, 88, 0.375097158937352
7.52628562276785, 5, 3, 4, 75, 0.204510284651682
7.49479378990289, 8, 3, 0, 4, 0.0126262626262626
7.45892428020958, 6, 14, 0, 13, 0.170454545454545
7.42930238986142, 10, 6, 0, 10, 0.0808080808080808
7.42930238986138, 10, 6, 0, 10, 0.0808080808080808
7.3522899497003, 6, 14, 0, 17, 0.444444444444444
7.25700000000001, 8, 1, 0, 5, 0.0184343434343434
7.14192307692312, 6, 4, 0, 18, 0.558080808080808
7.10066251603799, 7, 6, 3, 2, 0.400252525252525
7.10066251603792, 7, 6, 3, 2, 0.400252525252525
7.03571247280612, 7, 2, 0, 16, 0.351010101010101
6.88000000000001, 12, 1, 0, 7, 0.0353535353535354
6.88, 12, 1, 0, 7, 0.0353535353535354
6.85822867072837, 11, 8, 0, 8, 0.0467171717171717
6.82390771085602, 10, 10, 0, 4, 0.0126262626262626
6.78688865952444, 6, 38, 0, 18, 0.558080808080808
6.77911923121443, 10, 20, 0, 5, 0.0184343434343434
6.77517416842549, 8, 5, 0, 14, 0.217171717171717
6.64916666666667, 13, 1, 1, 24, 0.743243243243243
6.60699999999997, 7, 4, 4, 99, 0.6623678444522
6.49432450297948, 11, 3, 1, 13, 0.326576576576577
6.40919895237396, 7, 10, 0, 12, 0.132575757575758
