norm, level, Npoints, dimSplit, MainGridIndexSplit
3873.32665268086, 0, 962, -1, -1, -1
73.9013012022802, 1, 282, 0, 13, 0.170454545454545
63.1462051759862, 2, 99, 2, 2, 0.181818181818182
47.5907098890833, 1, 680, 0, 13, 0.170454545454545
46.4450365323944, 2, 183, 2, 2, 0.181818181818182
43.4090909090908, 3, 36, 4, 49, 0.0692091058226616
38.718560691196, 2, 176, 1, 19, 0.529279279279279
37.3449980587471, 3, 68, 4, 34, 0.0437591097547004
32.8141883385283, 3, 63, 4, 49, 0.0692091058226616
32.2609210831783, 4, 84, 0, 10, 0.0808080808080808
30.4747377121041, 3, 17, 4, 103, 0.865041948010276
28.7169278725876, 3, 115, 4, 34, 0.0437591097547004
25.8212337978042, 3, 185, 2, 3, 0.363636363636364
23.7550314274242, 4, 20, 0, 17, 0.444444444444444
23.4384600605659, 4, 26, 1, 17, 0.436936936936937
22.8802239152455, 2, 504, 1, 19, 0.529279279279279
22.374912026048, 6, 19, 0, 4, 0.0126262626262626
21.106216541099, 5, 34, 4, 50, 0.0708643200456854
20.2099254214095, 4, 27, 0, 16, 0.351010101010101
19.6638029122145, 3, 319, 2, 3, 0.363636363636364
19.2877902562075, 4, 235, 0, 10, 0.0808080808080808
17.7634690555054, 4, 5, 0, 2, 0.00416666666666667
17.742010121878, 4, 28, 0, 10, 0.0808080808080808
17.404632031221, 5, 50, 4, 50, 0.0708643200456854
17.2410276260714, 6, 32, 0, 4, 0.0126262626262626
16.9466491617532, 6, 13, 3, 1, 0.0997474747474748
16.4004084642405, 4, 41, 0, 16, 0.351010101010101
16.2007969674469, 4, 43, 0, 17, 0.444444444444444
15.1617541798837, 7, 12, 0, 16, 0.351010101010101
14.8811269077621, 5, 106, 3, 2, 0.400252525252525
13.8061039644345, 5, 44, 3, 3, 0.800505050505051
13.7950898931726, 5, 14, 4, 94, 0.486490559366218
13.7950898931726, 5, 14, 4, 94, 0.486490559366218
13.5249430620939, 5, 6, 4, 17, 0.0191899869089483
13.4894392895695, 5, 129, 3, 2, 0.400252525252525
12.9864528025033, 6, 7, 0, 2, 0.00416666666666667
12.8736666666667, 7, 9, 4, 88, 0.375097158937352
12.835873696619, 9, 8, 0, 6, 0.026010101010101
12.8267058823529, 4, 4, 0, 10, 0.0808080808080808
12.7967337183072, 8, 11, 3, 2, 0.400252525252525
12.6683701763291, 4, 89, 1, 17, 0.436936936936937
12.2130325513362, 7, 10, 4, 88, 0.375097158937352
12.0966970290108, 6, 6, 0, 4, 0.0126262626262626
11.9790291870267, 7, 43, 1, 6, 0.164414414414414
11.9788055555556, 4, 16, 2, 1, 0.0454545454545454
11.3194134369061, 9, 7, 0, 3, 0.00795454545454546
11.2357266067223, 5, 51, 1, 24, 0.743243243243243
