norm, level, Npoints, dimSplit, MainGridIndexSplit
921.592626931865, 0, 659, -1, -1, -1
136.129213393967, 2, 71, 7, 5, 0.112637362637363
130.590429257291, 1, 249, 4, 40, 0.25
112.853191334251, 3, 27, 0, 264, 0.844748858447489
101.769840675853, 1, 410, 4, 40, 0.25
90.2370254110155, 3, 65, 0, 136, 0.342922374429224
85.9746681560114, 2, 178, 7, 5, 0.112637362637363
83.7945225987956, 6, 83, 7, 4, 0.0549450549450549
83.7788498100568, 2, 45, 3, 190, 0.821884984025559
75.5883023070475, 6, 102, 7, 4, 0.0549450549450549
68.4387749819785, 3, 113, 0, 136, 0.342922374429224
66.7429053044922, 4, 24, 7, 2, 0.010989010989011
62.9897154878866, 5, 20, 0, 166, 0.416666666666667
55.3997513773735, 4, 140, 4, 6, 0.0854037267080745
50.2780555657343, 8, 6, 7, 5, 0.112637362637363
50.1685423728813, 10, 25, 7, 4, 0.0549450549450549
50.0276621175605, 5, 35, 0, 212, 0.503082191780822
49.3813383723392, 4, 7, 7, 3, 0.0260989010989011
47.3986551285478, 3, 35, 2, 12, 0.393303348325837
46.7357042253521, 3, 36, 2, 12, 0.393303348325837
46.5842640105698, 4, 198, 4, 6, 0.0854037267080745
43.0191701780558, 10, 34, 7, 4, 0.0549450549450549
40.2760944153688, 5, 54, 0, 212, 0.503082191780822
38.2479372650587, 5, 13, 5, 88, 0.321511627906977
36.305939554561, 7, 19, 5, 249, 0.774709302325581
34.658975814861, 4, 89, 7, 2, 0.010989010989011
32.3944712456063, 4, 22, 1, 106, 0.448803561491375
31.8960847631074, 3, 338, 0, 264, 0.844748858447489
29.416718077624, 2, 365, 3, 190, 0.821884984025559
29.2143937606997, 4, 20, 7, 3, 0.0260989010989011
28.5186850884866, 5, 13, 5, 191, 0.589098837209302
28.5003167731639, 6, 11, 3, 156, 0.591453674121406
27.4029912398785, 5, 7, 3, 82, 0.424520766773163
26.5087951807229, 8, 16, 1, 150, 0.562604340567613
26.2655439843467, 6, 14, 0, 103, 0.251826484018265
25.8930808456432, 3, 10, 0, 150, 0.373287671232877
25.8746296296296, 6, 4, 5, 3, 0.0151162790697674
25.7154436647349, 5, 120, 0, 166, 0.416666666666667
25.1018633321133, 9, 6, 0, 119, 0.301141552511416
25.0263299497791, 7, 3, 7, 3, 0.0260989010989011
24.5691666666666, 6, 16, 0, 103, 0.251826484018265
23.8050632043765, 8, 3, 5, 278, 0.925872093023256
23.1711723866617, 4, 43, 1, 106, 0.448803561491375
23.0337362362253, 7, 5, 1, 111, 0.456176961602671
23.0177399411845, 8, 2, 3, 43, 0.320686900958467
22.6757535510715, 8, 2, 4, 38, 0.243788819875776
22.4773771072422, 7, 17, 6, 250, 0.629076768690416
21.9269697724692, 6, 10, 5, 247, 0.765697674418605
21.267869655268, 4, 6, 1, 86, 0.394824707846411
20.4733333333333, 9, 1, 7, 5, 0.112637362637363
20.2466528623979, 8, 37, 7, 5, 0.112637362637363
20.1082981383117, 5, 13, 3, 82, 0.424520766773163
20.025, 10, 1, 6, 250, 0.629076768690416
20.025, 10, 1, 6, 250, 0.629076768690416
19.8716994634579, 5, 12, 6, 33, 0.18941294530858
19.7968158666312, 8, 12, 3, 50, 0.343849840255591
19.6895438153161, 9, 7, 6, 138, 0.422227797290517
19.5106254978343, 7, 43, 1, 18, 0.139259877573734
19.4202450645543, 4, 15, 1, 7, 0.0509181969949917
19.3414289883788, 7, 5, 1, 105, 0.447273233166388
19.2948056674562, 6, 24, 3, 156, 0.591453674121406
18.7939059626607, 8, 3, 3, 43, 0.320686900958467
18.7732968062721, 5, 30, 5, 191, 0.589098837209302
18.5490944580974, 9, 2, 0, 262, 0.795776255707763
18.3091158852633, 6, 2, 3, 180, 0.730431309904153
18.0583286802024, 4, 18, 1, 129, 0.489844184752365
18.0583286802023, 4, 18, 1, 129, 0.489844184752365
18.0544564287817, 7, 2, 1, 15, 0.121591541457986
17.3706245914469, 7, 83, 5, 249, 0.774709302325581
17.3285375123909, 11, 10, 4, 26, 0.197204968944099
16.8184255736235, 4, 20, 1, 7, 0.0509181969949917
16.7442885784975, 11, 2, 7, 4, 0.0549450549450549
16.7146081318109, 12, 5, 5, 196, 0.596220930232558
16.6955669966821, 5, 17, 6, 33, 0.18941294530858
16.6333333333333, 12, 4, 7, 4, 0.0549450549450549
16.3356447414961, 8, 3, 1, 182, 0.864496382860323
16.1974328358209, 9, 25, 5, 158, 0.488372093023256
16.1329252899438, 7, 33, 6, 250, 0.629076768690416
15.6303253920063, 7, 67, 1, 18, 0.139259877573734
14.9649861525839, 8, 21, 3, 50, 0.343849840255591
14.8773056102986, 12, 5, 7, 4, 0.0549450549450549
14.822722617617, 6, 5, 3, 81, 0.423722044728435
14.8126014171651, 11, 2, 2, 122, 0.774612693653173
14.5571112930452, 10, 11, 3, 123, 0.511980830670927
14.4785164210668, 6, 2, 1, 166, 0.660127991096272
14.4768328334926, 9, 2, 7, 5, 0.112637362637363
14.3858333333333, 11, 4, 7, 3, 0.0260989010989011
14.3133333333333, 7, 1, 6, 63, 0.262794781736076
14.2849168032902, 7, 13, 1, 111, 0.456176961602671
14.15, 9, 1, 7, 8, 0.259615384615385
14.15, 9, 1, 7, 8, 0.259615384615385
13.8404338874908, 3, 35, 0, 150, 0.373287671232877
13.7327993648441, 6, 2, 3, 106, 0.473242811501597
13.511385421192, 5, 6, 6, 195, 0.503135975915705
13.4133333333333, 9, 1, 5, 94, 0.336627906976744
13.4074635930888, 8, 5, 3, 33, 0.292731629392971
13.3133648816638, 8, 8, 3, 27, 0.280351437699681
13.2880923694779, 7, 36, 1, 1, 0.0153032832498609
