norm, level, Npoints, dimSplit, MainGridIndexSplit
926.426876579015, 0, 659, -1, -1, -1
181.080291879399, 1, 171, 0, 231, 0.571917808219178
110.178488465458, 3, 79, 7, 3, 0.0260989010989011
107.191248670948, 1, 488, 0, 231, 0.571917808219178
101.445433801739, 4, 54, 7, 5, 0.112637362637363
86.55763281994, 3, 128, 7, 3, 0.0260989010989011
82.153236425388, 2, 57, 3, 121, 0.50758785942492
78.1437334706456, 2, 207, 4, 14, 0.141304347826087
73.3718407917742, 4, 24, 7, 3, 0.0260989010989011
69.3576048903839, 3, 59, 2, 4, 0.327336331834083
67.0696699889361, 2, 281, 4, 14, 0.141304347826087
63.3880295884477, 5, 11, 7, 5, 0.112637362637363
61.2869313587758, 5, 50, 0, 135, 0.342579908675799
58.0911105728134, 2, 114, 3, 121, 0.50758785942492
57.5141548891002, 4, 168, 7, 5, 0.112637362637363
56.8922739051088, 5, 26, 6, 65, 0.276342197691922
53.9674158540245, 3, 6, 1, 129, 0.489844184752365
49.3738622526023, 4, 53, 7, 3, 0.0260989010989011
49.1187907594527, 4, 14, 3, 126, 0.519568690095847
47.4380423884094, 4, 20, 5, 240, 0.747383720930232
45.8114073815471, 3, 37, 2, 12, 0.393303348325837
42.3024375121082, 6, 18, 0, 119, 0.301141552511416
39.8943942547774, 5, 118, 0, 135, 0.342579908675799
37.483220338983, 4, 1, 5, 281, 0.949127906976744
35.7555617806643, 3, 222, 2, 4, 0.327336331834083
35.1999134782644, 5, 11, 0, 237, 0.611872146118721
35.1606313936482, 8, 3, 7, 4, 0.0549450549450549
35.0027284777757, 9, 2, 7, 4, 0.0549450549450549
34.1639144946492, 5, 22, 4, 37, 0.239130434782609
33.6496530565878, 6, 46, 1, 18, 0.139259877573734
33.3274930259175, 6, 29, 0, 119, 0.301141552511416
32.0356131064, 5, 82, 6, 65, 0.276342197691922
31.8192891273864, 8, 7, 2, 138, 0.873563218390805
31.7562442397009, 3, 77, 2, 12, 0.393303348325837
30.6658258910141, 5, 47, 7, 5, 0.112637362637363
30.2363560979166, 6, 7, 7, 3, 0.0260989010989011
30.2141807047495, 4, 37, 3, 126, 0.519568690095847
30.1724137931035, 7, 4, 3, 41, 0.310303514376997
29.7356695609097, 9, 11, 7, 3, 0.0260989010989011
29.3204655246126, 6, 8, 1, 51, 0.321368948247079
28.3272214371341, 5, 32, 4, 37, 0.239130434782609
27.1473631431305, 5, 10, 7, 2, 0.010989010989011
27.0404622894367, 6, 3, 7, 4, 0.0549450549450549
26.9824342408033, 6, 14, 6, 282, 0.729177119919719
26.8963444795532, 6, 72, 1, 18, 0.139259877573734
26.4005405405405, 5, 4, 0, 270, 0.914497716894977
26.1209495030555, 7, 34, 7, 5, 0.112637362637363
26.1209495030555, 7, 34, 7, 5, 0.112637362637363
24.8623208892493, 8, 6, 7, 4, 0.0549450549450549
23.9333333333333, 8, 1, 7, 4, 0.0549450549450549
23.143541792142, 8, 11, 0, 76, 0.15
22.9437094650768, 5, 14, 7, 2, 0.010989010989011
22.942472510371, 8, 15, 2, 70, 0.593703148425787
22.5301320046764, 7, 27, 4, 60, 0.315217391304348
21.7866666666667, 4, 1, 7, 2, 0.010989010989011
21.6928571428571, 7, 1, 2, 107, 0.699650174912544
21.4763802860919, 6, 3, 5, 247, 0.765697674418605
21.085299952645, 10, 3, 7, 3, 0.0260989010989011
21.0340697176958, 7, 2, 7, 2, 0.010989010989011
20.83, 6, 1, 7, 4, 0.0549450549450549
20.5641208086906, 9, 23, 7, 3, 0.0260989010989011
20.4140831274435, 4, 108, 5, 240, 0.747383720930232
20.2875600606709, 5, 10, 6, 106, 0.376944305067737
19.6233333333334, 7, 9, 1, 138, 0.515720645520312
19.6233333333333, 7, 9, 1, 138, 0.515720645520312
19.5745680168884, 8, 3, 6, 276, 0.7019568489714
19.2415584261428, 9, 6, 2, 136, 0.868815592203898
18.9534615384615, 7, 1, 4, 10, 0.116459627329193
18.8245453119133, 8, 20, 2, 138, 0.873563218390805
18.5106709255252, 3, 51, 1, 129, 0.489844184752365
18.4142247087773, 7, 6, 5, 257, 0.803633720930233
18.0141300344048, 5, 42, 0, 237, 0.611872146118721
17.9936390149408, 5, 5, 7, 3, 0.0260989010989011
17.8685784383695, 10, 3, 3, 105, 0.472044728434505
17.8039385977327, 7, 2, 2, 114, 0.71664167916042
17.4976039952163, 7, 3, 7, 3, 0.0260989010989011
17.4517652083934, 7, 45, 4, 60, 0.315217391304348
17.3236956521739, 9, 4, 6, 260, 0.656046161565479
17.3221814652214, 8, 11, 3, 146, 0.568290734824281
16.923422296398, 8, 2, 7, 4, 0.0549450549450549
16.8788922231248, 6, 11, 7, 7, 0.245879120879121
16.792170447368, 8, 28, 2, 70, 0.593703148425787
16.5833333333333, 6, 1, 7, 4, 0.0549450549450549
16.5588337545226, 6, 8, 7, 4, 0.0549450549450549
16.4470061105357, 6, 10, 4, 75, 0.361801242236025
16.3425851445988, 4, 30, 0, 99, 0.230022831050228
15.6888748071317, 6, 26, 7, 3, 0.0260989010989011
15.4933333333333, 7, 1, 7, 5, 0.112637362637363
15.4366666666667, 9, 1, 5, 221, 0.691860465116279
15.3369490571042, 9, 3, 4, 71, 0.349378881987578
15.1820950464684, 8, 10, 0, 197, 0.481278538812785
15.0016870734856, 8, 3, 0, 253, 0.682420091324201
14.8733333333333, 7, 4, 7, 2, 0.010989010989011
14.8039270754095, 6, 12, 1, 86, 0.394824707846411
14.5631855707102, 7, 2, 5, 127, 0.41671511627907
14.0875, 11, 1, 0, 216, 0.510958904109589
13.9064333633354, 9, 2, 6, 273, 0.694054189663823
