norm, level, Npoints, dimSplit, MainGridIndexSplit
907.162333303412, 0, 659, -1, -1, -1
147.491972929056, 4, 107, 7, 3, 0.0260989010989011
125.846063524025, 1, 168, 4, 59, 0.312111801242236
116.191947870937, 2, 48, 7, 5, 0.112637362637363
110.597426680285, 2, 84, 6, 47, 0.237957852483693
91.5035357731769, 4, 278, 7, 3, 0.0260989010989011
88.3570033665166, 3, 22, 0, 254, 0.688127853881279
73.6128326936195, 1, 491, 4, 59, 0.312111801242236
73.4862402087421, 2, 120, 7, 5, 0.112637362637363
60.761167115615, 3, 12, 3, 95, 0.451277955271566
52.607403946106, 4, 20, 7, 2, 0.010989010989011
50.2443764187917, 2, 407, 6, 47, 0.237957852483693
50.1245982386399, 3, 53, 2, 40, 0.491754122938531
44.581167544457, 3, 67, 2, 40, 0.491754122938531
42.6062994656115, 4, 29, 1, 86, 0.394824707846411
39.7360830134632, 3, 22, 2, 12, 0.393303348325837
37.99112312264, 6, 66, 3, 93, 0.448482428115016
37.4282605526686, 6, 68, 3, 93, 0.448482428115016
37.0368505913716, 6, 13, 5, 256, 0.799273255813954
36.9708333333334, 6, 16, 0, 213, 0.504794520547945
36.9195675159624, 5, 134, 4, 20, 0.178571428571429
36.5518801218858, 3, 26, 2, 12, 0.393303348325837
36.4852933442125, 7, 30, 0, 108, 0.256506849315069
35.6145743405274, 5, 144, 4, 20, 0.178571428571429
34.9895685021107, 4, 43, 1, 86, 0.394824707846411
34.3172864445074, 4, 47, 7, 2, 0.010989010989011
33.8807918396518, 7, 22, 6, 210, 0.527972905168088
33.6677767659714, 6, 5, 0, 104, 0.252397260273973
33.3063636363635, 7, 36, 0, 108, 0.256506849315069
32.5599308628895, 5, 3, 7, 4, 0.0549450549450549
32.2368181818182, 8, 4, 4, 38, 0.243788819875776
31.9211007340158, 5, 7, 7, 4, 0.0549450549450549
30.9874300321921, 6, 5, 0, 155, 0.392694063926941
30.9874300321921, 6, 5, 0, 155, 0.392694063926941
30.9014654647626, 7, 58, 7, 5, 0.112637362637363
30.835806598807, 6, 23, 0, 213, 0.504794520547945
30.16, 9, 4, 0, 198, 0.48162100456621
29.8705323019192, 9, 7, 7, 5, 0.112637362637363
29.8705323019192, 9, 7, 7, 5, 0.112637362637363
29.4912639683973, 7, 10, 1, 129, 0.489844184752365
28.2796991535536, 8, 10, 1, 93, 0.40386755703951
