norm, level, Npoints, dimSplit, MainGridIndexSplit
909.82759809679, 0, 659, -1, -1, -1
140.290692543707, 1, 238, 3, 85, 0.429313099041534
105.48149822146, 1, 421, 3, 85, 0.429313099041534
103.926888781435, 2, 85, 2, 12, 0.393303348325837
100.242219284092, 2, 74, 6, 34, 0.196061214249874
96.0449159709932, 3, 52, 7, 4, 0.0549450549450549
79.2977016401254, 3, 63, 5, 69, 0.246947674418605
77.4625293351158, 2, 153, 2, 12, 0.393303348325837
76.8201115715251, 6, 37, 7, 5, 0.112637362637363
74.0148192812858, 3, 29, 7, 3, 0.0260989010989011
68.9152547427093, 3, 101, 7, 4, 0.0549450549450549
53.2627601619689, 3, 56, 7, 3, 0.0260989010989011
50.5389186074194, 4, 39, 0, 101, 0.249657534246575
50.4488788058148, 3, 22, 0, 127, 0.312557077625571
47.6914118151875, 6, 96, 7, 5, 0.112637362637363
46.2915577603408, 2, 347, 6, 34, 0.196061214249874
44.1403846153846, 5, 4, 2, 138, 0.873563218390805
43.4192681684136, 4, 31, 1, 51, 0.321368948247079
43.1203327387884, 4, 3, 0, 166, 0.416666666666667
42.7354574302401, 4, 32, 1, 51, 0.321368948247079
40.3033151441662, 6, 5, 1, 140, 0.521702838063439
40.0832016673802, 4, 62, 0, 101, 0.249657534246575
38.0690672207068, 4, 102, 6, 140, 0.423858504766683
37.3483744758462, 3, 284, 5, 69, 0.246947674418605
36.7989150865955, 5, 10, 6, 211, 0.52922729553437
35.05375, 5, 4, 2, 112, 0.714142928535732
33.7085954666363, 6, 3, 7, 4, 0.0549450549450549
32.8141521417922, 3, 52, 0, 127, 0.312557077625571
31.7058333333333, 7, 9, 0, 111, 0.269063926940639
31.7011683489956, 9, 8, 7, 4, 0.0549450549450549
29.8153931309912, 7, 2, 0, 228, 0.544748858447489
29.3503226220911, 7, 3, 2, 23, 0.448775612193903
28.4994597658053, 4, 182, 6, 140, 0.423858504766683
28.3543869578075, 9, 10, 7, 4, 0.0549450549450549
27.723535140387, 9, 3, 7, 4, 0.0549450549450549
27.4315305590011, 7, 18, 1, 7, 0.0509181969949917
27.1822268174134, 4, 17, 6, 4, 0.0464124435524335
27.0384776638805, 5, 2, 7, 4, 0.0549450549450549
26.9824725274726, 5, 49, 4, 6, 0.0854037267080745
25.552619047619, 7, 1, 3, 186, 0.78314696485623
25.3936639224234, 5, 21, 6, 211, 0.52922729553437
24.8221180388903, 5, 13, 2, 82, 0.624437781109445
24.6467824550799, 6, 24, 0, 106, 0.254794520547945
24.5467621893027, 7, 11, 2, 31, 0.471514242878561
24.1488163265307, 6, 25, 0, 106, 0.254794520547945
24.140552539722, 6, 13, 1, 18, 0.139259877573734
24.0169214036188, 9, 19, 7, 3, 0.0260989010989011
24.0092857142857, 9, 4, 7, 4, 0.0549450549450549
23.6197615911058, 6, 19, 4, 79, 0.374223602484472
23.2333333333333, 8, 1, 7, 4, 0.0549450549450549
23.0985897435897, 6, 36, 5, 207, 0.629796511627907
23.0216958701926, 6, 20, 4, 79, 0.374223602484472
22.8261284342336, 6, 2, 5, 102, 0.359156976744186
22.6677461819528, 5, 24, 1, 134, 0.50765164162493
22.5992728903787, 5, 17, 7, 2, 0.010989010989011
22.530238095238, 6, 16, 1, 140, 0.521702838063439
22.2966666666667, 12, 1, 7, 4, 0.0549450549450549
22.2469888813231, 6, 7, 5, 22, 0.0959302325581395
21.7583791310711, 7, 14, 2, 31, 0.471514242878561
21.6881947299152, 9, 2, 1, 95, 0.411519198664441
21.6116185535095, 7, 29, 1, 7, 0.0509181969949917
21.4966666666667, 11, 1, 7, 6, 0.197802197802198
21.49, 10, 1, 7, 4, 0.0549450549450549
21.3851386610154, 6, 42, 5, 207, 0.629796511627907
21.3666666666667, 11, 1, 7, 6, 0.197802197802198
20.835500111534, 5, 20, 7, 2, 0.010989010989011
20.8212643977594, 5, 14, 3, 58, 0.367811501597444
20.670553057625, 7, 6, 7, 5, 0.112637362637363
20.5308752112561, 9, 26, 7, 3, 0.0260989010989011
20.4879329405394, 4, 15, 6, 160, 0.460737581535374
19.6047619047619, 5, 4, 1, 149, 0.557735114079021
19.3492307692308, 6, 4, 1, 7, 0.0509181969949917
19.3389376412178, 4, 11, 1, 143, 0.52754590984975
19.3389376412177, 4, 11, 1, 143, 0.52754590984975
19.3060354314819, 10, 2, 7, 5, 0.112637362637363
19.248405055142, 7, 47, 0, 155, 0.392694063926941
19.2050201770266, 12, 2, 7, 4, 0.0549450549450549
19.1372134941641, 7, 7, 7, 5, 0.112637362637363
19.0844336301466, 8, 5, 6, 260, 0.656046161565479
19.0624203094874, 6, 8, 0, 54, 0.121917808219178
18.9441651256726, 4, 35, 6, 4, 0.0464124435524335
18.8514880952381, 7, 49, 0, 155, 0.392694063926941
18.7025407653004, 8, 11, 7, 5, 0.112637362637363
18.5569903515923, 6, 22, 1, 18, 0.139259877573734
18.3372727272727, 8, 1, 5, 127, 0.41671511627907
18.3053714098814, 7, 27, 0, 111, 0.269063926940639
18.212551630014, 6, 7, 4, 67, 0.33695652173913
18.1283333333333, 7, 4, 1, 138, 0.515720645520312
17.7705882352941, 6, 4, 1, 150, 0.562604340567613
17.4829909371607, 6, 3, 7, 2, 0.010989010989011
17.0419162509423, 9, 2, 7, 3, 0.0260989010989011
16.8468190617695, 10, 2, 7, 5, 0.112637362637363
16.8468190617695, 10, 2, 7, 5, 0.112637362637363
16.646919823804, 7, 15, 3, 146, 0.568290734824281
16.4284475495675, 8, 2, 7, 4, 0.0549450549450549
16.3777396516873, 5, 133, 4, 6, 0.0854037267080745
15.9941125660932, 9, 2, 6, 175, 0.473406924234822
15.9483389359148, 7, 3, 7, 5, 0.112637362637363
15.9351563903111, 7, 2, 4, 10, 0.116459627329193
15.8189888476876, 7, 2, 6, 161, 0.461364776718515
15.7661241978561, 12, 2, 7, 4, 0.0549450549450549
15.6808333111902, 12, 3, 7, 4, 0.0549450549450549
15.6472727272727, 9, 1, 7, 5, 0.112637362637363
15.6357142857143, 8, 1, 6, 108, 0.378198695434019
15.3910065579074, 8, 2, 1, 163, 0.648998330550918
15.2649867922873, 11, 6, 7, 4, 0.0549450549450549
15.2377139300208, 6, 10, 4, 67, 0.33695652173913
15.2004387729068, 11, 2, 7, 6, 0.197802197802198
15.1957247276989, 10, 2, 7, 4, 0.0549450549450549
15.161, 10, 4, 7, 6, 0.197802197802198
15.1407142857143, 6, 4, 7, 2, 0.010989010989011
15.1085148913526, 11, 2, 7, 6, 0.197802197802198
15.0875744587091, 10, 5, 7, 4, 0.0549450549450549
15.074942177888, 6, 15, 7, 4, 0.0549450549450549
14.9339733036976, 4, 8, 3, 50, 0.343849840255591
14.9221735452181, 5, 35, 2, 138, 0.873563218390805
14.913483461594, 7, 7, 5, 218, 0.667151162790698
14.7290342521158, 9, 2, 6, 98, 0.356999498243853
14.636, 10, 1, 7, 3, 0.0260989010989011
14.6349410927737, 8, 3, 3, 162, 0.620607028753994
14.6204486590508, 8, 18, 7, 5, 0.112637362637363
14.6066666666667, 11, 1, 7, 8, 0.259615384615385
14.4818805853817, 7, 7, 7, 5, 0.112637362637363
14.0994389251775, 7, 13, 2, 23, 0.448775612193903
14.0913701591776, 9, 6, 0, 136, 0.342922374429224
13.745741645229, 7, 22, 3, 146, 0.568290734824281
13.5074703916095, 7, 3, 1, 180, 0.804396215915415
13.4791666666667, 6, 16, 0, 54, 0.121917808219178
13.4715789473684, 11, 1, 7, 4, 0.0549450549450549
13.47, 6, 1, 0, 199, 0.482077625570776
13.4386765599021, 6, 3, 3, 20, 0.254792332268371
13.35, 8, 1, 7, 5, 0.112637362637363
13.35, 8, 1, 7, 5, 0.112637362637363
13.305, 10, 1, 7, 3, 0.0260989010989011
13.2490721457472, 5, 28, 2, 112, 0.714142928535732
13.2198663505548, 11, 8, 7, 4, 0.0549450549450549
13.1199734878157, 6, 2, 3, 183, 0.746805111821086
13.0449647971105, 4, 37, 6, 160, 0.460737581535374
