norm, level, Npoints, dimSplit, MainGridIndexSplit
917.031837659596, 0, 659, -1, -1, -1
139.15245154238, 1, 168, 4, 59, 0.312111801242236
117.505843191403, 3, 78, 7, 5, 0.112637362637363
94.3198212772312, 2, 223, 0, 143, 0.360616438356164
86.0375438035927, 2, 268, 0, 143, 0.360616438356164
82.4460644365321, 4, 42, 7, 4, 0.0549450549450549
81.3963174330112, 1, 491, 4, 59, 0.312111801242236
78.0596067543091, 3, 32, 7, 5, 0.112637362637363
75.2887287420046, 3, 190, 7, 5, 0.112637362637363
73.2711028087169, 2, 80, 2, 22, 0.447026486756622
70.5749431405134, 4, 20, 7, 3, 0.0260989010989011
69.8612554008791, 2, 88, 2, 22, 0.447026486756622
66.8934210859844, 3, 18, 0, 104, 0.252397260273973
64.4768771890324, 3, 108, 6, 134, 0.41783743100853
62.5364385532036, 4, 73, 7, 4, 0.0549450549450549
62.4837308036442, 3, 115, 6, 134, 0.41783743100853
59.8936354265869, 6, 14, 3, 93, 0.448482428115016
59.0075162604, 3, 56, 7, 5, 0.112637362637363
46.6593216239979, 5, 17, 7, 5, 0.112637362637363
42.7548315392112, 5, 33, 4, 11, 0.122670807453416
42.6999876714487, 5, 6, 5, 26, 0.10828488372093
41.27225, 6, 1, 3, 115, 0.488418530351438
39.8714285714286, 7, 4, 7, 2, 0.010989010989011
38.8340042547212, 5, 40, 4, 11, 0.122670807453416
37.7103303015177, 6, 33, 1, 18, 0.139259877573734
36.5397077420453, 4, 22, 6, 52, 0.249247365780231
36.2001818181818, 7, 25, 7, 4, 0.0549450549450549
36.0432392932573, 3, 62, 0, 104, 0.252397260273973
34.9307590531868, 4, 13, 0, 213, 0.504794520547945
34.4192643680423, 5, 2, 0, 264, 0.844748858447489
33.6452840113072, 4, 88, 7, 3, 0.0260989010989011
33.4795776130578, 6, 7, 7, 2, 0.010989010989011
33.3961290322581, 4, 1, 1, 132, 0.49819143016138
33.0460936126776, 7, 30, 7, 4, 0.0549450549450549
31.965, 7, 9, 5, 82, 0.3
31.5710180887673, 8, 7, 7, 3, 0.0260989010989011
31.0480806175795, 8, 7, 7, 2, 0.010989010989011
30.7087584074412, 10, 17, 7, 3, 0.0260989010989011
29.968725383321, 5, 14, 6, 201, 0.516181635725038
29.0548842414858, 5, 75, 2, 1, 0.0612193903048476
29.0025739472922, 5, 44, 7, 5, 0.112637362637363
28.2242953475961, 5, 6, 2, 30, 0.470014992503748
27.9667294529994, 6, 60, 1, 18, 0.139259877573734
27.1762942504127, 6, 68, 3, 93, 0.448482428115016
26.8442047940539, 4, 37, 1, 18, 0.139259877573734
26.8087100352947, 4, 15, 1, 129, 0.489844184752365
26.0920562977252, 5, 93, 2, 1, 0.0612193903048476
25.5011330441386, 4, 41, 1, 18, 0.139259877573734
25.494291886739, 6, 5, 1, 111, 0.456176961602671
25.2169055700856, 7, 10, 7, 2, 0.010989010989011
25.1823981551396, 4, 17, 1, 129, 0.489844184752365
24.3671555884617, 10, 27, 7, 3, 0.0260989010989011
23.3812848006902, 5, 23, 6, 201, 0.516181635725038
22.7830624845098, 8, 13, 7, 2, 0.010989010989011
22.5888888888889, 5, 1, 7, 3, 0.0260989010989011
22.5342958652347, 7, 17, 7, 6, 0.197802197802198
22.4683333333334, 4, 9, 2, 119, 0.74487756121939
22.4683333333333, 4, 9, 2, 119, 0.74487756121939
22.3053571428571, 7, 1, 4, 16, 0.158385093167702
22.022840700055, 6, 8, 7, 3, 0.0260989010989011
21.173, 6, 1, 5, 283, 0.984447674418605
20.9903681745889, 8, 7, 5, 195, 0.595639534883721
19.9631676895226, 6, 20, 6, 250, 0.629076768690416
19.8391579702116, 5, 6, 6, 297, 0.807325639739087
19.8087518908515, 7, 22, 7, 6, 0.197802197802198
19.6125, 6, 1, 1, 14, 0.117278797996661
19.5876360446157, 7, 5, 5, 221, 0.691860465116279
19.5417081657596, 7, 7, 7, 4, 0.0549450549450549
19.2063779767647, 4, 43, 0, 213, 0.504794520547945
19.00260553388, 7, 3, 4, 74, 0.358695652173913
18.9855, 8, 1, 1, 4, 0.0447968836950473
18.9171350896482, 8, 5, 7, 4, 0.0549450549450549
18.9171350896482, 8, 5, 7, 4, 0.0549450549450549
18.6237250992605, 8, 10, 3, 122, 0.510782747603834
17.866104080073, 10, 3, 0, 270, 0.914497716894977
17.7402417213896, 9, 3, 5, 167, 0.509593023255814
17.7226025227562, 7, 17, 3, 30, 0.289536741214057
17.5618019939116, 8, 10, 5, 195, 0.595639534883721
17.3407876896204, 6, 7, 2, 82, 0.624437781109445
