norm, level, Npoints, dimSplit, MainGridIndexSplit
922.947463376085, 0, 659, -1, -1, -1
158.352318680436, 1, 234, 0, 196, 0.47796803652968
117.500006493756, 1, 425, 0, 196, 0.47796803652968
84.89315472194, 5, 38, 7, 4, 0.0549450549450549
78.2044219272916, 3, 34, 7, 4, 0.0549450549450549
68.153534268959, 7, 33, 7, 4, 0.0549450549450549
67.7243693808702, 3, 28, 6, 51, 0.244355243351731
61.5207334498523, 2, 90, 5, 153, 0.478779069767442
60.936394635452, 3, 56, 7, 4, 0.0549450549450549
59.2539313104983, 5, 78, 7, 4, 0.0549450549450549
56.4347058293553, 3, 35, 4, 14, 0.141304347826087
54.5920080406942, 4, 26, 3, 93, 0.448482428115016
53.8765174026136, 4, 21, 4, 18, 0.167701863354037
53.4214986151242, 7, 7, 7, 4, 0.0549450549450549
52.3180247040969, 7, 56, 7, 4, 0.0549450549450549
50.822393650108, 4, 30, 3, 93, 0.448482428115016
48.7874203459622, 4, 6, 7, 4, 0.0549450549450549
48.63641025641, 2, 144, 5, 153, 0.478779069767442
48.2962555203674, 2, 174, 2, 1, 0.0612193903048476
46.4550468399875, 4, 30, 1, 9, 0.0584307178631052
44.4128757696487, 3, 121, 3, 87, 0.432108626198083
42.847935739683, 3, 130, 3, 87, 0.432108626198083
40.5448350468909, 7, 3, 0, 70, 0.14337899543379
40.2648945507394, 4, 5, 4, 93, 0.479813664596273
40.2115879776232, 2, 251, 2, 1, 0.0612193903048476
39.7553720102513, 7, 5, 7, 4, 0.0549450549450549
39.2746500845864, 4, 13, 6, 95, 0.351605619668841
39.2006628672369, 7, 13, 7, 4, 0.0549450549450549
36.2265384615385, 7, 4, 7, 4, 0.0549450549450549
35.8904894462629, 6, 13, 0, 72, 0.146232876712329
35.6706666666667, 6, 1, 7, 7, 0.245879120879121
33.7313504852023, 7, 8, 7, 4, 0.0549450549450549
32.1184908859295, 7, 10, 7, 5, 0.112637362637363
32.0579886145966, 5, 6, 0, 54, 0.121917808219178
32.0500660487684, 4, 57, 2, 55, 0.543728135932034
31.9791590349641, 3, 109, 4, 14, 0.141304347826087
31.6383606946419, 5, 24, 5, 235, 0.736337209302325
31.1394826546621, 5, 5, 5, 280, 0.940988372093023
30.9011294372623, 4, 21, 6, 95, 0.351605619668841
30.1702370631131, 7, 10, 7, 4, 0.0549450549450549
29.658389030718, 3, 146, 6, 51, 0.244355243351731
28.6272732903437, 4, 79, 1, 9, 0.0584307178631052
28.3207614978286, 4, 73, 2, 55, 0.543728135932034
28.0014880556968, 8, 3, 7, 4, 0.0549450549450549
27.7327279581364, 5, 2, 6, 234, 0.578273958855996
27.3247506850475, 7, 5, 7, 5, 0.112637362637363
26.6179060711288, 8, 11, 6, 266, 0.672604114400401
26.534424881, 9, 5, 4, 62, 0.321428571428571
26.0483945736382, 7, 3, 7, 4, 0.0549450549450549
26.0154652912364, 5, 6, 4, 39, 0.246894409937888
25.7882643876424, 6, 12, 0, 5, 0.069634703196347
25.6180502973599, 7, 3, 7, 5, 0.112637362637363
25.4783993218513, 4, 22, 7, 4, 0.0549450549450549
25.2624958947133, 5, 19, 0, 149, 0.371575342465753
24.7495861482354, 5, 7, 6, 33, 0.18941294530858
24.6054312937136, 9, 3, 0, 105, 0.253538812785388
24.3937398839949, 8, 5, 0, 128, 0.322374429223744
24.3725548796512, 8, 14, 1, 18, 0.139259877573734
