norm, level, Npoints, dimSplit, MainGridIndexSplit
919.106942242221, 0, 659, -1, -1, -1
175.771427404387, 1, 206, 7, 4, 0.0549450549450549
155.164683098774, 2, 158, 0, 197, 0.481278538812785
118.531229354303, 1, 453, 7, 4, 0.0549450549450549
113.556085795023, 2, 295, 0, 197, 0.481278538812785
91.0455000945138, 2, 56, 0, 234, 0.583333333333333
87.4742048073551, 3, 61, 4, 2, 0.0559006211180124
74.2531746900423, 3, 75, 3, 85, 0.429313099041534
69.3679808862953, 3, 97, 4, 2, 0.0559006211180124
63.975422276275, 4, 75, 7, 5, 0.112637362637363
58.8525170778617, 3, 40, 7, 3, 0.0260989010989011
57.7148666666666, 4, 4, 2, 138, 0.873563218390805
56.6558775123977, 4, 5, 0, 270, 0.914497716894977
55.6297194490959, 2, 150, 0, 234, 0.583333333333333
53.0597460337505, 4, 26, 1, 129, 0.489844184752365
46.0108007677563, 4, 145, 7, 5, 0.112637362637363
45.3601510207271, 5, 48, 0, 55, 0.12283105022831
44.2266532183959, 6, 39, 1, 3, 0.0397885364496383
43.3545135726291, 3, 220, 3, 85, 0.429313099041534
40.0415056352395, 3, 17, 1, 43, 0.294101279910963
36.8799465335144, 6, 3, 2, 38, 0.48575712143928
36.6267934714465, 4, 5, 5, 280, 0.940988372093023
36.2662276023007, 6, 58, 1, 3, 0.0397885364496383
35.4894031118637, 3, 110, 7, 3, 0.0260989010989011
32.8985174816026, 6, 13, 1, 41, 0.287979966611018
32.1086958688585, 4, 71, 1, 129, 0.489844184752365
31.9202334273172, 6, 8, 1, 4, 0.0447968836950473
31.9087097358918, 5, 97, 0, 55, 0.12283105022831
30.8549867854372, 5, 34, 0, 253, 0.682420091324201
30.4148275862069, 7, 16, 0, 157, 0.396232876712329
30.0262000000001, 5, 36, 1, 3, 0.0397885364496383
29.5776701401413, 5, 37, 0, 253, 0.682420091324201
29.4032258064516, 7, 1, 5, 164, 0.501889534883721
28.8482398306938, 5, 39, 1, 3, 0.0397885364496383
26.4364147410772, 3, 39, 1, 43, 0.294101279910963
24.145048101968, 5, 26, 6, 119, 0.400777722027095
24.0413353130931, 4, 39, 0, 156, 0.395091324200913
23.8418162959837, 5, 11, 4, 45, 0.265527950310559
23.4772727272727, 7, 1, 5, 11, 0.0581395348837209
23.4772058823529, 5, 16, 3, 120, 0.502396166134185
22.9593689431672, 7, 5, 5, 242, 0.75014534883721
22.9544092888764, 5, 34, 3, 44, 0.321485623003195
22.8646102971471, 8, 11, 0, 105, 0.253538812785388
22.477816504282, 5, 30, 6, 119, 0.400777722027095
22.1345219769659, 5, 18, 3, 120, 0.502396166134185
22.0041561167875, 5, 37, 3, 44, 0.321485623003195
21.2442307692308, 6, 4, 5, 106, 0.370930232558139
21.1919480832276, 6, 6, 1, 107, 0.450194769059544
20.9433333333333, 4, 9, 1, 18, 0.139259877573734
20.8206091085668, 8, 7, 6, 267, 0.677370797792273
20.653229257726, 5, 8, 6, 122, 0.407049673858505
20.3583825406004, 6, 5, 7, 2, 0.010989010989011
20.0499817472914, 6, 35, 1, 41, 0.287979966611018
19.7925557028394, 6, 5, 0, 133, 0.341552511415525
19.5663671453161, 7, 10, 0, 131, 0.338127853881279
19.2114821415662, 8, 3, 0, 115, 0.289611872146119
19.0600632868834, 7, 2, 0, 277, 0.990068493150685
18.7724391402846, 7, 42, 0, 157, 0.396232876712329
18.755223494625, 6, 12, 4, 17, 0.16304347826087
18.5845755863436, 6, 6, 7, 2, 0.010989010989011
18.436718596122, 6, 3, 4, 61, 0.31832298136646
18.3948778362958, 8, 2, 5, 256, 0.799273255813954
17.818113248715, 4, 71, 0, 156, 0.395091324200913
17.6553712318188, 7, 3, 4, 39, 0.246894409937888
17.3973598185176, 8, 19, 0, 105, 0.253538812785388
17.3176056338028, 5, 4, 1, 181, 0.828464106844741
16.9729197710811, 6, 2, 3, 21, 0.256789137380192
16.9291814224406, 4, 56, 0, 270, 0.914497716894977
16.8426923076923, 8, 4, 0, 215, 0.509817351598174
16.7653279495628, 6, 29, 1, 4, 0.0447968836950473
16.5528020265693, 6, 12, 6, 108, 0.378198695434019
16.3566666666667, 8, 1, 3, 134, 0.541932907348243
16.2029744608886, 6, 3, 6, 74, 0.296287004515805
16.0846993730066, 8, 2, 0, 12, 0.0821917808219178
15.9906616143381, 9, 2, 3, 14, 0.193690095846645
15.8090909090909, 9, 1, 7, 1, 0.00274725274725275
15.1374358974359, 7, 1, 3, 190, 0.821884984025559
14.9436492091431, 5, 28, 4, 45, 0.265527950310559
14.8700977603714, 5, 7, 2, 33, 0.476261869065467
14.5383549727093, 7, 5, 6, 282, 0.729177119919719
14.2655003655768, 9, 3, 7, 5, 0.112637362637363
