norm, level, Npoints, dimSplit, MainGridIndexSplit
920.378805666714, 0, 659, -1, -1, -1
172.956636825352, 1, 163, 0, 231, 0.571917808219178
110.096713961799, 2, 62, 7, 4, 0.0549450549450549
99.1494240358699, 1, 496, 0, 231, 0.571917808219178
98.2277812332954, 3, 43, 7, 5, 0.112637362637363
86.2600120956869, 2, 101, 7, 4, 0.0549450549450549
84.8862863447841, 3, 104, 3, 118, 0.496006389776358
78.0328376999886, 2, 201, 0, 103, 0.251826484018265
74.2082470428849, 4, 67, 1, 12, 0.0890372843628269
69.1226070300809, 4, 45, 7, 3, 0.0260989010989011
67.8287571049985, 5, 11, 7, 4, 0.0549450549450549
64.4116495322437, 2, 295, 0, 103, 0.251826484018265
62.6379477582379, 3, 191, 3, 118, 0.496006389776358
61.1342940006799, 6, 6, 7, 3, 0.0260989010989011
59.6350825082507, 3, 36, 3, 121, 0.50758785942492
56.1350885484893, 6, 29, 7, 5, 0.112637362637363
54.547987400775, 4, 124, 1, 12, 0.0890372843628269
53.1395897493215, 6, 22, 7, 4, 0.0549450549450549
51.2436455621384, 3, 158, 7, 5, 0.112637362637363
48.9140343316845, 5, 33, 1, 2, 0.0342237061769616
45.8843633502932, 4, 5, 1, 129, 0.489844184752365
44.3809297866989, 3, 65, 3, 121, 0.50758785942492
43.6201490056995, 4, 113, 7, 3, 0.0260989010989011
40.9318246844677, 6, 3, 7, 4, 0.0549450549450549
38.562343490969, 4, 17, 1, 54, 0.32582081246522
38.516580042804, 3, 24, 3, 120, 0.502396166134185
38.3917197104202, 6, 62, 7, 5, 0.112637362637363
38.009775967713, 6, 43, 7, 4, 0.0549450549450549
36.3191825978321, 6, 17, 7, 3, 0.0260989010989011
35.8407917270322, 5, 15, 4, 45, 0.265527950310559
35.690606060606, 5, 1, 1, 132, 0.49819143016138
32.8571946759748, 4, 17, 7, 2, 0.010989010989011
31.9627493730418, 5, 33, 4, 18, 0.167701863354037
31.415607367565, 5, 80, 1, 2, 0.0342237061769616
31.3223047240431, 4, 38, 2, 18, 0.433533233383308
31.2236396277929, 4, 12, 6, 164, 0.463873557451079
30.6098739301077, 3, 38, 3, 120, 0.502396166134185
30.5462399489001, 4, 11, 6, 100, 0.361264425489212
30.061883553079, 5, 56, 7, 4, 0.0549450549450549
29.9717338118093, 6, 6, 7, 4, 0.0549450549450549
29.5627815509182, 4, 21, 7, 2, 0.010989010989011
28.9440504319053, 5, 23, 4, 45, 0.265527950310559
28.0984540023298, 4, 13, 6, 100, 0.361264425489212
25.2756756144037, 8, 18, 0, 181, 0.44634703196347
24.9733870967742, 5, 4, 3, 126, 0.519568690095847
23.921069467345, 6, 26, 1, 143, 0.52754590984975
