norm, level, Npoints, dimSplit, MainGridIndexSplit
911.901534045335, 0, 659, -1, -1, -1
181.646924118006, 1, 208, 7, 4, 0.0549450549450549
123.359171738345, 1, 451, 7, 4, 0.0549450549450549
107.54653746473, 3, 70, 4, 61, 0.31832298136646
101.176811667307, 3, 19, 0, 70, 0.14337899543379
89.4509690934032, 2, 43, 4, 69, 0.343167701863354
85.4873283762779, 4, 26, 0, 262, 0.795776255707763
68.8683749140853, 2, 199, 1, 4, 0.0447968836950473
66.6975311521305, 3, 182, 4, 61, 0.31832298136646
61.3856946312655, 4, 63, 7, 5, 0.112637362637363
61.199250423296, 2, 252, 1, 4, 0.0447968836950473
56.2921280259145, 3, 8, 5, 280, 0.940988372093023
52.9093659175378, 4, 18, 3, 55, 0.35982428115016
52.4025324675328, 5, 49, 3, 88, 0.434904153354633
50.2148666537894, 7, 8, 5, 46, 0.178779069767442
45.6643526831484, 2, 165, 4, 69, 0.343167701863354
44.7481923657258, 5, 5, 3, 117, 0.492811501597444
44.6646534470508, 4, 119, 7, 5, 0.112637362637363
39.5525557400522, 5, 17, 3, 110, 0.478035143769968
35.7977446804269, 5, 105, 3, 88, 0.434904153354633
35.2203459072044, 6, 3, 6, 46, 0.236954340190667
35.1259483521054, 4, 154, 0, 262, 0.795776255707763
34.7192405063291, 5, 1, 3, 21, 0.256789137380192
34.2440344477712, 8, 14, 3, 93, 0.448482428115016
33.8279315003473, 5, 28, 6, 212, 0.529729051680883
33.4725615813394, 5, 20, 2, 12, 0.393303348325837
33.2283961602936, 6, 11, 0, 101, 0.249657534246575
32.8716525261569, 3, 180, 0, 70, 0.14337899543379
32.0523529411764, 7, 9, 5, 254, 0.79578488372093
31.9000641025641, 5, 16, 7, 3, 0.0260989010989011
31.1291410690784, 4, 52, 3, 55, 0.35982428115016
30.3713399631373, 9, 6, 2, 76, 0.609445277361319
30.272, 6, 1, 2, 116, 0.730634682658671
29.9754109756694, 7, 19, 0, 90, 0.196575342465753
29.7285490296339, 6, 26, 0, 179, 0.444063926940639
29.307379829498, 3, 19, 2, 12, 0.393303348325837
28.9393819004429, 6, 11, 0, 64, 0.132191780821918
27.7516508171482, 5, 13, 3, 117, 0.492811501597444
27.317289341802, 8, 22, 3, 93, 0.448482428115016
27.2532956717936, 6, 44, 6, 108, 0.378198695434019
26.4623834293201, 5, 32, 2, 12, 0.393303348325837
26.3691686097103, 6, 47, 6, 108, 0.378198695434019
26.3023519550505, 9, 8, 2, 76, 0.609445277361319
26.0764323167962, 3, 24, 2, 12, 0.393303348325837
25.2644086021505, 6, 36, 0, 179, 0.444063926940639
25.02, 10, 1, 3, 24, 0.266773162939297
24.6923788127063, 7, 28, 0, 90, 0.196575342465753
24.198, 5, 1, 0, 268, 0.898401826484018
24.0822892002609, 6, 8, 3, 50, 0.343849840255591
24.0447405958, 5, 46, 3, 110, 0.478035143769968
23.6715151515151, 7, 36, 5, 46, 0.178779069767442
23.5585987099305, 6, 33, 2, 1, 0.0612193903048476
23.5516663776035, 7, 6, 0, 56, 0.124429223744292
23.3683333333334, 5, 9, 0, 273, 0.95662100456621
23.2788291505855, 6, 17, 0, 64, 0.132191780821918
22.9692925831454, 4, 78, 6, 176, 0.474034119417963
22.8234543303706, 4, 79, 6, 176, 0.474034119417963
21.8589742990701, 7, 6, 2, 72, 0.5992003998001
