norm, level, Npoints, dimSplit, MainGridIndexSplit
923.228325100147, 0, 659, -1, -1, -1
161.259791118112, 1, 237, 0, 196, 0.47796803652968
120.849272526868, 1, 422, 0, 196, 0.47796803652968
103.650651192619, 4, 40, 7, 3, 0.0260989010989011
94.5296178384782, 4, 37, 7, 4, 0.0549450549450549
87.615313114069, 2, 103, 1, 4, 0.0447968836950473
82.914970224079, 3, 47, 7, 5, 0.112637362637363
76.8150346021162, 2, 134, 1, 4, 0.0447968836950473
74.6028639483429, 2, 136, 3, 87, 0.432108626198083
72.4316181229773, 3, 36, 7, 4, 0.0549450549450549
65.1060673057357, 4, 78, 7, 4, 0.0549450549450549
60.2541375800808, 3, 89, 7, 5, 0.112637362637363
56.8428978447145, 4, 133, 7, 3, 0.0260989010989011
54.5750917868224, 4, 30, 7, 5, 0.112637362637363
53.0935832394734, 3, 67, 7, 4, 0.0549450549450549
51.8505693820176, 5, 35, 7, 5, 0.112637362637363
51.4448538362986, 2, 286, 3, 87, 0.432108626198083
50.7768800850627, 4, 5, 3, 118, 0.496006389776358
46.4894253884403, 3, 113, 1, 3, 0.0397885364496383
46.155672121258, 3, 19, 4, 15, 0.149068322981366
43.147378721949, 7, 21, 0, 149, 0.371575342465753
41.340131515211, 5, 10, 0, 202, 0.485159817351598
40.2523939434533, 5, 6, 5, 217, 0.664825581395349
39.5319517857001, 5, 15, 6, 80, 0.312970396387356
38.6444402499979, 4, 14, 1, 18, 0.139259877573734
37.5725220930649, 3, 173, 1, 3, 0.0397885364496383
37.1452082308304, 5, 17, 1, 18, 0.139259877573734
34.7488196747272, 4, 42, 0, 105, 0.253538812785388
33.505869979288, 4, 23, 4, 2, 0.0559006211180124
33.0905651835484, 7, 6, 7, 3, 0.0260989010989011
32.8485174668027, 4, 47, 0, 105, 0.253538812785388
32.8107423097696, 4, 83, 7, 5, 0.112637362637363
32.4236366289458, 6, 11, 0, 72, 0.146232876712329
31.9975888070017, 5, 29, 7, 3, 0.0260989010989011
30.9866419678326, 5, 98, 7, 5, 0.112637362637363
30.7151259919031, 5, 18, 7, 2, 0.010989010989011
29.8959083317017, 5, 19, 7, 2, 0.010989010989011
28.4311801759991, 5, 29, 6, 80, 0.312970396387356
27.9618969353536, 5, 30, 1, 18, 0.139259877573734
25.3557044799947, 4, 3, 7, 4, 0.0549450549450549
25.170629030617, 4, 33, 1, 18, 0.139259877573734
24.9427142857143, 6, 4, 0, 12, 0.0821917808219178
24.4084726818236, 6, 8, 0, 128, 0.322374429223744
24.2247039716342, 4, 44, 4, 2, 0.0559006211180124
23.9890529751832, 6, 33, 7, 5, 0.112637362637363
23.9698769374568, 5, 7, 1, 32, 0.271146355036171
23.9136289853714, 8, 20, 1, 139, 0.519894268224819
23.9134853772236, 5, 17, 5, 217, 0.664825581395349
23.4487324913693, 5, 54, 7, 3, 0.0260989010989011
23.3022477760792, 7, 72, 0, 149, 0.371575342465753
