norm, level, Npoints, dimSplit, MainGridIndexSplit
918.473153025789, 0, 659, -1, -1, -1
180.218125284681, 1, 207, 7, 4, 0.0549450549450549
160.484017712517, 2, 97, 0, 231, 0.571917808219178
121.959159573877, 1, 452, 7, 4, 0.0549450549450549
100.67783273084, 2, 56, 0, 234, 0.583333333333333
83.8887028317489, 2, 355, 0, 231, 0.571917808219178
78.4759676214142, 3, 102, 3, 85, 0.429313099041534
61.3111409227811, 2, 151, 0, 234, 0.583333333333333
56.7886758102713, 4, 22, 4, 2, 0.0559006211180124
53.0456775223157, 4, 47, 0, 104, 0.252397260273973
52.4613869500938, 6, 45, 0, 149, 0.371575342465753
50.5366937245202, 3, 56, 3, 103, 0.46685303514377
49.8283498047907, 3, 253, 3, 85, 0.429313099041534
49.489381443299, 3, 9, 6, 1, 0.0137982940291019
49.0362877652258, 4, 55, 0, 104, 0.252397260273973
46.9828823318883, 4, 106, 1, 12, 0.0890372843628269
44.6940983389806, 6, 62, 0, 149, 0.371575342465753
40.8608595507141, 5, 5, 4, 93, 0.479813664596273
39.8964195122129, 4, 147, 1, 12, 0.0890372843628269
39.4188619639543, 6, 12, 1, 113, 0.45937673900946
38.8006531559151, 3, 95, 3, 103, 0.46685303514377
36.3435207860356, 3, 18, 3, 120, 0.502396166134185
36.3225488103923, 6, 3, 0, 265, 0.857305936073059
32.7869572659825, 4, 66, 4, 2, 0.0559006211180124
32.0176664872576, 5, 2, 5, 263, 0.828779069767442
31.8173247032784, 6, 17, 7, 5, 0.112637362637363
31.8085655062289, 7, 19, 0, 55, 0.12283105022831
31.5307454970531, 7, 11, 0, 152, 0.382191780821918
31.4895199420517, 5, 40, 6, 196, 0.50413948820873
30.1883904666447, 7, 12, 0, 152, 0.382191780821918
28.694761904762, 6, 9, 5, 254, 0.79578488372093
28.5009224412123, 4, 5, 6, 74, 0.296287004515805
28.3831705405483, 8, 13, 7, 5, 0.112637362637363
27.9042396936748, 6, 17, 1, 129, 0.489844184752365
26.8995121951219, 8, 1, 4, 61, 0.31832298136646
