norm, level, Npoints, dimSplit, MainGridIndexSplit
917.042355366322, 0, 659, -1, -1, -1
136.69801289165, 1, 262, 3, 94, 0.449281150159744
121.602927794914, 2, 86, 7, 4, 0.0549450549450549
111.049752197643, 1, 397, 3, 94, 0.449281150159744
86.6192059788462, 3, 78, 2, 18, 0.433533233383308
85.0035225257197, 2, 176, 7, 4, 0.0549450549450549
77.4682672872536, 3, 70, 0, 149, 0.371575342465753
77.2766811372502, 3, 98, 2, 18, 0.433533233383308
71.3304058202725, 3, 13, 0, 252, 0.676940639269406
69.8913833856588, 3, 86, 0, 149, 0.371575342465753
62.0003238589035, 4, 5, 2, 138, 0.873563218390805
60.3629111718726, 2, 156, 5, 130, 0.423401162790698
59.1396511627907, 9, 36, 7, 4, 0.0549450549450549
57.6845866880873, 3, 31, 0, 235, 0.590867579908676
50.9720542635659, 4, 36, 1, 12, 0.0890372843628269
50.3599379267657, 4, 28, 3, 58, 0.367811501597444
50.1816580490594, 9, 50, 7, 4, 0.0549450549450549
48.5650627903149, 2, 241, 5, 130, 0.423401162790698
47.2057592451206, 11, 14, 7, 3, 0.0260989010989011
45.4609113918277, 5, 11, 0, 197, 0.481278538812785
43.6849306223676, 7, 6, 7, 6, 0.197802197802198
43.4791092655604, 4, 27, 5, 254, 0.79578488372093
43.3071184118604, 3, 55, 0, 235, 0.590867579908676
43.2512222649312, 4, 50, 1, 12, 0.0890372843628269
37.6859267482322, 4, 50, 3, 58, 0.367811501597444
37.6703685258404, 4, 29, 6, 240, 0.588936276969393
37.149, 6, 4, 7, 5, 0.112637362637363
36.5687419641834, 5, 17, 0, 197, 0.481278538812785
34.1554911427139, 5, 20, 3, 143, 0.559904153354633
32.4595081173794, 6, 5, 2, 2, 0.208645677161419
32.3571264367816, 5, 9, 7, 4, 0.0549450549450549
32.237503230567, 7, 2, 1, 145, 0.53158041179744
32.0821568627451, 7, 9, 4, 31, 0.21583850931677
32.030368388176, 5, 22, 7, 2, 0.010989010989011
31.7244444444444, 5, 1, 5, 283, 0.984447674418605
31.7232853740958, 11, 31, 7, 3, 0.0260989010989011
31.6815878210219, 4, 41, 6, 240, 0.588936276969393
30.3816, 7, 1, 5, 77, 0.275436046511628
30.1092130348265, 6, 38, 0, 83, 0.168721461187215
30.0471489361702, 5, 25, 7, 2, 0.010989010989011
29.8964692965891, 5, 5, 1, 77, 0.377991096271564
29.6808738484922, 7, 18, 0, 101, 0.249657534246575
29.5869795097248, 6, 2, 7, 2, 0.010989010989011
28.4975, 8, 1, 3, 5, 0.136581469648562
28.0061425801952, 10, 2, 7, 2, 0.010989010989011
27.9403125, 8, 9, 7, 4, 0.0549450549450549
27.887841737933, 5, 30, 3, 143, 0.559904153354633
27.7173331931542, 6, 35, 1, 4, 0.0447968836950473
27.6825806451613, 4, 9, 1, 54, 0.32582081246522
25.2706212824299, 7, 3, 7, 4, 0.0549450549450549
24.8733333333333, 11, 1, 7, 6, 0.197802197802198
24.0091432465972, 8, 7, 6, 167, 0.466758655293527
23.949769309302, 7, 17, 0, 108, 0.256506849315069
23.8811590369241, 5, 10, 5, 247, 0.765697674418605
23.815, 11, 1, 7, 4, 0.0549450549450549
23.2749921225305, 7, 18, 0, 108, 0.256506849315069
23.1744804570662, 6, 6, 7, 4, 0.0549450549450549
22.9372827984675, 8, 15, 7, 5, 0.112637362637363
22.5837307253649, 10, 19, 7, 6, 0.197802197802198
22.5241043115161, 6, 53, 1, 4, 0.0447968836950473
22.3483224598627, 9, 7, 1, 150, 0.562604340567613
21.8227531781336, 5, 13, 5, 110, 0.379796511627907
21.7058202807598, 5, 20, 7, 4, 0.0549450549450549
21.5725585247973, 7, 7, 0, 208, 0.500342465753425
21.2852577442578, 7, 35, 0, 101, 0.249657534246575
21.2208001166155, 5, 13, 0, 64, 0.132191780821918
21.0337970371497, 5, 20, 4, 79, 0.374223602484472
20.0355836011693, 9, 6, 6, 210, 0.527972905168088
19.9345615279072, 4, 8, 2, 40, 0.491754122938531
19.8642695972606, 8, 20, 7, 5, 0.112637362637363
