norm, level, Npoints, dimSplit, MainGridIndexSplit
1308.35356771807, 0, 3760, -1, -1, -1
102.25430433604, 3, 89, 0, 11, 0.571428571428571
97.4923026533219, 2, 801, 0, 12, 0.602040816326531
89.4655908143937, 3, 121, 0, 14, 0.642857142857143
83.4596396225368, 2, 1093, 0, 12, 0.602040816326531
82.595853888772, 2, 672, 17, 2619, 0.372439981795426
81.9172417062006, 3, 572, 0, 12, 0.602040816326531
78.5557795103513, 3, 622, 0, 12, 0.602040816326531
74.1279184337184, 6, 38, 1, 1, 0.5
62.7817201643663, 5, 227, 0, 5, 0.438775510204082
61.9641819425034, 2, 1194, 17, 2619, 0.372439981795426
59.9281008264651, 1, 1866, 15, 2432, 0.560387673956262
59.5500840110053, 4, 67, 0, 10, 0.540816326530612
59.4834770849018, 1, 1894, 15, 2432, 0.560387673956262
55.8471963629887, 4, 131, 0, 4, 0.418367346938776
53.6403800680819, 7, 31, 0, 1, 0.13265306122449
53.2955394602444, 5, 315, 0, 5, 0.438775510204082
53.0090665298308, 7, 43, 0, 3, 0.397959183673469
52.4900664258612, 5, 108, 0, 14, 0.642857142857143
49.9339050657122, 5, 17, 0, 1, 0.13265306122449
49.7547021312696, 6, 13, 0, 1, 0.13265306122449
48.9103944625714, 4, 381, 4, 576, 0.113908061532909
48.3474594021876, 5, 222, 0, 4, 0.418367346938776
47.4423187439429, 3, 274, 18, 2311, 0.271071240878792
47.1021164687779, 7, 19, 0, 13, 0.622448979591837
46.9560815873015, 6, 81, 0, 11, 0.571428571428571
46.4043008826084, 4, 80, 15, 4614, 0.753051137618732
45.6169871315026, 4, 438, 4, 576, 0.113908061532909
44.7017509282832, 5, 114, 1, 1, 0.5
43.5397056470171, 6, 140, 16, 4657, 0.618230559713395
42.6167907857891, 8, 46, 0, 6, 0.459183673469388
41.9249853973295, 3, 551, 0, 14, 0.642857142857143
40.9387150616345, 8, 63, 17, 3326, 0.467217544658095
40.5472610643188, 7, 38, 13, 1165, 0.0527443188873712
40.1585850697047, 6, 91, 0, 14, 0.642857142857143
39.9097199021242, 7, 56, 0, 1, 0.13265306122449
39.8622626160506, 7, 13, 0, 22, 0.928571428571429
39.6362865018463, 5, 145, 1, 1, 0.5
39.1337453297285, 5, 37, 16, 3900, 0.558830024783451
39.1269918832573, 6, 132, 17, 3413, 0.48018830356127
38.5406170400619, 7, 60, 1, 1, 0.5
38.2483397958186, 4, 259, 0, 17, 0.744897959183674
38.1227483560564, 5, 68, 4, 364, 0.0658636712229891
37.8576689801303, 6, 141, 17, 3413, 0.48018830356127
37.2196278313152, 8, 61, 0, 2, 0.326530612244898
37.2083166666666, 6, 16, 0, 22, 0.928571428571429
36.8079062594658, 6, 87, 16, 1459, 0.396369592422644
36.1523560007635, 3, 712, 0, 11, 0.571428571428571
35.2938078704527, 7, 97, 0, 3, 0.397959183673469
35.025146535635, 5, 423, 0, 4, 0.418367346938776
35.0067551755931, 6, 23, 0, 13, 0.622448979591837
34.792873832372, 4, 313, 0, 17, 0.744897959183674
34.5425646388425, 6, 175, 1, 1, 0.5
34.5332286629226, 9, 10, 18, 811, 0.178756655540636
34.4404074076727, 8, 10, 0, 8, 0.5
33.0147244276543, 5, 273, 0, 14, 0.642857142857143
32.0088795769278, 6, 39, 0, 13, 0.622448979591837
31.5428940030606, 7, 35, 0, 3, 0.397959183673469
31.3307491177509, 8, 21, 0, 16, 0.724489795918367
31.3241611497808, 4, 72, 14, 2048, 0.0191163061817657
31.1897847956064, 4, 420, 0, 4, 0.418367346938776
31.0112961224013, 7, 34, 0, 17, 0.744897959183674
30.870149904228, 6, 154, 0, 14, 0.642857142857143
30.648351948052, 7, 25, 0, 13, 0.622448979591837
30.6236031913976, 6, 283, 16, 4657, 0.618230559713395
29.0159452221522, 6, 140, 16, 1459, 0.396369592422644
28.9292419297538, 4, 29, 4, 484, 0.092930933369423
28.3039066316096, 5, 213, 0, 17, 0.744897959183674
27.6265357264042, 6, 234, 0, 11, 0.571428571428571
27.5387945205481, 5, 225, 0, 17, 0.744897959183674
27.4409560072277, 3, 819, 18, 2311, 0.271071240878792
27.3468040423103, 6, 10, 8, 915, 0.066743231539707
27.3462463570963, 8, 113, 0, 2, 0.326530612244898
27.1421785436802, 7, 11, 14, 4096, 0.0417922280720988
26.8677537386637, 5, 20, 17, 4217, 0.603339401524633
26.8442951053817, 6, 52, 0, 2, 0.326530612244898
26.2845012948444, 8, 50, 0, 12, 0.602040816326531
26.125420955966, 8, 40, 0, 4, 0.418367346938776
26.0310261730118, 7, 17, 0, 19, 0.785714285714286
25.547868584114, 8, 128, 0, 6, 0.459183673469388
25.3476972235336, 7, 51, 11, 2434, 0.216440513690332
25.2621445516089, 10, 33, 0, 9, 0.520408163265306
25.0270417669678, 6, 45, 0, 13, 0.622448979591837
24.584299128171, 6, 62, 0, 2, 0.326530612244898
24.0862277262334, 8, 182, 17, 3326, 0.467217544658095
24.0645769193004, 6, 69, 0, 13, 0.622448979591837
23.8983706939849, 6, 92, 0, 5, 0.438775510204082
23.8865268357155, 9, 11, 0, 15, 0.683673469387755
23.8613449244833, 8, 20, 0, 3, 0.397959183673469
23.4867621251952, 9, 48, 0, 19, 0.785714285714286
23.0122331667417, 9, 50, 0, 19, 0.785714285714286
22.9384284624705, 10, 13, 2, 2163, 0.676181158348597
22.9068873873874, 8, 36, 0, 8, 0.5
22.6882358670948, 5, 32, 0, 17, 0.744897959183674
22.6318295984974, 7, 174, 1, 1, 0.5
22.4336210716595, 7, 26, 2, 1587, 0.394452850365752
22.3293547004038, 6, 57, 17, 1455, 0.249687108886107
22.3021803655084, 9, 21, 0, 10, 0.540816326530612
22.1356324010168, 8, 34, 15, 720, 0.439267174729401
21.8854693463444, 8, 57, 0, 4, 0.418367346938776
21.7532080505898, 8, 73, 0, 12, 0.602040816326531
21.5720873865883, 7, 123, 0, 11, 0.571428571428571
20.9886875425834, 6, 47, 16, 2580, 0.472216769317596
20.559458856947, 9, 22, 0, 14, 0.642857142857143
20.5107714285714, 8, 16, 2, 1393, 0.345925529857453
20.4751897177407, 6, 18, 13, 638, 0.0367047477130676
20.3765613120515, 7, 21, 2, 1786, 0.452185981956974
20.0842499030203, 5, 245, 4, 364, 0.0658636712229891
20.0556618501344, 10, 10, 17, 4003, 0.572078734782114
19.9290862436032, 6, 19, 13, 638, 0.0367047477130676
19.3613522121691, 9, 21, 2, 2233, 0.721459369062923
19.2971559998345, 5, 26, 2, 2092, 0.626602655259895
19.2929031023103, 8, 42, 2, 889, 0.234886975119737
19.2826876440965, 5, 114, 0, 1, 0.13265306122449
19.1928700376949, 4, 645, 0, 10, 0.540816326530612
18.8219747181482, 8, 19, 2, 1393, 0.345925529857453
18.7188264668105, 8, 10, 0, 20, 0.806122448979592
18.7012231776977, 4, 202, 14, 2048, 0.0191163061817657
18.4582313823471, 7, 168, 0, 11, 0.571428571428571
18.4541744489987, 9, 13, 4, 799, 0.166238101682681
18.4372115241348, 6, 22, 8, 915, 0.066743231539707
17.97100083094, 6, 88, 17, 1455, 0.249687108886107
17.8280393625728, 4, 542, 15, 4614, 0.753051137618732
17.7851964285714, 8, 36, 0, 3, 0.397959183673469
17.6812603184841, 8, 20, 0, 19, 0.785714285714286
17.5703893237749, 6, 27, 2, 2102, 0.631744803813381
17.5356275902598, 8, 18, 2, 2361, 0.812675623713041
17.48104890149, 7, 107, 0, 17, 0.744897959183674
17.0346241947323, 9, 42, 2, 1933, 0.517775679457572
16.8698540752234, 10, 74, 0, 9, 0.520408163265306
16.771028464991, 7, 31, 2, 1786, 0.452185981956974
16.7395645454545, 8, 16, 17, 1729, 0.27547218113551
