norm, level, Npoints, dimSplit, MainGridIndexSplit
1308.87498659343, 0, 3760, -1, -1, -1
147.860327920423, 1, 1852, 0, 12, 0.602040816326531
145.674310445047, 1, 1908, 0, 12, 0.602040816326531
128.735080387602, 2, 245, 0, 11, 0.571428571428571
83.4847079163363, 3, 91, 0, 22, 0.928571428571429
83.4206831927987, 3, 103, 0, 10, 0.540816326530612
75.9107798667554, 6, 38, 0, 1, 0.13265306122449
73.484454767982, 5, 367, 0, 4, 0.418367346938776
62.658638271017, 2, 161, 17, 4923, 0.720687791557629
61.8320597096149, 4, 501, 17, 1851, 0.287575378313801
60.8706885377727, 6, 133, 0, 14, 0.642857142857143
58.6439657674557, 6, 188, 16, 3911, 0.55935145878831
57.9199970031896, 5, 31, 0, 1, 0.13265306122449
54.6480705592902, 6, 96, 0, 4, 0.418367346938776
53.5149915380107, 5, 692, 0, 4, 0.418367346938776
52.1693135166637, 9, 24, 0, 13, 0.622448979591837
51.4834229785692, 8, 92, 0, 5, 0.438775510204082
51.447404397465, 7, 37, 0, 3, 0.397959183673469
49.6280181012357, 9, 65, 0, 8, 0.5
49.4121585310404, 2, 1663, 0, 11, 0.571428571428571
48.5480933689441, 7, 37, 15, 4651, 0.765807930196598
44.6407687724553, 3, 38, 6, 308, 0.0465065818024013
44.0342127153718, 8, 28, 1, 1, 0.5
43.4590158897868, 5, 323, 4, 579, 0.11458474308657
42.8384051796155, 8, 81, 0, 16, 0.724489795918367
42.6349784851949, 8, 26, 17, 391, 0.120448856525202
42.5289437361335, 4, 1059, 17, 1851, 0.287575378313801
42.4037228983769, 6, 116, 0, 13, 0.622448979591837
41.5512941165145, 11, 35, 0, 14, 0.642857142857143
40.7416229325991, 7, 59, 0, 3, 0.397959183673469
40.6630718291673, 7, 60, 1, 1, 0.5
39.9315533804775, 4, 772, 18, 2311, 0.271071240878792
39.7219417966223, 7, 130, 0, 19, 0.785714285714286
39.2057329019101, 7, 34, 0, 6, 0.459183673469388
38.5575727624662, 4, 828, 18, 2311, 0.271071240878792
38.2415591847213, 7, 158, 0, 2, 0.326530612244898
36.7592023822959, 7, 171, 0, 2, 0.326530612244898
36.7094842035608, 6, 23, 5, 196, 0.0362698828876071
36.4644717744744, 8, 119, 0, 17, 0.744897959183674
36.396746581805, 6, 372, 0, 14, 0.642857142857143
36.1618568181818, 8, 121, 0, 17, 0.744897959183674
35.8168170002746, 6, 504, 16, 3911, 0.55935145878831
35.481172089486, 11, 48, 0, 14, 0.642857142857143
34.7564538649963, 5, 505, 4, 579, 0.11458474308657
34.3344434173449, 6, 29, 0, 19, 0.785714285714286
33.8766391417765, 9, 21, 0, 7, 0.479591836734694
33.3962553365594, 8, 72, 0, 7, 0.479591836734694
33.0001376315472, 5, 165, 2, 745, 0.200106938487617
31.5484687960077, 8, 245, 0, 5, 0.438775510204082
31.2937129734176, 8, 82, 0, 7, 0.479591836734694
30.739242667567, 3, 50, 13, 483, 0.032048098017302
29.8227273272766, 9, 180, 0, 8, 0.5
29.2047285714286, 5, 16, 12, 2933, 0.192163974063084
29.1198413135563, 7, 252, 1, 1, 0.5
29.1198413135556, 7, 252, 1, 1, 0.5
28.3458796877096, 8, 185, 0, 16, 0.724489795918367
28.1816822661209, 10, 44, 5, 205, 0.0378430344345394
28.0562759398279, 10, 83, 0, 17, 0.744897959183674
27.9986977593101, 7, 106, 14, 2341, 0.0215709369577017
27.7269417293233, 7, 64, 1, 1, 0.5
27.6869201691749, 6, 374, 0, 4, 0.418367346938776
27.0377736367959, 8, 65, 0, 21, 0.836734693877551
27.0377736367957, 8, 65, 0, 21, 0.836734693877551
26.7034522683519, 7, 69, 1, 1, 0.5
26.6325224941931, 9, 30, 0, 8, 0.5
26.2805798674089, 8, 13, 6, 248, 0.0378272819325908
25.9498514282139, 9, 97, 0, 13, 0.622448979591837
25.7986691180971, 6, 329, 0, 1, 0.13265306122449
25.4478293250532, 8, 27, 0, 17, 0.744897959183674
25.0045049794235, 8, 10, 17, 3206, 0.449539196723177
24.8125219158866, 3, 123, 6, 308, 0.0465065818024013
24.2465787865108, 8, 114, 0, 6, 0.459183673469388
23.9738454079033, 7, 44, 0, 13, 0.622448979591837
23.9428161251439, 6, 14, 0, 14, 0.642857142857143
23.853840715885, 9, 33, 10, 2152, 0.179591456600025
23.8368325651194, 7, 361, 0, 19, 0.785714285714286
23.7409125145093, 10, 62, 5, 205, 0.0378430344345394
23.6657221470947, 8, 11, 4, 503, 0.097442143727162
23.0184277091467, 8, 33, 0, 17, 0.744897959183674
22.9774892301988, 12, 14, 2, 2163, 0.676181158348597
22.5547535427674, 11, 50, 7, 392, 0.0277599766967667
22.5085897001203, 9, 42, 0, 8, 0.5
22.4034208756239, 9, 15, 0, 18, 0.76530612244898
22.3828874606481, 9, 20, 0, 16, 0.724489795918367
22.3530426340031, 11, 44, 0, 9, 0.520408163265306
22.051750070424, 9, 106, 4, 373, 0.0678937158839717
22.0375520164215, 8, 138, 0, 6, 0.459183673469388
21.5031173006154, 4, 53, 7, 991, 0.0638217302650743
21.4353241526925, 3, 1560, 0, 10, 0.540816326530612
21.202955784424, 8, 22, 2, 1640, 0.404914619856429
21.1540069438226, 10, 146, 0, 17, 0.744897959183674
21.0680525178093, 10, 35, 17, 3593, 0.513297872340425
20.6106760055638, 6, 491, 0, 13, 0.622448979591837
20.3315359145834, 7, 240, 1, 1, 0.5
20.2187728552714, 9, 34, 17, 656, 0.159034019797474
20.1505616853004, 9, 39, 2, 2112, 0.641687807874768
