norm, level, Npoints, dimSplit, MainGridIndexSplit
1307.09751001341, 0, 3760, -1, -1, -1
148.811864283965, 1, 1862, 0, 12, 0.602040816326531
147.393825821896, 1, 1898, 0, 12, 0.602040816326531
127.982385439909, 2, 254, 0, 11, 0.571428571428571
105.810658176944, 6, 100, 0, 15, 0.683673469387755
99.7372203500949, 5, 68, 0, 1, 0.13265306122449
84.6090403819802, 3, 102, 0, 10, 0.540816326530612
78.7696378793473, 2, 90, 0, 22, 0.928571428571429
77.2210577937813, 7, 87, 0, 13, 0.622448979591837
77.1185073960185, 4, 492, 0, 4, 0.418367346938776
71.1683184126631, 6, 93, 1, 1, 0.5
64.0395235784938, 6, 273, 0, 15, 0.683673469387755
63.0295119187821, 5, 413, 17, 2363, 0.343568665377176
62.5663729621623, 3, 165, 17, 4926, 0.721199795198543
62.4472701310815, 5, 307, 0, 19, 0.785714285714286
57.3468035047115, 4, 76, 0, 15, 0.683673469387755
57.0283627665014, 6, 58, 4, 178, 0.0239094148960166
52.993305310465, 4, 89, 0, 15, 0.683673469387755
52.8127644084887, 7, 186, 0, 13, 0.622448979591837
52.7893746346273, 4, 1050, 0, 4, 0.418367346938776
50.9158925304005, 7, 67, 10, 505, 0.0445486154228238
50.7704783228215, 6, 65, 17, 403, 0.12273865058596
50.7515433631469, 5, 637, 17, 2363, 0.343568665377176
50.3682519952033, 6, 111, 0, 14, 0.642857142857143
50.3055790469048, 2, 1644, 0, 11, 0.571428571428571
48.6275961878015, 6, 316, 0, 6, 0.459183673469388
48.2473902277831, 6, 321, 0, 6, 0.459183673469388
45.7461561704998, 10, 32, 0, 7, 0.479591836734694
45.6340267128786, 7, 162, 0, 2, 0.326530612244898
44.6789488728788, 7, 169, 0, 2, 0.326530612244898
43.1832308314114, 5, 642, 0, 19, 0.785714285714286
43.1782291133647, 8, 80, 15, 3423, 0.621948862381268
40.6462427377731, 4, 658, 0, 16, 0.724489795918367
40.5392000349861, 8, 83, 0, 5, 0.438775510204082
40.2294175120761, 6, 174, 0, 14, 0.642857142857143
39.9419062920532, 5, 424, 0, 1, 0.13265306122449
39.9338747481383, 7, 10, 1, 1, 0.5
39.6409261957155, 5, 285, 1, 1, 0.5
38.0486710234833, 8, 43, 0, 17, 0.744897959183674
37.7236912485555, 6, 331, 1, 1, 0.5
36.8836835515632, 6, 103, 0, 21, 0.836734693877551
34.9358437196415, 9, 33, 13, 3915, 0.227358334368144
34.6506836181479, 5, 373, 1, 1, 0.5
34.618563331641, 7, 274, 7, 566, 0.037896883192543
33.8454464369051, 4, 949, 0, 16, 0.724489795918367
33.5276785637949, 9, 29, 0, 6, 0.459183673469388
32.9202411496921, 7, 303, 7, 566, 0.037896883192543
32.6280710592473, 10, 18, 17, 1300, 0.233800773694391
32.4791591535433, 3, 64, 18, 321, 0.132261214207316
31.8200494871248, 10, 15, 1, 1, 0.5
31.7741431144006, 9, 34, 4, 198, 0.0284206252537556
30.4313506256832, 10, 21, 8, 2466, 0.148322476183304
30.1556428524372, 8, 150, 0, 5, 0.438775510204082
29.0289747452378, 7, 42, 2, 1514, 0.372676078770435
28.394567069456, 8, 24, 18, 3992, 0.411550876579964
28.1576455646868, 13, 22, 2, 2072, 0.613997565442941
27.3170872636644, 9, 46, 4, 198, 0.0284206252537556
26.3433653290706, 7, 51, 2, 1514, 0.372676078770435
26.2082375137922, 6, 204, 0, 21, 0.836734693877551
26.1501331288832, 7, 254, 10, 505, 0.0445486154228238
25.8617189913911, 8, 223, 15, 3423, 0.621948862381268
25.1862188287457, 8, 71, 2, 1933, 0.517775679457572
24.6443645315198, 5, 22, 2, 2228, 0.717204582427959
24.3439123498217, 10, 113, 0, 7, 0.479591836734694
24.0459769685459, 5, 42, 0, 14, 0.642857142857143
23.9668847368055, 8, 50, 4, 478, 0.0915775702621013
23.0510505867941, 6, 355, 4, 178, 0.0239094148960166
22.9260111157953, 9, 62, 2, 2026, 0.578230054265594
22.9168906830695, 7, 122, 17, 1533, 0.257054272385937
22.7309791196187, 5, 47, 0, 14, 0.642857142857143
22.1342919182898, 10, 31, 1, 1, 0.5
21.7607905291096, 3, 1542, 0, 10, 0.540816326530612
21.4938211187329, 11, 32, 0, 9, 0.520408163265306
21.4377454031653, 8, 98, 2, 1933, 0.517775679457572
21.4069963485884, 7, 52, 2, 1056, 0.270067462258677
20.8822688437005, 13, 40, 2, 2072, 0.613997565442941
20.1523842229228, 7, 119, 0, 5, 0.438775510204082
20.0481827699552, 3, 1607, 17, 4926, 0.721199795198543
20.0416750863319, 13, 28, 0, 18, 0.76530612244898
20.0161230206273, 8, 93, 17, 3413, 0.48018830356127
20.0161230206271, 8, 93, 17, 3413, 0.48018830356127
19.9724039473378, 8, 72, 4, 478, 0.0915775702621013
19.5740439173327, 7, 32, 2, 1109, 0.276727227221533
19.0472457813, 13, 31, 0, 18, 0.76530612244898
18.95102357358, 9, 85, 1, 1, 0.5
18.8502868715511, 3, 190, 18, 321, 0.132261214207316
18.5419067037728, 11, 43, 0, 9, 0.520408163265306
18.3835481789524, 9, 10, 6, 282, 0.0427455518588167
18.0944301240394, 9, 68, 0, 18, 0.76530612244898
17.78284215045, 10, 22, 0, 14, 0.642857142857143
17.7520390627345, 2, 1772, 0, 22, 0.928571428571429
17.656701849416, 9, 32, 0, 8, 0.5
17.1597499875, 10, 12, 2, 643, 0.175743165606762
17.040409485916, 6, 577, 17, 403, 0.12273865058596
17.0278614063166, 7, 55, 1, 1, 0.5
16.9486204175616, 11, 12, 0, 8, 0.5
16.9072088622288, 9, 114, 2, 2026, 0.578230054265594
16.8295179442087, 8, 41, 2, 1451, 0.362460040272579
16.7163364530997, 11, 59, 17, 4201, 0.600608715439754
16.5990932203391, 12, 16, 2, 2042, 0.589515477639617
16.5827917925188, 7, 233, 17, 1533, 0.257054272385937
16.4396876185861, 10, 15, 0, 18, 0.76530612244898
16.4160146132958, 8, 231, 0, 17, 0.744897959183674
16.413824969697, 9, 121, 0, 6, 0.459183673469388
15.961351150829, 4, 13, 2, 2314, 0.776521313750697
15.8885655108184, 8, 46, 2, 1451, 0.362460040272579
15.7926342374962, 9, 40, 0, 8, 0.5
15.7801742292745, 12, 59, 1, 1, 0.5
15.7301217706039, 5, 54, 2, 2228, 0.717204582427959
15.662706230683, 7, 197, 0, 5, 0.438775510204082
15.3936623027608, 12, 62, 1, 1, 0.5
15.2951005687888, 14, 10, 2, 2188, 0.690560972002594
15.228316222148, 10, 30, 0, 14, 0.642857142857143
15.00731291173, 10, 18, 0, 18, 0.76530612244898
14.9560033199523, 7, 21, 2, 1734, 0.435455796862379
14.6110737174853, 12, 26, 4, 485, 0.09315649388731
14.5923545880597, 13, 10, 3, 326, 0.0380697862041146
14.5833919701202, 7, 51, 4, 684, 0.138494157982587
14.5096899920169, 9, 145, 1, 1, 0.5
14.2987893622208, 9, 41, 18, 3414, 0.345456902248266
14.2624984744564, 9, 198, 13, 3915, 0.227358334368144
14.1937647471847, 6, 11, 11, 482, 0.0463714562636297
13.9758262076545, 7, 122, 2, 1056, 0.270067462258677
13.4091920733567, 7, 15, 2, 2090, 0.626375126562838
13.2116607711731, 10, 46, 14, 4808, 0.062047611280606
13.098611507776, 10, 18, 2, 1870, 0.472572553213274
12.9501728485671, 9, 18, 2, 1988, 0.554840104208143
12.9033906091093, 10, 18, 0, 9, 0.520408163265306
12.6966610285414, 9, 52, 18, 3414, 0.345456902248266
12.4578185753676, 7, 79, 2, 1109, 0.276727227221533
12.414880262403, 8, 10, 4, 351, 0.0629313844904588
12.3096116935624, 7, 31, 2, 1734, 0.435455796862379
12.0469879554301, 10, 134, 8, 2466, 0.148322476183304
11.9848752272385, 9, 155, 0, 18, 0.76530612244898
11.8932382352941, 6, 16, 9, 88, 0.0521383950024027
11.7897675425925, 12, 10, 8, 1872, 0.112136159957827
11.7795247318647, 8, 10, 4, 158, 0.0193982045382776
11.6727833333333, 11, 121, 17, 4201, 0.600608715439754
11.6715559564939, 10, 22, 0, 9, 0.520408163265306
11.5362692307692, 13, 16, 3, 326, 0.0380697862041146
11.1969927710843, 9, 25, 2, 1074, 0.274408709798523
10.9885860465116, 9, 25, 2, 1988, 0.554840104208143
10.8277531527509, 9, 10, 2, 931, 0.244170145959659
10.7306214860146, 11, 54, 6, 164, 0.0256762621148561
10.5836355787637, 8, 21, 16, 385, 0.293058179765907
10.5546221291989, 14, 21, 2, 2188, 0.690560972002594
10.4425905508312, 9, 17, 2, 2233, 0.721459369062923
10.3467915125397, 10, 75, 14, 4808, 0.062047611280606
10.323857556734, 9, 11, 2, 931, 0.244170145959659
10.3195917150083, 10, 29, 2, 1870, 0.472572553213274
10.3179020205044, 10, 180, 17, 1300, 0.233800773694391
10.2734438528232, 8, 23, 2, 1142, 0.285555340667342
10.138458457794, 12, 54, 4, 485, 0.09315649388731
10.1253519396772, 12, 43, 2, 2042, 0.589515477639617
10.1198102097407, 9, 33, 6, 282, 0.0427455518588167
10.1183688037573, 4, 11, 11, 636, 0.0560637266779743
10.0131014167053, 5, 39, 16, 980, 0.356789684195029
9.95333919829405, 8, 57, 2, 1843, 0.467364421337641
9.8977119638093, 9, 12, 9, 231, 0.120855358000961
9.87863693177858, 11, 11, 10, 1101, 0.083229852228983
9.81895000921139, 8, 41, 2, 2189, 0.690925017917885
