norm, level, Npoints, dimSplit, MainGridIndexSplit
1304.63086839405, 0, 3760, -1, -1, -1
147.895366873224, 1, 1838, 0, 12, 0.602040816326531
144.627417329891, 1, 1922, 0, 12, 0.602040816326531
131.433650232865, 2, 261, 0, 11, 0.571428571428571
100.888683902534, 5, 69, 0, 1, 0.13265306122449
83.8260607740371, 3, 101, 0, 10, 0.540816326530612
74.8684844790746, 6, 93, 1, 1, 0.5
73.397472126017, 4, 502, 0, 4, 0.418367346938776
66.1929100427162, 5, 349, 17, 1852, 0.28770337922403
61.7594544313063, 6, 198, 16, 3847, 0.555658479130371
59.6913295189836, 7, 70, 0, 18, 0.76530612244898
58.7170932869469, 4, 78, 0, 14, 0.642857142857143
58.5910547584944, 6, 47, 4, 174, 0.0230071728244688
55.8152791817, 3, 150, 17, 4887, 0.713149960177495
53.2135055381189, 3, 162, 0, 13, 0.622448979591837
52.1005138863344, 2, 1661, 0, 11, 0.571428571428571
51.775497317707, 8, 74, 4, 364, 0.0658636712229891
51.1880964788287, 6, 24, 15, 2039, 0.536586039319638
50.5580281542377, 4, 1058, 0, 4, 0.418367346938776
48.8878674017667, 8, 83, 4, 364, 0.0658636712229891
48.0687977720823, 4, 75, 0, 15, 0.683673469387755
48.0687977720822, 4, 75, 0, 15, 0.683673469387755
47.7715123724333, 6, 62, 17, 3343, 0.469706451245875
46.4409473466668, 5, 709, 17, 1852, 0.28770337922403
46.0759595219856, 7, 167, 0, 2, 0.326530612244898
45.3748123053616, 4, 307, 17, 3340, 0.469180225281602
45.2699038497968, 7, 173, 0, 2, 0.326530612244898
43.347663902378, 7, 97, 0, 5, 0.438775510204082
43.0554215182854, 5, 116, 4, 481, 0.0922542518157622
41.8329080959524, 8, 40, 0, 6, 0.459183673469388
41.4847609546325, 8, 29, 0, 15, 0.683673469387755
40.2738412523314, 5, 433, 0, 1, 0.13265306122449
39.8575359002369, 7, 157, 0, 18, 0.76530612244898
39.5443653738902, 5, 223, 1, 1, 0.5
39.5365723142881, 7, 35, 0, 6, 0.459183673469388
39.1562468550105, 6, 340, 1, 1, 0.5
38.7873863301735, 9, 19, 0, 17, 0.744897959183674
38.443736862174, 6, 511, 16, 3847, 0.555658479130371
37.4694589219, 7, 121, 0, 5, 0.438775510204082
36.5690364688659, 7, 15, 0, 22, 0.928571428571429
35.3354725264034, 6, 173, 0, 19, 0.785714285714286
35.1864273118061, 2, 863, 18, 2342, 0.273078998572731
34.931653971186, 4, 518, 17, 3340, 0.469180225281602
33.5536798463824, 5, 191, 4, 481, 0.0922542518157622
33.1038314862692, 2, 975, 18, 2342, 0.273078998572731
32.7981721813536, 8, 75, 0, 7, 0.479591836734694
31.6522839235749, 6, 10, 15, 3087, 0.599237905897946
31.212096966897, 3, 44, 11, 245, 0.0313787254664405
30.8475748215976, 6, 227, 0, 19, 0.785714285714286
30.278819363998, 8, 88, 0, 7, 0.479591836734694
30.1304894699203, 9, 29, 0, 13, 0.622448979591837
29.8177338526452, 7, 205, 0, 5, 0.438775510204082
29.7342264208528, 9, 22, 0, 19, 0.785714285714286
29.6450302151571, 6, 161, 17, 3343, 0.469706451245875
29.5261652487962, 5, 400, 1, 1, 0.5
29.1824336928112, 8, 39, 0, 8, 0.5
29.1215844748859, 10, 36, 4, 501, 0.0969910226913881
28.7253539783919, 10, 37, 4, 501, 0.0969910226913881
28.3721172622413, 8, 62, 0, 15, 0.683673469387755
28.3435377510573, 7, 41, 2, 1514, 0.372676078770435
27.9767393174707, 7, 85, 0, 21, 0.836734693877551
27.9320604994907, 7, 75, 0, 19, 0.785714285714286
27.5910665357579, 9, 26, 9, 634, 0.345026429601153
27.4957280031422, 7, 88, 0, 21, 0.836734693877551
27.0855610166656, 9, 10, 15, 402, 0.38985531256903
25.7439126600914, 11, 24, 0, 17, 0.744897959183674
25.5811678963037, 3, 701, 0, 13, 0.622448979591837
25.1677454684138, 7, 52, 2, 1514, 0.372676078770435
