norm, level, Npoints, dimSplit, MainGridIndexSplit
1303.29335937537, 0, 3760, -1, -1, -1
141.609022112919, 1, 1868, 0, 12, 0.602040816326531
140.708001158987, 1, 1892, 0, 12, 0.602040816326531
104.58241735589, 3, 144, 0, 11, 0.571428571428571
87.1164107290528, 4, 336, 1, 1, 0.5
84.0311959900107, 3, 109, 0, 11, 0.571428571428571
78.9838672731296, 2, 97, 0, 22, 0.928571428571429
77.4690147114734, 6, 76, 0, 10, 0.540816326530612
66.0678303423177, 5, 153, 0, 2, 0.326530612244898
65.4594487761155, 4, 38, 0, 1, 0.13265306122449
62.8759825377117, 3, 182, 17, 4862, 0.706451245875526
62.2342481196942, 5, 79, 15, 2684, 0.575118732052132
59.7872842336749, 7, 86, 0, 18, 0.76530612244898
59.6362099029973, 4, 717, 1, 1, 0.5
58.2845420336474, 4, 87, 0, 15, 0.683673469387755
58.1289640552073, 5, 38, 14, 3928, 0.0390528280394773
57.7845783901351, 5, 107, 0, 4, 0.418367346938776
56.0185572346942, 7, 73, 0, 17, 0.744897959183674
55.7764940196008, 4, 95, 0, 15, 0.683673469387755
54.0338295130981, 6, 40, 0, 3, 0.397959183673469
52.9430538780361, 2, 695, 17, 2129, 0.317058254636477
52.780177161645, 5, 267, 0, 19, 0.785714285714286
51.2765126176717, 7, 10, 0, 4, 0.418367346938776
45.4644203168384, 6, 30, 6, 47, 0.00875162736872559
44.7742513188656, 9, 20, 1, 1, 0.5
43.852141481501, 7, 23, 4, 174, 0.0230071728244688
41.7501790637007, 6, 67, 0, 3, 0.397959183673469
41.4679206535432, 4, 455, 17, 3020, 0.424550574581864
41.2563024196713, 8, 129, 0, 13, 0.622448979591837
40.9937280082629, 7, 204, 9, 191, 0.101633829889476
40.341711188792, 2, 1197, 17, 2129, 0.317058254636477
40.0965778968711, 6, 312, 11, 818, 0.0679367579355464
38.6745916193473, 3, 1053, 0, 11, 0.571428571428571
36.9693547222415, 7, 109, 4, 522, 0.101727793567014
36.2414016411139, 3, 586, 0, 11, 0.571428571428571
34.7434810050629, 7, 284, 9, 191, 0.101633829889476
34.4109140060216, 5, 564, 0, 2, 0.326530612244898
34.2735924483528, 8, 98, 0, 6, 0.459183673469388
33.1556498362549, 6, 99, 0, 21, 0.836734693877551
32.954879910773, 8, 106, 0, 6, 0.459183673469388
32.1340353841395, 6, 110, 18, 2663, 0.293931499534341
30.959532845579, 7, 239, 0, 17, 0.744897959183674
30.8038707919149, 7, 157, 4, 522, 0.101727793567014
30.572075087227, 6, 488, 0, 10, 0.540816326530612
30.3804875386662, 9, 130, 9, 299, 0.153531955790485
30.0634013054879, 6, 555, 11, 818, 0.0679367579355464
29.7676222493306, 8, 32, 15, 2935, 0.589559863043958
29.6121378378638, 6, 20, 0, 14, 0.642857142857143
29.4216579107049, 7, 44, 14, 2797, 0.0250757379267194
29.289835028797, 5, 867, 0, 19, 0.785714285714286
28.628247840042, 4, 39, 2, 1587, 0.394452850365752
28.5265381054944, 5, 376, 15, 2684, 0.575118732052132
28.4632536496353, 5, 441, 0, 4, 0.418367346938776
28.2023252446477, 10, 76, 4, 485, 0.09315649388731
27.8563335587377, 5, 28, 2, 2228, 0.717204582427959
27.2769355160778, 11, 22, 2, 2216, 0.71001467560096
26.5874480031701, 9, 79, 12, 1923, 0.10032237974869
26.2670578106268, 4, 1134, 17, 3020, 0.424550574581864
25.7391743630573, 8, 64, 15, 1032, 0.46997183565275
25.6018666288457, 7, 469, 0, 18, 0.76530612244898
25.4519171429621, 6, 168, 0, 21, 0.836734693877551
25.4124009286168, 8, 340, 0, 13, 0.622448979591837
25.2676087589072, 9, 19, 1, 1, 0.5
24.8400740122098, 5, 44, 0, 14, 0.642857142857143
24.4342900479112, 10, 23, 0, 14, 0.642857142857143
24.1883717908577, 7, 23, 15, 3100, 0.600024850894632
24.0226830893158, 7, 66, 14, 2797, 0.0250757379267194
23.9032397685927, 9, 210, 9, 299, 0.153531955790485
23.0724724297119, 5, 51, 0, 14, 0.642857142857143
22.3646039840556, 8, 11, 4, 497, 0.0960887806198403
22.0523563909243, 9, 11, 17, 2670, 0.378242689725794
21.8394622440939, 9, 11, 0, 18, 0.76530612244898
21.7380763151521, 9, 15, 0, 7, 0.479591836734694
21.3686975340914, 4, 70, 2, 1587, 0.394452850365752
21.3609149783245, 10, 69, 0, 5, 0.438775510204082
21.3522243813872, 8, 93, 15, 1032, 0.46997183565275
21.2793584376062, 3, 1589, 17, 4862, 0.706451245875526
