norm, level, Npoints, dimSplit, MainGridIndexSplit
1314.64918105865, 0, 3760, -1, -1, -1
147.53659920187, 1, 1866, 0, 12, 0.602040816326531
146.441982922532, 1, 1894, 0, 12, 0.602040816326531
131.309681286826, 2, 249, 0, 11, 0.571428571428571
77.8062549735063, 2, 86, 0, 22, 0.928571428571429
69.2555469344748, 4, 107, 0, 10, 0.540816326530612
68.8289429418498, 4, 273, 17, 2359, 0.343369552850153
65.9894028966371, 4, 297, 17, 2359, 0.343369552850153
65.6159531589674, 3, 570, 1, 1, 0.5
64.0736679688224, 3, 189, 17, 4825, 0.700833428148822
61.416749139056, 5, 422, 0, 5, 0.438775510204082
58.3415343283932, 5, 91, 12, 359, 0.0328973879913544
58.0692677139977, 6, 194, 0, 6, 0.459183673469388
53.9941525386723, 5, 546, 0, 5, 0.438775510204082
53.7818437765796, 4, 62, 12, 1823, 0.095102025863648
51.0873610641001, 2, 1645, 0, 11, 0.571428571428571
50.1309875964105, 6, 189, 0, 19, 0.785714285714286
47.7796140834159, 3, 1075, 1, 1, 0.5
45.9213743873671, 5, 19, 15, 595, 0.424991716368456
45.6423289012341, 7, 102, 0, 7, 0.479591836734694
45.5778721945299, 5, 131, 14, 2833, 0.025374545104509
44.6650248974847, 7, 57, 18, 757, 0.174487528654577
43.3725477001472, 6, 17, 0, 14, 0.642857142857143
43.1097875491297, 6, 352, 0, 6, 0.459183673469388
43.0725486118464, 6, 10, 15, 4392, 0.707794897282969
43.0477670412888, 5, 44, 0, 15, 0.683673469387755
42.5235774079713, 4, 665, 18, 2658, 0.293684932799998
41.6477659262331, 7, 13, 0, 3, 0.397959183673469
41.2536945484345, 5, 182, 12, 359, 0.0328973879913544
40.6476915482312, 8, 32, 0, 4, 0.418367346938776
40.1327914432663, 7, 14, 0, 3, 0.397959183673469
40.0892153734017, 8, 84, 0, 8, 0.5
39.9422377080846, 8, 51, 1, 1, 0.5
38.5726557263109, 7, 119, 0, 2, 0.326530612244898
38.4068534406926, 5, 117, 17, 562, 0.147357492319945
37.8553097777402, 8, 30, 0, 13, 0.622448979591837
37.5776546770516, 4, 127, 12, 1823, 0.095102025863648
37.5147271705056, 6, 181, 1, 1, 0.5
36.8989048233336, 7, 99, 0, 19, 0.785714285714286
36.0358792386132, 4, 926, 18, 2658, 0.293684932799998
35.8631532256364, 8, 18, 14, 2568, 0.0232996066708201
35.6382385863609, 10, 92, 0, 17, 0.744897959183674
35.1796050515396, 7, 63, 17, 1867, 0.289708726817613
33.5034318138695, 6, 108, 12, 523, 0.0397296406198483
