norm, level, Npoints, dimSplit, MainGridIndexSplit
1304.79931417989, 0, 3760, -1, -1, -1
147.39817885869, 1, 1856, 0, 12, 0.602040816326531
145.528358817088, 1, 1904, 0, 12, 0.602040816326531
130.992225315126, 2, 256, 0, 11, 0.571428571428571
101.008785315333, 5, 72, 0, 1, 0.13265306122449
83.1039095873787, 3, 100, 0, 10, 0.540816326530612
75.8065938958437, 6, 92, 0, 3, 0.397959183673469
70.9571958025807, 4, 48, 17, 4051, 0.579417453635226
70.3977342728133, 4, 501, 0, 4, 0.418367346938776
64.7454810678709, 5, 359, 17, 1867, 0.289708726817613
61.6466377560197, 3, 205, 0, 14, 0.642857142857143
59.2800604402667, 3, 24, 17, 4927, 0.721327796108772
58.0781758298178, 8, 15, 1, 1, 0.5
56.6145572370374, 6, 331, 0, 6, 0.459183673469388
56.2818096839585, 5, 35, 0, 22, 0.928571428571429
54.5139942501139, 6, 357, 0, 6, 0.459183673469388
53.5287149400943, 4, 55, 0, 22, 0.928571428571429
51.6281899259546, 2, 1648, 0, 11, 0.571428571428571
50.9778013970191, 9, 87, 0, 17, 0.744897959183674
48.6972238888705, 4, 1047, 0, 4, 0.418367346938776
46.7834441340782, 8, 25, 17, 391, 0.120448856525202
46.7694720270326, 5, 688, 17, 1867, 0.289708726817613
46.203589724174, 4, 128, 16, 1858, 0.426318307854636
45.7539770047197, 9, 108, 0, 17, 0.744897959183674
45.7394796909232, 7, 161, 0, 2, 0.326530612244898
45.4221251516044, 7, 136, 0, 19, 0.785714285714286
45.3769686956319, 8, 63, 1, 1, 0.5
43.7469544645053, 7, 176, 0, 2, 0.326530612244898
43.5244556005146, 8, 53, 0, 8, 0.5
43.0724120433063, 6, 32, 6, 47, 0.00875162736872559
42.9356593471054, 7, 250, 4, 581, 0.115035864122344
42.2647483956598, 7, 258, 4, 581, 0.115035864122344
41.3805968737771, 5, 429, 0, 1, 0.13265306122449
40.5773364067356, 6, 119, 0, 13, 0.622448979591837
39.6082766574753, 6, 337, 0, 3, 0.397959183673469
39.2344199704815, 4, 157, 17, 4051, 0.579417453635226
39.0170406652324, 5, 45, 0, 17, 0.744897959183674
38.7141387119884, 5, 57, 0, 13, 0.622448979591837
38.3260655263412, 2, 840, 18, 2311, 0.271071240878792
37.4219606376313, 7, 53, 0, 15, 0.683673469387755
37.3331086520883, 7, 158, 16, 3847, 0.555658479130371
36.8806864228967, 6, 140, 17, 4760, 0.687179997724428
34.8487357136453, 2, 1016, 18, 2311, 0.271071240878792
34.2986669003634, 5, 148, 2, 677, 0.180462110783723
33.7109582602707, 7, 103, 0, 5, 0.438775510204082
33.7083777777777, 9, 100, 0, 16, 0.724489795918367
33.2656611590441, 7, 199, 16, 3847, 0.555658479130371
33.0538918811244, 3, 50, 11, 280, 0.0335897746547129
32.3750749252927, 8, 72, 0, 7, 0.479591836734694
30.9938765094335, 3, 811, 0, 14, 0.642857142857143
30.3932905792702, 10, 17, 7, 965, 0.062103116807457
30.1496896489418, 9, 125, 0, 16, 0.724489795918367
29.6229158431086, 8, 86, 0, 7, 0.479591836734694
29.2285337579617, 5, 100, 0, 13, 0.622448979591837
29.2082035225177, 7, 87, 0, 15, 0.683673469387755
28.7290679802732, 5, 83, 0, 17, 0.744897959183674
28.6719449992388, 7, 39, 2, 1514, 0.372676078770435
28.4791178975364, 8, 26, 10, 502, 0.0443623494349932
28.2898, 8, 25, 16, 4727, 0.624659534267416
27.9959616824072, 7, 358, 0, 19, 0.785714285714286
27.9408671841742, 6, 22, 0, 19, 0.785714285714286
27.7168792292769, 8, 26, 2, 2228, 0.717204582427959
27.5466393063584, 9, 25, 0, 8, 0.5
