norm, level, Npoints, dimSplit, MainGridIndexSplit
1307.51551858098, 0, 3760, -1, -1, -1
114.702820007569, 2, 762, 0, 14, 0.642857142857143
106.134499846264, 2, 890, 0, 14, 0.642857142857143
104.024627886247, 2, 880, 0, 12, 0.602040816326531
98.19363630137, 6, 64, 0, 3, 0.397959183673469
93.0198905344125, 3, 171, 0, 11, 0.571428571428571
88.0599275055673, 2, 1228, 0, 12, 0.602040816326531
86.7493848607897, 6, 82, 0, 3, 0.397959183673469
84.0749371351123, 5, 146, 0, 4, 0.418367346938776
71.6030488029255, 4, 127, 0, 11, 0.571428571428571
70.7717080258442, 4, 444, 1, 1, 0.5
68.2493425717855, 3, 351, 17, 3044, 0.427494595517123
63.0626118961043, 3, 26, 17, 4927, 0.721327796108772
62.5994264783133, 1, 1652, 18, 2383, 0.275051532447478
60.2311180522952, 4, 613, 1, 1, 0.5
59.5032454332, 4, 63, 0, 22, 0.928571428571429
58.848425418537, 5, 298, 0, 4, 0.418367346938776
56.4497952401711, 6, 75, 0, 15, 0.683673469387755
55.4166249777113, 1, 2108, 18, 2383, 0.275051532447478
55.075398466912, 3, 539, 17, 3044, 0.427494595517123
54.3215663553697, 6, 169, 0, 19, 0.785714285714286
51.7106160176714, 4, 31, 0, 22, 0.928571428571429
51.5181463967958, 5, 146, 1, 1, 0.5
48.6843209857888, 5, 87, 0, 2, 0.326530612244898
46.5274072684087, 12, 27, 0, 17, 0.744897959183674
46.2239051969765, 7, 24, 0, 16, 0.724489795918367
45.4987531665063, 3, 183, 14, 2826, 0.0253224042546933
43.1728020919963, 5, 165, 0, 13, 0.622448979591837
42.9585382398707, 5, 258, 0, 5, 0.438775510204082
42.6787856418903, 6, 60, 0, 17, 0.744897959183674
42.4101338352458, 10, 26, 4, 480, 0.0920286912978752
41.0499781594492, 7, 40, 17, 391, 0.120448856525202
39.7543600811434, 4, 412, 0, 11, 0.571428571428571
38.5926693576096, 8, 20, 0, 6, 0.459183673469388
37.4141932957587, 3, 1057, 0, 11, 0.571428571428571
37.0865861869261, 10, 34, 4, 480, 0.0920286912978752
37.0835940243508, 7, 44, 8, 1206, 0.0799977407086644
36.6222625276347, 5, 355, 0, 5, 0.438775510204082
35.6482695741006, 6, 86, 0, 17, 0.744897959183674
35.2071387128954, 8, 39, 17, 4281, 0.613053248378655
35.0754536804064, 4, 91, 0, 16, 0.724489795918367
34.8843053707937, 4, 92, 0, 16, 0.724489795918367
34.7006926605505, 8, 16, 0, 10, 0.540816326530612
33.0337240500784, 6, 457, 0, 19, 0.785714285714286
31.0472851374637, 5, 402, 1, 1, 0.5
30.4243630809936, 6, 62, 13, 1168, 0.0528271037708514
29.6573795761603, 7, 32, 0, 4, 0.418367346938776
29.613082110457, 7, 69, 8, 1206, 0.0799977407086644
28.4100124912192, 5, 10, 4, 501, 0.0969910226913881
27.7199219335507, 7, 72, 0, 21, 0.836734693877551
27.5280072624252, 9, 150, 2, 1577, 0.39148587615613
27.2728428193202, 7, 109, 17, 4199, 0.600452269882808
27.24915330229, 8, 43, 0, 6, 0.459183673469388
27.0345488381935, 6, 327, 0, 15, 0.683673469387755
26.8626111111111, 12, 81, 0, 17, 0.744897959183674
26.5213697936491, 9, 60, 0, 17, 0.744897959183674
25.8628480606942, 4, 60, 18, 309, 0.130500023247721
25.7411594279348, 7, 18, 0, 6, 0.459183673469388
25.5791293772869, 3, 579, 14, 2826, 0.0253224042546933
25.4292935488563, 7, 105, 16, 3012, 0.498325276666748
25.1887759226645, 5, 325, 0, 2, 0.326530612244898
25.1267203584159, 4, 111, 8, 1755, 0.106506759046579
25.0323584488398, 7, 27, 0, 18, 0.76530612244898
24.8345846277172, 7, 34, 2, 1514, 0.372676078770435
24.6435664310305, 11, 29, 5, 205, 0.0378430344345394
23.9669108451647, 6, 125, 10, 480, 0.0429343101949584
23.8820929301277, 7, 97, 0, 21, 0.836734693877551
23.2349234701878, 6, 133, 10, 480, 0.0429343101949584
22.9447483089154, 7, 154, 17, 4199, 0.600452269882808
22.6929729406033, 8, 62, 0, 6, 0.459183673469388
22.688708468117, 6, 42, 2, 889, 0.234886975119737
22.6426201615867, 7, 33, 0, 18, 0.76530612244898
22.4120093053475, 11, 33, 0, 15, 0.683673469387755
22.3281622950431, 9, 228, 2, 1577, 0.39148587615613
22.2622297876788, 7, 137, 16, 3012, 0.498325276666748
22.164862554819, 5, 626, 0, 13, 0.622448979591837
21.9974686455761, 8, 99, 16, 4461, 0.600360709641008
21.6461817095282, 9, 38, 0, 10, 0.540816326530612
21.6299121488458, 10, 38, 0, 18, 0.76530612244898
21.6282495254809, 10, 87, 4, 348, 0.0622547029367979
21.5083345442418, 6, 113, 17, 3721, 0.531673114119923
21.3160785415566, 9, 10, 0, 18, 0.76530612244898
20.980231396057, 9, 11, 17, 768, 0.17356923427011
20.9014175074832, 7, 48, 2, 1514, 0.372676078770435
20.8845842359259, 8, 21, 15, 2437, 0.560608570797438
20.7975723490691, 5, 10, 7, 1326, 0.0973201281677833
20.6145216052444, 8, 17, 2, 1593, 0.39552451052889
20.533893048756, 6, 10, 4, 498, 0.0963143411377272
20.3029797616015, 11, 30, 0, 19, 0.785714285714286
20.3029797616015, 11, 30, 0, 19, 0.785714285714286
20.182202928142, 10, 17, 0, 9, 0.520408163265306
20.0377101625553, 8, 19, 2, 2233, 0.721459369062923
19.9694586495009, 5, 10, 2, 2316, 0.777727215845098
19.6531395687807, 11, 10, 17, 2910, 0.408820684947093
19.395536366, 5, 95, 2, 1186, 0.29738000705339
19.2544074720667, 9, 10, 18, 915, 0.186780641552553
19.0147440632128, 4, 111, 18, 309, 0.130500023247721
18.9008185829115, 13, 10, 0, 14, 0.642857142857143
18.074623899908, 6, 147, 2, 1837, 0.467077735179349
17.8750532945974, 5, 46, 17, 1558, 0.25940095574013
17.8452684000121, 7, 14, 12, 2116, 0.110653185331721
17.8336181308343, 6, 151, 2, 1837, 0.467077735179349
17.7289684430512, 11, 18, 8, 2391, 0.142881349550024
17.722859860033, 8, 23, 2, 1593, 0.39552451052889
17.6483671289687, 6, 21, 0, 10, 0.540816326530612
17.5718570222364, 7, 10, 14, 3220, 0.0293472767770003
17.4256329360028, 11, 58, 5, 205, 0.0378430344345394
17.2865359324014, 7, 23, 2, 1109, 0.276727227221533
17.2540078219557, 13, 12, 0, 14, 0.642857142857143
17.2108228837812, 12, 22, 0, 16, 0.724489795918367
17.1194705882354, 9, 144, 0, 17, 0.744897959183674
17.0880172968118, 4, 240, 8, 1755, 0.106506759046579
16.9891418067836, 10, 141, 4, 348, 0.0622547029367979
16.8872324803813, 9, 13, 18, 915, 0.186780641552553
16.7927834146683, 4, 791, 0, 22, 0.928571428571429
16.7690566321437, 5, 35, 2, 2135, 0.657683075277869
16.6934875623364, 7, 101, 0, 4, 0.418367346938776
16.4641008895791, 7, 44, 0, 6, 0.459183673469388
