norm, level, Npoints, dimSplit, MainGridIndexSplit
1309.03815341434, 0, 3760, -1, -1, -1
148.651266129587, 1, 1857, 0, 12, 0.602040816326531
146.84364980188, 1, 1903, 0, 12, 0.602040816326531
136.318096411814, 2, 266, 0, 11, 0.571428571428571
99.3027888050026, 5, 70, 0, 1, 0.13265306122449
83.3112874170881, 3, 90, 0, 22, 0.928571428571429
82.775788494862, 3, 103, 0, 10, 0.540816326530612
74.6412098197615, 6, 94, 1, 1, 0.5
69.2209544612729, 4, 503, 0, 4, 0.418367346938776
66.1790865986037, 2, 170, 17, 4923, 0.720687791557629
61.7266783366391, 3, 74, 0, 15, 0.683673469387755
60.6477137460963, 6, 56, 4, 174, 0.0230071728244688
60.0257582590229, 12, 46, 0, 17, 0.744897959183674
58.3617556433086, 5, 434, 17, 2398, 0.346925133689839
55.2755267403326, 6, 102, 0, 14, 0.642857142857143
54.9502903413963, 2, 1637, 0, 11, 0.571428571428571
54.1942425223787, 3, 96, 0, 15, 0.683673469387755
50.3726337620294, 6, 292, 0, 6, 0.459183673469388
50.1669640134448, 7, 70, 10, 506, 0.044610704085434
49.7606502736652, 5, 597, 17, 2398, 0.346925133689839
49.2874290420393, 6, 305, 0, 6, 0.459183673469388
48.9361047370832, 6, 182, 0, 13, 0.622448979591837
48.8918015397178, 7, 46, 17, 391, 0.120448856525202
48.3495284960943, 4, 1031, 0, 4, 0.418367346938776
46.5049309763229, 5, 214, 0, 19, 0.785714285714286
43.5861445899943, 7, 130, 0, 16, 0.724489795918367
42.458030804204, 7, 137, 0, 16, 0.724489795918367
41.9646150309358, 8, 107, 0, 2, 0.326530612244898
41.5456005070044, 8, 27, 0, 19, 0.785714285714286
41.2015583839278, 8, 111, 0, 2, 0.326530612244898
40.7459075422675, 5, 283, 4, 576, 0.113908061532909
40.172538152586, 4, 652, 18, 2725, 0.297932925394542
39.9269850493448, 5, 433, 0, 1, 0.13265306122449
39.5899036408564, 8, 82, 0, 14, 0.642857142857143
39.3045427023035, 6, 339, 1, 1, 0.5
36.7855487895009, 11, 74, 4, 369, 0.0669914738124239
35.9201073856287, 6, 61, 1, 1, 0.5
35.6832193847402, 5, 369, 4, 576, 0.113908061532909
34.6558876891581, 12, 138, 0, 17, 0.744897959183674
34.164679033532, 6, 267, 0, 14, 0.642857142857143
34.070207454314, 9, 46, 3, 554, 0.061062928600242
33.8494658407304, 8, 47, 0, 6, 0.459183673469388
33.3685369613103, 4, 945, 18, 2725, 0.297932925394542
32.9398137254902, 7, 36, 0, 13, 0.622448979591837
32.1580181001999, 14, 13, 1, 1, 0.5
31.8985500269364, 3, 57, 18, 309, 0.130500023247721
31.8600733590024, 6, 96, 0, 21, 0.836734693877551
31.1037286333934, 8, 75, 16, 4126, 0.572927146467745
29.983228936169, 10, 117, 7, 507, 0.0344596562773085
