norm, level, Npoints, dimSplit, MainGridIndexSplit
1307.94964128278, 0, 3760, -1, -1, -1
83.2242176709419, 4, 533, 0, 14, 0.642857142857143
81.5580501481151, 4, 555, 0, 14, 0.642857142857143
75.6395361601881, 4, 144, 0, 15, 0.683673469387755
67.9230042167137, 4, 695, 0, 12, 0.602040816326531
66.7797583988213, 4, 719, 0, 12, 0.602040816326531
61.289847267215, 6, 114, 0, 16, 0.724489795918367
59.9044042606135, 6, 44, 0, 11, 0.571428571428571
58.294039866276, 1, 1027, 14, 1483, 0.015145579926575
52.5209339369553, 8, 31, 0, 12, 0.602040816326531
50.4797124712033, 7, 48, 0, 22, 0.928571428571429
46.1689082777924, 8, 22, 0, 1, 0.13265306122449
45.4837005947114, 6, 207, 0, 16, 0.724489795918367
44.9200584601084, 6, 58, 13, 744, 0.040129972267064
44.1849001141229, 4, 422, 0, 15, 0.683673469387755
44.0085599925706, 3, 346, 1, 1, 0.5
43.5064770858678, 2, 1203, 18, 2953, 0.31269875039979
41.5003685195924, 2, 115, 15, 4568, 0.74083278109123
40.763453448276, 8, 144, 0, 19, 0.785714285714286
39.9334309388253, 7, 10, 16, 1794, 0.422244988099036
39.6965943177387, 7, 46, 1, 1, 0.5
38.8979724472873, 5, 73, 12, 360, 0.0329523390848811
38.6282496332909, 10, 42, 17, 3165, 0.444305381727159
38.5781161403206, 2, 1530, 18, 2953, 0.31269875039979
36.3150197958574, 5, 143, 16, 4893, 0.640308688930876
36.0875689138525, 3, 115, 12, 997, 0.0592555958530241
35.7346522043474, 1, 2733, 14, 1483, 0.015145579926575
35.7076124407701, 7, 43, 0, 17, 0.744897959183674
35.0883176470588, 7, 16, 13, 3812, 0.200091063371828
35.0720526320408, 5, 14, 18, 73, 0.0806442295634923
35.0655550685604, 5, 234, 7, 1050, 0.0676667637634722
34.4085991595759, 3, 566, 1, 1, 0.5
33.4354525953353, 5, 335, 17, 2763, 0.390388553874161
33.2588657666559, 7, 41, 18, 340, 0.134212613790548
32.865669847041, 6, 85, 4, 870, 0.185410745703072
32.2536121678811, 5, 360, 17, 2763, 0.390388553874161
31.9258926912138, 8, 2, 15, 3631, 0.635492599955821
31.7474411764706, 14, 9, 0, 11, 0.571428571428571
30.502725305297, 10, 18, 0, 5, 0.438775510204082
29.9389200444454, 5, 321, 7, 1050, 0.0676667637634722
29.6760820823979, 9, 5, 4, 542, 0.106239003924753
29.6344246987952, 6, 36, 4, 576, 0.113908061532909
29.6134824317317, 12, 51, 17, 3740, 0.535200250312891
28.789402701726, 6, 53, 0, 12, 0.602040816326531
28.4107302561172, 5, 55, 16, 4795, 0.63164674993252
28.3135355753697, 4, 45, 0, 12, 0.602040816326531
27.9409568270518, 5, 8, 3, 483, 0.0539027833803953
27.6686891409354, 8, 5, 11, 990, 0.079204022292222
27.5205172740687, 6, 58, 0, 12, 0.602040816326531
26.8447047314286, 10, 20, 0, 11, 0.571428571428571
26.8434388857563, 13, 3, 0, 12, 0.602040816326531
26.6327604410105, 4, 125, 4, 184, 0.0252627780033383
26.5213815181913, 13, 18, 17, 669, 0.160982478097622
26.4877981516485, 7, 5, 17, 4658, 0.669544316759586
26.4084801669833, 6, 69, 10, 2275, 0.201446665838818
25.9920985672608, 13, 11, 0, 7, 0.479591836734694
25.8950108695652, 8, 4, 15, 1696, 0.514841506516457
25.8468904606275, 8, 128, 0, 12, 0.602040816326531
25.6207387781314, 13, 5, 0, 4, 0.418367346938776
25.4763422226475, 10, 35, 18, 756, 0.17438890196084
25.4423005980193, 7, 61, 16, 728, 0.336674600642897
25.1139036011827, 7, 8, 0, 19, 0.785714285714286
25.0484428456243, 8, 17, 17, 2300, 0.337097508248947
25.0208043311701, 8, 3, 0, 22, 0.928571428571429
24.9867238765458, 9, 160, 2, 1324, 0.330649253137052
24.9717182508217, 5, 20, 15, 4738, 0.818698917605478
24.8232600425741, 6, 149, 4, 870, 0.185410745703072
24.6636776648872, 7, 140, 9, 165, 0.089139836617011
24.5695175422632, 9, 11, 0, 17, 0.744897959183674
24.491478963374, 3, 116, 6, 299, 0.0452046868219297
24.4821473684211, 10, 1, 18, 80, 0.0849591474145012
24.4479873259596, 6, 28, 0, 5, 0.438775510204082
24.3204182093976, 6, 3, 14, 1933, 0.0182853949468832
24.204353124613, 7, 47, 0, 11, 0.571428571428571
23.9402754621034, 8, 5, 4, 170, 0.022104930752921
23.6871069532071, 12, 3, 11, 590, 0.0530954688635813
23.4804564766574, 6, 8, 3, 443, 0.0498688987494958
23.4773577004892, 6, 6, 6, 85, 0.0142485172862722
23.4265843134879, 8, 436, 0, 19, 0.785714285714286
23.2027863387123, 8, 52, 12, 2727, 0.156922006081254
23.0112779116047, 7, 52, 0, 11, 0.571428571428571
22.893774257521, 10, 6, 2, 2415, 0.869648809456093
22.8598648032141, 9, 20, 1, 1, 0.5
22.738682, 9, 9, 9, 177, 0.0949062950504565
22.7101514848479, 4, 13, 13, 449, 0.0309201539798833
22.5408965900755, 4, 71, 0, 12, 0.602040816326531
22.3532950443976, 6, 316, 0, 11, 0.571428571428571
21.9983552439769, 7, 12, 7, 214, 0.0173317797844451
21.9971045917576, 7, 176, 9, 165, 0.089139836617011
21.9898365087976, 5, 390, 16, 4893, 0.640308688930876
21.9847821916108, 10, 47, 18, 756, 0.17438890196084
21.9317755102041, 14, 4, 4, 470, 0.0897730861190057
21.9000319129171, 7, 18, 18, 4707, 0.675053223190799
21.8968492329238, 8, 21, 11, 918, 0.0745093288102738
21.8443209164959, 8, 3, 8, 1593, 0.0981850359603871
21.8294053888276, 3, 18, 12, 505, 0.0389969593728249
21.6385167595321, 8, 8, 7, 756, 0.0490824351878823
21.6285803143279, 10, 3, 0, 9, 0.520408163265306
21.5843489372842, 12, 96, 17, 3740, 0.535200250312891
21.4524571428571, 9, 1, 3, 119, 0.0171944332392094
21.4289807692308, 9, 9, 10, 2546, 0.359927977151372
21.3489949234969, 4, 13, 16, 46, 0.183961916914092
21.2226025165033, 10, 32, 0, 11, 0.571428571428571
21.0814060181386, 8, 24, 17, 2300, 0.337097508248947
21.0491640904516, 5, 18, 2, 1875, 0.477025289814678
20.7521950680764, 8, 2, 15, 4232, 0.686630218687873
20.6933610659841, 10, 14, 0, 3, 0.397959183673469
20.6596144029173, 6, 13, 15, 2227, 0.548500662690524
20.5548553575693, 6, 277, 13, 744, 0.040129972267064
20.4909560168255, 14, 39, 0, 11, 0.571428571428571
20.4618501844941, 10, 40, 0, 5, 0.438775510204082
20.382020489508, 9, 5, 7, 272, 0.0207690066996796
20.3327187967029, 9, 46, 15, 3044, 0.596946101170753
20.3191041066197, 18, 23, 14, 2175, 0.0202032423586916
20.3178826063533, 6, 5, 4, 550, 0.108043488067849
20.2718845323638, 7, 10, 8, 61, 0.0213879579771812
20.2332256661694, 8, 7, 4, 170, 0.022104930752921
20.1497028985255, 9, 72, 16, 2102, 0.442580914288519
20.0297280292437, 4, 221, 4, 184, 0.0252627780033383
19.9619623952602, 8, 11, 11, 452, 0.0445541555609401
19.9085643128305, 7, 94, 15, 2653, 0.573047824166114
19.7785430101804, 8, 5, 6, 765, 0.253363228699552
19.6029677419355, 12, 1, 13, 2144, 0.0838093464133449
19.5660916666667, 11, 9, 3, 102, 0.015480032271077
19.4475833333333, 10, 9, 0, 22, 0.928571428571429
19.4269352416729, 5, 8, 15, 3671, 0.63777059863044
19.3945384615385, 11, 4, 0, 5, 0.438775510204082
19.286786547425, 13, 3, 17, 4450, 0.635552963932188
19.2848324742113, 6, 45, 0, 5, 0.438775510204082
19.2030519979433, 13, 7, 15, 2380, 0.557308924232383
19.1883025734667, 11, 11, 17, 1783, 0.281346000682671
19.0783900561895, 8, 10, 13, 1183, 0.0532203319673828
19.0526418486024, 11, 19, 11, 489, 0.0467954930942573
19.0484647058824, 14, 25, 0, 11, 0.571428571428571
19.0245664230279, 9, 276, 2, 1324, 0.330649253137052
18.8811294156028, 9, 82, 16, 2102, 0.442580914288519
18.8665717908655, 9, 8, 17, 4295, 0.61491637273865
18.8247088103479, 8, 79, 12, 2727, 0.156922006081254
18.7702031943339, 11, 32, 18, 2638, 0.291796936091311
18.60760109178, 10, 181, 17, 3165, 0.444305381727159
18.5740084745762, 14, 9, 18, 2349, 0.273353744362428
18.4702981504854, 14, 48, 0, 11, 0.571428571428571
18.4622804518963, 9, 2, 11, 472, 0.0457656893627332
18.3698350323246, 8, 18, 17, 4161, 0.595403345090454
18.2840801417768, 7, 164, 0, 17, 0.744897959183674
18.2626391304348, 8, 1, 15, 2231, 0.548693947426552
18.2270341031411, 7, 48, 16, 1794, 0.422244988099036
18.2212418825603, 9, 20, 0, 17, 0.744897959183674
18.0809039975849, 7, 19, 13, 1649, 0.0673144583798998
17.9725081725534, 7, 5, 17, 4491, 0.642166344294004
17.8657975156152, 12, 117, 11, 947, 0.0765386479282772
17.8003880421587, 12, 28, 0, 17, 0.744897959183674
17.7899890570815, 5, 349, 12, 360, 0.0329523390848811
17.7659653685567, 9, 5, 17, 4024, 0.574652975310047
17.7644739095014, 6, 99, 5, 141, 0.0266561789896871
17.7579582905457, 9, 2, 4, 823, 0.171877114629855
17.7320195473236, 9, 6, 4, 311, 0.0539089637749808
17.7169381110799, 8, 15, 2, 1467, 0.364143752630801
17.5910009988643, 10, 11, 0, 22, 0.928571428571429
17.568013368984, 12, 121, 11, 947, 0.0765386479282772
17.5362150185698, 12, 12, 0, 18, 0.76530612244898
17.5263829787234, 6, 36, 12, 1141, 0.0653002161409679
17.452786715148, 7, 7, 2, 1846, 0.467662483930786
17.4502070866271, 8, 154, 0, 1, 0.13265306122449
17.3641049858552, 12, 34, 0, 10, 0.540816326530612
17.3534424624165, 8, 2, 4, 400, 0.0739838498669193
17.2708333333333, 15, 4, 0, 14, 0.642857142857143
17.1865705112403, 5, 27, 2, 1875, 0.477025289814678
17.1142487224062, 12, 35, 0, 10, 0.540816326530612
17.0509904727534, 8, 12, 0, 18, 0.76530612244898
17.02275, 13, 1, 5, 352, 0.0635378430344345
17.0204631671411, 9, 31, 10, 826, 0.0650999627468024
16.9631, 10, 4, 15, 4362, 0.702838524409101
16.9355, 13, 9, 15, 2380, 0.557308924232383
16.9320297303916, 10, 26, 0, 6, 0.459183673469388
16.8965482131424, 7, 69, 13, 3812, 0.200091063371828
16.8888780781541, 7, 159, 18, 340, 0.134212613790548
16.8568034095198, 12, 2, 5, 518, 0.0950008739730816
16.8417836963207, 9, 31, 4, 510, 0.0990210673523706
16.7536873961173, 7, 15, 2, 1587, 0.394452850365752
16.5996340771078, 7, 18, 16, 4349, 0.590545481314259
16.5856438230582, 6, 3, 14, 4795, 0.0613905028784423
16.5135484709524, 11, 8, 2, 2321, 0.780798853255367
16.4739562167669, 9, 2, 4, 1283, 0.461305093156494
16.4248070118894, 13, 13, 6, 211, 0.0324750470128743
16.3755781351151, 10, 3, 14, 31, 0.0017727888937316
16.3671231681075, 12, 5, 7, 922, 0.0593941159335858
16.3608538876839, 16, 3, 3, 553, 0.0609620814844695
16.3255870831308, 7, 8, 2, 1846, 0.467662483930786
16.3255, 8, 1, 15, 4605, 0.750027612105147
16.2958818639707, 11, 2, 0, 11, 0.571428571428571
16.2914099486643, 13, 28, 0, 7, 0.479591836734694
16.235505605101, 7, 275, 1, 1, 0.5
16.1540261904762, 9, 1, 9, 135, 0.0747236905333974
16.0884806220444, 11, 10, 10, 1341, 0.099993791133739
15.9814971382925, 8, 2, 1, 1, 0.5
15.9602608695652, 19, 1, 11, 2378, 0.204809789193118
15.951331177333, 5, 50, 7, 284, 0.0214681036993883
15.9498725884226, 6, 15, 16, 3379, 0.522170146983044
15.9399606060606, 9, 9, 11, 256, 0.0321359340925612
15.8913763790302, 9, 2, 15, 2536, 0.566793682350342
