norm, level, Npoints, dimSplit, MainGridIndexSplit
1307.02689060704, 0, 3760, -1, -1, -1
96.4569337256548, 3, 993, 0, 12, 0.602040816326531
88.8238572215063, 3, 1171, 0, 12, 0.602040816326531
86.5755240270074, 5, 118, 0, 11, 0.571428571428571
78.3944695991962, 5, 39, 17, 4416, 0.631826715212197
73.2519025984519, 4, 114, 0, 17, 0.744897959183674
72.5455867199932, 2, 382, 4, 480, 0.0920286912978752
71.5682380095865, 6, 317, 1, 1, 0.5
68.8558627641747, 1, 1461, 18, 2683, 0.294882542652523
66.2820405514496, 7, 76, 0, 18, 0.76530612244898
59.9350316271668, 6, 452, 1, 1, 0.5
59.2825311556012, 4, 130, 0, 14, 0.642857142857143
54.8904190973252, 1, 2299, 18, 2683, 0.294882542652523
53.3882564798896, 2, 135, 15, 4568, 0.74083278109123
50.38046386293, 4, 180, 0, 14, 0.642857142857143
47.0876473449085, 5, 119, 0, 17, 0.744897959183674
43.6190581781856, 6, 208, 0, 19, 0.785714285714286
43.3264073844121, 3, 72, 12, 997, 0.0592555958530241
43.165021003718, 2, 1079, 4, 480, 0.0920286912978752
42.9602969701736, 8, 29, 2, 2097, 0.627467264308711
41.5690121408429, 4, 354, 0, 17, 0.744897959183674
39.5003970220744, 10, 31, 0, 13, 0.622448979591837
37.9406189261812, 8, 60, 15, 3938, 0.6570300419704
37.615423996662, 9, 34, 0, 10, 0.540816326530612
37.4795244300619, 5, 124, 0, 12, 0.602040816326531
36.7338643477117, 6, 13, 0, 11, 0.571428571428571
36.1243048780488, 6, 64, 6, 237, 0.0362360769564588
35.4421657327, 5, 11, 4, 218, 0.0329318356114946
35.2967400043089, 9, 70, 9, 273, 0.14103796251802
35.2315679333812, 3, 468, 18, 3723, 0.37560849147654
35.0981748326154, 6, 24, 0, 2, 0.326530612244898
34.7235113556564, 9, 14, 0, 4, 0.418367346938776
34.3352495402188, 11, 3, 0, 4, 0.418367346938776
33.9135273144652, 5, 769, 0, 11, 0.571428571428571
33.5460990003603, 9, 15, 0, 4, 0.418367346938776
33.0866461287241, 7, 305, 0, 18, 0.76530612244898
32.7501217874563, 5, 246, 0, 17, 0.744897959183674
32.4752174712264, 7, 116, 12, 568, 0.0416712459244606
32.3316023654306, 7, 92, 4, 196, 0.0279695042179817
32.2288985742649, 6, 381, 0, 19, 0.785714285714286
32.0881142282104, 11, 14, 17, 2315, 0.339145522812607
31.7344363062609, 9, 8, 14, 2480, 0.0226919652287379
31.677058175077, 12, 12, 17, 3445, 0.486147457048583
30.9727998216013, 7, 90, 0, 21, 0.836734693877551
30.9363605183827, 5, 182, 0, 12, 0.602040816326531
30.8343141423592, 3, 611, 18, 3723, 0.37560849147654
30.2113862928349, 6, 9, 10, 2415, 0.248013162796473
30.1790546974262, 6, 31, 17, 2146, 0.318423597678917
29.7773288348246, 7, 118, 17, 2658, 0.377104903857094
29.3647914522282, 7, 7, 0, 22, 0.928571428571429
29.2788785245902, 5, 16, 4, 594, 0.117968150854874
29.1471434950976, 8, 63, 2, 2097, 0.627467264308711
29.1015843067257, 11, 24, 0, 2, 0.326530612244898
28.678268826605, 6, 73, 4, 736, 0.150448865430595
28.5327099577162, 8, 13, 0, 2, 0.326530612244898
28.4755233980254, 4, 284, 14, 2748, 0.0247555396310567
