norm, level, Npoints, dimSplit, MainGridIndexSplit
1304.2780371859, 0, 3760, -1, -1, -1
105.039356813751, 3, 124, 0, 15, 0.683673469387755
77.4336892786824, 6, 109, 0, 19, 0.785714285714286
75.877790859913, 4, 422, 0, 12, 0.602040816326531
74.5519611124071, 5, 78, 0, 11, 0.571428571428571
72.7568390841749, 8, 68, 17, 2187, 0.322903629536921
70.1520712888693, 3, 278, 0, 15, 0.683673469387755
60.9511675939797, 4, 654, 0, 12, 0.602040816326531
60.6059469601177, 8, 98, 17, 2187, 0.322903629536921
58.5542047393365, 5, 25, 17, 4658, 0.669544316759586
54.8189646712943, 2, 402, 17, 4445, 0.635040960291273
53.3872240645187, 6, 85, 0, 15, 0.683673469387755
52.5989307501682, 10, 14, 0, 4, 0.418367346938776
51.8830558865891, 6, 90, 0, 15, 0.683673469387755
51.3042583298629, 7, 13, 0, 11, 0.571428571428571
50.9630368635344, 4, 287, 0, 12, 0.602040816326531
49.1102137885569, 5, 119, 1, 1, 0.5
48.9048817095478, 1, 1849, 12, 1380, 0.0754478514122431
48.4560399465549, 2, 139, 15, 4568, 0.74083278109123
48.1050117241245, 1, 1911, 12, 1380, 0.0754478514122431
45.853576531963, 7, 50, 16, 2037, 0.437526071700243
42.69082954564, 4, 409, 0, 12, 0.602040816326531
41.1819184081786, 7, 14, 17, 4630, 0.66394072135624
38.9407727335642, 6, 431, 0, 19, 0.785714285714286
38.5942017635976, 4, 29, 0, 16, 0.724489795918367
37.7341405521431, 12, 2, 0, 3, 0.397959183673469
37.4600098838629, 3, 432, 2, 2072, 0.613997565442941
36.3070046235912, 6, 216, 1, 1, 0.5
36.0250887416595, 6, 10, 0, 12, 0.602040816326531
35.8746140512988, 8, 19, 0, 2, 0.326530612244898
35.3326085623929, 4, 84, 4, 924, 0.200974421437272
34.0990316678864, 6, 39, 17, 3920, 0.561042211855729
33.4127037037037, 8, 16, 18, 2403, 0.276312545174548
33.2944141201624, 8, 2, 18, 182, 0.111443937064898
33.2701046802102, 5, 175, 16, 2370, 0.458690157779795
32.4497224930155, 6, 35, 11, 1303, 0.100102980373152
32.2886181703668, 7, 26, 0, 16, 0.724489795918367
32.0072500301769, 10, 65, 17, 3211, 0.450492092388212
31.4591009092086, 5, 290, 1, 1, 0.5
30.4128419146137, 4, 37, 4, 177, 0.0236838543781297
29.8154000026695, 10, 6, 0, 14, 0.642857142857143
29.7865891051433, 7, 3, 0, 12, 0.602040816326531
29.7604193956892, 10, 15, 0, 22, 0.928571428571429
29.3652679412443, 9, 5, 10, 200, 0.0244939773997268
29.3345620595082, 6, 22, 17, 336, 0.111417681192399
28.8941278451397, 2, 1447, 17, 4445, 0.635040960291273
28.1232848515682, 6, 360, 1, 1, 0.5
28.1153111111111, 10, 49, 0, 4, 0.418367346938776
27.8866666666667, 11, 9, 0, 11, 0.571428571428571
27.4343788608564, 5, 576, 0, 11, 0.571428571428571
27.3453034838304, 10, 65, 0, 14, 0.642857142857143
27.2877377156763, 7, 119, 13, 669, 0.037739558756571
27.2582857142857, 11, 1, 7, 83, 0.00952519662103117
27.193060057213, 6, 138, 11, 597, 0.0535195056942089
26.9484720146875, 5, 62, 8, 1428, 0.0906164099860677
26.5810347859789, 3, 696, 2, 1442, 0.362207483418846
26.1134550301699, 9, 22, 0, 11, 0.571428571428571
25.930608702785, 11, 10, 0, 14, 0.642857142857143
25.9105022280616, 6, 152, 11, 597, 0.0535195056942089
25.7461148454287, 5, 34, 0, 12, 0.602040816326531
25.6285222946329, 10, 74, 0, 14, 0.642857142857143
25.601068, 8, 16, 17, 3694, 0.528387757424053
25.4547074390917, 8, 14, 14, 5311, 0.149622847853
25.2829597466052, 7, 136, 18, 3558, 0.356834195847253
25.2451367708505, 6, 19, 18, 294, 0.128682474177418
25.1654194795578, 7, 166, 16, 2037, 0.437526071700243
24.8612430938946, 5, 103, 7, 679, 0.0444800466064666
24.8595423872141, 4, 119, 7, 454, 0.0313719778619283
24.6582622720342, 9, 18, 0, 17, 0.744897959183674
24.5879339902157, 7, 6, 15, 4305, 0.696114976805832
24.4386234544888, 3, 1015, 2, 2072, 0.613997565442941
24.3239430337166, 5, 87, 16, 2709, 0.479731553505263
24.32, 14, 4, 17, 2302, 0.337424621686198
24.2839054205045, 6, 10, 17, 5061, 0.761918306974627
24.1496781400779, 3, 34, 8, 403, 0.0431712919380954
23.893336991097, 6, 28, 17, 2634, 0.374416884742291
23.6491349800478, 13, 6, 0, 11, 0.571428571428571
23.2495461808225, 4, 194, 4, 924, 0.200974421437272
23.2391853608247, 5, 25, 1, 1, 0.5
23.0815, 9, 4, 0, 2, 0.326530612244898
22.682803732133, 4, 300, 1, 1, 0.5
22.4338292583012, 4, 68, 4, 177, 0.0236838543781297
22.0488372728928, 5, 2, 10, 377, 0.0362908232956662
21.9481925410395, 7, 12, 13, 3161, 0.133542365164121
21.9400688005544, 10, 8, 0, 6, 0.459183673469388
21.6810251145436, 8, 38, 18, 2403, 0.276312545174548
21.6572478861084, 7, 8, 6, 90, 0.0149717922754231
21.5966572155, 8, 56, 17, 2793, 0.393204573899192
21.4741762944546, 8, 21, 11, 1160, 0.0906227283741216
21.4697849878921, 13, 32, 1, 1, 0.5
21.434340594739, 7, 59, 0, 16, 0.724489795918367
21.3781622058033, 3, 1076, 2, 1442, 0.362207483418846
21.3235377442292, 4, 95, 0, 16, 0.724489795918367
21.1798678210788, 6, 8, 7, 1025, 0.066006408389164
21.1283961627977, 6, 15, 17, 2945, 0.413329161451815
21.0132646717797, 4, 5, 0, 12, 0.602040816326531
20.6918767662977, 11, 15, 8, 3124, 0.219753737244418
