norm, level, Npoints, dimSplit, MainGridIndexSplit
1311.44663183188, 0, 3760, -1, -1, -1
147.128024280625, 1, 1875, 0, 12, 0.602040816326531
146.737245305575, 1, 1885, 0, 12, 0.602040816326531
122.893423839991, 4, 176, 0, 11, 0.571428571428571
69.1064922645936, 4, 57, 15, 2684, 0.575118732052132
68.340215266503, 6, 442, 17, 2347, 0.342089543747867
61.7663048751408, 2, 171, 17, 4921, 0.720374900443736
61.6288119047619, 9, 49, 0, 10, 0.540816326530612
56.2112273663857, 3, 48, 18, 3478, 0.350486863628871
54.1755255945608, 2, 113, 12, 3009, 0.214712239440232
53.4145486117201, 3, 360, 17, 3560, 0.508348503811583
52.8967659252516, 5, 12, 0, 14, 0.642857142857143
51.6436580428594, 6, 774, 17, 2347, 0.342089543747867
46.7937474415017, 3, 197, 15, 4378, 0.705765407554672
46.6533190424062, 7, 253, 4, 341, 0.0606757793115893
44.4334336550248, 5, 183, 16, 4623, 0.615770618114004
43.5889211982608, 4, 1399, 0, 11, 0.571428571428571
43.2970186563649, 7, 32, 4, 870, 0.185410745703072
40.8222273110486, 6, 23, 0, 5, 0.438775510204082
40.6929975049972, 8, 41, 1, 1, 0.5
39.2330526315898, 8, 29, 0, 22, 0.928571428571429
37.1915742210518, 7, 151, 2, 2088, 0.626261362214309
37.0629719280905, 6, 120, 0, 16, 0.724489795918367
36.720473035031, 11, 52, 0, 17, 0.744897959183674
36.6943963696567, 10, 137, 12, 1064, 0.061966516467011
35.615750444269, 11, 15, 0, 2, 0.326530612244898
35.1148753527368, 3, 123, 18, 3478, 0.350486863628871
33.9089788654841, 11, 14, 0, 19, 0.785714285714286
33.5941774647888, 10, 25, 0, 17, 0.744897959183674
32.7704667807922, 4, 227, 13, 980, 0.0471873835837576
32.7521409162355, 8, 11, 1, 1, 0.5
32.7309595402298, 9, 25, 16, 2416, 0.461739013078792
32.5105221694399, 7, 521, 4, 341, 0.0606757793115893
31.9245055189409, 7, 194, 1, 1, 0.5
31.759146043058, 6, 38, 0, 5, 0.438775510204082
31.7122766410874, 6, 7, 13, 194, 0.0204478662196283
31.2064014256634, 11, 72, 0, 17, 0.744897959183674
31.0479412899722, 6, 171, 0, 16, 0.724489795918367
30.0046387216355, 8, 26, 0, 1, 0.13265306122449
29.9733277783932, 4, 303, 15, 2684, 0.575118732052132
29.9216826693506, 12, 27, 1, 1, 0.5
29.3395865060015, 11, 5, 0, 22, 0.928571428571429
28.8888488703656, 8, 114, 15, 3063, 0.597898718798321
28.3266571377112, 8, 5, 13, 1030, 0.0486878595968376
28.2147914011891, 4, 96, 1, 1, 0.5
27.9070191859451, 9, 7, 11, 118, 0.0209898231160649
27.8040332139062, 10, 3, 2, 98, 0.0528260201817954
27.6446552735722, 3, 1344, 17, 3560, 0.508348503811583
