norm, level, Npoints, dimSplit, MainGridIndexSplit
1308.65228994338, 0, 3760, -1, -1, -1
92.7676916075552, 3, 629, 0, 12, 0.602040816326531
88.9212514738719, 3, 751, 0, 12, 0.602040816326531
77.9003924281934, 3, 892, 0, 12, 0.602040816326531
76.703557801499, 4, 49, 17, 4278, 0.612441688474229
75.8185324715609, 3, 1033, 0, 12, 0.602040816326531
61.9320752295364, 3, 37, 0, 12, 0.602040816326531
60.8171612526289, 4, 377, 17, 1961, 0.299422573671635
59.4530157761925, 1, 1702, 15, 2660, 0.573379169427877
57.9937587976995, 7, 61, 0, 11, 0.571428571428571
55.7877399736057, 5, 185, 0, 5, 0.438775510204082
55.1274109866337, 5, 13, 0, 11, 0.571428571428571
54.761333839353, 5, 192, 0, 5, 0.438775510204082
54.6519595937345, 8, 45, 0, 3, 0.397959183673469
54.0668393098861, 1, 2058, 15, 2660, 0.573379169427877
52.0347180174721, 4, 515, 17, 1961, 0.299422573671635
51.8149148432634, 4, 243, 17, 2803, 0.394427693708044
50.0105671788399, 9, 34, 0, 11, 0.571428571428571
49.2681664884474, 2, 181, 15, 4508, 0.727261431411531
49.1803131869908, 4, 347, 18, 2683, 0.294882542652523
48.0160911905002, 6, 11, 16, 2904, 0.491503692979658
46.9837841600397, 6, 135, 17, 4745, 0.683851974058482
46.9371469681848, 6, 43, 9, 129, 0.0718404613166747
45.3928328804029, 5, 21, 0, 15, 0.683673469387755
44.4587798075832, 8, 68, 0, 3, 0.397959183673469
43.7088977288473, 5, 27, 0, 22, 0.928571428571429
43.5504874816512, 5, 84, 10, 315, 0.0324413262138333
41.5651411594203, 6, 9, 0, 1, 0.13265306122449
39.7440165922619, 6, 49, 0, 11, 0.571428571428571
37.6206523975587, 4, 75, 0, 15, 0.683673469387755
36.5346932046643, 4, 31, 7, 632, 0.0417419166909409
35.8365397767915, 4, 508, 17, 2803, 0.394427693708044
35.1724468353933, 6, 21, 1, 1, 0.5
35.132392710628, 4, 86, 0, 15, 0.683673469387755
34.977919152964, 4, 686, 18, 2683, 0.294882542652523
33.8429284742468, 5, 225, 17, 2146, 0.318423597678917
31.7451061645659, 11, 13, 0, 10, 0.540816326530612
31.5880221579739, 11, 26, 17, 3473, 0.491537717601547
31.3931755524863, 3, 144, 0, 12, 0.602040816326531
31.2168067414184, 10, 17, 0, 15, 0.683673469387755
30.5875108481994, 3, 113, 18, 2172, 0.263378358767279
30.2347287665658, 6, 326, 17, 4745, 0.683851974058482
30.1609286011196, 7, 143, 17, 3572, 0.509870292410968
30.0533994958449, 8, 61, 0, 17, 0.744897959183674
29.6344284393583, 10, 40, 16, 4130, 0.573491522096533
29.298239338419, 4, 57, 2, 2044, 0.590038793642848
28.8286923490691, 9, 6, 17, 3253, 0.457347252247127
28.5126456292249, 8, 176, 4, 296, 0.0505255560066766
27.9170024663055, 6, 75, 0, 13, 0.622448979591837
27.9033595894091, 5, 6, 4, 243, 0.0385708485586683
26.9187653080264, 8, 39, 0, 10, 0.540816326530612
26.7560521169399, 8, 23, 15, 1635, 0.511003423901038
26.6616597909274, 7, 183, 17, 3572, 0.509870292410968
26.6337314829541, 5, 61, 0, 15, 0.683673469387755
26.3269361360746, 7, 296, 0, 11, 0.571428571428571
25.8571149982343, 2, 274, 14, 2055, 0.0191590884175118
25.6253862443154, 3, 161, 18, 2172, 0.263378358767279
25.5783620689655, 7, 16, 0, 16, 0.724489795918367
25.5526986567589, 5, 17, 11, 546, 0.0503695178095469
25.4320327857112, 7, 56, 0, 19, 0.785714285714286
25.3454800054952, 7, 18, 18, 1224, 0.207534515820426
25.106196393383, 8, 227, 4, 296, 0.0505255560066766
25.0172518518519, 7, 25, 4, 1120, 0.275544728650697
25.0002225965204, 6, 3, 17, 1384, 0.241679940835135
24.736308626852, 13, 63, 0, 4, 0.418367346938776
24.6897613839671, 8, 22, 1, 1, 0.5
24.059296882919, 9, 47, 1, 1, 0.5
23.9814202083693, 10, 17, 2, 1955, 0.530744815189816
23.7588333333333, 12, 9, 0, 19, 0.785714285714286
23.7147922252339, 4, 87, 2, 2044, 0.590038793642848
23.6595403603657, 7, 2, 0, 14, 0.642857142857143
23.6433348202356, 5, 461, 17, 2146, 0.318423597678917
23.4991584198443, 10, 30, 0, 15, 0.683673469387755
23.2649314246078, 6, 143, 0, 11, 0.571428571428571
23.2404961233444, 5, 108, 18, 4072, 0.422907035887436
22.939995871709, 6, 143, 2, 890, 0.234964334876736
22.8871107714675, 7, 27, 12, 458, 0.0370736710993882
22.804684970085, 6, 42, 15, 516, 0.41311851115529
22.6177098342085, 8, 33, 4, 527, 0.102855596156449
22.463601462422, 4, 82, 7, 632, 0.0417419166909409
22.3766886753634, 10, 6, 17, 3850, 0.550219023779725
22.2945931744008, 4, 580, 17, 4278, 0.612441688474229
22.2673327249104, 10, 6, 13, 2831, 0.113601556355809
22.1572818181818, 9, 4, 13, 3900, 0.223467444844571
22.0766237288136, 6, 25, 1, 1, 0.5
22.0262103835266, 9, 7, 1, 1, 0.5
21.9848104491571, 5, 11, 0, 14, 0.642857142857143
21.7936276863192, 8, 116, 0, 17, 0.744897959183674
21.7577746002567, 9, 18, 0, 4, 0.418367346938776
21.5700790603248, 6, 16, 7, 162, 0.014302359452374
21.5689303926945, 7, 61, 16, 668, 0.330306971265919
21.451930541667, 11, 2, 5, 128, 0.0243838489774515
21.4242203291301, 7, 10, 17, 1182, 0.220488679030606
21.0533492753623, 6, 9, 0, 4, 0.418367346938776
21.0232422356278, 10, 6, 1, 1, 0.5
20.9904903467812, 9, 193, 0, 11, 0.571428571428571
20.9667272727273, 9, 1, 0, 3, 0.397959183673469
20.947684076135, 9, 62, 1, 1, 0.5
20.9469143693086, 6, 102, 18, 1690, 0.235769929284661
20.9417522756631, 6, 28, 17, 3225, 0.453379224030038
20.8856712643678, 12, 4, 2, 113, 0.0537331770969614
20.7161113245638, 7, 12, 11, 1879, 0.145505209595348
20.4271925875804, 7, 11, 17, 1182, 0.220488679030606
20.3308618336999, 10, 10, 17, 3571, 0.509614290590511
20.3068216484721, 6, 63, 1, 1, 0.5
20.2180617647059, 9, 25, 1, 1, 0.5
20.1430737979094, 9, 49, 15, 499, 0.410039761431412
20.07056, 10, 4, 5, 327, 0.0591679776262891
20.0166242839706, 7, 22, 4, 302, 0.0518789191139983
20.010779594376, 7, 3, 2, 2406, 0.850104094378904
19.7577756494056, 6, 2, 18, 3650, 0.366781402387048
19.7403017543261, 6, 150, 0, 13, 0.622448979591837
19.6664872222222, 9, 16, 1, 1, 0.5
19.6295869637006, 7, 94, 0, 19, 0.785714285714286
19.6139282346709, 9, 21, 12, 904, 0.0554822874308532
19.3906121368621, 11, 2, 9, 761, 0.576165305141759
19.381377202823, 8, 5, 17, 3936, 0.562777335305495
19.2495897435897, 11, 9, 0, 19, 0.785714285714286
19.2262253602361, 5, 431, 10, 315, 0.0324413262138333
19.1326646721113, 9, 50, 17, 2571, 0.367305723062919
18.9807459654726, 13, 107, 0, 4, 0.418367346938776
18.9305486710753, 6, 34, 1, 1, 0.5
18.8019593495935, 16, 9, 0, 2, 0.326530612244898
18.7441585326587, 8, 34, 14, 3127, 0.0281954987740216
18.6708212121212, 10, 36, 0, 14, 0.642857142857143
18.6270470354958, 10, 35, 14, 3729, 0.0360353434745058
18.5789395140608, 11, 2, 14, 5386, 0.22282057932495
18.5436802271737, 8, 39, 1, 1, 0.5
18.4715577226599, 10, 12, 12, 2427, 0.129922702128439
18.4466753506187, 12, 18, 5, 363, 0.0654605838140185
18.4271193183704, 9, 12, 7, 698, 0.0455869501893388
18.3718729250861, 10, 6, 4, 486, 0.0933820544051969
18.3100303712473, 7, 10, 7, 658, 0.0432566268569764
18.30690625, 11, 4, 5, 81, 0.0161685020101381
18.1918453161992, 6, 66, 15, 516, 0.41311851115529
18.143704586777, 9, 3, 18, 4390, 0.491995034850447
18.0549, 6, 1, 6, 235, 0.0359467669607985
17.9375312717498, 12, 8, 2, 1403, 0.348774189144606
17.8275124639617, 11, 18, 2, 2150, 0.66032240816373
17.8153667597703, 7, 177, 15, 3677, 0.638391870996245
17.7853218203231, 12, 31, 17, 1519, 0.255248037319376
17.6545523482765, 5, 10, 9, 30, 0.0242671792407496
17.6428493051419, 11, 15, 10, 1179, 0.0887557432012914
17.6255358159475, 8, 91, 7, 559, 0.0374890766093796
17.5559492640282, 7, 6, 0, 17, 0.744897959183674
17.5505551120471, 8, 74, 18, 2183, 0.264174417081016
17.4953846153846, 8, 9, 17, 601, 0.152818864489703
17.4019355733526, 10, 116, 16, 4130, 0.573491522096533
17.3765890717217, 7, 14, 16, 866, 0.3478762299708
17.3751992444474, 10, 26, 15, 688, 0.435125358957367
17.2453700620842, 10, 3, 18, 2385, 0.275100845794346
17.0783028135817, 12, 21, 5, 363, 0.0654605838140185
17.0073478610565, 8, 23, 2, 1149, 0.285980819330838
16.9957792160047, 2, 1521, 15, 4508, 0.727261431411531
16.9780517597701, 11, 90, 17, 3473, 0.491537717601547
16.9378329000694, 6, 156, 18, 1690, 0.235769929284661
16.9027900388342, 5, 89, 10, 1004, 0.0767105426549112
16.8327714285714, 6, 1, 17, 4967, 0.73256343156218
16.8071357142857, 14, 1, 17, 2469, 0.35541586073501
16.7049285714286, 11, 4, 3, 358, 0.0412968939088342
16.694665632526, 8, 3, 7, 587, 0.0391203029420332
16.6684649744225, 12, 2, 4, 445, 0.084134073171832
16.6557098603694, 12, 3, 0, 13, 0.622448979591837
16.6356847034786, 8, 61, 4, 527, 0.102855596156449
16.6197666666667, 10, 9, 2, 1924, 0.512815553861731
16.6197666666666, 10, 9, 2, 1924, 0.512815553861731
16.6032264528042, 11, 13, 10, 2330, 0.217372407798336
16.5426862864265, 9, 8, 0, 22, 0.928571428571429
16.5245459800792, 9, 6, 0, 16, 0.724489795918367
16.5040406316515, 11, 8, 4, 939, 0.206162313348671
16.4309500221322, 7, 39, 14, 2797, 0.0250757379267194
16.3385078140613, 11, 34, 6, 151, 0.0237957471430638
16.3150671965109, 11, 19, 0, 17, 0.744897959183674
16.3086558554898, 7, 44, 4, 233, 0.0363152433797988
16.2898395853749, 6, 357, 9, 129, 0.0718404613166747
16.1872612832467, 8, 2, 4, 186, 0.0257138990391122
16.172, 6, 4, 0, 11, 0.571428571428571
16.0465269716949, 14, 3, 0, 13, 0.622448979591837
16.0291777777778, 9, 25, 16, 4656, 0.618144676465536
16.000258948599, 12, 5, 3, 802, 0.0872831787010892
15.9701621621622, 4, 1, 6, 182, 0.0282800520757992
15.9573840901321, 13, 3, 12, 3004, 0.212514195699161
15.9395567714327, 5, 7, 16, 2954, 0.494945157411724
15.9058694906615, 10, 48, 14, 3729, 0.0360353434745058
15.8938020155512, 8, 11, 7, 782, 0.0506554034372269
15.8586166666667, 8, 1, 7, 1132, 0.0749490241771046
15.8551666666667, 13, 1, 11, 1011, 0.0806578628543736
15.8472644286202, 7, 113, 16, 668, 0.330306971265919
15.8331401542141, 10, 39, 2, 1955, 0.530744815189816
15.8110581654418, 15, 39, 1, 1, 0.5
15.8066311344539, 7, 13, 16, 4679, 0.620684366795083
15.79614, 5, 16, 5, 95, 0.0186156266386995
15.7947249835675, 6, 2, 6, 251, 0.0382612469260813
15.7873078151387, 7, 42, 0, 16, 0.724489795918367
15.7513183539457, 14, 13, 10, 381, 0.036539177946107
15.5848088235294, 11, 9, 0, 7, 0.479591836734694
15.5401433462449, 8, 8, 7, 171, 0.0148266822021556
15.5355588235294, 9, 16, 4, 407, 0.0755627734921279
15.5275680110863, 7, 233, 15, 3677, 0.638391870996245
15.4628696696312, 7, 2, 3, 141, 0.0194130697862041
15.4608999999999, 11, 25, 0, 9, 0.520408163265306
15.4434340973778, 13, 3, 8, 2831, 0.18138343939451
15.4290699654905, 6, 2, 18, 1139, 0.202497509675983
15.4161275700697, 9, 43, 1, 1, 0.5
15.3818399465524, 10, 18, 4, 228, 0.0351874407903641
15.3379952421429, 12, 5, 2, 2321, 0.780798853255367
15.3275439742293, 9, 7, 18, 3718, 0.374953328439571
15.2667345464894, 12, 6, 9, 264, 0.136713118692936
15.2549711064975, 8, 31, 16, 3703, 0.544972149289623
15.2537074837562, 11, 2, 12, 1924, 0.100395647873393
15.2318028870234, 11, 2, 16, 1154, 0.372806909920742
15.2303673884949, 7, 38, 4, 302, 0.0518789191139983
15.2290737733871, 8, 6, 8, 1146, 0.077098316827955
15.2089614711438, 9, 6, 0, 21, 0.836734693877551
15.207261174834, 11, 2, 6, 459, 0.0687834514682482
15.0910729240833, 12, 2, 14, 4516, 0.0505772927935998
15.0447619047619, 11, 1, 17, 4920, 0.720275344180225
14.9699965662614, 11, 10, 11, 1491, 0.1144596559244
14.9500771948063, 7, 15, 7, 658, 0.0432566268569764
14.9444666666667, 12, 1, 6, 140, 0.0222045421669319
14.8665868421053, 8, 1, 14, 2017, 0.0188843462473295
14.7958053353107, 9, 2, 6, 316, 0.0476638217850427
14.7615419474858, 7, 30, 3, 387, 0.0442214602662364
14.6903322570897, 14, 6, 11, 2232, 0.183093045795978
14.6647777777778, 5, 1, 4, 300, 0.0514277980782244
14.6470653248536, 9, 18, 4, 407, 0.0755627734921279
14.6078999819409, 9, 29, 1, 1, 0.5
14.557553321407, 8, 55, 1, 1, 0.5
14.5215008777546, 7, 31, 3, 387, 0.0442214602662364
14.4905679962289, 11, 3, 0, 1, 0.13265306122449
14.4664394862009, 14, 2, 1, 1, 0.5
14.3920571428571, 9, 1, 15, 55, 0.125331345261763
14.3459112845634, 9, 74, 14, 5066, 0.0786798738993601
14.3441487162182, 14, 2, 0, 15, 0.683673469387755
14.3310003235776, 15, 5, 13, 1225, 0.054482801440457
14.3287468215494, 14, 11, 0, 19, 0.785714285714286
14.3279279304877, 13, 2, 1, 1, 0.5
14.3133791986146, 12, 3, 16, 4964, 0.648565749760754
14.2929526922553, 12, 48, 17, 1519, 0.255248037319376
14.2553, 12, 25, 0, 19, 0.785714285714286
14.2225581395349, 11, 1, 15, 2675, 0.57446984758118
14.1985352094915, 8, 33, 2, 1149, 0.285980819330838
14.188193934503, 6, 61, 17, 3225, 0.453379224030038
14.1339757676642, 9, 17, 1, 1, 0.5
14.0770033238739, 10, 7, 13, 2058, 0.0806635208410944
14.0257403016121, 12, 2, 6, 215, 0.033053667004195
13.9502528011387, 13, 15, 14, 1933, 0.0182853949468832
13.9478970548418, 11, 24, 10, 1179, 0.0887557432012914
13.9456666666667, 8, 1, 16, 5167, 0.678238411896057
13.9434227123974, 7, 43, 0, 18, 0.76530612244898
13.8766153846154, 12, 1, 14, 4429, 0.0483084973541861
13.8714666666667, 13, 1, 2, 999, 0.257794564339427
13.7570819682004, 8, 87, 15, 1635, 0.511003423901038
13.68788, 8, 1, 15, 1448, 0.499820521316545
13.6715619983673, 13, 3, 4, 427, 0.0800739838498669
13.6712203090809, 9, 7, 16, 4951, 0.647081196476333
13.6502374116676, 10, 2, 12, 186, 0.0247829431805693
13.5851, 10, 4, 16, 3789, 0.551781463941305
13.5653333333333, 11, 1, 12, 2255, 0.118785947173682
13.5581405491645, 10, 19, 0, 18, 0.76530612244898
13.5478202472237, 6, 410, 2, 890, 0.234964334876736
13.5072741935484, 13, 16, 14, 1933, 0.0182853949468832
13.4931421413921, 15, 2, 1, 1, 0.5
13.4627368421053, 9, 4, 17, 3240, 0.455313460006827
13.3928355859867, 9, 40, 5, 167, 0.0312008390141584
13.3715820334205, 9, 3, 17, 2845, 0.398623279098873
13.3141024700936, 15, 55, 1, 1, 0.5
13.2299274698985, 13, 2, 14, 258, 0.00490458224483739
13.2058593773118, 11, 29, 0, 17, 0.744897959183674
13.2043827067632, 6, 6, 0, 11, 0.571428571428571
13.2043085765103, 7, 27, 17, 3746, 0.536537148708613
13.1369325581395, 7, 1, 13, 1207, 0.0540067883604454
13.1270009166165, 8, 164, 0, 10, 0.540816326530612
13.1061566593321, 5, 230, 0, 11, 0.571428571428571
13.0823535813954, 15, 6, 13, 1225, 0.054482801440457
13.0226332759026, 10, 74, 0, 14, 0.642857142857143
13.0083659505284, 9, 90, 14, 5066, 0.0786798738993601
13.0014343166078, 10, 6, 2, 1640, 0.404914619856429
12.9526958301049, 8, 3, 10, 890, 0.0692599031416863
12.9468346513721, 11, 13, 4, 939, 0.206162313348671
12.9424964177352, 11, 7, 4, 230, 0.0356385618261379
12.9116470588235, 7, 1, 9, 540, 0.270302739067756
12.896625, 14, 1, 13, 1826, 0.0730887040026491
12.8304249095783, 10, 3, 3, 771, 0.0838543767648245
12.739942876638, 6, 8, 0, 19, 0.785714285714286
12.739942876638, 6, 8, 0, 19, 0.785714285714286
12.68375, 12, 16, 2, 1403, 0.348774189144606
12.6834291909763, 5, 69, 11, 546, 0.0503695178095469
12.65664, 10, 49, 15, 688, 0.435125358957367
12.6563404775526, 14, 7, 16, 2132, 0.444016391431306
12.6227749207248, 9, 31, 0, 14, 0.642857142857143
12.6225645237336, 9, 12, 12, 554, 0.0410851009268418
12.6211918028139, 8, 3, 13, 328, 0.026056542075417
12.55146, 14, 1, 13, 792, 0.0414752266236185
12.5438333333333, 15, 4, 16, 2020, 0.436612028562314
12.4959145101468, 6, 5, 18, 3650, 0.366781402387048
12.4705671480305, 12, 6, 17, 4051, 0.579417453635226
12.41475, 10, 9, 13, 2058, 0.0806635208410944
12.3750757775458, 12, 2, 1, 1, 0.5
12.3462849019843, 9, 53, 12, 904, 0.0554822874308532
12.281030575648, 13, 2, 2, 2429, 0.907213797340189
12.2776644466726, 14, 5, 0, 17, 0.744897959183674
12.2704056989074, 14, 15, 0, 19, 0.785714285714286
12.2386, 10, 1, 15, 2303, 0.552711508725425
12.1784327488729, 13, 2, 0, 19, 0.785714285714286
12.1361892041942, 11, 10, 0, 13, 0.622448979591837
12.0817043313235, 13, 10, 13, 2050, 0.0804358624115237
12.0810699210763, 9, 15, 0, 22, 0.928571428571429
12.0761160236223, 5, 400, 18, 4072, 0.422907035887436
12.0728143223931, 6, 174, 16, 2904, 0.491503692979658
12.0524458667613, 9, 126, 17, 2571, 0.367305723062919
12.0021041468845, 12, 2, 17, 2492, 0.358160769143247
11.9731426050859, 8, 159, 18, 2183, 0.264174417081016
11.9669733333333, 12, 9, 12, 2847, 0.175110818038612
11.9587222222222, 11, 1, 7, 1277, 0.0912612875036412
11.9350738135772, 9, 5, 7, 514, 0.0348674628604719
11.9282131310692, 12, 6, 9, 119, 0.0670350792888035
11.926506863238, 7, 110, 4, 1120, 0.275544728650697
11.9035805667759, 7, 59, 0, 18, 0.76530612244898
11.828434513292, 5, 38, 0, 14, 0.642857142857143
11.8128888888889, 9, 1, 0, 11, 0.571428571428571
11.7888257302769, 11, 43, 0, 9, 0.520408163265306
11.7659261085916, 10, 3, 0, 17, 0.744897959183674
11.7431901729349, 8, 205, 7, 559, 0.0374890766093796
11.7349593830215, 9, 26, 13, 2719, 0.107713481518275
11.6460148687987, 6, 21, 6, 58, 0.0103428323448575
11.6411622436808, 8, 10, 4, 776, 0.160599088735508
11.6109761897956, 13, 2, 17, 1515, 0.254821367618614
11.5961615105752, 7, 3, 2, 590, 0.163713723393363
11.5948666666667, 11, 1, 9, 398, 0.20110523786641
11.5739833872801, 13, 3, 13, 1591, 0.065575975826814
11.5363799599143, 10, 32, 4, 228, 0.0351874407903641
11.5166428571429, 9, 4, 3, 582, 0.0638866478418717
11.5133577370929, 10, 21, 18, 4045, 0.419497370189659
11.4888383528359, 7, 18, 13, 213, 0.0213688480483464
11.4465457987089, 13, 15, 0, 17, 0.744897959183674
11.4352666666666, 7, 36, 17, 3746, 0.536537148708613
11.394064516129, 10, 1, 3, 169, 0.0222367890278338
11.3850833333333, 11, 1, 2, 1372, 0.34015540210009
11.3794236344479, 8, 7, 12, 2046, 0.107136315346009
11.3032029125214, 11, 2, 15, 2622, 0.571225425226419
11.2891562672659, 9, 156, 15, 499, 0.410039761431412
11.286628660249, 14, 3, 7, 781, 0.0505388872706088
11.2565379351608, 10, 7, 16, 3934, 0.560320712585576
11.2446727272727, 11, 4, 17, 3068, 0.430723062919558
11.1949145597454, 15, 2, 18, 3735, 0.377038578535732
11.1265476767469, 8, 24, 0, 19, 0.785714285714286
11.1207307692308, 8, 1, 18, 2654, 0.293191799331311
11.0925, 10, 1, 1, 1, 0.5
11.089950093682, 12, 7, 16, 4373, 0.592686427993031
11.0866407128974, 13, 3, 13, 2944, 0.119541371745519
11.0733813025752, 12, 5, 12, 1052, 0.0615269077187969
11.0589789783451, 9, 23, 4, 212, 0.0315784725041729
11.0502, 16, 1, 0, 17, 0.744897959183674
11.0419012549402, 7, 116, 12, 458, 0.0370736710993882
11.00775, 11, 1, 11, 1235, 0.0956203053065181
10.9899198862863, 7, 35, 16, 866, 0.3478762299708
10.9844285714286, 11, 1, 14, 3377, 0.0311381144264373
10.9595925518801, 13, 40, 18, 3014, 0.31670722102383
10.9258457995786, 9, 11, 11, 982, 0.0787194087715047
10.919175, 14, 4, 1, 1, 0.5
10.9117419848004, 9, 56, 13, 2985, 0.121766215489052
10.91, 6, 4, 18, 1139, 0.202497509675983
10.8724372369932, 7, 99, 4, 233, 0.0363152433797988
10.8342666666667, 9, 1, 16, 4649, 0.6178011434741
10.8251139307123, 13, 41, 18, 3014, 0.31670722102383
10.8205552064578, 13, 10, 12, 1025, 0.0603912517859105
10.8041174292334, 9, 73, 0, 4, 0.418367346938776
10.786, 11, 4, 12, 1924, 0.100395647873393
10.775572303144, 9, 12, 5, 125, 0.023859465128474
10.7532273109549, 7, 24, 2, 1198, 0.299122876872846
10.7521575422552, 13, 17, 0, 17, 0.744897959183674
10.7225173917058, 10, 5, 10, 1075, 0.0813671923506768
10.7186058972502, 11, 79, 6, 151, 0.0237957471430638
10.7146428571429, 10, 4, 14, 3083, 0.0277730241960282
10.7114210526316, 11, 4, 2, 2177, 0.684121909875883
10.6985, 9, 1, 18, 1780, 0.240172906683649
10.695560349977, 19, 5, 15, 3521, 0.628465319195936
10.6834625861656, 13, 3, 15, 3236, 0.609219681908549
10.671, 12, 4, 14, 4516, 0.0505772927935998
10.6374135147477, 11, 6, 2, 2276, 0.750765065243854
10.6337028789047, 14, 7, 16, 3886, 0.557958923269452
10.6316, 8, 1, 13, 1214, 0.0541516619065359
10.5890541597735, 14, 10, 16, 2132, 0.444016391431306
10.5842618528892, 9, 13, 15, 2918, 0.588731499889552
10.5830779723054, 7, 29, 16, 4679, 0.620684366795083
10.5485619021391, 8, 3, 8, 986, 0.0698309296983846
10.5434345252842, 11, 30, 0, 19, 0.785714285714286
10.5226, 13, 1, 14, 5243, 0.117377074604197
10.515208283967, 15, 3, 1, 1, 0.5
10.5049177841347, 14, 7, 0, 13, 0.622448979591837
10.4729818175574, 10, 6, 4, 631, 0.126313890016691
10.4711764705882, 12, 1, 13, 415, 0.0296990769485492
10.4686856291053, 8, 109, 14, 3127, 0.0281954987740216
10.466471943985, 6, 26, 6, 58, 0.0103428323448575
10.4660446031824, 11, 2, 3, 103, 0.0155808793868495
10.415875, 13, 1, 9, 297, 0.152570879384911
10.3561732262155, 12, 10, 8, 1099, 0.0751026094814926
10.3424109108629, 13, 2, 0, 10, 0.540816326530612
10.32428555925, 9, 6, 9, 286, 0.147284959154253
10.3151319497079, 12, 14, 17, 2637, 0.374743998179543
10.2680783124926, 10, 3, 13, 3074, 0.127499068670061
10.2659, 12, 4, 17, 1350, 0.238238138582319
10.24697552779, 18, 2, 14, 4217, 0.0441198490856634
10.2463788933782, 11, 6, 0, 1, 0.13265306122449
10.2461766933451, 10, 39, 12, 2427, 0.129922702128439
10.2371384246283, 15, 2, 0, 14, 0.642857142857143
10.2324, 10, 1, 2, 731, 0.195165015187541
10.209, 14, 1, 13, 1027, 0.0486050747133573
10.1382173913044, 9, 16, 18, 3718, 0.374953328439571
10.1344118100595, 14, 7, 0, 14, 0.642857142857143
10.1334638684656, 2, 1784, 14, 2055, 0.0191590884175118
10.1142630050699, 9, 35, 13, 2719, 0.107713481518275
10.11285, 10, 4, 10, 532, 0.0462870979759096
