norm, level, Npoints, dimSplit, MainGridIndexSplit
1309.42147932908, 0, 3760, -1, -1, -1
147.889363163379, 1, 1877, 0, 12, 0.602040816326531
147.65355749147, 1, 1883, 0, 12, 0.602040816326531
68.5526981056173, 6, 20, 0, 11, 0.571428571428571
62.7192741886728, 10, 86, 0, 11, 0.571428571428571
58.0578164828205, 9, 91, 0, 17, 0.744897959183674
55.3518732482588, 5, 107, 0, 14, 0.642857142857143
54.9483685260132, 2, 162, 8, 3120, 0.218925330421358
52.7506651417405, 3, 54, 0, 22, 0.928571428571429
51.5979862972054, 7, 110, 0, 16, 0.724489795918367
50.1330248721516, 4, 102, 13, 494, 0.032337845109483
49.1942396646448, 4, 161, 15, 4349, 0.701803070466092
48.2107428003808, 7, 126, 0, 16, 0.724489795918367
47.5061286660946, 11, 38, 0, 2, 0.326530612244898
47.1159440601582, 6, 138, 1, 1, 0.5
46.6562867613962, 3, 742, 17, 2555, 0.364944817385368
44.8327863248722, 5, 20, 16, 1295, 0.384106691531912
43.7846016727423, 9, 160, 0, 17, 0.744897959183674
41.8353489537182, 7, 107, 0, 13, 0.622448979591837
41.5111545108054, 4, 345, 4, 585, 0.115938106193892
40.9293559859677, 7, 35, 0, 5, 0.438775510204082
40.7432533146813, 3, 973, 17, 2555, 0.364944817385368
39.8509272727273, 8, 16, 0, 22, 0.928571428571429
39.5406425568063, 8, 51, 16, 4923, 0.643320737123647
39.0930503670374, 4, 389, 4, 585, 0.115938106193892
37.9950521873622, 6, 12, 17, 5052, 0.759301399476618
37.1138265201179, 5, 238, 0, 14, 0.642857142857143
37.0554904255571, 6, 29, 17, 1328, 0.236019456138355
36.71461875, 11, 16, 0, 11, 0.571428571428571
36.1643607824776, 2, 862, 18, 2659, 0.293776514729897
34.1127473057814, 11, 5, 0, 11, 0.571428571428571
34.0396848514613, 7, 12, 0, 5, 0.438775510204082
33.9947565217391, 6, 25, 17, 3359, 0.472053134600068
33.9522537199808, 7, 43, 13, 766, 0.0408025994453413
33.7383157906419, 6, 44, 4, 190, 0.02661614111066
33.2376500119889, 8, 60, 0, 19, 0.785714285714286
33.2293277305431, 2, 1021, 18, 2659, 0.293776514729897
33.2058469078029, 10, 29, 0, 14, 0.642857142857143
32.5949689734315, 5, 122, 14, 774, 0.00997227176345702
31.7947150102764, 7, 58, 0, 5, 0.438775510204082
31.7780940463775, 10, 335, 0, 11, 0.571428571428571
31.0169936970627, 8, 69, 0, 17, 0.744897959183674
31.0169936970626, 8, 69, 0, 17, 0.744897959183674
30.8115552116372, 4, 13, 16, 5076, 0.664644320663509
30.8025674599922, 5, 69, 1, 1, 0.5
30.5493297708515, 7, 5, 0, 1, 0.13265306122449
30.311650206642, 11, 14, 0, 11, 0.571428571428571
30.1532234481992, 4, 56, 6, 238, 0.036380731954289
29.9633130230974, 10, 21, 11, 2130, 0.170917131087957
29.574815858368, 5, 39, 2, 955, 0.246208803085289
29.3934004730268, 11, 66, 1, 1, 0.5
29.0141558211027, 9, 96, 17, 3141, 0.440849357150984
28.6265496453358, 5, 291, 2, 1025, 0.264388345980137
28.4214013310945, 8, 10, 2, 1860, 0.469214229644714
28.0952420051138, 14, 5, 0, 10, 0.540816326530612
28.0513243902439, 6, 4, 4, 233, 0.0363152433797988
27.4772358279439, 5, 193, 10, 816, 0.0644790761207004
27.0923566274439, 8, 21, 12, 884, 0.054603069934425
26.9435077198584, 6, 24, 4, 480, 0.0920286912978752
26.5926434902989, 4, 72, 6, 238, 0.036380731954289
26.5909345696182, 5, 28, 17, 4369, 0.625782227784731
26.5909345696181, 5, 28, 17, 4369, 0.625782227784731
26.0935249695024, 10, 20, 7, 705, 0.0459947567725022
26.077621731751, 8, 5, 15, 3557, 0.630812348133422
25.8963838877206, 4, 581, 15, 4349, 0.701803070466092
25.6672182926829, 9, 4, 18, 162, 0.107513663319465
25.6245118686582, 6, 44, 17, 3359, 0.472053134600068
25.6105273854515, 7, 6, 4, 284, 0.0478188297920332
25.0609336825599, 11, 6, 4, 596, 0.118419271890648
