norm, level, Npoints, dimSplit, MainGridIndexSplit
1313.31263911633, 0, 3760, -1, -1, -1
106.319035505028, 2, 1026, 0, 12, 0.602040816326531
102.187241239172, 2, 669, 0, 14, 0.642857142857143
95.6231517976041, 2, 764, 0, 14, 0.642857142857143
94.4161006508096, 2, 1301, 0, 12, 0.602040816326531
93.2195736387864, 3, 170, 0, 11, 0.571428571428571
73.0527289202656, 4, 439, 1, 1, 0.5
69.6195744335532, 4, 252, 17, 3118, 0.437478666514962
67.1842258021092, 1, 1433, 18, 2683, 0.294882542652523
59.2436779780069, 4, 348, 17, 3118, 0.437478666514962
58.1856187164051, 4, 692, 1, 1, 0.5
57.3145071665194, 3, 293, 4, 583, 0.115486985158118
53.946039005025, 7, 68, 0, 4, 0.418367346938776
52.733039040145, 5, 93, 0, 11, 0.571428571428571
52.7220417246329, 1, 2327, 18, 2683, 0.294882542652523
51.7128125237412, 7, 74, 0, 4, 0.418367346938776
50.7197342968316, 6, 142, 17, 2265, 0.332717032654454
50.5946330094606, 3, 376, 4, 583, 0.115486985158118
50.5000228211822, 5, 19, 0, 13, 0.622448979591837
44.4360327062457, 6, 185, 17, 2265, 0.332717032654454
43.4293680851775, 8, 32, 2, 2009, 0.564464568093651
43.0134279040664, 4, 129, 0, 17, 0.744897959183674
42.2398181797367, 6, 41, 14, 2497, 0.022802263180271
41.9480571428572, 7, 49, 11, 881, 0.0720559728616428
41.5734844826905, 3, 164, 16, 4893, 0.640308688930876
40.3950516725789, 7, 30, 0, 2, 0.326530612244898
40.0063846153846, 10, 4, 16, 1475, 0.39840011778274
38.0206696586753, 5, 212, 12, 687, 0.0465069421548155
37.9082603113192, 8, 42, 2, 2009, 0.564464568093651
36.1410087728213, 3, 1131, 0, 11, 0.571428571428571
34.9914923305119, 4, 143, 17, 3409, 0.479818523153942
34.4663896251572, 7, 5, 4, 198, 0.0284206252537556
34.4172696452717, 7, 8, 17, 3554, 0.507893389464103
34.1652697514918, 4, 150, 17, 3409, 0.479818523153942
34.0890244899236, 8, 15, 0, 5, 0.438775510204082
33.9095994716425, 6, 30, 0, 8, 0.5
33.6323862500093, 4, 211, 0, 17, 0.744897959183674
32.9336949444939, 6, 275, 1, 1, 0.5
32.4976675790553, 5, 12, 16, 5059, 0.661994209015287
32.385788143945, 9, 3, 0, 4, 0.418367346938776
32.0985041628891, 6, 71, 14, 2497, 0.022802263180271
31.845948232203, 5, 255, 0, 11, 0.571428571428571
31.7726023690981, 9, 43, 4, 870, 0.185410745703072
31.3082384880919, 6, 2, 9, 677, 0.395242671792407
30.8828160495395, 8, 80, 0, 17, 0.744897959183674
30.5210201779913, 7, 103, 0, 15, 0.683673469387755
30.0642127051549, 6, 330, 1, 1, 0.5
30.0479232766668, 6, 79, 14, 3040, 0.0272616427843749
29.7500403484106, 6, 165, 17, 3445, 0.486147457048583
29.229111485823, 4, 94, 17, 2133, 0.317342701103652
28.9561749515351, 8, 91, 0, 17, 0.744897959183674
28.9395632037624, 7, 22, 0, 22, 0.928571428571429
28.2906141008275, 9, 18, 0, 6, 0.459183673469388
28.1132322897195, 7, 122, 10, 933, 0.0720538929591457
27.9686020469852, 3, 340, 4, 380, 0.0694726395091803
27.7815037731632, 5, 13, 10, 596, 0.0502607723829629
27.2755908437025, 6, 6, 13, 4104, 0.359907280930502
27.2634552995459, 7, 116, 11, 881, 0.0720559728616428
26.6709230769231, 10, 9, 16, 1475, 0.39840011778274
26.643416208139, 4, 42, 9, 73, 0.0449303219605959
26.2492404232074, 9, 63, 4, 870, 0.185410745703072
