norm, level, Npoints, dimSplit, MainGridIndexSplit
1308.68319724749, 0, 3760, -1, -1, -1
87.5895099490665, 4, 380, 0, 12, 0.602040816326531
84.6863050479701, 4, 184, 0, 12, 0.602040816326531
72.0832369287914, 4, 136, 0, 15, 0.683673469387755
64.5559450936161, 3, 47, 3, 464, 0.051986688180718
63.5881606076606, 4, 721, 0, 12, 0.602040816326531
63.3321376600047, 4, 329, 0, 12, 0.602040816326531
57.7226936090105, 7, 172, 17, 3281, 0.461400614404369
54.9727467832415, 1, 1528, 13, 1554, 0.0644790761207004
51.6878252581255, 5, 239, 18, 2683, 0.294882542652523
48.5013076923077, 9, 4, 0, 3, 0.397959183673469
47.1503018908327, 4, 53, 1, 1, 0.5
45.7336149705218, 7, 274, 17, 3281, 0.461400614404369
45.4843528090892, 1, 2232, 13, 1554, 0.0644790761207004
44.0802324740865, 6, 47, 0, 22, 0.928571428571429
44.0153992805756, 11, 16, 17, 3413, 0.48018830356127
43.070178110067, 6, 68, 0, 4, 0.418367346938776
42.7958894125995, 8, 15, 0, 11, 0.571428571428571
41.4969275524415, 5, 142, 17, 2243, 0.329517009898737
41.3298610449753, 2, 560, 1, 1, 0.5
41.2871841389979, 6, 74, 0, 4, 0.418367346938776
40.2140266614094, 10, 26, 17, 3468, 0.48980259415178
40.0576896837756, 5, 24, 0, 15, 0.683673469387755
38.1345162801054, 10, 103, 17, 2864, 0.400998407099784
37.4184077338366, 8, 12, 0, 22, 0.928571428571429
37.3721775043312, 7, 35, 2, 1967, 0.536706067052707
37.0204459513847, 3, 186, 10, 242, 0.0275984105302372
36.840741862854, 2, 567, 12, 2532, 0.138513389749789
36.454977173913, 13, 16, 0, 11, 0.571428571428571
36.3968409753746, 5, 482, 18, 2683, 0.294882542652523
36.1609067039989, 5, 187, 17, 2243, 0.329517009898737
35.4038197995398, 7, 39, 2, 1967, 0.536706067052707
35.2661844525453, 9, 23, 0, 17, 0.744897959183674
34.6163957901474, 10, 125, 17, 2864, 0.400998407099784
33.9111462226127, 6, 42, 15, 3675, 0.638240004417937
33.2443758629054, 4, 14, 6, 25, 0.00556921741646174
33.0740573995693, 4, 646, 0, 15, 0.683673469387755
32.91719, 7, 16, 17, 833, 0.180993287063374
32.8878498628501, 4, 75, 17, 4716, 0.678603936739106
32.2969411347518, 4, 9, 15, 2583, 0.569292577866137
31.9800797417772, 8, 37, 16, 4722, 0.624334404829092
31.7506666666667, 9, 4, 0, 3, 0.397959183673469
31.6102033111739, 8, 19, 17, 4127, 0.590624644441916
31.4354933077621, 2, 968, 1, 1, 0.5
31.2350477713793, 3, 564, 4, 542, 0.106239003924753
30.0076428571429, 9, 4, 14, 2006, 0.018806134972606
29.293158095238, 10, 49, 17, 3468, 0.48980259415178
29.2101889962728, 8, 7, 17, 2453, 0.353552736375014
29.0658798214373, 6, 8, 0, 14, 0.642857142857143
28.3986595990413, 9, 5, 0, 3, 0.397959183673469
27.813970406258, 5, 56, 17, 1867, 0.289708726817613
27.544988095911, 7, 77, 14, 2880, 0.0256980857623393
27.5149465189853, 3, 136, 10, 1945, 0.152520799701974
27.4793484193808, 5, 51, 0, 15, 0.683673469387755
27.3132403124475, 8, 85, 0, 5, 0.438775510204082
26.8352435187775, 6, 19, 16, 1339, 0.387615635658724
26.8180673515444, 5, 24, 16, 1764, 0.419907736853729
26.7506285714286, 8, 9, 9, 92, 0.0540605478135512
26.554481060606, 9, 64, 0, 14, 0.642857142857143
26.4610995094453, 11, 17, 0, 15, 0.683673469387755
26.4044081809598, 6, 31, 18, 2144, 0.261525585877785
26.0756426618622, 6, 50, 15, 4376, 0.705309807819748
25.7616306461983, 9, 68, 0, 14, 0.642857142857143
25.4974092330706, 9, 44, 0, 17, 0.744897959183674
24.8142802576976, 14, 19, 0, 3, 0.397959183673469
24.6139868607552, 14, 2, 16, 1646, 0.411331681103232
24.5432583378779, 7, 14, 8, 2800, 0.177636781262944
24.5040517737128, 6, 5, 0, 2, 0.326530612244898
24.3599166666667, 12, 9, 0, 12, 0.602040816326531
24.356142858339, 5, 6, 13, 1572, 0.0650378740841922
24.2731389033979, 5, 46, 7, 548, 0.0368482376929799
24.0487376498982, 7, 28, 0, 16, 0.724489795918367
23.8730512303367, 10, 6, 3, 360, 0.0414985881403792
23.6030885685222, 14, 21, 0, 3, 0.397959183673469
23.558375, 12, 1, 6, 276, 0.0418776218718357
23.3523214285714, 10, 16, 0, 11, 0.571428571428571
23.2668910372496, 6, 18, 12, 1148, 0.0655932886397773
23.15695, 5, 1, 11, 603, 0.0538829658347468
23.0808576393432, 6, 18, 18, 2370, 0.274424548465862
23.0051591130923, 9, 14, 2, 2145, 0.658456672847863
22.9859690226191, 5, 6, 2, 2416, 0.871332521814314
22.8980320654915, 5, 246, 14, 2433, 0.0222728330129122
22.7842290878704, 6, 31, 12, 683, 0.0463604059054109
22.6977988163548, 7, 95, 5, 146, 0.0275301520713162
22.5810060474686, 7, 34, 17, 833, 0.180993287063374
22.355689395561, 3, 1101, 4, 542, 0.106239003924753
22.1886650969853, 5, 2, 18, 3955, 0.406774526697542
22.0109214755173, 5, 5, 17, 4154, 0.594450449425418
21.9133355555555, 13, 25, 17, 3995, 0.57143873023097
21.8194767897858, 10, 2, 17, 4284, 0.613508362726135
21.8081953366505, 9, 13, 8, 1715, 0.104435741988929
21.5596153277904, 5, 6, 5, 333, 0.060216745324244
21.5013815901473, 8, 2, 6, 336, 0.0505569217416462
21.4987286165011, 2, 1665, 12, 2532, 0.138513389749789
21.4813345485892, 9, 8, 17, 553, 0.145593924223461
21.4487836132637, 6, 3, 13, 3599, 0.16911916883977
21.4415238095238, 9, 9, 7, 356, 0.0256626856976405
21.3053130144858, 8, 14, 4, 487, 0.0936076149230839
21.2914127207193, 5, 23, 16, 4596, 0.61348244301033
21.2509666666667, 7, 4, 15, 421, 0.393362049922686
21.2472399513393, 6, 70, 18, 1883, 0.24582985204587
21.1371856889735, 11, 21, 0, 10, 0.540816326530612
21.0527028750444, 7, 149, 2, 2032, 0.582871639685555
20.9537941116609, 10, 97, 18, 4052, 0.420222980865012
20.7116951219512, 9, 16, 13, 575, 0.0348006953930212
20.6810270883677, 9, 22, 0, 3, 0.397959183673469
20.5044079434764, 13, 5, 17, 4133, 0.591435316873364
20.4186154146361, 8, 19, 0, 17, 0.744897959183674
20.3861565106259, 11, 13, 4, 734, 0.149997744394821
20.2014371794872, 8, 4, 2, 1880, 0.481894403931696
20.1421907993971, 7, 144, 14, 2880, 0.0256980857623393
20.1397414047725, 10, 105, 18, 4052, 0.420222980865012
20.0938397877196, 8, 59, 12, 1578, 0.0838553687218376
20.0299048933811, 13, 53, 0, 11, 0.571428571428571
19.7459901402476, 5, 50, 12, 1175, 0.0666556764479613
19.7061229808261, 14, 11, 0, 11, 0.571428571428571
19.599480035459, 8, 7, 15, 3658, 0.637080296001767
19.5400868614506, 3, 513, 3, 464, 0.051986688180718
19.3548286085364, 8, 67, 13, 2512, 0.0982553085806532
19.3133774411094, 8, 170, 0, 5, 0.438775510204082
19.178693877551, 14, 4, 14, 4167, 0.0430175380427662
19.1344028852731, 12, 17, 0, 19, 0.785714285714286
19.1222864345792, 9, 5, 7, 70, 0.0087678415380134
18.9784997282908, 9, 10, 14, 2006, 0.018806134972606
18.7762877986919, 8, 13, 17, 5029, 0.750128000910228
18.7438554455553, 8, 17, 17, 2453, 0.353552736375014
18.731146845132, 9, 75, 9, 282, 0.145362806343104
18.5726141765097, 7, 18, 0, 11, 0.571428571428571
18.5641263096164, 13, 39, 0, 5, 0.438775510204082
18.5356565413806, 4, 30, 18, 2460, 0.280335105326264
18.46452, 13, 1, 2, 2415, 0.869648809456093
18.4640118724968, 13, 6, 0, 2, 0.326530612244898
18.4029740210497, 9, 17, 15, 3917, 0.655663242765628
18.3972121670672, 5, 128, 17, 1867, 0.289708726817613
18.3306059910306, 13, 40, 0, 5, 0.438775510204082
18.2044369705036, 12, 3, 14, 4244, 0.0445443290809574
18.1719860847004, 9, 47, 0, 17, 0.744897959183674
18.0548856247528, 3, 782, 10, 242, 0.0275984105302372
17.9570799845203, 5, 400, 14, 2433, 0.0222728330129122
17.9452822499281, 11, 2, 17, 3489, 0.495647969052224
17.8844760398047, 9, 18, 15, 3917, 0.655663242765628
17.8332695960134, 8, 8, 17, 3598, 0.513980543861645
