norm, level, Npoints, dimSplit, MainGridIndexSplit
1306.59155294421, 0, 3760, -1, -1, -1
149.46847315713, 1, 1874, 0, 12, 0.602040816326531
148.992204904895, 1, 1886, 0, 12, 0.602040816326531
128.088374657936, 2, 244, 0, 11, 0.571428571428571
78.7702861316905, 4, 92, 0, 10, 0.540816326530612
73.6427935635591, 5, 58, 0, 1, 0.13265306122449
70.975803195225, 7, 372, 17, 2040, 0.306789737171464
51.4965327746163, 10, 193, 16, 4223, 0.581135131155988
49.557663880165, 2, 1630, 0, 11, 0.571428571428571
49.1722692676208, 11, 136, 0, 4, 0.418367346938776
48.6009306086129, 3, 33, 17, 5174, 0.809676868813289
47.2300818543028, 4, 118, 17, 4706, 0.677338149960177
45.9157769603739, 7, 24, 0, 14, 0.642857142857143
45.3547311965979, 7, 911, 17, 2040, 0.306789737171464
44.6186461210189, 6, 58, 14, 2369, 0.0217380550660852
44.017713123591, 5, 26, 0, 13, 0.622448979591837
43.0828920193893, 5, 52, 0, 15, 0.683673469387755
42.6487691317499, 8, 108, 10, 314, 0.0323792375512231
41.4091501663052, 6, 100, 15, 188, 0.319375414181577
41.1807219875499, 3, 97, 6, 65, 0.0113554173296687
38.2414677366723, 5, 66, 0, 15, 0.683673469387755
37.8197094286153, 9, 119, 15, 3669, 0.637687762314999
37.2878565001678, 8, 89, 18, 465, 0.148316230994988
34.5512682623395, 6, 89, 17, 3208, 0.450108089657526
33.1097093436351, 6, 2, 0, 4, 0.418367346938776
32.3674512808082, 8, 75, 4, 637, 0.127667253124013
32.2861230569797, 10, 491, 16, 4223, 0.581135131155988
32.2753856793142, 3, 44, 11, 280, 0.0335897746547129
31.8791410013614, 2, 784, 2, 1449, 0.362375854654668
31.353458510167, 3, 510, 18, 2658, 0.293684932799998
30.5407614787224, 11, 29, 1, 1, 0.5
30.4351557670363, 11, 355, 0, 4, 0.418367346938776
30.1708229614595, 9, 21, 0, 17, 0.744897959183674
29.5789659784995, 9, 3, 15, 4711, 0.797741329798984
29.336716502225, 12, 8, 0, 3, 0.397959183673469
29.1011189612513, 3, 592, 18, 2658, 0.293684932799998
28.6874689986125, 9, 3, 0, 15, 0.683673469387755
28.565178858871, 6, 65, 0, 17, 0.744897959183674
28.2480848543166, 11, 17, 6, 93, 0.0154057572689136
27.9279571635964, 6, 68, 0, 17, 0.744897959183674
27.3909129326416, 10, 6, 4, 274, 0.0455632246131637
27.1630010729611, 6, 144, 17, 3208, 0.450108089657526
26.8889500694395, 2, 1102, 2, 1449, 0.362375854654668
26.4990559734699, 7, 41, 17, 1415, 0.244936852884287
26.4948274664673, 10, 22, 3, 580, 0.0636849536103268
26.3565267421216, 4, 8, 11, 1946, 0.151896050399806
26.0464032684871, 8, 10, 5, 258, 0.0471071490998077
25.9129387433326, 4, 392, 17, 4706, 0.677338149960177
25.8129871896682, 11, 76, 9, 232, 0.121335896203748
25.7068628828386, 10, 95, 16, 3266, 0.515115451623193
25.5848215687079, 4, 327, 18, 2151, 0.261941226944249
25.3922772320092, 13, 3, 0, 5, 0.438775510204082
25.3175783378315, 12, 31, 17, 2452, 0.353510069404938
24.8536772870838, 9, 5, 0, 22, 0.928571428571429
24.8263420828076, 6, 60, 17, 2239, 0.329118784844692
24.2795348852646, 13, 19, 0, 4, 0.418367346938776
24.2010412551068, 9, 21, 9, 188, 0.100192215281115
24.1373604497088, 9, 23, 8, 231, 0.0345295025793576
24.1282878787879, 8, 1, 15, 3087, 0.599237905897946
23.9212561441698, 5, 6, 8, 3351, 0.300975260759875
23.9008697874604, 6, 7, 0, 18, 0.76530612244898
23.5479425974209, 12, 28, 4, 195, 0.0277439437000947
23.2905303030303, 7, 4, 8, 1071, 0.0737846895357156
23.2600797990148, 7, 27, 0, 16, 0.724489795918367
22.904586496316, 9, 35, 12, 271, 0.0289592262886031
22.6437111897435, 13, 11, 0, 7, 0.479591836734694
22.6397027546444, 8, 49, 7, 316, 0.0233323623652782
22.4684617521729, 4, 424, 18, 2151, 0.261941226944249
22.4427894709687, 8, 156, 4, 637, 0.127667253124013
22.4345214653713, 10, 10, 5, 139, 0.0263065897570355
22.2710856328796, 6, 17, 0, 14, 0.642857142857143
22.1932469834872, 5, 159, 4, 576, 0.113908061532909
22.1169923792946, 9, 33, 9, 169, 0.0910619894281595
22.1106351119093, 8, 6, 9, 732, 0.507688611244594
22.0262402830424, 8, 54, 0, 19, 0.785714285714286
22.019280152617, 12, 61, 12, 842, 0.0528446349415687
21.9156981066088, 5, 5, 1, 1, 0.5
21.8347550964692, 10, 15, 10, 141, 0.0200856823544021
21.7070542618509, 4, 244, 4, 305, 0.0525556006676591
21.5489684907269, 7, 62, 17, 1415, 0.244936852884287
21.3387333333333, 7, 4, 2, 2226, 0.714588002411804
21.3382946275946, 12, 49, 16, 4895, 0.640419110249552
20.9934352958734, 10, 13, 5, 124, 0.0236846705121482
20.9107304669823, 8, 283, 18, 465, 0.148316230994988
20.8399500029432, 8, 10, 0, 22, 0.928571428571429
20.8042532185213, 11, 117, 9, 232, 0.121335896203748
20.7184714350368, 6, 82, 14, 3053, 0.0274581736798338
20.7105326315424, 10, 35, 17, 2635, 0.37454488565252
20.5550609543246, 13, 2, 7, 995, 0.0640547625983105
20.3310779603673, 8, 12, 2, 2228, 0.717204582427959
20.3141849491925, 14, 15, 0, 5, 0.438775510204082
