norm, level, Npoints, dimSplit, MainGridIndexSplit
1307.30643438701, 0, 3760, -1, -1, -1
108.420246268973, 2, 760, 0, 12, 0.602040816326531
101.097232560197, 5, 113, 0, 11, 0.571428571428571
86.1398164655171, 2, 1204, 0, 12, 0.602040816326531
77.0664358491822, 4, 233, 18, 2683, 0.294882542652523
73.2406972501927, 3, 493, 0, 14, 0.642857142857143
70.9978081859218, 8, 32, 0, 3, 0.397959183673469
69.0286592617867, 3, 555, 0, 14, 0.642857142857143
68.5587717359802, 4, 42, 17, 4732, 0.681747070201388
66.9373754901961, 8, 36, 0, 3, 0.397959183673469
63.161272202281, 5, 44, 0, 2, 0.326530612244898
60.9482910942191, 4, 249, 17, 3587, 0.512743201729434
60.522217799303, 5, 120, 0, 4, 0.418367346938776
59.0159055693013, 5, 61, 0, 9, 0.520408163265306
56.9805600481415, 3, 407, 1, 1, 0.5
54.9794629702204, 4, 306, 17, 3587, 0.512743201729434
54.8484449372834, 4, 460, 18, 2683, 0.294882542652523
54.1336155326792, 6, 27, 17, 2422, 0.349129593810445
53.9437689858915, 1, 1796, 12, 1424, 0.0772062864050995
53.4993382744526, 6, 21, 0, 12, 0.602040816326531
51.5850328268753, 1, 1964, 12, 1424, 0.0772062864050995
49.9745765865888, 5, 176, 0, 4, 0.418367346938776
49.4137619544094, 5, 473, 0, 11, 0.571428571428571
42.9386677231857, 7, 79, 4, 924, 0.200974421437272
42.6193704873165, 4, 23, 0, 22, 0.928571428571429
42.0454107140652, 6, 34, 0, 12, 0.602040816326531
40.7187800047312, 3, 797, 1, 1, 0.5
38.501435907312, 6, 55, 7, 547, 0.0367899796096708
38.1612898318507, 10, 19, 0, 19, 0.785714285714286
37.741007792646, 4, 211, 8, 439, 0.0450540347177769
37.6346917723567, 5, 150, 0, 9, 0.520408163265306
37.4760521134249, 4, 111, 15, 4302, 0.695700795228628
37.2876752383327, 8, 11, 0, 15, 0.683673469387755
36.988379431625, 5, 95, 14, 3041, 0.027264316674109
36.8547561347744, 5, 62, 1, 1, 0.5
36.1078707986076, 6, 6, 17, 3363, 0.472863807031517
35.3142060882556, 3, 55, 14, 922, 0.0109729749964571
35.1918701536113, 6, 59, 17, 3799, 0.544103424735465
33.7863773033007, 7, 20, 0, 19, 0.785714285714286
