norm, level, Npoints, dimSplit, MainGridIndexSplit
1305.68757953205, 0, 3760, -1, -1, -1
118.233179772155, 2, 789, 0, 12, 0.602040816326531
97.8219773575685, 2, 586, 0, 12, 0.602040816326531
92.6459219461944, 2, 1285, 0, 12, 0.602040816326531
75.7858530268199, 4, 25, 0, 11, 0.571428571428571
71.3984695718888, 2, 1100, 0, 12, 0.602040816326531
69.0595112204882, 7, 45, 0, 3, 0.397959183673469
65.0091451461629, 3, 261, 17, 2855, 0.399974399817954
62.8709278201272, 6, 145, 0, 5, 0.438775510204082
61.1946024518843, 4, 158, 0, 4, 0.418367346938776
58.7863526734178, 5, 19, 17, 4788, 0.694276937080441
58.50892854388, 5, 322, 17, 1562, 0.259656957560587
56.904581990591, 6, 177, 0, 5, 0.438775510204082
53.9300069114228, 5, 379, 17, 1562, 0.259656957560587
50.7444577764805, 4, 110, 17, 5009, 0.742362612356354
49.7654587681996, 1, 1686, 8, 1300, 0.0842527393907445
46.5837294170662, 8, 77, 17, 3640, 0.519882808055524
46.2190109317911, 7, 90, 0, 4, 0.418367346938776
45.7064769927256, 3, 528, 17, 2855, 0.399974399817954
44.8696230597331, 1, 2074, 8, 1300, 0.0842527393907445
43.8177338010295, 8, 17, 1, 1, 0.5
43.5858794013242, 3, 412, 18, 2207, 0.265139549726874
42.9956826422803, 9, 7, 4, 241, 0.0381197275228944
41.1695981855238, 9, 54, 1, 1, 0.5
41.1173206020636, 3, 355, 4, 349, 0.0624802634546849
40.3220674270958, 7, 132, 0, 3, 0.397959183673469
39.9890235054634, 4, 370, 0, 4, 0.418367346938776
38.4838406721826, 5, 26, 12, 1907, 0.0994431622522622
38.1459951461093, 4, 44, 4, 72, 0.0131952902963865
37.4763757575756, 8, 36, 0, 4, 0.418367346938776
35.7326313682514, 9, 61, 1, 1, 0.5
35.4209613415893, 7, 18, 5, 198, 0.0366194721202587
33.7871012273362, 10, 6, 15, 2825, 0.583015794124144
32.4051603375527, 13, 9, 0, 13, 0.622448979591837
32.3178732054925, 3, 92, 4, 480, 0.0920286912978752
