norm, level, Npoints, dimSplit, MainGridIndexSplit
1308.65766349589, 0, 3760, -1, -1, -1
147.484642525191, 1, 1859, 0, 12, 0.602040816326531
145.846306860569, 1, 1901, 0, 12, 0.602040816326531
102.147221280792, 5, 148, 0, 11, 0.571428571428571
90.289268263654, 6, 290, 1, 1, 0.5
88.4543454114112, 4, 109, 17, 4858, 0.705882352941176
73.7481585625741, 3, 88, 0, 22, 0.928571428571429
72.6878492848932, 8, 26, 0, 14, 0.642857142857143
61.5862609287483, 7, 135, 0, 2, 0.326530612244898
61.1078568237154, 7, 28, 0, 11, 0.571428571428571
59.4275917319613, 8, 203, 0, 13, 0.622448979591837
57.1828745973812, 6, 723, 1, 1, 0.5
56.6237632231321, 4, 516, 17, 2010, 0.304414609170554
53.3068252329949, 9, 106, 13, 1276, 0.0560350180057122
50.9081961333446, 2, 123, 11, 2571, 0.265235037557548
48.5742340406515, 6, 239, 0, 19, 0.785714285714286
43.939123265128, 9, 39, 12, 887, 0.0547312891526541
43.7628606060606, 11, 9, 0, 4, 0.418367346938776
42.634930575228, 13, 21, 4, 348, 0.0622547029367979
42.3032538417368, 10, 62, 0, 18, 0.76530612244898
39.0438550688198, 5, 1013, 0, 11, 0.571428571428571
38.7218194198163, 7, 273, 17, 3409, 0.479818523153942
38.2505875048736, 8, 490, 0, 13, 0.622448979591837
37.7491754820873, 4, 1161, 17, 2010, 0.304414609170554
37.202103670385, 6, 143, 2, 1494, 0.371199417526536
36.2507226605615, 9, 83, 13, 2005, 0.0786870317480028
34.9820433899, 9, 13, 0, 11, 0.571428571428571
34.9712843045856, 8, 201, 17, 3415, 0.480586528615315
34.2799630311946, 8, 32, 0, 11, 0.571428571428571
33.0993622461355, 10, 12, 0, 6, 0.459183673469388
32.7402952038897, 9, 281, 13, 1276, 0.0560350180057122
32.348871778225, 3, 7, 15, 582, 0.422782747956704
31.8776295494031, 5, 54, 18, 3478, 0.350486863628871
31.8269326547743, 10, 46, 18, 2183, 0.264174417081016
31.6944638234987, 13, 38, 4, 348, 0.0622547029367979
31.5865035468126, 5, 55, 18, 3478, 0.350486863628871
30.9500058557067, 11, 58, 3, 683, 0.0743747478822106
30.6797548894547, 8, 57, 1, 1, 0.5
30.402879010817, 9, 118, 13, 2005, 0.0786870317480028
30.1527653409816, 7, 115, 0, 11, 0.571428571428571
29.5095141250114, 7, 588, 0, 2, 0.326530612244898
29.3962812287146, 3, 46, 10, 2451, 0.273811002111015
29.2704586388711, 6, 231, 2, 1494, 0.371199417526536
28.9552428049532, 3, 59, 3, 60, 0.01114360629286
28.3824160714285, 8, 25, 17, 2406, 0.347522471270907
28.3151888818945, 12, 18, 17, 4445, 0.635040960291273
28.1717971014493, 12, 4, 2, 2415, 0.869648809456093
27.9970421237408, 6, 22, 10, 361, 0.0352974046939029
26.8881360484612, 7, 8, 0, 1, 0.13265306122449
26.7991695423488, 11, 24, 0, 4, 0.418367346938776
26.7668093790431, 7, 10, 0, 20, 0.806122448979592
26.7515662608241, 5, 142, 16, 3012, 0.498325276666748
26.5199140210308, 4, 5, 0, 4, 0.418367346938776
26.2691991203736, 13, 2, 2, 2415, 0.869648809456093
26.0865377093036, 2, 372, 12, 2441, 0.13058211525076
25.9730921568627, 10, 9, 0, 2, 0.326530612244898
25.9132163237224, 8, 56, 0, 11, 0.571428571428571
25.8624915516717, 8, 28, 0, 21, 0.836734693877551
25.8458640201673, 11, 2, 11, 394, 0.0408589774654713
25.8380393133044, 5, 127, 17, 406, 0.123364432813744
25.5211865527092, 11, 11, 15, 4546, 0.734551027170312
25.5211865527091, 11, 11, 15, 4546, 0.734551027170312
25.3034832320645, 4, 1332, 17, 4858, 0.705882352941176
25.2031096020572, 8, 387, 17, 3415, 0.480586528615315
25.04665, 12, 25, 0, 14, 0.642857142857143
24.976989299546, 8, 86, 1, 1, 0.5
24.8752210670139, 10, 2, 2, 213, 0.0800673484943289
24.69655583128, 11, 69, 9, 312, 0.159778952426718
24.361424875977, 7, 10, 14, 4248, 0.0445998122929407
