norm, level, Npoints, dimSplit, MainGridIndexSplit
1311.67291139386, 0, 3760, -1, -1, -1
101.236054612618, 2, 640, 0, 12, 0.602040816326531
88.3162547793793, 5, 59, 0, 11, 0.571428571428571
88.2425626876545, 3, 146, 0, 11, 0.571428571428571
87.1818788461539, 7, 49, 0, 3, 0.397959183673469
82.2892150183096, 7, 55, 0, 3, 0.397959183673469
79.7537607076342, 4, 126, 0, 15, 0.683673469387755
78.0400154615505, 2, 1077, 0, 12, 0.602040816326531
75.3179661069595, 4, 378, 1, 1, 0.5
74.6897323953824, 5, 121, 0, 4, 0.418367346938776
72.0424927391322, 4, 374, 0, 12, 0.602040816326531
68.260933008095, 4, 172, 0, 15, 0.683673469387755
62.2704376493631, 4, 553, 1, 1, 0.5
53.3497446621929, 4, 682, 0, 12, 0.602040816326531
51.6844448939414, 7, 56, 0, 6, 0.459183673469388
51.446647189195, 1, 1717, 12, 1258, 0.070172546433674
51.2491925023434, 5, 257, 0, 4, 0.418367346938776
48.7295704824626, 2, 436, 17, 4445, 0.635040960291273
47.171958884737, 8, 63, 0, 19, 0.785714285714286
47.163718766215, 1, 2043, 12, 1258, 0.070172546433674
41.9731869110676, 3, 138, 3, 499, 0.0555163372327551
38.2218208530705, 5, 315, 0, 11, 0.571428571428571
37.9334507415768, 7, 55, 17, 3286, 0.462168619865741
37.4503195642416, 5, 267, 7, 487, 0.0332944946111273
36.1828038128106, 6, 17, 4, 471, 0.0899986466368927
35.4417597901442, 5, 43, 1, 1, 0.5
35.2055471913756, 5, 23, 0, 16, 0.724489795918367
34.9445699014938, 3, 931, 0, 11, 0.571428571428571
32.9993279438679, 8, 107, 0, 12, 0.602040816326531
32.9195692307692, 5, 9, 17, 3221, 0.452582773921948
32.4660497123254, 7, 5, 0, 3, 0.397959183673469
31.7100373913245, 5, 246, 0, 5, 0.438775510204082
31.3337405719805, 3, 551, 2, 1184, 0.296176380245958
31.2916826564414, 8, 129, 17, 2096, 0.313957788144271
31.2313091507806, 7, 35, 0, 4, 0.418367346938776
30.4523671492723, 6, 24, 4, 471, 0.0899986466368927
30.074714244109, 4, 118, 0, 17, 0.744897959183674
30.0621688073394, 4, 25, 14, 1069, 0.0120532264490477
30.0391133886786, 5, 415, 7, 487, 0.0332944946111273
30.0320640251167, 7, 48, 17, 2155, 0.31917738081693
29.3785325993031, 8, 135, 0, 12, 0.602040816326531
28.73170750682, 5, 20, 2, 1150, 0.286253853767306
28.563921386772, 7, 97, 17, 3286, 0.462168619865741
28.5629695201477, 3, 298, 3, 499, 0.0555163372327551
28.5608602647376, 9, 10, 0, 22, 0.928571428571429
28.4978256228045, 4, 57, 8, 2085, 0.123564408630493
28.4536732995371, 7, 54, 0, 16, 0.724489795918367
28.3854066255464, 5, 307, 0, 5, 0.438775510204082
28.2915357291627, 9, 37, 12, 1984, 0.103674396453823
28.0077973907721, 9, 7, 0, 22, 0.928571428571429
27.6187171428571, 10, 4, 0, 11, 0.571428571428571
27.6023001775119, 8, 184, 0, 19, 0.785714285714286
