norm, level, Npoints, dimSplit, MainGridIndexSplit
1309.42147932908, 0, 3760, -1, -1, -1
147.889363163379, 1, 1877, 0, 12, 0.602040816326531
147.65355749147, 1, 1883, 0, 12, 0.602040816326531
132.36967192137, 2, 259, 0, 11, 0.571428571428571
92.8516971014488, 6, 100, 0, 15, 0.683673469387755
91.8643963975282, 4, 83, 17, 4999, 0.739006144043691
83.8951969517184, 3, 104, 0, 10, 0.540816326530612
80.161960400492, 8, 89, 0, 13, 0.622448979591837
77.5513712503378, 6, 45, 0, 1, 0.13265306122449
74.7241158836591, 2, 82, 0, 22, 0.928571428571429
69.2952338983042, 7, 289, 1, 1, 0.5
67.8998849796472, 7, 301, 1, 1, 0.5
65.9836393136048, 5, 367, 17, 1872, 0.290135396518375
65.4166770668097, 4, 455, 0, 4, 0.418367346938776
57.7726875028454, 6, 215, 16, 3689, 0.543788187372709
56.5217009737007, 3, 410, 0, 19, 0.785714285714286
56.469591149559, 7, 48, 1, 1, 0.5
56.1447830108568, 6, 34, 4, 158, 0.0193982045382776
55.1176946978879, 6, 13, 0, 3, 0.397959183673469
52.9601389480253, 2, 1618, 0, 11, 0.571428571428571
51.9392175000292, 8, 212, 0, 13, 0.622448979591837
50.1669035498715, 7, 131, 1, 1, 0.5
49.3821443753393, 5, 618, 0, 16, 0.724489795918367
48.70185951744, 7, 139, 1, 1, 0.5
48.0525290779388, 5, 692, 17, 1872, 0.290135396518375
46.7347191357332, 5, 690, 0, 16, 0.724489795918367
46.2655890804593, 8, 144, 0, 2, 0.326530612244898
43.6612944535214, 7, 120, 17, 2991, 0.419515872112868
42.8791529949941, 4, 1059, 0, 4, 0.418367346938776
42.7201051914007, 9, 51, 0, 8, 0.5
41.9681975886184, 8, 175, 0, 2, 0.326530612244898
41.7280156933214, 7, 49, 0, 8, 0.5
40.6121174130641, 8, 137, 17, 1867, 0.289708726817613
40.4734442459502, 8, 53, 0, 5, 0.438775510204082
38.9595582459632, 5, 43, 4, 198, 0.0284206252537556
38.7866803624983, 6, 477, 16, 3689, 0.543788187372709
38.5561909720758, 8, 152, 17, 1867, 0.289708726817613
38.226438748947, 6, 590, 0, 15, 0.683673469387755
36.2829085082424, 6, 30, 0, 3, 0.397959183673469
36.0598118246716, 5, 14, 2, 2398, 0.844529641301009
35.6510817666274, 4, 113, 0, 21, 0.836734693877551
35.3230496039577, 6, 270, 16, 2692, 0.478940200721419
34.0866882068261, 3, 53, 8, 414, 0.0437737696275935
33.183968459492, 7, 91, 9, 186, 0.0992311388755406
32.3085399470065, 8, 30, 0, 8, 0.5
31.6752321750899, 7, 228, 17, 2991, 0.419515872112868
31.1136134135458, 6, 348, 16, 2692, 0.478940200721419
31.0509730130111, 9, 34, 0, 14, 0.642857142857143
30.686233576704, 3, 1391, 0, 19, 0.785714285714286
30.2325199233911, 9, 18, 9, 98, 0.0569437770302739
30.070207671611, 5, 29, 0, 14, 0.642857142857143
29.6526855132157, 9, 61, 9, 312, 0.159778952426718
29.5843583354679, 8, 73, 0, 18, 0.76530612244898
28.4404981536139, 10, 14, 4, 348, 0.0622547029367979
28.4274677493741, 7, 124, 9, 186, 0.0992311388755406
27.9872574286049, 8, 24, 7, 575, 0.0384212059423245
27.9312778743893, 8, 15, 0, 18, 0.76530612244898
27.1558065421491, 6, 367, 0, 1, 0.13265306122449
27.1407788292881, 10, 40, 0, 14, 0.642857142857143
26.5006473834882, 11, 43, 0, 9, 0.520408163265306
26.0868472132438, 9, 10, 15, 398, 0.389523967307267
25.7040555409419, 7, 52, 15, 4247, 0.688217914733819
23.8871877095024, 9, 94, 9, 312, 0.159778952426718
23.221569502307, 10, 21, 4, 348, 0.0622547029367979
23.1410147953956, 4, 1308, 17, 4999, 0.739006144043691
22.9314104722618, 9, 177, 0, 8, 0.5
22.5204994299043, 9, 58, 2, 1933, 0.517775679457572
22.1916363345891, 8, 178, 1, 1, 0.5
22.1074893617022, 10, 25, 4, 421, 0.0787206207425452
22.0362934189976, 5, 54, 0, 14, 0.642857142857143
