norm, level, Npoints, dimSplit, MainGridIndexSplit
1304.23980586836, 0, 3760, -1, -1, -1
146.198989909869, 1, 1869, 0, 12, 0.602040816326531
145.34605826672, 1, 1891, 0, 12, 0.602040816326531
104.270374380033, 5, 191, 0, 14, 0.642857142857143
79.5635005959192, 6, 294, 0, 16, 0.724489795918367
77.4436392683765, 2, 92, 0, 22, 0.928571428571429
68.5436646010438, 3, 315, 16, 4117, 0.572325963732731
68.0151614472274, 5, 22, 0, 11, 0.571428571428571
65.5635639741648, 5, 237, 1, 1, 0.5
64.0437918957401, 7, 101, 0, 15, 0.683673469387755
63.4969220037434, 4, 89, 0, 7, 0.479591836734694
62.6310088693821, 8, 62, 17, 4318, 0.61831550802139
60.300775954549, 4, 85, 0, 11, 0.571428571428571
59.9265882120502, 6, 41, 0, 10, 0.540816326530612
56.0983263226655, 3, 399, 0, 19, 0.785714285714286
55.5982007261415, 3, 142, 15, 4374, 0.704854208084824
55.0911744296162, 4, 274, 0, 13, 0.622448979591837
53.8838394171057, 6, 641, 0, 16, 0.724489795918367
52.5650142857143, 7, 49, 0, 5, 0.438775510204082
51.0054897000251, 7, 42, 0, 2, 0.326530612244898
50.6781570369557, 8, 23, 0, 3, 0.397959183673469
50.5935542768148, 5, 398, 1, 1, 0.5
47.8277586482739, 10, 11, 1, 1, 0.5
47.1272188335385, 5, 935, 0, 14, 0.642857142857143
46.5261817693418, 9, 31, 12, 867, 0.0538703886874016
46.3298615907007, 2, 834, 17, 2617, 0.372383092501991
46.3296554116708, 7, 193, 0, 15, 0.683673469387755
45.3373726208463, 3, 720, 16, 4117, 0.572325963732731
43.0873321267392, 8, 131, 17, 4318, 0.61831550802139
41.6371031330937, 9, 33, 4, 348, 0.0622547029367979
41.5885571237331, 2, 1035, 17, 2617, 0.372383092501991
41.4808355170284, 8, 185, 7, 650, 0.0427905621905039
41.0395374798788, 8, 189, 7, 650, 0.0427905621905039
39.8468006650061, 4, 226, 0, 7, 0.479591836734694
38.4209897443459, 7, 15, 0, 11, 0.571428571428571
38.3228725401996, 7, 267, 16, 2692, 0.478940200721419
37.8101789564888, 6, 22, 0, 2, 0.326530612244898
37.3967773154798, 7, 60, 17, 3413, 0.48018830356127
37.1690780545963, 7, 98, 0, 5, 0.438775510204082
36.6343835403534, 8, 114, 0, 17, 0.744897959183674
35.7930892242629, 5, 13, 2, 2398, 0.844529641301009
34.6005070523278, 6, 19, 1, 1, 0.5
34.4581847203006, 4, 118, 0, 21, 0.836734693877551
33.8434128850345, 4, 283, 13, 1553, 0.0644480317893953
33.8078930473353, 5, 44, 0, 5, 0.438775510204082
33.4890629788148, 9, 26, 1, 1, 0.5
33.488409342738, 4, 37, 17, 1253, 0.228993628399135
32.3800775321093, 7, 374, 16, 2692, 0.478940200721419
32.2567661244694, 10, 13, 5, 191, 0.035395909805978
32.1860212765958, 7, 81, 17, 3413, 0.48018830356127
31.6224560878738, 8, 153, 0, 17, 0.744897959183674
31.5383707217305, 6, 14, 0, 8, 0.5
31.1739885288534, 10, 20, 0, 18, 0.76530612244898
30.1640227272727, 6, 25, 1, 1, 0.5
29.9852413616117, 11, 15, 0, 18, 0.76530612244898
29.9483109977506, 3, 1400, 0, 19, 0.785714285714286
29.4413738017208, 5, 73, 2, 890, 0.234964334876736
29.1945356730092, 5, 189, 16, 2037, 0.437526071700243
28.872269567321, 9, 92, 17, 2919, 0.409802025258846
28.7166227753944, 9, 93, 17, 2919, 0.409802025258846
28.7130631780884, 5, 61, 0, 5, 0.438775510204082
28.1517706750304, 4, 409, 13, 1553, 0.0644480317893953
28.0642925714591, 8, 75, 0, 3, 0.397959183673469
27.9512366516426, 5, 35, 0, 11, 0.571428571428571
27.7484586930256, 6, 73, 12, 675, 0.0460306993442503
27.1761616331237, 4, 1126, 0, 13, 0.622448979591837
27.1226776782614, 7, 45, 0, 10, 0.540816326530612
27.0595851432728, 5, 220, 16, 2037, 0.437526071700243
26.6014212643679, 6, 16, 12, 861, 0.0536505843132945
26.5763274853802, 9, 81, 4, 348, 0.0622547029367979
26.0062362622058, 10, 20, 5, 191, 0.035395909805978
25.9046816793893, 9, 100, 12, 867, 0.0538703886874016
25.1855745138393, 3, 692, 15, 4374, 0.704854208084824
24.5852479158207, 8, 94, 9, 175, 0.0939452186448823
23.469271676316, 6, 50, 14, 3602, 0.0341241807870327
22.8488237605666, 9, 31, 1, 1, 0.5
22.8336077811157, 8, 12, 0, 11, 0.571428571428571
22.5028833800473, 5, 54, 0, 11, 0.571428571428571
22.3295637552757, 4, 281, 0, 21, 0.836734693877551
22.0620315296345, 4, 635, 0, 11, 0.571428571428571
21.6816218219149, 9, 65, 0, 5, 0.438775510204082
21.5804551032813, 6, 19, 2, 1459, 0.362915097666693
21.1871244517652, 7, 29, 0, 2, 0.326530612244898
20.7132708543387, 8, 45, 13, 2009, 0.0788939939567035
20.5294913574896, 11, 32, 0, 18, 0.76530612244898
20.3084778259823, 6, 357, 0, 10, 0.540816326530612
20.1961260494702, 5, 105, 2, 1574, 0.390464272306345
20.0623984368441, 10, 46, 4, 730, 0.149095502323273
20.0457199631497, 10, 31, 0, 18, 0.76530612244898
19.8826801209673, 7, 47, 17, 4912, 0.719379337808624
19.8792837207723, 4, 105, 17, 1253, 0.228993628399135
19.8478211611846, 10, 47, 4, 730, 0.149095502323273
19.7468042040458, 5, 261, 0, 11, 0.571428571428571
19.5542709060739, 6, 147, 12, 675, 0.0460306993442503
19.5389031889728, 7, 58, 0, 11, 0.571428571428571
19.1786642608184, 9, 44, 1, 1, 0.5
18.9188843283584, 6, 64, 1, 1, 0.5
18.8135190265487, 5, 121, 2, 1574, 0.390464272306345
18.658351741873, 6, 40, 0, 8, 0.5
18.635797280819, 11, 40, 2, 2054, 0.595431223763097
18.624571510201, 7, 315, 0, 2, 0.326530612244898
18.6112655235777, 10, 11, 0, 6, 0.459183673469388
18.3014193560816, 6, 82, 0, 6, 0.459183673469388
18.1412263508857, 9, 37, 0, 8, 0.5
18.0100358762656, 6, 61, 2, 678, 0.180557672836486
17.7427720364866, 5, 201, 2, 890, 0.234964334876736
17.6002200280326, 9, 10, 0, 1, 0.13265306122449
17.5759569143399, 10, 41, 0, 9, 0.520408163265306
17.5730635359428, 7, 12, 6, 459, 0.0687834514682482
17.5131426581071, 2, 1799, 0, 22, 0.928571428571429
17.4705563321908, 12, 10, 2, 2032, 0.582871639685555
17.1623470501792, 10, 43, 0, 9, 0.520408163265306
17.1417490459993, 12, 24, 2, 2042, 0.589515477639617
16.9901230962571, 9, 13, 2, 1659, 0.412800764496422
16.8143997512341, 10, 89, 1, 1, 0.5
16.5593199780899, 7, 34, 13, 601, 0.0356802847799992
16.5514200773095, 11, 24, 2, 1109, 0.276727227221533
16.4614375958576, 12, 10, 1, 1, 0.5
16.1356332590346, 7, 50, 0, 2, 0.326530612244898
16.129360755974, 11, 11, 13, 3230, 0.138230059191192
16.1176580085089, 9, 29, 15, 2956, 0.591092334879611
16.0340185609069, 8, 221, 9, 175, 0.0939452186448823
16.0040394538271, 9, 84, 2, 1311, 0.328137336321544
15.9576216336988, 11, 22, 0, 18, 0.76530612244898
15.8366457185405, 10, 10, 4, 365, 0.0660892317408761
15.6801675269782, 10, 10, 13, 3934, 0.232987706444803
15.4364141171542, 9, 13, 0, 1, 0.13265306122449
15.3307912841307, 10, 53, 0, 18, 0.76530612244898
