norm, level, Npoints, dimSplit, MainGridIndexSplit
1311.44663183188, 0, 3760, -1, -1, -1
147.128024280625, 1, 1875, 0, 12, 0.602040816326531
146.737245305575, 1, 1885, 0, 12, 0.602040816326531
127.796353008907, 2, 241, 0, 11, 0.571428571428571
85.5512855672414, 3, 96, 0, 22, 0.928571428571429
72.8545069654758, 6, 63, 0, 4, 0.418367346938776
72.4587145286282, 4, 172, 14, 2748, 0.0247555396310567
68.909118962777, 4, 103, 0, 10, 0.540816326530612
67.0428594534303, 3, 560, 1, 1, 0.5
64.8776914073273, 5, 310, 0, 19, 0.785714285714286
62.5045578175155, 7, 26, 0, 15, 0.683673469387755
61.7663048751408, 2, 171, 17, 4921, 0.720374900443736
57.7852967527669, 8, 53, 0, 13, 0.622448979591837
57.3185830670933, 8, 15, 0, 3, 0.397959183673469
56.8752445697397, 5, 255, 13, 772, 0.0409474729914318
54.6968968844098, 9, 20, 4, 374, 0.0681192764018586
51.1398979410931, 3, 62, 12, 1907, 0.0994431622522622
49.3755801867796, 6, 112, 0, 14, 0.642857142857143
48.9300968064347, 2, 1644, 0, 11, 0.571428571428571
48.243519769854, 4, 388, 14, 2748, 0.0247555396310567
48.239168337946, 7, 12, 16, 2120, 0.443568571638898
48.1872232961415, 3, 1084, 1, 1, 0.5
47.5600267244739, 6, 39, 0, 4, 0.418367346938776
47.0585156847691, 6, 151, 0, 4, 0.418367346938776
46.8079141414139, 7, 81, 0, 2, 0.326530612244898
46.1926383226627, 7, 30, 9, 497, 0.248678519942335
45.7891443483855, 7, 166, 16, 2923, 0.492785807179839
45.6915852406414, 5, 625, 0, 19, 0.785714285714286
42.9472911726069, 5, 13, 0, 3, 0.397959183673469
42.8631285177461, 8, 11, 17, 3447, 0.486389236545682
40.7205900853559, 4, 673, 0, 16, 0.724489795918367
40.6950349809409, 4, 40, 0, 15, 0.683673469387755
40.0659969103928, 7, 82, 15, 2445, 0.561077976584935
40.0485415640901, 7, 217, 16, 2923, 0.492785807179839
39.4532528274885, 8, 43, 0, 13, 0.622448979591837
39.0566246216321, 6, 179, 0, 14, 0.642857142857143
38.711389131428, 6, 132, 17, 4656, 0.669117647058823
38.5693618018449, 3, 109, 12, 1907, 0.0994431622522622
38.2439373040751, 8, 121, 0, 13, 0.622448979591837
37.7786450242633, 5, 291, 1, 1, 0.5
37.6999581798675, 6, 108, 0, 21, 0.836734693877551
36.9989862745098, 8, 36, 0, 3, 0.397959183673469
36.7918085632467, 8, 98, 0, 17, 0.744897959183674
36.527607361061, 7, 20, 0, 6, 0.459183673469388
36.2813032967034, 7, 100, 15, 2445, 0.561077976584935
34.54743349303, 4, 935, 0, 16, 0.724489795918367
34.2672786030072, 8, 57, 0, 13, 0.622448979591837
33.9951003129107, 3, 53, 12, 400, 0.0346375059530351
