norm, level, Npoints, dimSplit, MainGridIndexSplit
1305.94617868841, 0, 3760, -1, -1, -1
107.962266797294, 2, 708, 0, 12, 0.602040816326531
102.387047527555, 2, 853, 0, 12, 0.602040816326531
101.60113652929, 3, 93, 0, 11, 0.571428571428571
89.1640828222478, 2, 1038, 0, 12, 0.602040816326531
87.7613763110517, 2, 1161, 0, 12, 0.602040816326531
84.3474647801876, 3, 151, 0, 11, 0.571428571428571
82.3393635131473, 4, 49, 0, 14, 0.642857142857143
76.6558956377512, 4, 385, 1, 1, 0.5
75.1279996621607, 3, 60, 17, 4238, 0.606070087609512
67.1311471306686, 4, 502, 1, 1, 0.5
63.720996585181, 5, 72, 0, 2, 0.326530612244898
59.6680848363311, 5, 130, 0, 19, 0.785714285714286
59.0178572824411, 6, 70, 0, 18, 0.76530612244898
58.9265184070054, 6, 153, 0, 16, 0.724489795918367
58.4834048901349, 1, 1746, 15, 2580, 0.569126905235255
55.8581166666667, 6, 81, 0, 4, 0.418367346938776
55.8581166666667, 6, 81, 0, 4, 0.418367346938776
55.5649675925926, 7, 16, 16, 2120, 0.443568571638898
54.4534042705176, 1, 2014, 15, 2580, 0.569126905235255
53.970750655562, 6, 48, 10, 632, 0.0526201415621507
53.0095749478199, 5, 162, 17, 2422, 0.349129593810445
52.0589794362506, 5, 85, 4, 944, 0.207854017232824
52.0068839510547, 5, 14, 0, 1, 0.13265306122449
50.7999409572629, 4, 347, 17, 3516, 0.501635567186255
50.0964354593131, 4, 53, 0, 22, 0.928571428571429
47.0490519498162, 6, 240, 0, 16, 0.724489795918367
46.5998232247772, 3, 527, 17, 2948, 0.413656274889066
46.5642828972783, 4, 413, 17, 3516, 0.501635567186255
46.1094945980013, 6, 52, 0, 14, 0.642857142857143
45.1813702160654, 5, 223, 17, 2422, 0.349129593810445
44.6514791442424, 4, 29, 0, 22, 0.928571428571429
42.4859122588137, 3, 634, 17, 2948, 0.413656274889066
37.9217917843318, 8, 73, 17, 701, 0.165434065308909
36.6554927353481, 8, 31, 2, 1967, 0.536706067052707
36.396853790037, 6, 12, 1, 1, 0.5
35.5412946961559, 3, 760, 0, 11, 0.571428571428571
35.4053644782936, 11, 29, 0, 5, 0.438775510204082
35.0009998083274, 8, 34, 2, 1967, 0.536706067052707
34.8015588333107, 3, 887, 0, 11, 0.571428571428571
34.4139418803419, 8, 25, 18, 2401, 0.276228008008488
34.307962620108, 5, 149, 12, 547, 0.0407920284280324
33.9393279342075, 6, 65, 0, 10, 0.540816326530612
33.134834501548, 7, 117, 1, 1, 0.5
33.0467324793675, 5, 160, 0, 13, 0.622448979591837
32.0350571979772, 5, 451, 0, 19, 0.785714285714286
31.6183083426271, 8, 68, 0, 16, 0.724489795918367
31.6016375756777, 9, 24, 0, 15, 0.683673469387755
31.0213183681796, 9, 11, 0, 14, 0.642857142857143
30.8035807122347, 5, 15, 17, 3489, 0.495647969052224
29.2800367979986, 5, 341, 0, 2, 0.326530612244898
28.97847705434, 6, 47, 0, 5, 0.438775510204082
27.8320353907609, 4, 44, 11, 309, 0.0354676520474921
27.5679440312207, 7, 65, 16, 2120, 0.443568571638898
27.4344577854848, 7, 21, 0, 15, 0.683673469387755
27.3177522267327, 7, 176, 10, 1456, 0.108624115236558
27.2828463267134, 9, 46, 0, 18, 0.76530612244898
27.1605693045777, 8, 11, 0, 21, 0.836734693877551
26.4113438669235, 11, 27, 4, 348, 0.0622547029367979
26.3628037856147, 4, 478, 0, 14, 0.642857142857143
25.9445781785589, 12, 12, 0, 18, 0.76530612244898
25.6121157992525, 9, 10, 0, 2, 0.326530612244898
25.5362023177259, 8, 22, 0, 10, 0.540816326530612
25.4950454084098, 7, 34, 2, 2321, 0.780798853255367
25.3118777924537, 7, 205, 10, 1456, 0.108624115236558
25.2970552929659, 6, 381, 0, 18, 0.76530612244898
25.0888762289414, 8, 108, 0, 16, 0.724489795918367
24.86636513966, 11, 13, 17, 3903, 0.557813744453294
24.3244638079532, 7, 82, 0, 5, 0.438775510204082
24.2107831366445, 5, 393, 4, 944, 0.207854017232824
23.615724421583, 9, 11, 7, 226, 0.0180308767841538
23.1060789353503, 9, 14, 0, 6, 0.459183673469388
23.0293263312429, 7, 11, 17, 3413, 0.48018830356127
22.8607222862251, 3, 648, 17, 4238, 0.606070087609512
22.8593480221987, 12, 18, 0, 4, 0.418367346938776
22.7584525077769, 8, 50, 2, 2153, 0.665805849762801
22.4699352164249, 11, 72, 0, 5, 0.438775510204082
22.4539126954756, 7, 20, 0, 3, 0.397959183673469
22.3162566933615, 9, 10, 17, 2318, 0.339472636249858
22.2895196712166, 5, 353, 12, 547, 0.0407920284280324
21.9948200149981, 8, 217, 17, 701, 0.165434065308909
21.8446588674702, 6, 293, 10, 632, 0.0526201415621507
21.7112836758566, 7, 24, 2, 779, 0.206307095482418
21.6368571494625, 8, 10, 17, 4230, 0.605486972351803
21.5213314285384, 9, 47, 4, 522, 0.101727793567014
21.4445039955678, 10, 28, 0, 13, 0.622448979591837
21.2117245467574, 7, 66, 0, 4, 0.418367346938776
21.0715276480439, 10, 29, 0, 13, 0.622448979591837
21.0464444635049, 7, 290, 1, 1, 0.5
20.4600822050181, 5, 34, 17, 3489, 0.495647969052224
20.0242812890465, 8, 14, 0, 6, 0.459183673469388
19.8583585123819, 10, 11, 1, 1, 0.5
19.7540468821054, 7, 15, 6, 270, 0.0410096918848546
19.6709077071277, 6, 102, 0, 5, 0.438775510204082
19.6037009949886, 11, 18, 0, 9, 0.520408163265306
19.5111188014601, 5, 459, 0, 13, 0.622448979591837
19.2013020312691, 9, 21, 0, 17, 0.744897959183674
19.0509467333441, 8, 10, 16, 5179, 0.680508183446617
19.0479601621824, 8, 89, 11, 2586, 0.271474436636782
18.8909216654059, 9, 61, 4, 522, 0.101727793567014
18.7737058823532, 7, 64, 0, 15, 0.683673469387755
18.648562982018, 7, 53, 0, 6, 0.459183673469388
18.2455773441487, 8, 97, 11, 2586, 0.271474436636782
18.2211472892351, 9, 15, 17, 2318, 0.339472636249858
18.1717391702222, 8, 17, 0, 6, 0.459183673469388
18.1488264771348, 10, 74, 0, 6, 0.459183673469388
18.0797717391304, 10, 16, 4, 334, 0.0590968556863807
18.0142689647027, 6, 70, 1, 1, 0.5
17.9395073164343, 8, 92, 18, 2401, 0.276228008008488
17.8475832903324, 4, 107, 11, 309, 0.0354676520474921
17.8127183183136, 8, 39, 0, 3, 0.397959183673469
17.713976186432, 10, 79, 7, 339, 0.0246722982813865
17.4342936553961, 7, 52, 0, 15, 0.683673469387755
17.1000337867815, 10, 44, 9, 339, 0.17275348390197
17.0973981277819, 8, 24, 4, 169, 0.0218793702350341
16.9640004754362, 8, 43, 0, 3, 0.397959183673469
16.804, 4, 16, 16, 2223, 0.449500650258877
16.714466513275, 6, 268, 0, 10, 0.540816326530612
16.5267039419411, 9, 12, 0, 9, 0.520408163265306
16.4814276823324, 6, 407, 0, 14, 0.642857142857143
16.3534543426869, 6, 50, 0, 20, 0.806122448979592
16.3410473821808, 11, 31, 0, 21, 0.836734693877551
16.339596493579, 9, 29, 0, 17, 0.744897959183674
16.3317866105356, 9, 23, 7, 226, 0.0180308767841538
16.1507884961222, 7, 186, 0, 5, 0.438775510204082
16.1028643999372, 11, 31, 17, 3903, 0.557813744453294
16.0541846480403, 9, 18, 2, 2079, 0.618457127905257
15.9200707481253, 7, 89, 0, 15, 0.683673469387755
15.8870919104104, 6, 90, 1, 1, 0.5
15.7759616447921, 12, 23, 4, 449, 0.0850363152433798
15.7252547496567, 10, 21, 1, 1, 0.5
15.5347304242574, 10, 101, 0, 6, 0.459183673469388
15.5239929551167, 10, 18, 1, 1, 0.5
15.4417042528789, 10, 11, 4, 225, 0.0345107592367032
15.3721992523455, 7, 78, 0, 6, 0.459183673469388
15.1591712266607, 9, 149, 0, 18, 0.76530612244898
15.1317708333334, 12, 25, 4, 449, 0.0850363152433798
15.1306189445382, 4, 581, 0, 22, 0.928571428571429
14.945512063482, 9, 19, 0, 2, 0.326530612244898
14.876363580358, 6, 24, 2, 1933, 0.517775679457572
14.7843062416627, 10, 12, 4, 225, 0.0345107592367032
14.7568287372414, 6, 73, 1, 1, 0.5
14.7461000596066, 10, 114, 7, 339, 0.0246722982813865
14.7133902932363, 11, 87, 4, 348, 0.0622547029367979
14.6752513704073, 6, 131, 2, 1922, 0.511040830024687
14.6242541905012, 8, 14, 2, 1457, 0.362635237369313
14.6083177724272, 9, 23, 9, 182, 0.0973089860643921
14.535230196229, 10, 10, 17, 691, 0.164466947320514
14.5042895563534, 7, 33, 2, 1545, 0.381556523816566
14.3986755319149, 7, 16, 12, 458, 0.0370736710993882
14.2872059864113, 12, 12, 0, 18, 0.76530612244898
14.258616062555, 9, 34, 2, 2054, 0.595431223763097
14.1709021032659, 13, 11, 0, 20, 0.806122448979592
14.1325543117977, 10, 26, 1, 1, 0.5
13.9932566466165, 10, 90, 2, 1443, 0.362214309279758
13.8858926124981, 9, 10, 14, 2404, 0.022050900164979
13.6978551414722, 7, 37, 2, 1545, 0.381556523816566
13.627593348108, 9, 57, 0, 14, 0.642857142857143
13.5676058150281, 13, 12, 0, 20, 0.806122448979592
13.5133223783199, 9, 11, 2, 2129, 0.65229064515762
13.4881407145861, 7, 39, 0, 4, 0.418367346938776
13.4303203253089, 8, 11, 4, 452, 0.0857129967970406
13.4298061048205, 7, 33, 2, 1642, 0.407986257266698
13.3915345210771, 5, 12, 17, 4788, 0.694276937080441
13.3626610264813, 9, 10, 2, 686, 0.180846634281749
13.2978668182063, 9, 24, 0, 2, 0.326530612244898
13.2035984214215, 10, 30, 4, 334, 0.0590968556863807
13.1978507341158, 12, 54, 0, 4, 0.418367346938776
13.1322795018823, 11, 48, 0, 21, 0.836734693877551
13.0923966672336, 7, 66, 2, 779, 0.206307095482418
13.0748684528986, 9, 61, 2, 1275, 0.316876941104197
13.0491893939394, 8, 16, 8, 374, 0.0417780622811312
13.0173740565131, 10, 104, 2, 1443, 0.362214309279758
12.9285408336156, 6, 80, 0, 20, 0.806122448979592
12.9259324309416, 8, 155, 2, 2153, 0.665805849762801
12.7788655176631, 12, 15, 0, 18, 0.76530612244898
12.5592471989929, 9, 24, 2, 972, 0.251494294717921
12.4930138919906, 9, 21, 0, 9, 0.520408163265306
12.4636973600627, 9, 15, 18, 2473, 0.28100435789091
12.409569010697, 6, 14, 11, 829, 0.0686031015265326
12.214290511019, 8, 26, 2, 1450, 0.362453214411668
12.0406749896705, 7, 37, 15, 4430, 0.713579633311244
12.0113319412452, 12, 10, 17, 1731, 0.275685515985891
11.9859658827975, 8, 27, 2, 1450, 0.362453214411668
11.9349495449624, 8, 20, 17, 2306, 0.338007736943907
11.9284948695618, 7, 41, 17, 3413, 0.48018830356127
11.8225299324614, 11, 15, 0, 17, 0.744897959183674
11.7999651539758, 6, 10, 18, 237, 0.120876875844491
11.6550722741433, 5, 36, 16, 1450, 0.395498490908645
11.6490743264064, 10, 11, 16, 3203, 0.511250705469536
11.4376029966881, 7, 227, 0, 4, 0.418367346938776
11.3535254833025, 11, 10, 3, 363, 0.0418011294876967
11.305006430787, 12, 22, 0, 9, 0.520408163265306
11.2731350437778, 6, 222, 2, 1922, 0.511040830024687
11.2532452401389, 7, 47, 2, 1642, 0.407986257266698
11.1531395403699, 10, 12, 16, 3203, 0.511250705469536
11.1438832728869, 9, 193, 0, 15, 0.683673469387755
11.1142537734019, 11, 56, 0, 9, 0.520408163265306
11.0695166334865, 10, 105, 9, 339, 0.17275348390197
11.041430866652, 7, 44, 15, 4430, 0.713579633311244
11.0406929244366, 11, 12, 2, 318, 0.105002218404796
11.0362890519293, 6, 54, 2, 953, 0.246199701937407
11.0264405639858, 10, 10, 2, 1858, 0.469205128496832
11.0237483936701, 10, 12, 2, 1337, 0.33476069669287
10.9647234449848, 12, 10, 7, 650, 0.0427905621905039
10.9437897435897, 8, 25, 2, 1457, 0.362635237369313
10.9169880972176, 9, 58, 2, 2054, 0.595431223763097
10.8268262295082, 9, 25, 0, 5, 0.438775510204082
10.8251618043754, 11, 11, 3, 363, 0.0418011294876967
10.6635727067155, 5, 333, 0, 1, 0.13265306122449
10.6477823395297, 14, 12, 4, 257, 0.0417286958090856
10.6124123624719, 7, 63, 0, 4, 0.418367346938776
10.608834734422, 8, 10, 2, 1906, 0.499004561950376
10.5326661516796, 9, 94, 2, 1275, 0.316876941104197
10.5191775670677, 6, 48, 2, 1933, 0.517775679457572
10.3778312714236, 12, 75, 0, 18, 0.76530612244898
10.3576596985581, 7, 206, 2, 2321, 0.780798853255367
10.3443138707804, 7, 31, 12, 458, 0.0370736710993882
10.2530992063492, 8, 16, 2, 1218, 0.305511882686204
10.1514282950999, 12, 14, 17, 1731, 0.275685515985891
10.1417047855426, 10, 11, 9, 299, 0.153531955790485
10.1331932685695, 4, 44, 16, 2223, 0.449500650258877
9.97713172041103, 10, 52, 0, 5, 0.438775510204082
9.93410300842674, 11, 11, 2, 2007, 0.563668217653952
9.89941146652285, 6, 22, 11, 829, 0.0686031015265326
9.89609747538336, 10, 17, 17, 1883, 0.291898964614859
9.85341793120647, 9, 24, 18, 2473, 0.28100435789091
9.77832285306993, 11, 19, 17, 4032, 0.576388098759813
9.66472552074938, 4, 619, 0, 22, 0.928571428571429
9.53942526314269, 13, 12, 13, 2478, 0.0966616995736579
9.49667057553338, 8, 22, 4, 452, 0.0857129967970406
9.49206986717887, 10, 22, 0, 13, 0.622448979591837
9.48967249217963, 9, 83, 0, 6, 0.459183673469388
9.45967874688031, 10, 28, 17, 2173, 0.320613835476163
9.34653057302361, 11, 24, 0, 17, 0.744897959183674
9.31904315716369, 10, 14, 2, 1858, 0.469205128496832
9.311020822682, 8, 54, 17, 4230, 0.605486972351803
9.29134561937422, 8, 33, 17, 2306, 0.338007736943907
9.18423867764835, 9, 55, 2, 2079, 0.618457127905257
9.08207142857132, 11, 36, 2, 1993, 0.556774098133127
9.06435911028618, 10, 63, 0, 5, 0.438775510204082
9.02771639344262, 7, 16, 7, 445, 0.0308476551121468
9.02235519125687, 9, 36, 0, 5, 0.438775510204082
8.96092586456903, 13, 33, 14, 1277, 0.0136241366678521
8.82045905399252, 8, 18, 2, 2139, 0.65804712119316
8.81151828961286, 15, 11, 16, 1992, 0.435023188476922
8.81151828961283, 15, 11, 16, 1992, 0.435023188476922
8.80606297092488, 8, 185, 0, 10, 0.540816326530612
8.69361663554256, 11, 12, 5, 344, 0.062139486103828
8.64129147501151, 11, 20, 4, 493, 0.0949609780304055
8.50705757357724, 11, 15, 2, 2007, 0.563668217653952
8.4908242310835, 12, 39, 0, 9, 0.520408163265306
8.46505060036069, 11, 15, 12, 2300, 0.121625087005898
8.46505060036067, 11, 15, 12, 2300, 0.121625087005898
8.34624755836796, 8, 13, 2, 2398, 0.844529641301009
8.29921559992621, 5, 71, 16, 1450, 0.395498490908645
8.22647710435409, 7, 149, 0, 3, 0.397959183673469
8.20060661237632, 5, 32, 17, 4788, 0.694276937080441
8.11868104450146, 8, 17, 17, 990, 0.197988963477074
7.98576551391368, 13, 15, 2, 842, 0.221922389961434
7.94301182465867, 13, 42, 14, 1277, 0.0136241366678521
7.83529347826087, 12, 16, 0, 13, 0.622448979591837
7.69198167655101, 10, 10, 8, 1213, 0.0802613246978198
7.6315464356132, 9, 65, 2, 972, 0.251494294717921
7.53813207705405, 8, 10, 4, 985, 0.225143230928858
7.52889285714286, 11, 16, 5, 344, 0.062139486103828
7.49170450338615, 8, 125, 4, 169, 0.0218793702350341
7.45110653587607, 4, 10, 16, 1981, 0.434434274777317
7.42091698511714, 9, 10, 17, 2971, 0.416927409261577
7.42091698511714, 9, 10, 17, 2971, 0.416927409261577
7.38173624755374, 8, 50, 8, 374, 0.0417780622811312
7.34916559578004, 10, 27, 2, 1337, 0.33476069669287
7.25977593994856, 7, 10, 2, 1851, 0.467776248279314
7.18732692826318, 8, 11, 4, 985, 0.225143230928858
7.17672287669169, 9, 39, 2, 2129, 0.65229064515762
7.12918628793451, 10, 39, 0, 13, 0.622448979591837
6.8034898012018, 10, 10, 17, 1957, 0.299280350438047
6.80003281171383, 12, 26, 7, 650, 0.0427905621905039
6.75500324378572, 8, 12, 13, 1291, 0.0564282462022435
6.73424884452605, 14, 30, 4, 257, 0.0417286958090856
6.73189225915629, 13, 18, 2, 682, 0.180712392350485
6.72661759374836, 14, 11, 13, 1699, 0.0688356306138499
6.62762198790128, 11, 10, 15, 4136, 0.676096200574332
6.62723840790517, 7, 12, 2, 1851, 0.467776248279314
6.60742615748664, 9, 10, 14, 872, 0.0105545112530649
6.56679246183224, 8, 21, 2, 2398, 0.844529641301009
6.56011750028698, 11, 69, 2, 1993, 0.556774098133127
6.53363298641223, 12, 18, 17, 2396, 0.346782910456252
6.48687300175981, 10, 11, 17, 1957, 0.299280350438047
6.45633121431918, 8, 27, 2, 1906, 0.499004561950376
6.45086429289237, 8, 195, 0, 21, 0.836734693877551
6.44908744015707, 13, 23, 2, 842, 0.221922389961434
6.41782664930239, 8, 34, 2, 2139, 0.65804712119316
6.37230415331942, 10, 41, 17, 1883, 0.291898964614859
6.37039869076, 9, 44, 2, 686, 0.180846634281749
6.35961684209509, 13, 27, 13, 2478, 0.0966616995736579
6.33471225573424, 12, 12, 12, 2351, 0.124848884492801
6.2384484994827, 6, 169, 2, 953, 0.246199701937407
6.16145719658992, 10, 66, 17, 2173, 0.320613835476163
6.12246670977042, 9, 175, 0, 2, 0.326530612244898
6.01081709874807, 8, 11, 2, 419, 0.125773313159122
5.98227291424483, 8, 47, 2, 1218, 0.305511882686204
5.94577183421127, 11, 45, 0, 6, 0.459183673469388
5.94577183421127, 11, 45, 0, 6, 0.459183673469388
5.93951231990546, 12, 41, 2, 2112, 0.641687807874768
5.83236179775273, 8, 25, 2, 2180, 0.685555340667342
5.81767994180428, 11, 12, 6, 198, 0.030594532041082
5.81666038204055, 10, 18, 2, 2239, 0.722028190805565
5.81666038204053, 10, 18, 2, 2239, 0.722028190805565
5.73345459587582, 12, 44, 2, 2112, 0.641687807874768
5.72208931028877, 12, 30, 0, 13, 0.622448979591837
5.69789886354404, 11, 46, 4, 493, 0.0949609780304055
5.69534830989944, 5, 10, 2, 1710, 0.426404705293455
5.68486607815539, 7, 10, 2, 865, 0.227656113127268
5.64498185116657, 12, 10, 15, 967, 0.463690081731831
5.64498185116656, 12, 10, 15, 967, 0.463690081731831
5.61855972533048, 7, 20, 12, 335, 0.0317067809649412
5.58877165157714, 8, 18, 7, 91, 0.00999126128750364
