norm, level, Npoints, dimSplit, MainGridIndexSplit
1298.36573671351, 0, 3760, -1, -1, -1
109.676689718813, 2, 682, 0, 12, 0.602040816326531
108.66498555085, 2, 852, 0, 12, 0.602040816326531
96.30329063628, 3, 84, 0, 11, 0.571428571428571
93.2890148640753, 2, 1156, 0, 12, 0.602040816326531
87.5617902763947, 2, 1070, 0, 12, 0.602040816326531
81.4537942783695, 3, 58, 17, 4258, 0.609184776425077
80.5016247088987, 5, 67, 0, 11, 0.571428571428571
74.5633962500001, 4, 100, 0, 11, 0.571428571428571
70.9862461416687, 6, 22, 0, 14, 0.642857142857143
69.1050126188879, 3, 62, 0, 22, 0.928571428571429
65.4943323428689, 1, 1752, 15, 2580, 0.569126905235255
61.1771041989154, 1, 2008, 15, 2580, 0.569126905235255
59.6523970618997, 4, 57, 0, 10, 0.540816326530612
59.1037572064915, 5, 139, 0, 19, 0.785714285714286
58.6881275127748, 6, 66, 0, 18, 0.76530612244898
54.5120518311517, 6, 52, 1, 1, 0.5
54.1053439814508, 4, 262, 1, 1, 0.5
52.9716268053906, 8, 22, 15, 4616, 0.753672409984537
52.8653361489138, 5, 242, 16, 4601, 0.613850514072584
51.2041129265543, 3, 480, 17, 1952, 0.298640345886904
48.9419030243069, 7, 80, 0, 15, 0.683673469387755
48.356391637646, 4, 328, 1, 1, 0.5
47.745536915419, 5, 34, 6, 45, 0.00846231737306524
47.1892146532125, 6, 18, 0, 1, 0.13265306122449
46.1848417183846, 3, 590, 17, 1952, 0.298640345886904
45.7257646586345, 9, 36, 0, 3, 0.397959183673469
42.6172221858155, 7, 140, 0, 5, 0.438775510204082
41.5872994624105, 8, 14, 0, 3, 0.397959183673469
40.7870028464271, 5, 261, 0, 11, 0.571428571428571
40.1284481469543, 7, 119, 0, 15, 0.683673469387755
40.0510111940937, 8, 77, 17, 3238, 0.455000568892934
39.9747347825616, 7, 122, 0, 4, 0.418367346938776
39.7656499854464, 7, 89, 18, 2576, 0.287372824400808
38.2502152052236, 4, 380, 0, 11, 0.571428571428571
38.0501584500761, 5, 154, 0, 17, 0.744897959183674
37.9745170813179, 5, 469, 16, 4601, 0.613850514072584
37.2652425356744, 4, 513, 17, 3022, 0.424948799635908
37.1765735444722, 7, 23, 0, 10, 0.540816326530612
37.1068171363106, 5, 251, 4, 587, 0.116389227229666
36.7764861681647, 7, 188, 0, 5, 0.438775510204082
36.3195048524705, 5, 262, 4, 587, 0.116389227229666
35.0166478365634, 4, 581, 17, 3022, 0.424948799635908
33.9990547354532, 7, 111, 0, 13, 0.622448979591837
33.144491093535, 5, 442, 0, 19, 0.785714285714286
32.8864004808508, 6, 56, 11, 688, 0.0592742912527259
31.8801179675937, 7, 13, 14, 940, 0.0111273921286034
31.8493196825964, 3, 768, 0, 11, 0.571428571428571
31.8145000999764, 6, 54, 0, 19, 0.785714285714286
30.7512357807109, 8, 11, 0, 16, 0.724489795918367
30.5291431464896, 7, 151, 18, 2576, 0.287372824400808
30.3466976887199, 8, 41, 0, 17, 0.744897959183674
29.397268365933, 5, 258, 0, 17, 0.744897959183674
28.640967986195, 9, 22, 4, 888, 0.189696395542924
28.3726124110881, 9, 24, 0, 8, 0.5
28.2730846599919, 8, 11, 0, 17, 0.744897959183674
28.1891883772381, 6, 75, 1, 1, 0.5
28.0996227391818, 5, 35, 2, 1587, 0.394452850365752
28.0975864060256, 5, 20, 0, 22, 0.928571428571429
27.865552781491, 6, 199, 1, 1, 0.5
27.4662682886344, 6, 79, 1, 1, 0.5
27.1998144028125, 4, 212, 15, 3154, 0.603006958250497
26.9176721943331, 4, 12, 0, 14, 0.642857142857143
26.3734368487707, 11, 32, 0, 4, 0.418367346938776
26.1830414198812, 9, 21, 9, 272, 0.140557424315233
25.9682279606182, 6, 70, 4, 320, 0.0559390084359634
25.8832622052481, 7, 291, 0, 4, 0.418367346938776
25.6364575762083, 8, 15, 0, 2, 0.326530612244898
25.5431080633505, 11, 10, 0, 14, 0.642857142857143
25.3714234297841, 9, 18, 2, 2350, 0.796384569003766
25.3617752798047, 7, 71, 0, 14, 0.642857142857143
24.8332191617538, 3, 624, 17, 4258, 0.609184776425077
24.7933856674847, 9, 61, 4, 501, 0.0969910226913881
24.5882884097911, 6, 376, 0, 18, 0.76530612244898
24.1510833046088, 8, 126, 9, 312, 0.159778952426718
24.1430459770114, 6, 81, 11, 454, 0.0446753089411195
24.0624891496811, 9, 130, 0, 3, 0.397959183673469
24.0243674312113, 8, 214, 17, 3238, 0.455000568892934
23.6180455558967, 10, 14, 0, 14, 0.642857142857143
23.4232555415698, 8, 11, 17, 4270, 0.611133234725225
23.3595060265699, 9, 20, 2, 760, 0.203064811549357
23.2779643114229, 8, 11, 0, 13, 0.622448979591837
22.9939979536506, 8, 139, 9, 312, 0.159778952426718
22.4018375293889, 8, 18, 17, 3253, 0.457347252247127
22.2400347116614, 11, 45, 0, 4, 0.418367346938776
22.1593905744578, 10, 53, 2, 1830, 0.466834279473499
22.1006842252678, 9, 10, 4, 367, 0.06654035277665
22.0041904450276, 7, 265, 0, 13, 0.622448979591837
21.9647256900929, 9, 17, 0, 14, 0.642857142857143
21.9256992240794, 9, 78, 4, 501, 0.0969910226913881
21.8479539116802, 10, 14, 2, 2233, 0.721459369062923
21.4921533266875, 6, 240, 0, 14, 0.642857142857143
21.4563538461539, 10, 25, 18, 3211, 0.329542780737361
21.0189139472601, 7, 11, 0, 21, 0.836734693877551
20.8558603999931, 11, 15, 0, 14, 0.642857142857143
20.6194859045635, 5, 65, 2, 1587, 0.394452850365752
20.3354889164239, 10, 27, 0, 19, 0.785714285714286
20.294182070721, 6, 13, 17, 4767, 0.68840311753328
20.1377896531821, 7, 23, 17, 2793, 0.393204573899192
19.9013455405961, 6, 138, 0, 19, 0.785714285714286
19.7567677075749, 7, 117, 0, 14, 0.642857142857143
19.5739538860039, 7, 18, 0, 21, 0.836734693877551
19.5112576137482, 4, 412, 15, 3154, 0.603006958250497
19.4663860237311, 6, 10, 2, 1957, 0.530904085277756
19.2841547136019, 8, 166, 15, 4616, 0.753672409984537
19.2411980466692, 5, 42, 17, 2516, 0.360749231994539
19.2277297340503, 9, 24, 0, 6, 0.459183673469388
18.8078044977344, 9, 10, 0, 8, 0.5
18.52708201649, 8, 110, 0, 17, 0.744897959183674
18.3844391087589, 10, 77, 2, 1830, 0.466834279473499
18.3286716981132, 9, 25, 0, 17, 0.744897959183674
18.2061195489525, 12, 13, 1, 1, 0.5
18.1253556853376, 7, 11, 0, 4, 0.418367346938776
17.9313405061604, 7, 61, 5, 165, 0.0308512497815067
17.888444394564, 9, 33, 9, 259, 0.134310427679
17.4232894654528, 8, 24, 4, 356, 0.0640591870798935
17.3189668483413, 9, 28, 0, 17, 0.744897959183674
17.2606567014645, 9, 17, 11, 919, 0.0746001938454083
17.1200521803975, 10, 11, 0, 18, 0.76530612244898
17.1086111454354, 8, 13, 0, 4, 0.418367346938776
16.9752833623477, 10, 51, 0, 5, 0.438775510204082
16.8900341411296, 4, 711, 0, 10, 0.540816326530612
16.8119754924728, 7, 33, 17, 2793, 0.393204573899192
16.6863778287839, 8, 31, 2, 1037, 0.267180123093025
16.671367832154, 6, 45, 2, 924, 0.243988123002014
16.5328200189606, 7, 14, 17, 2932, 0.411835817499147
16.4893935384377, 10, 40, 7, 926, 0.059627148266822
16.4511678842138, 3, 1094, 0, 22, 0.928571428571429
16.416245247117, 7, 24, 0, 6, 0.459183673469388
16.1956475965504, 6, 180, 11, 454, 0.0446753089411195
16.0664106266104, 7, 14, 0, 4, 0.418367346938776
15.9656057142857, 8, 36, 11, 436, 0.0435849285195057
15.9599788892629, 7, 77, 5, 165, 0.0308512497815067
15.8925033733494, 9, 57, 9, 272, 0.140557424315233
15.8457357910816, 6, 188, 4, 320, 0.0559390084359634
15.8208515126972, 11, 41, 17, 1762, 0.279141540562066
15.6734420829653, 7, 66, 0, 2, 0.326530612244898
15.6709497302717, 9, 43, 9, 259, 0.134310427679
15.540319832904, 9, 80, 0, 8, 0.5
15.5045490289977, 7, 27, 0, 21, 0.836734693877551
15.5045490289976, 7, 27, 0, 21, 0.836734693877551
15.2248901595785, 7, 57, 14, 940, 0.0111273921286034
15.2190516942993, 8, 39, 17, 3253, 0.457347252247127
15.1796804070898, 8, 11, 16, 2537, 0.469266066301867
15.0451874514568, 9, 13, 15, 1079, 0.473658051689861
14.9731391201621, 8, 108, 0, 3, 0.397959183673469
