norm, level, Npoints, dimSplit, MainGridIndexSplit
1307.94964128278, 0, 3760, -1, -1, -1
145.996675378546, 1, 1871, 0, 12, 0.602040816326531
145.299420091319, 1, 1889, 0, 12, 0.602040816326531
127.438927747376, 2, 236, 0, 11, 0.571428571428571
95.5516521616163, 5, 69, 0, 1, 0.13265306122449
83.5727468910224, 3, 103, 0, 10, 0.540816326530612
74.8182967410191, 2, 85, 0, 22, 0.928571428571429
73.4635940170937, 6, 81, 0, 3, 0.397959183673469
72.1945891781123, 4, 31, 17, 4964, 0.732236318124929
68.4577300994035, 5, 360, 17, 1824, 0.285015360109227
64.9206703966346, 4, 459, 0, 4, 0.418367346938776
62.5756168913023, 6, 75, 1, 1, 0.5
62.4392075640694, 6, 313, 0, 6, 0.459183673469388
55.233117391304, 6, 400, 0, 6, 0.459183673469388
52.6073000373796, 8, 12, 1, 1, 0.5
52.3592168355358, 6, 176, 0, 13, 0.622448979591837
51.5042140292739, 4, 395, 4, 576, 0.113908061532909
48.6439664529207, 5, 713, 17, 1824, 0.285015360109227
48.4171511052282, 2, 1635, 0, 11, 0.571428571428571
48.1473173697288, 4, 452, 4, 576, 0.113908061532909
47.3957774203313, 5, 205, 0, 19, 0.785714285714286
45.8572474623216, 6, 27, 6, 47, 0.00875162736872559
45.5654929877746, 7, 20, 0, 13, 0.622448979591837
44.9398139158572, 7, 144, 0, 2, 0.326530612244898
44.049197088863, 13, 39, 1, 1, 0.5
43.866373366611, 5, 138, 0, 19, 0.785714285714286
43.1696754914811, 7, 49, 17, 467, 0.133661394925475
42.5544425522695, 8, 51, 0, 8, 0.5
42.4609276140848, 4, 1073, 0, 4, 0.418367346938776
41.9827172211729, 7, 165, 0, 2, 0.326530612244898
41.6079070257055, 9, 70, 17, 3763, 0.539552281260667
41.5587175727844, 9, 31, 0, 7, 0.479591836734694
40.1911508925436, 5, 390, 0, 1, 0.13265306122449
38.0343763540969, 6, 103, 0, 14, 0.642857142857143
37.6531134813801, 7, 152, 16, 4105, 0.571608225161338
37.6127806257818, 6, 309, 0, 3, 0.397959183673469
37.4278127374361, 7, 109, 0, 5, 0.438775510204082
37.3816525357668, 7, 18, 17, 2270, 0.333470815792468
36.381506682228, 10, 82, 0, 18, 0.76530612244898
35.8473614860315, 8, 80, 0, 14, 0.642857142857143
35.4240368926806, 11, 12, 1, 1, 0.5
35.1828546167488, 8, 37, 0, 14, 0.642857142857143
35.0539385451821, 6, 239, 1, 1, 0.5
35.0029556090449, 11, 50, 13, 2802, 0.1121217765636
34.3278312955951, 3, 847, 18, 2659, 0.293776514729897
32.3692164317917, 3, 42, 11, 309, 0.0354676520474921
32.2947631269957, 3, 957, 18, 2659, 0.293776514729897
31.4561559968664, 6, 43, 15, 2368, 0.556660039761431
30.4215945509335, 6, 161, 0, 14, 0.642857142857143
30.3674513177816, 7, 11, 4, 494, 0.095299318807236
30.2170165565608, 8, 73, 0, 7, 0.479591836734694
29.7544018923059, 6, 545, 0, 13, 0.622448979591837
29.4779207379355, 7, 248, 16, 4105, 0.571608225161338
29.0808067191331, 5, 314, 0, 19, 0.785714285714286
29.0480224992224, 7, 40, 0, 13, 0.622448979591837
29.0468784220804, 8, 79, 0, 7, 0.479591836734694
29.0206183003987, 11, 34, 0, 15, 0.683673469387755
28.9016093698176, 9, 32, 0, 8, 0.5
28.0604771179842, 12, 65, 4, 371, 0.0674425948481978
27.8699251975137, 9, 19, 17, 3413, 0.48018830356127
27.6652135989089, 7, 27, 2, 1393, 0.345925529857453
27.6574120388429, 10, 12, 8, 900, 0.0660277892834281
27.4011205600303, 5, 131, 14, 2880, 0.0256980857623393
