norm, level, Npoints, dimSplit, MainGridIndexSplit
1312.11749417631, 0, 3760, -1, -1, -1
115.378304955827, 2, 808, 0, 14, 0.642857142857143
107.718418281784, 2, 927, 0, 14, 0.642857142857143
103.589643774985, 2, 852, 0, 12, 0.602040816326531
93.7215391658375, 6, 58, 0, 3, 0.397959183673469
92.3323225849904, 3, 167, 0, 11, 0.571428571428571
88.2850426063437, 2, 1173, 0, 12, 0.602040816326531
87.858026004905, 6, 66, 0, 3, 0.397959183673469
78.7080100918266, 5, 124, 0, 4, 0.418367346938776
77.0507874004187, 4, 410, 1, 1, 0.5
74.2070346789753, 4, 244, 17, 2798, 0.393830356126977
63.9066246001565, 4, 596, 1, 1, 0.5
62.0097787689516, 1, 1735, 18, 2310, 0.271000793240408
60.5120892083877, 6, 95, 0, 6, 0.459183673469388
57.3980856146568, 1, 2025, 18, 2310, 0.271000793240408
56.1922301587301, 5, 64, 0, 16, 0.724489795918367
55.3583816084246, 7, 130, 0, 11, 0.571428571428571
55.330441010059, 7, 47, 15, 3913, 0.655497570134747
54.9787827344074, 4, 23, 17, 4788, 0.694276937080441
53.0389292731045, 3, 174, 0, 13, 0.622448979591837
52.181228955847, 8, 24, 0, 10, 0.540816326530612
51.8258887747007, 5, 286, 0, 4, 0.418367346938776
50.7698798636464, 3, 401, 4, 583, 0.115486985158118
50.3942652359453, 3, 407, 4, 583, 0.115486985158118
49.7439279725782, 4, 543, 17, 2798, 0.393830356126977
49.6227973635274, 3, 140, 14, 5197, 0.100380494509167
48.9991528264147, 6, 62, 16, 4923, 0.643320737123647
46.0804836381024, 6, 28, 0, 22, 0.928571428571429
44.2068418890322, 9, 38, 0, 2, 0.326530612244898
43.3994222627582, 6, 172, 0, 19, 0.785714285714286
39.4490754097602, 9, 33, 0, 18, 0.76530612244898
39.2297903422395, 7, 28, 0, 15, 0.683673469387755
39.1215430069784, 4, 155, 14, 2870, 0.0256472818573908
38.5903635791571, 5, 218, 1, 1, 0.5
38.413430574272, 6, 50, 17, 3307, 0.464657526453521
38.1427181392215, 5, 254, 0, 5, 0.438775510204082
37.8834954106902, 4, 108, 17, 2239, 0.329118784844692
37.6194988196166, 3, 1006, 0, 11, 0.571428571428571
37.5280046220045, 6, 247, 0, 6, 0.459183673469388
36.8452178165421, 10, 46, 0, 15, 0.683673469387755
36.1267330967876, 5, 61, 1, 1, 0.5
36.0694421375941, 10, 48, 0, 15, 0.683673469387755
35.174434615149, 7, 322, 0, 11, 0.571428571428571
34.9643319426277, 6, 265, 0, 19, 0.785714285714286
33.3436167481802, 5, 29, 10, 366, 0.0356078480069539
32.8711913076339, 5, 342, 0, 5, 0.438775510204082
32.785916697404, 5, 188, 0, 16, 0.724489795918367
31.964832388664, 7, 25, 15, 1075, 0.473492379058979
31.8291249153614, 5, 52, 0, 16, 0.724489795918367
30.8348531589653, 7, 34, 0, 4, 0.418367346938776
30.6818508425435, 4, 252, 14, 2870, 0.0256472818573908
30.1141880098961, 6, 50, 4, 1014, 0.232191997112825
28.58561972716, 5, 45, 0, 17, 0.744897959183674
28.2336607518222, 5, 77, 8, 1375, 0.0880935346612946
28.2180260750616, 4, 43, 2, 760, 0.203064811549357
28.012882818008, 4, 50, 8, 417, 0.0439432164777648
27.2562684888184, 5, 437, 1, 1, 0.5
27.0467220648896, 7, 84, 0, 21, 0.836734693877551
26.869186967074, 3, 678, 0, 13, 0.622448979591837
26.8509604765371, 9, 26, 6, 229, 0.0350788369738175
26.4248752156371, 7, 88, 0, 21, 0.836734693877551
26.0611791585519, 6, 12, 13, 1030, 0.0486878595968376
25.7000927557627, 5, 12, 2, 2320, 0.779752221248905
25.6912250763425, 7, 218, 15, 3913, 0.655497570134747
25.4064711093328, 6, 27, 0, 13, 0.622448979591837
25.1940222173927, 6, 122, 13, 782, 0.0411958276418726
24.6050887878485, 7, 17, 0, 18, 0.76530612244898
24.5288745982088, 8, 91, 4, 381, 0.0696982000270673
24.220910101298, 6, 132, 13, 782, 0.0411958276418726
24.1592581364608, 5, 63, 0, 17, 0.744897959183674
23.4864051799507, 12, 12, 10, 658, 0.0542344467900161
23.3738295127589, 9, 94, 0, 18, 0.76530612244898
23.0594150169469, 7, 13, 0, 7, 0.479591836734694
23.0000145607185, 4, 293, 17, 2239, 0.329118784844692
22.6155814552623, 5, 103, 0, 16, 0.724489795918367
22.6118766521837, 8, 21, 2, 2350, 0.796384569003766
22.5596914886595, 6, 28, 15, 826, 0.450974707311685
21.7764597955547, 5, 19, 0, 12, 0.602040816326531
20.9562444416112, 6, 168, 17, 3307, 0.464657526453521
20.9294537977279, 3, 787, 14, 5197, 0.100380494509167
20.8710549112915, 5, 11, 2, 2316, 0.777727215845098
20.7633038091399, 8, 127, 4, 381, 0.0696982000270673
20.5698391011277, 10, 78, 0, 4, 0.418367346938776
20.3169590520068, 9, 42, 18, 840, 0.180884174219828
20.1780014880263, 6, 35, 15, 826, 0.450974707311685
19.9751923076923, 10, 25, 17, 4663, 0.670639435658209
19.9511749999999, 7, 25, 0, 10, 0.540816326530612
19.6002859296677, 6, 17, 17, 3611, 0.515772556604847
19.5436665147011, 9, 52, 2, 1061, 0.271166425865462
19.2768493316792, 6, 160, 0, 22, 0.928571428571429
19.2211377599345, 10, 27, 17, 4663, 0.670639435658209
19.1714216512281, 5, 167, 8, 1375, 0.0880935346612946
18.7803163265306, 8, 16, 9, 229, 0.119894281595387
18.5246331225056, 5, 232, 1, 1, 0.5
18.3125943744886, 4, 117, 8, 417, 0.0439432164777648
18.2261091743755, 7, 42, 10, 1724, 0.130976033776232
18.1621937892606, 7, 98, 0, 4, 0.418367346938776
18.1474328749515, 6, 452, 16, 4923, 0.643320737123647
