norm, level, Npoints, dimSplit, MainGridIndexSplit
1307.11196071105, 0, 3760, -1, -1, -1
147.854892402385, 1, 1878, 0, 12, 0.602040816326531
147.697683540917, 1, 1882, 0, 12, 0.602040816326531
85.2436499622963, 6, 43, 0, 11, 0.571428571428571
81.9255121672449, 5, 53, 0, 14, 0.642857142857143
80.9789648382459, 3, 89, 0, 22, 0.928571428571429
79.2781808080808, 4, 121, 0, 11, 0.571428571428571
67.6816899933614, 7, 38, 0, 10, 0.540816326530612
67.5852866131156, 2, 289, 16, 4623, 0.615770618114004
63.180885968549, 3, 82, 0, 15, 0.683673469387755
60.7161579380266, 3, 666, 17, 2385, 0.346043349641597
60.3075079944635, 3, 90, 0, 15, 0.683673469387755
57.4133244240529, 7, 172, 0, 16, 0.724489795918367
56.2584397068618, 2, 172, 17, 4941, 0.724385595630902
55.2659832129765, 5, 270, 0, 19, 0.785714285714286
51.6185951764238, 4, 142, 15, 4376, 0.705309807819748
51.4637619485954, 3, 927, 17, 2385, 0.346043349641597
49.9349437964263, 6, 48, 15, 2894, 0.58736470068478
49.7575716423157, 7, 229, 0, 16, 0.724489795918367
49.6366226643599, 3, 16, 0, 11, 0.571428571428571
47.616343437143, 6, 28, 1, 1, 0.5
46.5708384527182, 8, 163, 0, 17, 0.744897959183674
46.3828712088358, 7, 58, 0, 3, 0.397959183673469
45.1446371258325, 8, 24, 0, 14, 0.642857142857143
43.9776422222223, 10, 100, 0, 5, 0.438775510204082
43.6436825980758, 5, 211, 16, 1295, 0.384106691531912
43.1908274139123, 6, 91, 11, 472, 0.0457656893627332
43.1351247796014, 8, 190, 0, 17, 0.744897959183674
42.2844035476717, 7, 121, 0, 17, 0.744897959183674
42.2494441315844, 8, 95, 1, 1, 0.5
41.4222986511185, 6, 37, 1, 1, 0.5
40.1165575947275, 4, 495, 17, 3022, 0.424948799635908
39.3556719789023, 8, 18, 1, 1, 0.5
39.3347989996217, 10, 125, 0, 5, 0.438775510204082
38.5578899043581, 7, 41, 4, 924, 0.200974421437272
37.5216631554543, 6, 19, 0, 2, 0.326530612244898
35.9627953840507, 9, 50, 0, 13, 0.622448979591837
35.7827614404243, 6, 401, 16, 2834, 0.487319951905381
35.3786022428381, 8, 12, 1, 1, 0.5
34.4585750155094, 6, 98, 0, 21, 0.836734693877551
33.7409859042999, 6, 451, 16, 2834, 0.487319951905381
33.5303559448402, 12, 11, 0, 2, 0.326530612244898
31.9108679826014, 7, 22, 0, 8, 0.5
31.3544896178186, 11, 26, 1, 1, 0.5
31.2479316281727, 6, 320, 0, 11, 0.571428571428571
31.1114308645413, 5, 852, 0, 19, 0.785714285714286
30.7170029987777, 4, 806, 0, 11, 0.571428571428571
30.2183629932054, 5, 161, 16, 2787, 0.484498073761441
29.7019697697, 5, 65, 0, 5, 0.438775510204082
29.1276182238107, 8, 145, 15, 3250, 0.610117075325823
28.8323798958271, 6, 22, 17, 3758, 0.538585163272272
28.7867869327023, 2, 1593, 16, 4623, 0.615770618114004
28.7857388246607, 8, 21, 18, 177, 0.110422446308332
28.5352493474168, 7, 11, 4, 233, 0.0363152433797988
28.3691265902771, 5, 442, 0, 14, 0.642857142857143
27.8176945975994, 4, 20, 2, 2228, 0.717204582427959
27.2895621387998, 5, 77, 0, 5, 0.438775510204082
27.0280836501656, 9, 11, 13, 1142, 0.0520199511569188
26.9177226958911, 9, 12, 0, 6, 0.459183673469388
26.8710544859598, 4, 524, 15, 4376, 0.705309807819748
26.6458654218851, 4, 1122, 17, 3022, 0.424948799635908
26.2472333721283, 10, 33, 4, 477, 0.0913520097442144
26.2125343352276, 4, 35, 0, 14, 0.642857142857143
26.1953513414532, 11, 18, 0, 2, 0.326530612244898
26.0103459319276, 6, 172, 0, 21, 0.836734693877551
25.989871572209, 5, 595, 16, 1295, 0.384106691531912
25.7942875983883, 7, 35, 9, 258, 0.133829889476213
25.7871359917816, 8, 185, 15, 3250, 0.610117075325823
25.6877109886076, 9, 98, 0, 13, 0.622448979591837
