norm, level, Npoints, dimSplit, MainGridIndexSplit
1308.68319724749, 0, 3760, -1, -1, -1
101.777503155942, 2, 635, 0, 12, 0.602040816326531
100.329764176242, 2, 1015, 0, 14, 0.642857142857143
95.5110899663819, 2, 1120, 0, 14, 0.642857142857143
82.2091350507573, 3, 258, 0, 16, 0.724489795918367
81.5119077525005, 2, 990, 0, 12, 0.602040816326531
81.0843314634299, 3, 58, 17, 4258, 0.609184776425077
76.2541598842032, 4, 75, 0, 2, 0.326530612244898
72.9845167700661, 4, 61, 17, 4794, 0.694845830014791
71.5524368505182, 3, 505, 17, 3516, 0.501635567186255
64.8384404415643, 3, 615, 17, 3516, 0.501635567186255
64.7127952502261, 1, 1625, 15, 2703, 0.576223216258008
64.5818165920721, 4, 75, 0, 22, 0.928571428571429
63.9358005127183, 7, 38, 0, 12, 0.602040816326531
62.6871083419024, 5, 263, 0, 19, 0.785714285714286
59.009031419874, 4, 19, 0, 1, 0.13265306122449
58.0708672566457, 8, 19, 0, 5, 0.438775510204082
56.457013708257, 1, 2135, 15, 2703, 0.576223216258008
55.4136767631525, 7, 28, 0, 11, 0.571428571428571
53.882736513219, 3, 367, 1, 1, 0.5
51.8759581743789, 7, 15, 0, 3, 0.397959183673469
49.664846752769, 5, 419, 0, 19, 0.785714285714286
49.5113364282703, 5, 42, 11, 698, 0.0598800581536225
49.3293628131671, 4, 150, 17, 2294, 0.336173057230629
48.5271051278966, 5, 60, 15, 4302, 0.695700795228628
47.9934524174567, 3, 757, 0, 16, 0.724489795918367
47.8746546284019, 5, 10, 4, 818, 0.170523751522533
47.0632466229598, 6, 13, 16, 2714, 0.479970799695728
45.1890604937307, 6, 147, 17, 2919, 0.409802025258846
43.6899841769001, 6, 31, 0, 9, 0.520408163265306
42.4101564172703, 5, 31, 15, 4376, 0.705309807819748
41.3560120013807, 3, 623, 1, 1, 0.5
41.1718433339014, 7, 76, 0, 18, 0.76530612244898
41.1308514196379, 7, 72, 0, 10, 0.540816326530612
41.1272096802836, 8, 28, 0, 13, 0.622448979591837
41.0129745309382, 4, 217, 17, 2294, 0.336173057230629
40.6127634271125, 4, 197, 17, 4794, 0.694845830014791
39.8572909397638, 5, 45, 17, 3206, 0.449539196723177
39.6222154192479, 5, 90, 15, 4302, 0.695700795228628
39.1847884615385, 8, 16, 4, 348, 0.0622547029367979
38.8344620142811, 7, 103, 0, 12, 0.602040816326531
38.601207010542, 8, 43, 0, 5, 0.438775510204082
37.3520378773679, 5, 119, 1, 1, 0.5
37.0509316146182, 9, 10, 17, 410, 0.123805324837865
36.7396679018813, 5, 123, 1, 1, 0.5
35.6109598528137, 4, 171, 8, 439, 0.0450540347177769
35.0935456804351, 8, 27, 0, 10, 0.540816326530612
34.8409035726091, 5, 219, 1, 1, 0.5
34.4946326870739, 4, 242, 0, 17, 0.744897959183674
33.9145739006398, 6, 84, 0, 11, 0.571428571428571
33.5518119200869, 10, 57, 0, 5, 0.438775510204082
33.2206042482873, 6, 272, 17, 2919, 0.409802025258846
32.7997105755834, 7, 43, 17, 1141, 0.216449539196723
32.6189496874578, 6, 141, 0, 11, 0.571428571428571
32.4733130253618, 9, 24, 2, 2163, 0.676181158348597
32.2624229652545, 6, 19, 15, 2866, 0.585859840954274
32.2053552706631, 8, 90, 0, 17, 0.744897959183674
31.9129250541999, 8, 23, 0, 13, 0.622448979591837
31.8463705892155, 4, 430, 0, 2, 0.326530612244898
31.1677351577211, 9, 23, 0, 11, 0.571428571428571
29.8500265769596, 5, 22, 6, 40, 0.00773904238391437
29.6753887180066, 8, 106, 0, 17, 0.744897959183674
29.3181663198618, 4, 335, 0, 17, 0.744897959183674
29.04038924809, 7, 15, 2, 2362, 0.812766635191864
27.2528561461704, 7, 164, 0, 10, 0.540816326530612
27.0772704544852, 7, 23, 5, 191, 0.035395909805978
26.5546628566152, 5, 377, 1, 1, 0.5
25.9891217603161, 10, 95, 0, 5, 0.438775510204082
25.9391496440277, 5, 19, 4, 1014, 0.232191997112825
25.7076885947531, 3, 577, 17, 4258, 0.609184776425077
25.6377006302521, 7, 196, 0, 18, 0.76530612244898
25.6216331148019, 10, 41, 1, 1, 0.5
25.6216331148018, 10, 41, 1, 1, 0.5
25.5161952201041, 7, 62, 0, 3, 0.397959183673469
25.2129421718257, 6, 236, 0, 11, 0.571428571428571
25.1291401976295, 8, 75, 0, 13, 0.622448979591837
24.9125344632768, 9, 36, 0, 11, 0.571428571428571
24.6716072682769, 7, 76, 17, 1141, 0.216449539196723
24.5085567210666, 8, 38, 0, 9, 0.520408163265306
24.19955, 7, 16, 16, 5166, 0.678121856059676
24.0443781890903, 10, 10, 4, 480, 0.0920286912978752
23.6532368421052, 11, 16, 0, 4, 0.418367346938776
22.8452145132564, 8, 63, 0, 4, 0.418367346938776
22.8263298580424, 6, 26, 0, 4, 0.418367346938776
22.7170159976707, 7, 10, 18, 725, 0.172395233794578
22.6790330320918, 4, 15, 0, 14, 0.642857142857143
22.3934872945108, 6, 118, 0, 9, 0.520408163265306
21.9034495879078, 4, 452, 8, 439, 0.0450540347177769
21.6347204260627, 7, 104, 0, 14, 0.642857142857143
21.4165100472163, 4, 682, 0, 22, 0.928571428571429
21.1992533895019, 5, 51, 4, 818, 0.170523751522533
20.6207879011792, 11, 18, 2, 2233, 0.721459369062923
20.4541243813297, 8, 14, 0, 5, 0.438775510204082
20.2543140774569, 8, 17, 8, 1189, 0.0789998870354332
19.5064220500177, 7, 69, 2, 1272, 0.316747249746874
19.4145662465608, 6, 119, 15, 3706, 0.641001214932627
19.3378504342078, 6, 77, 16, 2714, 0.479970799695728
19.1369033694449, 9, 95, 0, 6, 0.459183673469388
18.930222460494, 9, 33, 2, 1965, 0.534453532951844
18.5713570350738, 6, 17, 18, 2029, 0.255107806021019
18.418455228389, 10, 10, 11, 919, 0.0746001938454083
18.2877545648758, 8, 38, 1, 1, 0.5
18.1622743978095, 6, 34, 10, 932, 0.0719918042965354
17.9434298824628, 10, 23, 2, 760, 0.203064811549357
17.8555023704861, 6, 41, 0, 21, 0.836734693877551
17.8274495549115, 6, 304, 0, 11, 0.571428571428571
17.7141656403563, 7, 274, 0, 11, 0.571428571428571
17.6997654915218, 12, 11, 11, 549, 0.0505512478798158
17.6402462881095, 6, 10, 14, 2742, 0.0246960455844722
17.6116364980361, 7, 74, 0, 20, 0.806122448979592
17.5681201752116, 9, 82, 2, 2163, 0.676181158348597
17.4674216325335, 9, 10, 2, 1640, 0.404914619856429
17.4253635880681, 7, 11, 8, 915, 0.066743231539707
17.3751108163394, 9, 28, 0, 2, 0.326530612244898
17.3292395585394, 10, 31, 18, 1951, 0.250289187555566
17.0729953282748, 7, 167, 0, 14, 0.642857142857143
16.7304894634428, 7, 82, 0, 20, 0.806122448979592
16.708449940486, 8, 88, 4, 348, 0.0622547029367979
16.289712953554, 5, 388, 11, 698, 0.0598800581536225
16.2180205728401, 11, 13, 18, 887, 0.184815152441645
16.1115977941271, 9, 57, 4, 269, 0.044435422023729
15.943392362068, 9, 29, 2, 1939, 0.522599287835178
15.9053792238622, 8, 33, 2, 1545, 0.381556523816566
15.8667839794956, 9, 28, 2, 1642, 0.407986257266698
15.721240817196, 10, 20, 2, 1200, 0.299309450404432
15.7063821541394, 8, 61, 0, 12, 0.602040816326531
15.7005560902576, 5, 290, 17, 3206, 0.449539196723177
15.4550638245325, 8, 63, 0, 12, 0.602040816326531
15.3918281564577, 7, 15, 4, 425, 0.079622862814093
15.1482401531349, 8, 19, 2, 1136, 0.285129862003845
15.1425655743493, 6, 34, 2, 2148, 0.658911730241977
15.1290505024992, 9, 152, 0, 6, 0.459183673469388
15.0901125500506, 6, 10, 2, 2115, 0.644668433806214
14.9373911233581, 9, 53, 2, 1965, 0.534453532951844
14.8348227167378, 12, 27, 0, 6, 0.459183673469388
14.8348227167377, 12, 27, 0, 6, 0.459183673469388
14.6819624209952, 6, 13, 2, 2090, 0.626375126562838
14.5509490274541, 7, 124, 2, 1272, 0.316747249746874
14.4706848195524, 6, 28, 18, 2029, 0.255107806021019
14.3988718388296, 9, 34, 2, 1642, 0.407986257266698
14.2116960803135, 8, 29, 0, 5, 0.438775510204082
14.117776484104, 7, 45, 12, 200, 0.0255156244275928
14.0169566595775, 7, 17, 8, 915, 0.066743231539707
13.9337100957644, 8, 43, 2, 1545, 0.381556523816566
13.8133283289446, 9, 84, 2, 1919, 0.508378744269121
13.7877424025208, 8, 20, 17, 2143, 0.318167595858459
13.6759982027078, 7, 19, 4, 425, 0.079622862814093
13.628985423743, 5, 24, 2, 1933, 0.517775679457572
13.5847031807667, 6, 107, 6, 294, 0.0444814118327788
13.5382198448888, 7, 12, 14, 5290, 0.135919162965558
13.45935545194, 8, 126, 0, 9, 0.520408163265306
13.3947908037352, 4, 43, 0, 14, 0.642857142857143
13.1229659870775, 8, 12, 11, 176, 0.0263811485340441
13.0994824969877, 9, 80, 17, 410, 0.123805324837865
13.041165705928, 9, 87, 4, 269, 0.044435422023729
12.9023980746571, 7, 31, 18, 725, 0.172395233794578
12.8991945198288, 11, 46, 2, 2233, 0.721459369062923
12.7753664521225, 11, 13, 17, 1388, 0.241992831949027
