norm, level, Npoints, dimSplit, MainGridIndexSplit
1305.68757953205, 0, 3760, -1, -1, -1
144.374160131478, 1, 1871, 0, 12, 0.602040816326531
143.684653701078, 1, 1889, 0, 12, 0.602040816326531
127.786852183309, 2, 238, 0, 11, 0.571428571428571
80.8104923936721, 3, 94, 0, 10, 0.540816326530612
79.5871214602736, 2, 97, 0, 22, 0.928571428571429
78.9016348576097, 6, 40, 0, 14, 0.642857142857143
78.3512219312849, 5, 305, 1, 1, 0.5
69.8084092478422, 3, 173, 17, 4921, 0.720374900443736
65.440017110121, 4, 575, 17, 2251, 0.330967686881329
64.9193565414235, 4, 73, 0, 15, 0.683673469387755
60.9142258260872, 5, 36, 0, 1, 0.13265306122449
57.2539826299109, 6, 137, 13, 766, 0.0408025994453413
55.4671225433527, 4, 100, 0, 15, 0.683673469387755
53.8127286069976, 6, 26, 4, 72, 0.0131952902963865
52.5897806334348, 5, 677, 1, 1, 0.5
52.5068343972823, 12, 24, 0, 16, 0.724489795918367
51.8013016420247, 8, 60, 0, 5, 0.438775510204082
51.2899064447667, 6, 19, 15, 595, 0.424991716368456
51.0405512321308, 5, 387, 17, 3306, 0.464600637160086
50.7372706306453, 8, 34, 0, 2, 0.326530612244898
50.0750720292706, 4, 982, 17, 2251, 0.330967686881329
49.3528600351086, 7, 34, 15, 2895, 0.587461343052794
48.5178015788183, 2, 1651, 0, 11, 0.571428571428571
46.9969485586268, 7, 167, 0, 13, 0.622448979591837
46.6057801027144, 4, 324, 0, 19, 0.785714285714286
45.8734377318964, 7, 119, 16, 4661, 0.618518882045494
44.7137999837685, 10, 56, 1, 1, 0.5
42.4221560250435, 6, 333, 2, 1309, 0.328019021399074
41.9707903441969, 8, 129, 0, 16, 0.724489795918367
39.2628082878463, 9, 17, 15, 4616, 0.753672409984537
38.4302614529213, 8, 48, 0, 18, 0.76530612244898
38.3914440567939, 8, 51, 0, 17, 0.744897959183674
36.1760021671826, 11, 20, 1, 1, 0.5
36.1760021671826, 11, 20, 1, 1, 0.5
35.2571192695053, 7, 117, 16, 3632, 0.539917306701347
35.1425354057556, 8, 184, 0, 16, 0.724489795918367
34.8788878182746, 10, 23, 17, 410, 0.123805324837865
33.8549340910154, 7, 252, 16, 2096, 0.442034942212843
33.657033519078, 5, 890, 17, 3306, 0.464600637160086
33.2661077108139, 7, 261, 16, 2096, 0.442034942212843
32.8010129831022, 6, 557, 2, 1309, 0.328019021399074
32.7809021008403, 3, 49, 12, 362, 0.0330256072095835
32.1952176748462, 9, 89, 0, 15, 0.683673469387755
31.5870291589403, 8, 35, 0, 18, 0.76530612244898
31.1619456964044, 9, 95, 0, 15, 0.683673469387755
30.7535739023111, 7, 390, 0, 13, 0.622448979591837
30.6734137342458, 10, 119, 1, 1, 0.5
30.4456181785602, 11, 66, 0, 14, 0.642857142857143
29.2226869145575, 7, 10, 7, 951, 0.0611418584328576
28.9578079486347, 8, 192, 0, 5, 0.438775510204082
28.8382634897763, 6, 540, 13, 766, 0.0408025994453413
28.6331015958163, 16, 19, 0, 17, 0.744897959183674
28.0902227404904, 9, 12, 2, 2406, 0.850104094378904
28.0884351655353, 5, 41, 0, 14, 0.642857142857143
27.9406167526286, 6, 33, 0, 21, 0.836734693877551
27.3652088008436, 8, 129, 10, 819, 0.064665342108531
27.0524532859491, 8, 132, 10, 819, 0.064665342108531
26.8626976320636, 5, 17, 2, 2228, 0.717204582427959
26.7886766547186, 6, 347, 0, 14, 0.642857142857143
25.9485371853229, 7, 216, 16, 3632, 0.539917306701347
24.7731679036514, 5, 101, 16, 2064, 0.439409368635438
24.7265021588378, 9, 46, 13, 768, 0.0408439918870814
24.7198172223235, 9, 18, 7, 537, 0.0362073987765803
24.3889846261936, 7, 421, 16, 4661, 0.618518882045494
23.7531813319397, 13, 17, 14, 579, 0.00806445143815159
23.4756074179462, 4, 1277, 0, 19, 0.785714285714286
23.4149625464282, 5, 59, 0, 14, 0.642857142857143
23.2775401943767, 9, 115, 9, 185, 0.0987506006727535
23.2076715273903, 10, 71, 0, 5, 0.438775510204082
23.1085057164094, 9, 14, 0, 7, 0.479591836734694
23.101713113515, 15, 38, 1, 1, 0.5
22.9474867244445, 3, 1601, 17, 4921, 0.720374900443736
22.6569964717271, 15, 54, 4, 374, 0.0681192764018586
22.0435551367305, 14, 84, 17, 1407, 0.244282626009785
22.0158148245133, 10, 39, 0, 9, 0.520408163265306
21.6424952477973, 9, 50, 0, 8, 0.5
21.4205462224371, 9, 29, 0, 8, 0.5
21.3440860896026, 8, 165, 0, 17, 0.744897959183674
21.1558590535633, 7, 32, 17, 2560, 0.36571282284674
21.1447897999727, 15, 62, 4, 374, 0.0681192764018586
21.0965370434719, 16, 35, 0, 17, 0.744897959183674
20.9969913236074, 15, 46, 1, 1, 0.5
20.9668331624702, 10, 43, 0, 9, 0.520408163265306
20.8016028004848, 8, 52, 1, 1, 0.5
20.7180412369381, 9, 31, 0, 8, 0.5
20.6364921827965, 8, 82, 0, 18, 0.76530612244898
20.3059844895762, 11, 33, 2, 1965, 0.534453532951844
19.976280467156, 11, 10, 12, 1064, 0.061966516467011
19.8557992610155, 3, 1557, 0, 10, 0.540816326530612
19.8386498822052, 10, 27, 1, 1, 0.5
19.6822220034996, 8, 81, 0, 6, 0.459183673469388
19.652368761132, 9, 23, 0, 5, 0.438775510204082
19.2602727272727, 13, 16, 0, 4, 0.418367346938776
19.2539451358484, 6, 17, 0, 20, 0.806122448979592
19.1594518796991, 7, 49, 2, 818, 0.212300201362897
18.809425217938, 11, 11, 0, 8, 0.5
18.7582485620809, 14, 116, 17, 1407, 0.244282626009785
18.7522206808734, 7, 59, 2, 1457, 0.362635237369313
18.6627411850819, 10, 31, 8, 3169, 0.230353579094024
18.6102349755031, 2, 1774, 0, 22, 0.928571428571429
18.0180879837658, 10, 14, 0, 5, 0.438775510204082
17.851887440507, 16, 22, 5, 218, 0.040115364446775
17.8260369558674, 11, 54, 12, 489, 0.0383375462505037
17.7927561734106, 16, 19, 2, 2118, 0.646625180600903
17.7059754213153, 10, 40, 4, 810, 0.168719267379438
17.4619037346342, 12, 217, 0, 16, 0.724489795918367
17.4527378270595, 9, 31, 13, 3212, 0.136657146405066
17.3077060060303, 11, 17, 0, 7, 0.479591836734694
17.3077060060303, 11, 17, 0, 7, 0.479591836734694
16.9117245266743, 10, 34, 0, 6, 0.459183673469388
16.899949497524, 9, 82, 0, 8, 0.5
16.8717261565639, 7, 30, 7, 951, 0.0611418584328576
16.7981612046106, 4, 11, 2, 2314, 0.776521313750697
16.7140980392157, 10, 16, 0, 16, 0.724489795918367
16.6912183584486, 3, 189, 12, 362, 0.0330256072095835
16.6720806126943, 5, 223, 16, 2064, 0.439409368635438
16.5738050253361, 12, 56, 2, 2024, 0.576978646431781
16.3341271521784, 11, 51, 2, 1965, 0.534453532951844
16.3091531039016, 7, 78, 2, 1457, 0.362635237369313
16.2659568235737, 7, 313, 15, 2895, 0.587461343052794
16.2478164458657, 11, 65, 12, 489, 0.0383375462505037
15.9326583328831, 11, 241, 0, 14, 0.642857142857143
15.8395045772073, 11, 21, 0, 4, 0.418367346938776
15.7829831417594, 8, 10, 11, 807, 0.0672704143445602
15.7425686852029, 5, 539, 0, 1, 0.13265306122449
15.6529301381045, 11, 42, 0, 13, 0.622448979591837
15.395077340454, 17, 13, 4, 518, 0.100825551495466
15.3733360278797, 9, 119, 13, 768, 0.0408439918870814
15.2930445569754, 11, 44, 0, 13, 0.622448979591837
15.1356666219372, 9, 272, 9, 185, 0.0987506006727535
15.0997065743971, 10, 55, 4, 810, 0.168719267379438
15.0910864896089, 8, 10, 15, 600, 0.425364479787939
15.0527169762741, 11, 11, 0, 6, 0.459183673469388
15.0387270490161, 8, 387, 0, 2, 0.326530612244898
14.9480029406944, 8, 27, 0, 5, 0.438775510204082
14.9258181395991, 16, 27, 2, 2118, 0.646625180600903
14.8350677261232, 17, 14, 4, 518, 0.100825551495466
14.8006255352955, 5, 56, 2, 2228, 0.717204582427959
14.68241656496, 11, 26, 2, 2055, 0.596000045505739
14.5833875695359, 6, 10, 17, 1251, 0.228794515872113
14.5593976627553, 13, 28, 0, 4, 0.418367346938776
14.4526310154486, 9, 24, 0, 2, 0.326530612244898
14.4278818061107, 8, 20, 0, 20, 0.806122448979592
14.3972950448727, 8, 342, 0, 18, 0.76530612244898
14.1079443881247, 11, 12, 18, 752, 0.174177559045688
14.1065223303879, 10, 11, 13, 2686, 0.105726644314748
14.044743335618, 8, 56, 2, 1693, 0.423440006370804
13.9878044122273, 8, 115, 1, 1, 0.5
13.7931263540452, 10, 201, 0, 5, 0.438775510204082
13.7306174543714, 8, 32, 0, 5, 0.438775510204082
13.707512838552, 6, 14, 2, 1164, 0.289653132501337
13.668585955714, 11, 30, 2, 2055, 0.596000045505739
13.6069040920353, 9, 51, 13, 3212, 0.136657146405066
13.4677046597089, 8, 173, 0, 6, 0.459183673469388
13.2415110035199, 8, 63, 2, 1693, 0.423440006370804
13.2393140628091, 16, 40, 5, 218, 0.040115364446775
13.2198245334918, 6, 286, 15, 595, 0.424991716368456
