norm, level, Npoints, dimSplit, MainGridIndexSplit
1307.93785697614, 0, 3760, -1, -1, -1
146.350699426095, 1, 1873, 0, 12, 0.602040816326531
145.806787326228, 1, 1887, 0, 12, 0.602040816326531
130.752695405932, 2, 249, 0, 11, 0.571428571428571
91.4146870802539, 5, 84, 0, 3, 0.397959183673469
80.300531390018, 3, 94, 0, 10, 0.540816326530612
76.3039277933698, 2, 87, 0, 22, 0.928571428571429
76.0665053126168, 6, 62, 0, 1, 0.13265306122449
68.9052012673719, 5, 365, 17, 1867, 0.289708726817613
67.1716231127725, 4, 466, 0, 4, 0.418367346938776
64.8160432854698, 3, 155, 17, 4941, 0.724385595630902
62.3201179799428, 4, 68, 0, 15, 0.683673469387755
61.6361005653553, 6, 328, 0, 6, 0.459183673469388
61.5837696969697, 6, 25, 0, 14, 0.642857142857143
58.9772045588729, 6, 42, 4, 178, 0.0239094148960166
56.8907569438271, 6, 385, 0, 6, 0.459183673469388
55.7261856461319, 6, 181, 0, 13, 0.622448979591837
55.0963840045005, 4, 87, 0, 15, 0.683673469387755
50.9792421761952, 2, 1638, 0, 11, 0.571428571428571
49.3007666603192, 5, 713, 17, 1867, 0.289708726817613
46.3952740047465, 5, 209, 0, 19, 0.785714285714286
44.164103652576, 4, 1078, 0, 4, 0.418367346938776
44.0196627961729, 7, 150, 0, 2, 0.326530612244898
43.0813269900829, 7, 49, 17, 382, 0.119481738536807
42.8670836623281, 5, 382, 0, 3, 0.397959183673469
41.516454723127, 9, 42, 0, 8, 0.5
41.3492731925114, 7, 170, 0, 2, 0.326530612244898
40.1104884612272, 9, 102, 4, 381, 0.0696982000270673
39.7465982378212, 8, 60, 0, 5, 0.438775510204082
39.5189991811558, 5, 330, 17, 2938, 0.412347821140061
39.4866168095257, 7, 140, 4, 581, 0.115035864122344
38.3955646272349, 7, 130, 11, 681, 0.0588502544220984
37.9791705029299, 4, 708, 18, 2658, 0.293684932799998
37.854312085903, 8, 117, 7, 658, 0.0432566268569764
37.3936160828959, 8, 41, 4, 527, 0.102855596156449
36.9247027253549, 5, 378, 17, 2938, 0.412347821140061
36.3821404036798, 8, 66, 17, 3240, 0.455313460006827
36.3724010412761, 7, 165, 4, 581, 0.115035864122344
35.9273884453073, 12, 32, 0, 14, 0.642857142857143
35.6298947448856, 8, 26, 10, 1034, 0.0786352911958276
35.3730526766754, 7, 131, 0, 16, 0.724489795918367
35.2786572572788, 9, 18, 0, 14, 0.642857142857143
34.2383971634659, 3, 50, 11, 331, 0.0369214926096438
33.4822257086413, 6, 320, 0, 1, 0.13265306122449
33.2629875676896, 4, 923, 18, 2658, 0.293684932799998
33.2077700986092, 6, 77, 0, 19, 0.785714285714286
33.0585459650464, 8, 41, 4, 351, 0.0629313844904588
32.4739412275368, 6, 533, 0, 13, 0.622448979591837
31.0515817625294, 7, 170, 0, 16, 0.724489795918367
30.6389798133032, 12, 44, 0, 14, 0.642857142857143
30.3610078351366, 6, 96, 0, 21, 0.836734693877551
30.1304394052812, 10, 23, 0, 13, 0.622448979591837
30.0789661546785, 6, 27, 2, 1393, 0.345925529857453
29.5921592184804, 9, 41, 1, 1, 0.5
28.7967521284841, 10, 98, 0, 17, 0.744897959183674
27.98417955232, 6, 113, 0, 21, 0.836734693877551
27.4701326745397, 10, 24, 4, 924, 0.200974421437272
27.4146461353855, 7, 255, 11, 681, 0.0588502544220984
26.9532870693192, 11, 22, 15, 3966, 0.658617738016346
26.638782567806, 7, 47, 15, 4263, 0.690896288933068
26.3713229475443, 5, 17, 2, 2228, 0.717204582427959
26.3313626111568, 11, 11, 0, 7, 0.479591836734694
26.12715290186, 9, 20, 16, 5049, 0.661159914607514
25.7905540647197, 7, 49, 2, 890, 0.234964334876736
25.6993364612069, 5, 33, 0, 14, 0.642857142857143
25.2387672427326, 8, 90, 4, 527, 0.102855596156449
25.1013905627971, 5, 714, 0, 19, 0.785714285714286
24.8848541516171, 9, 265, 4, 381, 0.0696982000270673
24.8594226269579, 11, 11, 1, 1, 0.5
24.3697581052827, 8, 18, 13, 1166, 0.0527857113291113
24.315439949342, 7, 134, 2, 1956, 0.530835826668639
24.0022902381395, 11, 57, 2, 2032, 0.582871639685555
23.7034846573241, 10, 10, 2, 2078, 0.617956564771732
23.382280680899, 8, 15, 18, 644, 0.165371604247711
23.3299717523603, 9, 10, 4, 289, 0.0489466323814679
22.4378206782497, 8, 89, 4, 351, 0.0629313844904588
22.177222479996, 9, 73, 1, 1, 0.5
22.0596343975219, 10, 167, 0, 17, 0.744897959183674
21.8369748939919, 13, 12, 14, 1062, 0.0120044279613997
21.4995470929658, 8, 189, 17, 3240, 0.455313460006827
21.3734808813178, 8, 367, 7, 658, 0.0432566268569764
21.2670654562811, 6, 323, 4, 178, 0.0239094148960166
21.1575604692603, 8, 27, 2, 2233, 0.721459369062923
21.1535594069035, 8, 62, 2, 1933, 0.517775679457572
20.9904104066933, 9, 50, 17, 3307, 0.464657526453521
20.9482966125251, 8, 216, 0, 5, 0.438775510204082
20.8217711802483, 12, 13, 6, 175, 0.027267467090988
20.7017642833298, 6, 57, 2, 1393, 0.345925529857453
20.6469335396502, 4, 10, 2, 2316, 0.777727215845098
20.635467717831, 8, 62, 2, 1321, 0.330501359483965
20.3971871703805, 9, 174, 0, 8, 0.5
20.3425000609642, 7, 11, 17, 4103, 0.586130390260553
20.2084807999102, 7, 194, 2, 1956, 0.530835826668639
20.0900954591083, 5, 54, 0, 14, 0.642857142857143
19.9811916069593, 3, 1631, 17, 4941, 0.724385595630902
19.8133858900822, 3, 1544, 0, 10, 0.540816326530612
19.2250880626223, 10, 49, 4, 924, 0.200974421437272
18.781995191005, 10, 14, 2, 2151, 0.662165390609891
18.4929670393456, 8, 55, 0, 5, 0.438775510204082
18.1329527903369, 9, 67, 17, 3307, 0.464657526453521
18.0316990642939, 7, 14, 17, 4103, 0.586130390260553
17.8054139149863, 12, 11, 13, 2583, 0.101121735171158
17.755706728608, 8, 88, 2, 1933, 0.517775679457572
17.6535471516466, 10, 67, 0, 13, 0.622448979591837
17.631381974627, 6, 305, 0, 14, 0.642857142857143
17.5336384655584, 12, 11, 1, 1, 0.5
17.2780118780874, 11, 110, 2, 2032, 0.582871639685555
17.1621577423315, 3, 199, 11, 331, 0.0369214926096438
17.0156595543229, 8, 114, 10, 1034, 0.0786352911958276
16.9504950523227, 11, 27, 18, 1069, 0.198489039051944
16.9148480191961, 13, 20, 14, 1062, 0.0120044279613997
16.8409192373018, 2, 1786, 0, 22, 0.928571428571429
16.7958438547759, 6, 301, 0, 19, 0.785714285714286
16.7037366385634, 11, 11, 0, 18, 0.76530612244898
